t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
13769.225242943,23.021487535999768,1784057997.337666,25393,397.6,4230643712,3359547392,373301248,57288.876585751896,30575891.84633844,,,,,,,,25.7,26219798528,0,1523712,0,57288.876585751896,8953432.997830369,0.09,0.04,0.0,29347793,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.13,6.37,8.19,883516021,6.31,6.06,7.97,868450315
13770.226230635,24.022475228000985,1784057998.3386538,25393,399.6,4230643712,3359547392,407707648,0.0,34372450.605474725,,,,,,,,25.5,26219806720,0,1794048,65536,0.0,8728147.278747333,0.09,0.04,0.0,29348581,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,7.13,6.37,8.19,883517028,6.31,6.06,7.97,868451292
13771.227233708,25.02347830100007,1784057999.339657,25393,401.6,4230643712,3359612928,442376192,65470.32848125935,34633803.76658619,,,,,,,,25.3,26219876352,0,1470464,0,65470.32848125935,8658450.941646548,0.08,0.04,0.0,29348863,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,5.83,6.16,8.14,883517879,5.17,5.86,7.92,868452134
13772.228219223,26.024463816000207,1784058000.3406422,25393,400.6,4232740864,3359612928,477306880,0.0,34896297.17568407,,,,,,,,25.3,26215694336,0,1548288,0,0.0,7557863.612041332,0.08,0.04,0.0,29349115,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,5.83,6.16,8.14,883519225,5.17,5.86,7.92,868453469
13773.229023721,27.02526831400064,1784058001.3414469,25393,400.7,4232740864,3359674368,507977728,61390.61137590265,30646193.198850602,,,,,,,,25.4,26215755776,0,5750784,131072,61390.61137590265,5684770.613408585,0.06,0.04,0.0,29350026,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,4.78,5.96,8.08,883520097,4.23,5.67,7.86,868453907
13774.230021238,28.026265831000273,1784058002.3424447,25393,401.6,4234838016,3359674368,542253056,0.0,34241171.848993294,,,,,,,,25.4,26211561472,0,9551872,0,0.0,6281094.501458498,0.06,0.04,0.0,29350715,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,4.78,5.96,8.08,883521153,4.23,5.67,7.86,868454868
13775.230855468,29.027100061000965,1784058003.3432784,25393,400.7,4234838016,3359674368,572923904,0.0,30645282.785720475,,,,,,,,25.3,26211565568,0,5623808,65536,0.0,6449915.287165527,0.05,0.04,0.0,29351022,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,3.91,5.77,8.03,883522145,3.46,5.48,7.81,868455851
13776.231654119,30.027898712000024,1784058004.344077,25393,400.7,4234842112,3359674368,607924224,0.0,34972389.26637294,,,,,,,,25.5,26211565568,0,9883648,0,0.0,6147282.466716461,0.05,0.04,0.0,29351626,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,3.91,5.77,8.03,883523407,3.46,5.48,7.81,868456998
13777.232583321,31.02882791400043,1784058005.345006,25393,400.7,4234842112,3359674368,630337536,0.0,22392504.839708824,,,,,,,,25.4,26211565568,0,1560576,0,0.0,5651324.777711602,0.04,0.03,0.0,29351857,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,3.2,5.58,7.97,883524036,2.83,5.3,7.75,868457544
13778.233410115,32.029654708001544,1784058006.345833,25393,401.6,4234842112,3359674368,660811776,0.0,30449064.895804625,,,,,,,,25.3,26211565568,0,1888256,0,0.0,5275382.34552314,0.04,0.03,0.0,29352156,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,3.2,5.58,7.97,883524729,2.83,5.3,7.75,868458234
13779.234417928,33.03066252100143,1784058007.346841,25393,400.6,4234842112,3359674368,690827264,0.0,29985268.45664428,,,,,,,,25.5,26211565568,0,1536000,0,0.0,5078018.3071364015,0.03,0.03,0.0,29352322,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.62,5.39,7.92,883525124,2.32,5.13,7.7,868458612
13780.235420182,34.031664775000536,1784058008.3478434,25393,399.6,4234842112,3359674368,716976128,0.0,26122682.43706013,,,,,,,,25.4,26211565568,0,0,0,0.0,5614085.260596256,0.03,0.03,0.0,29352641,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.62,5.39,7.92,883525840,2.32,5.13,7.7,868459325
13781.236402308,35.0326469010015,1784058009.3488255,25393,400.6,4234842112,3359674368,743124992,0.0,26123207.718471132,,,,,,,,25.4,26211565568,0,155648,0,0.0,4128808.9893385605,0.02,0.03,0.0,29352948,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.14,5.22,7.86,883526803,1.9,4.96,7.65,868460283
13782.237401395,36.03364598799999,1784058010.3498244,25393,401.6,4236939264,3359674368,768487424,0.0,25337118.014812186,,,,,,,,25.4,26211565568,0,0,262144,0.0,4276047.856181966,0.02,0.03,0.0,29353228,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,2.14,5.22,7.86,883527255,1.9,4.96,7.65,868460730
13783.238388143,37.034632736000276,1784058011.3508112,25393,398.6,4236939264,3359674368,789917696,0.0,21409146.567436736,,,,,,,,25.4,26211569664,0,0,0,0.0,2925753.0190591104,0.02,0.03,0.0,29353721,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.75,5.05,7.81,883527356,1.55,4.8,7.6,868460831
13784.239389472,38.03563406500143,1784058012.3518126,25393,403.6,4240543744,3360776192,833675264,1100721.8153241111,43713796.10820625,,,,,,,,25.7,26209894400,0,12951552,131072,1100721.8153241111,12807655.323287986,0.02,0.03,0.0,29355214,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.75,5.05,7.81,883529829,1.55,4.8,7.6,868463007
13785.240377303,39.036621896000725,1784058013.3528006,25393,399.6,4240543744,3360833536,855498752,57287.409720808595,21801951.356604874,,,,,,,,25.4,26209824768,0,380928,0,57287.409720808595,7705156.607448757,0.01,0.03,0.0,29356147,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.44,4.88,7.75,883530603,1.27,4.64,7.54,868463766
13786.241366845,40.03761143800148,1784058014.35379,25393,399.6,4240551936,3362078720,881123328,1243953.0562039218,25599244.472407024,,,,,,,,25.4,26208878592,0,184320,327680,1243953.0562039218,4165605.957946028,0.01,0.03,0.0,29356349,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.44,4.88,7.75,883531133,1.27,4.64,7.54,868464291
13787.242228859,41.0384734520012,1784058015.354652,25393,400.6,4240560128,3362078720,898031616,0.0,16893725.372221686,,,,,,,,25.4,26209120256,0,7589888,0,0.0,1375070.6698319977,0.01,0.03,0.0,29356699,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.17,4.72,7.7,883531252,1.04,4.49,7.49,868464406
13788.243106855,42.03935144800016,1784058016.35553,25393,401.7,4240580608,3362095104,918872064,16369.627532521941,20822166.221367907,,,,,,,,25.4,26212589568,0,8114176,0,16369.627532521941,3294387.5409200406,0.01,0.03,0.0,29357168,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,1.17,4.72,7.7,883531338,1.04,4.49,7.49,868464491
13789.243890273,43.04013486599979,1784058017.3563132,25393,399.7,4240580608,3362095104,934273024,0.0,15388904.055568319,,,,,,,,25.3,26212589568,0,118784,393216,0.0,3450225.0316074714,0.01,0.02,0.0,29357287,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.96,4.57,7.65,883531540,0.85,4.34,7.44,868464685
13790.24484362,44.041088212999966,1784058018.3572667,25393,401.6,4240621568,3362439168,958980096,343736.30002951494,24683540.02116707,,,,,,,,25.5,26212904960,0,7589888,0,343736.30002951494,5679833.148106746,0.01,0.02,0.0,29357590,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.96,4.57,7.65,883531908,0.85,4.34,7.44,868465025
13791.24565371,45.04189830300129,1784058019.3580768,25393,399.7,4240621568,3362439168,971235328,0.0,12245312.195027726,,,,,,,,25.3,26221301760,0,3788800,0,0.0,2111825.2314954232,0.0,0.02,0.0,29358350,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.79,4.42,7.6,883532018,0.69,4.2,7.39,868465129
13792.246472781,46.04271737400086,1784058020.3588958,25393,416.6,4240654336,3362471936,1151918080,32741.18264680242,180534881.11446854,,,,,,,,26.4,26220617728,0,1363968,65536,32741.18264680242,131361717.42680216,0.0,0.02,0.0,29361996,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.79,4.42,7.6,883535117,0.69,4.2,7.39,868467840
13793.247328863,47.04357345600147,1784058021.359752,25393,400.7,4240654336,3362504704,1168629760,32739.971899356497,16697385.668671813,,,,,,,,25.4,26220617728,0,2740224,0,32739.971899356497,2042155.7472223614,0.0,0.02,0.0,29362163,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.64,4.27,7.54,883535204,0.57,4.06,7.34,868467927
13794.248211716,48.04445630900045,1784058022.3606348,25393,399.6,4240654336,3362504704,1184489472,0.0,15845722.556320082,,,,,,,,25.4,26219364352,0,19472384,102400,0.0,102309.67559607491,0.0,0.02,0.0,29362242,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.64,4.27,7.54,883535204,0.57,4.06,7.34,868467927
13795.24912651,49.045371103000434,1784058023.3615494,25393,400.6,4240654336,3362504704,1195499520,0.0,10999985.279466454,,,,,,,,25.2,26219327488,0,30547968,0,0.0,0.0,0.0,0.02,0.0,29362342,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.52,4.13,7.49,883535204,0.46,3.93,7.29,868467927
13796.250099384,50.046343977001015,1784058024.3625224,25393,399.6,4240654336,3362504704,1208737792,0.0,13225405.346990764,,,,,,,,25.4,26215981056,0,44118016,0,0.0,0.0,0.0,0.02,0.0,29362468,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.52,4.13,7.49,883535204,0.46,3.93,7.29,868467927
13797.25104885,51.047293442999944,1784058025.363472,25393,399.6,4240654336,3362504704,1220993024,0.0,12243607.111343538,,,,,,,,25.4,26212163584,0,12808192,0,0.0,6228198.5372543,0.0,0.02,0.0,29362676,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.43,3.99,7.44,883535511,0.38,3.8,7.24,868468196
13798.252030536,52.0482751290001,1784058026.3644538,25393,399.6,4240654336,3362504704,1236787200,0.0,15778686.284573529,,,,,,,,25.3,26212163584,0,4104192,327680,0.0,3171286.7921536528,0.0,0.02,0.0,29363229,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.43,3.99,7.44,883535596,0.38,3.8,7.24,868468272
13799.252916885,53.049161478000315,1784058027.3653402,25393,397.7,4240654336,3362504704,1248649216,0.0,11851511.424697725,,,,,,,,25.4,26205655040,0,16662528,0,0.0,0.0,0.0,0.02,0.0,29364208,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.35,3.86,7.39,883535596,0.31,3.67,7.19,868468272
13800.253727186,54.04997177900077,1784058028.3661501,25393,397.7,4240654336,3362504704,1261035520,0.0,12376275.491587246,,,,,,,,25.0,26206736384,0,13844480,0,0.0,2128195.521040135,0.0,0.02,0.0,29369027,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.35,3.86,7.39,883537419,0.31,3.67,7.19,868469885
13801.254499668,55.050744261001455,1784058029.3669224,25393,396.7,4240654336,3362504704,1268899840,0.0,7858249.643593441,,,,,,,,25.1,26216517632,0,4997120,0,0.0,2120090.268427814,0.0,0.02,0.0,29372137,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.29,3.74,7.34,883537654,0.25,3.55,7.14,868470093
13802.255302862,56.05154745500113,1784058030.3677258,25393,397.7,4240654336,3362504704,1280696320,0.0,11787012.742091486,,,,,,,,25.2,26216857600,0,17121280,0,0.0,0.0,0.0,0.02,0.0,29372389,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.29,3.74,7.34,883537654,0.25,3.55,7.14,868470093
13803.256148576,57.052393169000425,1784058031.3685713,25393,398.6,4240654336,3362635776,1289478144,130961.24424237886,8774403.364239383,,,,,,,,25.3,26219032576,0,5025792,0,130961.24424237886,2877054.8344497606,0.0,0.02,0.0,29374763,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.23,3.61,7.29,883537941,0.2,3.44,7.09,868470297
13804.257142369,58.05338696200124,1784058032.3695657,25393,398.6,4240654336,3362635776,1301864448,0.0,12374006.798651446,,,,,,,,25.2,26219081728,0,13611008,0,0.0,531951.350471127,0.0,0.02,0.0,29375122,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.23,3.61,7.29,883537977,0.2,3.44,7.09,868470329
13805.257925316,59.05416990900085,1784058033.3703482,25393,399.7,4240654336,3362635776,1313071104,0.0,11197888.646682149,,,,,,,,25.3,26219126784,0,25079808,0,0.0,0.0,0.0,0.02,0.0,29379340,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.19,3.5,7.24,883537977,0.17,3.32,7.04,868470329
13806.258733064,60.05497765700056,1784058034.371156,25393,399.7,4240654336,3362635776,1319952384,0.0,6875726.14595901,,,,,,,,25.3,26219126784,0,31961088,0,0.0,0.0,0.0,0.02,0.0,29379465,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.19,3.5,7.24,883537977,0.17,3.32,7.04,868470329
13807.259545633,61.05579022600068,1784058035.3719687,25393,398.7,4240654336,3362635776,1326374912,0.0,6417313.489993992,,,,,,,,25.3,26219126784,0,37859328,0,0.0,0.0,0.0,0.02,0.0,29379570,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.15,3.38,7.19,883537977,0.14,3.21,6.99,868470329
13808.260344464,62.056589057001474,1784058036.3727674,25393,400.7,4240654336,3362635776,1336860672,0.0,10477390.335792359,,,,,,,,25.3,26219208704,0,4960256,262144,0.0,6245506.895476227,0.0,0.02,0.0,29379748,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.15,3.38,7.19,883538063,0.14,3.21,6.99,868470405
13809.261146645,63.05739123800049,1784058037.3735695,25393,399.7,4240654336,3362635776,1344987136,0.0,8119950.330132207,,,,,,,,25.3,26219208704,0,13156352,0,0.0,0.0,0.0,0.02,0.0,29379831,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.12,3.27,7.14,883538063,0.11,3.11,6.94,868470405
13810.261954158,64.05819875100133,1784058038.374377,25393,398.7,4240654336,3362635776,1353113600,0.0,8119907.069475815,,,,,,,,25.3,26218950656,0,5083136,0,0.0,2128201.4496609997,0.0,0.02,0.0,29379988,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.12,3.27,7.14,883538098,0.11,3.11,6.94,868470437
13811.262742222,65.05898681500003,1784058039.375165,25393,399.7,4240654336,3362635776,1361043456,0.0,7923611.6868899,,,,,,,,25.2,26218950656,0,13279232,0,0.0,0.0,0.0,0.01,0.0,29380279,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.1,3.16,7.09,883538098,0.09,3.01,6.9,868470437
13812.263534537,66.0597791300006,1784058040.3759575,25393,397.7,4240654336,3362635776,1368449024,0.0,7399705.102647298,,,,,,,,25.4,26218950656,0,21078016,0,0.0,0.0,0.0,0.01,0.0,29380543,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.1,3.16,7.09,883538098,0.09,3.01,6.9,868470437
13813.264313234,67.0605578270006,1784058041.376736,25393,400.7,4240654336,3362635776,1376051200,0.0,7596260.814492635,,,,,,,,25.3,26218950656,0,1482752,0,0.0,3663067.5802644985,0.0,0.01,0.0,29380676,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.08,3.06,7.04,883538287,0.07,2.91,6.85,868470608
13814.265133641,68.06137823400059,1784058042.3775566,25393,399.7,4240654336,3362635776,1384308736,0.0,8250767.012987242,,,,,,,,25.3,26218950656,0,9535488,0,0.0,24555.854205319174,0.0,0.01,0.0,29380814,0.0,0.0,0.0,0,0.0,0.0,0.0,371111,0.0,0.0,0.0,370611,0.08,3.06,7.04,883538357,0.07,2.91,6.85,868470678
