t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
32900.596707006,13.012600274996657,1784077128.7091303,58178,4.0,848355328,195805184,20971520,171894.13832298914,572980.4610766304,,,,,,,,0.5,29598707712,0,3452928,0,171894.13832298914,511589.6973898486,0.0,0.02,0.0,74499796,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,1.51,7.29,9.5,2530120695,1.47,7.19,9.3,2477658577
32901.597654667,14.01354793599603,1784077129.710078,58178,52.9,945098752,269148160,24420352,73273537.52620035,3445566.7707506255,,,,,,,,3.6,29496225792,0,3592192,0,73273537.52620035,2586221.139090731,0.0,0.02,0.0,74501271,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,1.51,7.29,9.5,2530137568,1.47,7.19,9.3,2477673752
32902.598591457,15.014484725994407,1784077130.7110145,58178,98.9,1081581568,315187200,38170624,45995951.45271325,13737402.9383237,,,,,,,,6.1,29358092288,0,3592192,0,45971398.45371714,9641144.272472637,0.0,0.02,0.0,74503140,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,2.5,7.28,9.48,2530406073,2.47,7.18,9.28,2477939045
32903.599349215,16.01524248399801,1784077131.711772,58178,57.0,1134026752,338161664,53211136,22957068.09790959,15029123.561334286,,,,,,,,3.3,29307244544,0,3592192,0,22957068.09790959,10858459.915092554,0.0,0.02,0.0,74504932,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,2.5,7.28,9.48,2530695375,2.47,7.18,9.28,2478225104
32904.600186071,17.016079339999123,1784077132.712609,58178,56.0,1201135616,359772160,67358720,21592426.248515297,14135754.409092464,,,,,,,,3.3,29239877632,0,3608576,0,21551500.497475658,10513825.442084117,0.0,0.02,0.0,74506684,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,7.3,7.99,9.61,2530980494,7.28,7.89,9.42,2478506601
32905.600899515,18.01679278399388,1784077133.7133224,58178,71.9,1259855872,380973056,81268736,21185781.13167741,13900099.057800714,,,,,,,,4.8,29178716160,0,2600960,0,21226711.92984526,11456530.40718027,0.0,0.02,0.0,74508454,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,7.3,7.99,9.61,2531249637,7.28,7.89,9.42,2478772817
32906.601631737,19.017525005998323,1784077134.7140543,58178,87.9,1337479168,429740032,111185920,48731293.87432018,29895294.007898085,,,,,,,,4.8,29107355648,0,2605056,0,48755851.89239895,21713380.984652154,0.0,0.02,0.0,74511101,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,10.69,8.58,9.72,2531510717,10.67,8.49,9.53,2479029601
32907.602370216,20.018263484998897,1784077135.7147932,58178,103.9,1422610432,520454144,179392512,90647170.96777882,68156260.03320779,,,,,,,,5.8,29024604160,0,2711552,0,90647170.96777882,58206231.9200245,0.0,0.02,0.0,74514534,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,10.69,8.58,9.72,2531735851,10.67,8.49,9.53,2479247460
32908.603117773,21.019011041993508,1784077136.7155406,58178,101.9,1491939328,593453056,247238656,72944381.91708031,67795463.02741097,,,,,,,,5.8,28944822272,0,2621440,0,72919824.27531719,56687223.06988903,0.0,0.02,0.0,74518156,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,12.74,9.02,9.81,2531926969,12.54,8.9,9.61,2479432095
32909.603923767,22.019817035994492,1784077137.7163467,58178,96.9,1538146304,649011200,325103616,55513400.532196805,77802251.85174441,,,,,,,,6.2,28909883392,0,2551808,16384,55505215.12958221,65982530.47626636,0.0,0.02,0.0,74522029,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,12.74,9.02,9.81,2532088537,12.54,8.9,9.61,2479587791
32910.604771928,23.0206651970002,1784077138.7171953,58178,99.9,1582010368,696041472,405164032,46990416.56103105,79992569.42187013,,,,,,,,5.7,28863004672,0,2621440,0,47023156.79204378,65406796.505695716,0.0,0.01,0.0,74525332,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.33,9.25,9.85,2532248615,12.98,9.1,9.65,2479743192
32911.605543468,24.02143673699902,1784077139.7179663,58178,89.9,1617616896,741457920,477327360,45381434.40815016,72107694.02983311,,,,,,,,5.3,28827295744,0,2650112,65536,45381434.40815016,58155194.94096371,0.0,0.01,0.0,74528307,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.33,9.25,9.85,2532404119,12.98,9.1,9.65,2479894642
32912.606350515,25.02224378399842,1784077140.7187736,58178,94.9,1655365632,788721664,554913792,47225630.696451746,77523866.59608188,,,,,,,,5.8,28794691584,0,2678784,0,47225630.696451746,63416340.0330635,0.0,0.01,0.0,74531642,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.63,9.44,9.89,2532559041,13.35,9.29,9.68,2480044907
32913.60711822,26.023011489000055,1784077141.7195413,58178,87.9,1693114368,831074304,624877568,42320150.608707726,69910105.66221826,,,,,,,,5.4,28749369344,0,2637824,0,42303779.17713763,56137638.853871875,0.0,0.01,0.0,74534641,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.63,9.44,9.89,2532707287,13.35,9.29,9.68,2480189494
32914.607948682,27.023841950998758,1784077142.7203715,58178,92.9,1726668800,874905600,696295424,43794925.97823907,71358595.39824094,,,,,,,,5.3,28720742400,0,2633728,65536,43811296.383239806,55945859.09004093,0.0,0.01,0.0,74537748,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.88,9.62,9.92,2532855171,13.47,9.44,9.71,2480333107
32915.608806022,28.024699290996068,1784077143.7212288,58178,96.9,1766514688,921669632,773992448,46723973.668540694,77630468.29452118,,,,,,,,5.6,28681519104,0,2695168,65536,46723973.668540694,59738096.14081532,0.0,0.01,0.0,74541012,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.88,9.62,9.92,2532999533,13.47,9.44,9.71,2480473196
32916.60955031,29.02544357899751,1784077144.7219732,58178,89.9,1793777664,966438912,848023552,44735983.54421532,73976044.51767133,,,,,,,,5.5,28645171200,0,2830336,0,44735983.54421532,58983555.24754684,0.0,0.01,0.0,74544111,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.9,9.76,9.95,2533145619,13.56,9.59,9.74,2480614920
32917.610478964,30.026372232998256,1784077145.7229018,58178,92.9,1833623552,1010671616,924823552,44191665.23328152,76728745.54347889,,,,,,,,5.5,28609486848,0,2822144,0,44191665.23328152,58886754.5797686,0.0,0.01,0.0,74547158,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.9,9.76,9.95,2533289369,13.56,9.59,9.74,2480754398
32918.611314127,31.02720739600045,1784077146.7237368,58178,90.9,1867177984,1055457280,1000345600,44748291.88220862,75459027.41212389,,,,,,,,5.3,28572991488,0,2936832,0,44748291.88220862,56854149.51780156,0.0,0.01,0.0,74550241,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.92,9.9,9.98,2533437125,13.64,9.74,9.77,2480898525
32919.612023079,32.027916347993596,1784077147.724446,58178,90.9,1902829568,1095716864,1064972288,40231062.10833188,64580903.23992883,,,,,,,,5.0,28548993024,0,2744320,65536,40231062.10833188,48920709.56544741,0.0,0.01,0.0,74553333,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.92,9.9,9.98,2533578180,13.64,9.74,9.77,2481035796
32920.612936597,33.02882986599434,1784077148.72536,58178,94.9,1940578304,1140387840,1140240384,44630205.50389532,75199399.99445996,,,,,,,,5.6,28504608768,0,606208,0,44622020.98060467,59260040.88592592,0.0,0.01,0.0,74556628,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.93,10.04,10.01,2533714581,13.52,9.84,9.79,2481168039
32921.613760463,34.029653731995495,1784077149.7261832,58178,87.9,1971191808,1180741632,1209536512,40320573.25055176,69239084.27251671,,,,,,,,5.1,28467290112,0,622592,0,40287832.22476975,51702172.33802481,0.0,0.01,0.0,74559455,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.93,10.04,10.01,2533855454,13.52,9.84,9.79,2481305376
32922.614588807,35.030482075999316,1784077150.7270117,58178,90.9,2006847488,1223835648,1285746688,43058348.874895036,76147100.0063014,,,,,,,,5.2,28442140672,0,675840,0,43050163.65507279,56371608.91576887,0.0,0.01,0.0,74562422,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.76,10.13,10.03,2533996032,13.43,9.95,9.82,2481442372
32923.615336889,36.031230157997925,1784077151.7277598,58178,89.9,2040401920,1265328128,1359384576,41461463.42557536,73582842.00049298,,,,,,,,5.0,28409860096,0,778240,0,41535136.31221508,53556095.648929276,0.0,0.01,0.0,74565266,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.76,10.13,10.03,2534136428,13.43,9.95,9.82,2481579160
32924.616217338,37.032110606996866,1784077152.7286403,58178,91.9,2073956352,1307824128,1432268800,42458617.352855235,72820109.60739335,,,,,,,,5.4,28380880896,0,1556480,1212416,42438155.3685888,54858579.81831561,0.0,0.01,0.0,74568121,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.8,10.26,10.05,2534274127,13.35,10.05,9.84,2481713340
32925.617020865,38.03291413399711,1784077153.729444,58178,93.9,2106159104,1346674688,1518997504,38819367.59000904,86659071.09655787,,,,,,,,5.6,28343078912,0,1540096,0,38802996.74442548,61673068.02465432,0.0,0.01,0.0,74572364,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.8,10.26,10.05,2534396718,13.35,10.05,9.84,2481832654
32926.617888459,39.03378172799421,1784077154.7303114,58178,88.9,2137616384,1387552768,1592938496,40842645.1662281,73876896.84777051,,,,,,,,5.5,28308967424,0,1966080,0,40842645.1662281,53422834.669332825,0.0,0.01,0.0,74575256,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.66,10.35,10.07,2534538796,13.1,10.11,9.85,2481971310
32927.618705132,40.03459840099822,1784077155.7311277,58178,93.9,2171183104,1429602304,1666957312,42015223.301372305,73958416.15810432,,,,,,,,5.3,28279234560,0,1941504,0,42031593.93192028,53675204.90916596,0.0,0.01,0.0,74578111,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.66,10.35,10.07,2534669059,13.1,10.11,9.85,2482097966
32928.619480132,41.03537340099865,1784077156.731903,58178,88.9,2204737536,1468932096,1738244096,39299335.01534618,71231579.5258368,,,,,,,,5.0,28241342464,0,1970176,32768,39291149.35922968,50546426.519425675,0.0,0.01,0.0,74580931,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.54,10.44,10.09,2534807015,13.08,10.21,9.87,2482232630
32929.620212301,42.036105569997744,1784077157.732635,58178,89.9,2234097664,1507233792,1807585280,38273673.202999346,69290451.67934722,,,,,,,,5.0,28219469824,0,1937408,65536,38232743.170700125,49042364.70092376,0.0,0.01,0.0,74583690,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.54,10.44,10.09,2534935644,13.08,10.21,9.87,2482358117
32930.620997007,43.036890275994665,1784077158.73342,58178,94.9,2265628672,1567825920,1924534272,60544618.27495836,116857293.38109991,,,,,,,,5.8,28168273920,0,2158592,0,60593731.735331476,92001789.64393896,0.0,0.01,0.0,74587654,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.44,10.52,10.11,2535073313,12.89,10.26,9.89,2482490313
32931.621762491,44.03765575999569,1784077159.7341852,58178,109.9,2292891648,1644244992,2065772544,76360619.16771899,141130239.05993924,,,,,,,,6.2,28143677440,0,2232320,0,76336061.96586412,113642544.45038782,0.0,0.01,0.0,74591453,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.44,10.52,10.11,2535215499,12.89,10.26,9.89,2482625617
32932.622706531,45.03859979999834,1784077160.7351296,58178,99.9,2320158720,1712852992,2209804288,68543292.3900704,143895900.51369765,,,,,,,,6.0,28117299200,0,2285568,0,68559660.93750684,113425849.4607744,0.0,0.01,0.0,74595798,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.54,10.63,10.14,2535349581,12.91,10.35,9.91,2482753548
32933.62358049,46.03947375899588,1784077161.7360034,58178,93.9,2336980992,1852555264,2485436416,139580284.5544338,275391447.1669016,,,,,,,,5.5,28100468736,0,2347008,0,139588469.4012133,230980468.54126126,0.0,0.01,0.0,74601197,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.54,10.63,10.14,2535515611,12.91,10.35,9.91,2482906777
32934.624607025,47.04050029399514,1784077162.7370298,58178,96.9,2343272448,2074574848,2939707392,221791906.845072,453805129.15208393,,,,,,,,5.9,28095287296,0,2408448,393216,221791906.845072,383520287.00246763,0.0,0.01,0.0,74609432,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,14.17,10.84,10.19,2535740114,13.47,10.54,9.95,2483110485
32935.625390659,48.04128392799612,1784077163.7378132,58178,93.9,2351661056,2298359808,3383435264,223609731.81120235,443380424.0243648,,,,,,,,5.6,28087984128,0,1351680,65536,223609731.81120235,374396402.2493522,0.0,0.01,0.0,74616985,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,14.17,10.84,10.19,2535969270,13.47,10.54,9.95,2483319274
32936.626137343,49.04203061199951,1784077164.7385604,58178,92.9,2357952512,2511192064,3825672192,212673456.1323606,441906963.13963765,,,,,,,,5.3,28075851776,0,2838528,0,212673456.1323606,371401912.1333821,0.0,0.01,0.0,74625026,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,15.58,11.21,10.27,2536198380,14.65,10.85,10.02,2483528322
32937.627023572,50.04291684099735,1784077165.7394462,58178,64.9,2362212352,2644090880,4147937280,132781141.50203428,321979740.21750146,,,,,,,,3.8,28079616000,0,2379776,0,132723848.27695173,230994006.41318884,0.0,0.01,0.0,74630328,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,15.58,11.21,10.27,2536403106,14.65,10.85,10.02,2483720488
32938.627757071,51.04365033999784,1784077166.74018,58178,51.0,2366406656,2757234688,4372676608,113060877.95902263,224574602.75334516,,,,,,,,2.9,28071297024,0,2453504,0,113118179.92808558,182805560.30423295,0.0,0.0,0.0,74633842,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,16.93,11.59,10.36,2536660154,15.8,11.18,10.1,2483966654
32939.628511177,52.04440444599459,1784077167.7409341,58178,50.0,2370600960,2863013888,4587880448,105699491.37969737,215041675.78274152,,,,,,,,3.1,28066963456,0,1544192,131072,105699491.37969737,172806901.27946573,0.0,0.0,0.0,74637349,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,16.93,11.59,10.36,2536895875,15.8,11.18,10.1,2484191533
32940.629247401,53.045140669994,1784077168.7416704,58178,54.0,2374840320,2958069760,4817494016,94985941.07057722,229444645.34556028,,,,,,,,3.2,28057260032,0,1527808,3145728,94985941.07057722,181413447.0664538,0.0,0.0,0.0,74644081,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,17.66,11.9,10.43,2537095095,16.56,11.47,10.16,2484380892
32941.629984274,54.045877542994276,1784077169.7424068,58178,58.0,2376937472,3055616000,5050605568,97474413.73629978,232939904.87341142,,,,,,,,3.6,28052901888,0,1814528,0,97474413.73629978,192263829.97476155,0.0,0.0,0.0,74651875,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,17.66,11.9,10.43,2537303188,16.56,11.47,10.16,2484578657
32942.630715654,55.0466089229958,1784077170.7431386,58178,49.0,2381131776,3152633856,5299544064,96946950.93887444,248756560.42645586,,,,,,,,2.8,28047142912,0,1773568,1703936,96946950.93887444,172847662.67620823,0.0,0.0,0.0,74656206,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,18.27,12.2,10.5,2537507657,17.18,11.75,10.23,2484773299
32943.631448241,56.04734150999866,1784077171.7438712,58178,51.0,2387423232,3177607168,5495177216,24955030.269168876,195489938.61178347,,,,,,,,3.0,28045934592,0,1871872,0,24946844.26612831,102357782.01925132,0.0,0.0,0.0,74663185,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,18.27,12.2,10.5,2537624174,17.18,11.75,10.23,2484887046
32944.632182817,57.04807608599367,1784077172.7446058,58178,42.0,2397908992,3182387200,5544919040,4776523.2806584155,49705311.67122177,,,,,,,,2.4,28037197824,0,1871872,0,4784709.267429039,17947775.994590536,0.0,0.0,0.0,74664846,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,17.13,12.19,10.51,2537716337,16.24,11.76,10.24,2484978504
32945.633116148,58.04900941699452,1784077173.7455392,58178,42.0,2410491904,3186032640,5602689024,3642040.770442581,57716115.75991254,,,,,,,,2.8,28019851264,0,1839104,0,3642040.770442581,15820370.35790002,0.0,0.0,0.0,74666442,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,17.13,12.19,10.51,2537802215,16.24,11.76,10.24,2485063783
32946.63384966,59.04974292899715,1784077174.7462726,58178,42.0,2423074816,3191173120,5661495296,5136712.159976625,58763168.51058518,,,,,,,,2.6,28008681472,0,1871872,0,5136712.159976625,18684534.66955641,0.0,0.0,0.0,74668051,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,15.48,12.05,10.49,2537892123,14.75,11.63,10.23,2485152863
32947.634841466,60.05073473499942,1784077175.7472641,58178,42.0,2435657728,3196153856,5722550272,4975800.9707311,60994481.3073337,,,,,,,,2.6,27992043520,0,7553024,196608,4926697.6716778325,16928362.348613948,0.0,0.0,0.0,74669501,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,15.48,12.05,10.49,2537983047,14.75,11.63,10.23,2485242871
32948.635595852,61.05148912099685,1784077176.7480187,58178,42.0,2448240640,3200573440,5779738624,4416252.440997418,57145242.4292919,,,,,,,,2.3,27979821056,0,1875968,0,4465367.389368103,17186139.017375495,0.0,0.0,0.0,74670962,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,14.3,11.95,10.48,2538071513,13.7,11.55,10.22,2485330620
32949.636463575,62.05235684399668,1784077177.7488866,58178,40.0,2460823552,3205705728,5845323776,5127838.456631776,65528291.59424421,,,,,,,,2.3,27967508480,0,2174976,0,5127838.456631776,18031329.80041469,0.0,0.0,0.0,74672450,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,14.3,11.95,10.48,2538170964,13.7,11.55,10.22,2485429201
32950.637360956,63.05325422500027,1784077178.7497838,58178,41.0,2473406464,3209990144,5910892544,4280574.693585499,65509980.58787444,,,,,,,,2.1,27959721984,0,2166784,0,4280574.693585499,16553465.234754631,0.0,0.0,0.0,74673939,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.34,11.86,10.47,2538265492,12.85,11.46,10.21,2485522803
32951.638314124,64.05420739299734,1784077179.7507367,58178,41.0,2483892224,3214209024,5980532736,4214862.527926341,69573876.40757635,,,,,,,,2.1,27952177152,0,2170880,0,4214862.527926341,17211370.672289502,0.0,0.0,0.0,74675441,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,13.34,11.86,10.47,2538351128,12.85,11.46,10.21,2485607379
32952.639056253,65.0549495219966,1784077180.7514794,58178,41.0,2496475136,3217727488,6051164160,3515854.7822089233,70579045.24378425,,,,,,,,2.3,27942965248,0,2170880,0,3515854.7822089233,16662450.312424362,0.0,0.0,0.0,74676790,0.0,0.0,0.0,0,0.0,0.0,0.0,2780376,0.0,0.0,0.0,2778204,12.55,11.76,10.46,2538441139,11.97,11.35,10.19,2485696620
