t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
33854.78861826,10.009032286994625,1784078082.9010406,60041,14.0,828915712,198574080,20045824,29906482.049828637,4858217.3522850135,,,,,,,,0.9,29628661760,0,2715648,0,29906482.049828637,3949603.8289427445,0.04,0.05,0.01,77339573,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,1.87,7.53,9.65,2632495534,1.77,7.37,9.43,2577719273
33855.789538555,11.009952581996913,1784078083.9019608,60041,19.0,849960960,207400960,21487616,8818764.135439796,1440466.3460207928,,,,,,,,1.3,29600182272,0,2650112,0,8818764.135439796,1149917.7364540987,0.04,0.05,0.01,77340639,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,1.87,7.53,9.65,2632506919,1.77,7.37,9.43,2577728626
33856.790392411,12.010806437996507,1784078084.9028153,60041,91.9,1017839616,298606592,27615232,91127821.96248738,6122388.361965291,,,,,,,,5.7,29437710336,0,2936832,0,91127821.96248738,4166170.690160873,0.03,0.05,0.01,77342102,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,1.89,7.35,9.6,2632601670,1.81,7.19,9.38,2577821059
33857.791245466,13.01165949300048,1784078085.9036682,60041,64.9,1070280704,324042752,41844736,25414480.050619464,14217375.7964335,,,,,,,,3.7,29392891904,0,2936832,0,25381739.979700793,10304937.321652144,0.03,0.05,0.01,77344067,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,1.89,7.35,9.6,2632888903,1.81,7.19,9.38,2578105256
33858.79222575,14.012639777000004,1784078086.9046485,60041,83.9,1154179072,359657472,64274432,35579841.65052437,22407730.060755774,,,,,,,,4.4,29313630208,0,3002368,65536,35612577.56003607,16597106.122429771,0.02,0.05,0.01,77346347,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,6.62,8.02,9.73,2633160051,6.56,7.87,9.51,2578372362
33859.792973856,15.01338788299472,1784078087.9053967,60041,140.9,1301004288,420900864,103104512,61197609.701320104,38801052.6998739,,,,,,,,8.7,29175607296,0,2904064,0,61132122.692543946,28396804.180561725,0.02,0.05,0.01,77349905,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,6.62,8.02,9.73,2633395146,6.56,7.87,9.51,2578601712
33860.793730471,16.014144497996313,1784078088.9061537,60041,101.9,1374580736,493101056,161132544,72145605.55254002,57984160.31445138,,,,,,,,6.0,29099593728,0,2936832,32768,72211092.00450806,47956547.35684526,0.02,0.05,0.01,77353094,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,9.59,8.51,9.82,2633611872,9.35,8.34,9.59,2578812392
33861.794482987,17.01489701399987,1784078089.906906,60041,99.9,1460744192,581873664,236191744,88705855.42418396,75002759.22337337,,,,,,,,6.1,29007560704,0,1884160,0,88705855.42418396,65429419.314862035,0.02,0.05,0.01,77356632,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,9.59,8.51,9.82,2633820003,9.35,8.34,9.59,2579012071
33862.79534442,18.015758446999826,1784078090.9077673,60041,101.9,1512194048,641634304,313671680,59709204.52082472,77413249.67209873,,,,,,,,6.4,28956639232,0,1736704,0,59709204.52082472,66060725.111388125,0.01,0.04,0.01,77360676,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,11.29,8.85,9.88,2633996992,10.92,8.65,9.65,2579182717
33863.796098765,19.01651279199723,1784078091.908522,60041,91.9,1552039936,687837184,388259840,46168053.35990809,74531937.20602183,,,,,,,,5.4,28911112192,0,5128192,163840,46168053.35990809,59191701.03643535,0.01,0.04,0.01,77364212,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,11.29,8.85,9.88,2634153918,10.92,8.65,9.65,2579334949
33864.796981347,20.017395373994077,1784078092.9094043,60041,91.9,1585594368,732569600,456409088,44692970.78859634,68089153.7387296,,,,,,,,5.6,28876840960,0,1916928,0,44692970.78859634,59073622.6841304,0.01,0.04,0.01,77367126,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,11.96,9.06,9.91,2634309824,11.66,8.86,9.69,2579486807
33865.797939559,21.01835358599783,1784078093.9103625,60041,94.9,1625440256,777342976,533299200,44730514.68389588,76816505.50234136,,,,,,,,5.6,28831993856,0,1994752,0,44730514.68389588,63333105.45811514,0.01,0.04,0.01,77370295,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,11.96,9.06,9.91,2634460021,11.66,8.86,9.69,2579632586
33866.798706892,22.019120918994304,1784078094.9111302,60041,89.9,1662595072,824012800,608354304,46634040.162224606,74997555.90070245,,,,,,,,5.4,28791824384,0,1867776,0,46634040.162224606,60799426.59380784,0.01,0.04,0.01,77373458,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,12.51,9.25,9.95,2634617471,12.08,9.03,9.72,2579785677
33867.799452135,23.019866161994287,1784078095.911875,60041,93.9,1696149504,868265984,679378944,44220229.18374317,70971748.80100949,,,,,,,,5.1,28758818816,0,1970176,0,44195671.485196106,57411806.25327337,0.01,0.04,0.01,77376506,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,12.51,9.25,9.95,2634758824,12.08,9.03,9.72,2579923148
33868.800309456,24.02072348299407,1784078096.9127321,60041,90.9,1731801088,911650816,751742976,43347669.13296059,72302045.93769021,,,,,,,,5.7,28732223488,0,1937408,0,43372224.081487566,55379593.911180384,0.01,0.04,0.01,77379556,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,12.78,9.41,9.98,2634911903,12.43,9.19,9.75,2580072314
33869.801126528,25.021540554997046,1784078097.9135497,60041,91.9,1765355520,954077184,822751232,42391730.90352113,70950284.50892472,,,,,,,,5.2,28693295104,0,1884160,0,42367174.96748897,55250856.07236293,0.01,0.04,0.01,77382483,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,12.78,9.41,9.98,2635059732,12.43,9.19,9.75,2580216312
33870.801978759,26.022392785998818,1784078098.9144015,60041,96.9,1803104256,998199296,898412544,44084541.78679036,75596885.99012177,,,,,,,,5.5,28648222720,0,2138112,65536,44109096.860195555,58162783.87243452,0.0,0.04,0.01,77385502,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.0,9.56,10.01,2635204390,12.71,9.35,9.77,2580356845
33871.802718811,27.023132837995945,1784078099.9151413,60041,87.9,1836658688,1039831040,972615680,41600957.128594585,74148262.43030496,,,,,,,,5.0,28621774848,0,2248704,0,41592771.1866173,56757228.6995495,0.0,0.04,0.01,77388400,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.0,9.56,10.01,2635351247,12.71,9.35,9.77,2580500277
33872.80358373,28.023997756994504,1784078100.9160063,60041,93.9,1872310272,1083559936,1043648512,43691106.731719665,70971447.44674808,,,,,,,,5.3,28591640576,0,2768896,786432,42487923.38785253,52800923.47814229,0.0,0.04,0.0,77391488,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.18,9.7,10.03,2635499560,12.94,9.5,9.8,2580644829
33873.804378181,29.024792207994324,1784078101.916801,60041,90.9,1909575680,1123012608,1114050560,39421353.66616567,70346161.42172503,,,,,,,,5.6,28558974976,0,2166784,0,40583694.24353185,52280769.490407005,0.0,0.04,0.0,77394576,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.18,9.7,10.03,2635644231,12.94,9.5,9.8,2580785590
33874.805354549,30.025768575993425,1784078102.9177778,60041,92.9,1943130112,1165242368,1187557376,42188568.431855254,73435116.30243205,,,,,,,,5.1,28524212224,0,663552,0,42188568.431855254,56735645.13168507,0.0,0.03,0.0,77397564,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.33,9.84,10.06,2635787523,13.14,9.65,9.83,2580924894
33875.806351206,31.026765233000333,1784078103.9187744,60041,93.9,1978781696,1208860672,1263071232,43574874.79570971,75438669.52142963,,,,,,,,5.1,28480172032,0,2256896,0,43607610.16976978,57209158.09172856,0.0,0.03,0.0,77400570,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.33,9.84,10.06,2635928377,13.14,9.65,9.83,2581061704
33876.807162655,32.02757668199774,1784078104.9195855,60041,88.9,2008141824,1249529856,1333997568,40636209.78830872,70868829.55930644,,,,,,,,4.9,28450471936,0,2265088,0,40652580.50430763,52062969.55555194,0.0,0.03,0.0,77403364,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.27,9.95,10.08,2636062323,13.11,9.76,9.85,2581192165
33877.807903495,33.02831752199563,1784078105.9203265,60041,93.9,2045890560,1290321920,1404694528,40761865.979293965,70644623.6371738,,,,,,,,5.5,28409270272,0,2560000,65536,40761865.979293965,52111665.59377154,0.0,0.03,0.0,77406441,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.27,9.95,10.08,2636198632,13.11,9.76,9.85,2581324946
33878.808647464,34.029061490997265,1784078106.92107,60041,89.9,2075250688,1330515968,1473064960,40164167.10469771,68319604.33217305,,,,,,,,5.0,28390768640,0,2543616,0,40155981.194760956,50191906.777224906,0.0,0.03,0.0,77409304,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.22,10.05,10.1,2636338593,13.09,9.86,9.88,2581461433
33879.809388223,35.02980224999919,1784078107.921811,60041,89.9,2108805120,1369317376,1543417856,38772686.78323637,70300820.03471634,,,,,,,,4.9,28354326528,0,2641920,0,38772686.78323637,50134766.2206125,0.0,0.03,0.0,77412129,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.22,10.05,10.1,2636473165,13.09,9.86,9.88,2581592742
33880.810156201,36.03057022799476,1784078108.9225793,60041,92.9,2140262400,1411522560,1617731584,42172796.22049121,74256700.48800194,,,,,,,,5.1,28333039616,0,2887680,0,42156424.79338698,54979345.07277352,0.0,0.03,0.0,77415162,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.18,10.14,10.12,2636606781,13.07,9.97,9.9,2581722627
33881.810969349,37.031383375993755,1784078109.923392,60041,89.9,2175913984,1452544000,1690484736,40988110.599883035,72694040.9860332,,,,,,,,5.4,28293738496,0,2854912,0,40996295.943986855,52324812.183674954,0.0,0.03,0.0,77418155,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.18,10.14,10.12,2636736923,13.07,9.97,9.9,2581849243
33882.811712476,38.032126502999745,1784078110.9241354,60041,88.9,2209476608,1492205568,1782652928,39632116.30406992,92099750.1883901,,,,,,,,5.1,28264808448,0,2715648,0,39648488.1377182,64951157.04113246,0.0,0.03,0.0,77422742,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.14,10.24,10.14,2636863827,12.88,10.03,9.91,2581972857
33883.812464394,39.03287842099962,1784078111.9248872,60041,92.9,2243031040,1530486784,1848328192,38252453.291830376,65625918.690478094,,,,,,,,5.3,28223119360,0,2936832,0,36860859.65613358,44928009.820717104,0.0,0.03,0.0,77425571,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.14,10.24,10.14,2636990149,12.88,10.03,9.91,2582095812
33884.81324808,40.0336621069946,1784078112.9256706,60041,95.9,2270306304,1627078656,2042892288,96516233.57945606,194411738.24347988,,,,,,,,5.9,28200681472,0,2682880,0,97907783.04163124,159459289.98766804,0.0,0.03,0.0,77430312,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.12,10.33,10.16,2637145134,12.9,10.13,9.93,2582241451
33885.814005927,41.03441995399771,1784078113.926436,60041,95.9,2293374976,1744637952,2272784384,117470271.5067835,229718004.8984262,,,,,,,,5.3,28179132416,0,2240512,196608,117470271.5067835,192419423.5165469,0.0,0.03,0.0,77435569,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.12,10.33,10.16,2637310797,12.9,10.13,9.93,2582395527
33886.814742443,42.035156469995854,1784078114.9271653,60041,92.9,2320637952,1785905152,2354626560,41236828.41615887,81781942.29114346,,,,,,,,5.3,28155109376,0,2805760,0,41236828.41615887,58599272.69817831,0.0,0.03,0.0,77438640,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.28,10.45,10.19,2637437064,12.92,10.22,9.95,2582518012
33887.815500359,43.035914385996875,1784078115.9279237,60041,88.9,2352095232,1820659712,2426880000,34728238.912041284,72198719.43528678,,,,,,,,5.2,28117520384,0,2707456,0,34728238.912041284,49008359.779938996,0.0,0.03,0.0,77441625,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.28,10.45,10.19,2637552401,12.92,10.22,9.95,2582630517
33888.816451013,44.03686503999779,1784078116.9288738,60041,95.9,2385649664,1885061120,2570608640,64340242.690865956,143592133.56372744,,,,,,,,5.4,28085428224,0,2719744,0,64340242.690865956,111501808.35977331,0.0,0.02,0.0,77445993,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.04,10.5,10.2,2637687213,12.75,10.28,9.97,2582759004
33889.817231487,45.03764551399945,1784078117.9296546,60041,92.9,2410815488,1973538816,2740150272,88408695.31178863,169409412.35801837,,,,,,,,5.4,28063469568,0,696320,0,88392324.08910231,136572832.45493612,0.0,0.02,0.0,77449806,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.04,10.5,10.2,2637835137,12.75,10.28,9.97,2582898687
33890.818023322,46.038437348994194,1784078118.9304461,60041,94.9,2438078464,2040365056,2895749120,66773366.51167925,155475736.8707123,,,,,,,,5.6,28034990080,0,708608,0,66789737.54851937,119017437.82774334,0.0,0.02,0.0,77454435,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.22,10.61,10.23,2637971394,12.79,10.37,9.99,2583028941
33891.818805216,47.03921924299357,1784078119.9312282,60041,89.9,2459049984,2169040896,3179589632,128575307.73841166,283618752.1995452,,,,,,,,5.4,28003868672,0,782336,0,128575307.73841166,230993531.5437917,0.0,0.02,0.0,77460324,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.22,10.61,10.23,2638128087,12.79,10.37,9.99,2583173630
33892.81962257,48.04003659699811,1784078120.9320452,60041,92.9,2490507264,2199666688,3250671616,30600780.329655536,71023932.3045128,,,,,,,,5.4,27973283840,0,905216,0,30543483.161725193,44663142.40170267,0.0,0.02,0.0,77463458,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,12.99,10.66,10.24,2638231888,12.65,10.42,10.0,2583274951
33893.820435753,49.04084977999446,1784078121.9328587,60041,76.9,2519867392,2224513024,3314266112,24826147.79874511,63542824.055937454,,,,,,,,4.1,27951976448,0,147456,0,24883445.20546823,40411042.4274331,0.0,0.02,0.0,77465968,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,12.99,10.66,10.24,2638338357,12.65,10.42,10.0,2583379340
33894.821283195,50.04169722199731,1784078122.9337058,60041,50.0,2532450304,2271178752,3425095680,46626214.986986086,110735725.89466071,,,,,,,,3.1,27931619328,0,180224,0,46618029.92335281,82517719.01892394,0.0,0.02,0.0,77468265,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,12.81,10.7,10.25,2638496537,12.35,10.44,10.01,2583531695
33895.822020959,51.042434985996806,1784078123.9344435,60041,48.0,2545033216,2287788032,3474763776,16597035.30485372,49631479.68104962,,,,,,,,2.4,27915214848,0,188416,393216,16605221.26554662,29080625.361525446,0.0,0.02,0.0,77469937,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,12.81,10.7,10.25,2638608507,12.35,10.44,10.01,2583641714
33896.822751642,52.04316566899797,1784078124.9351745,60041,43.0,2557616128,2320392192,3555569664,32580354.089095138,80746887.6218177,,,,,,,,2.5,27908575232,0,1896448,0,32498493.902941633,57265293.22368468,0.0,0.02,0.0,77471845,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,12.66,10.74,10.26,2638747443,12.1,10.46,10.02,2583776945
33897.823498284,53.04391231099726,1784078125.9359212,60041,49.0,2561810432,2388164608,3729600512,67721852.02101174,173901006.20504937,,,,,,,,2.9,27905646592,0,270336,0,67787339.12558904,137690730.31783244,0.0,0.02,0.0,77475388,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,12.66,10.74,10.26,2638933722,12.1,10.46,10.02,2583955448
33898.824398945,54.04481297199527,1784078126.9368217,60041,39.0,2570199040,2401931264,3773837312,13754268.067195656,44196993.491732545,,,,,,,,2.2,27902283776,0,270336,0,13754268.067195656,25347794.230351057,0.0,0.02,0.0,77476846,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.45,10.95,10.31,2639070334,12.81,10.64,10.06,2584090553
33899.825140107,55.04555413399794,1784078127.937563,60041,41.0,2582781952,2414936064,3817279488,12995168.474908119,43410002.1558663,,,,,,,,2.3,27882885120,0,278528,0,13011540.340703279,24688773.619101033,0.0,0.02,0.0,77478340,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.45,10.95,10.31,2639182478,12.81,10.64,10.06,2584201020
33900.825880978,56.04629500499868,1784078128.9383037,60041,40.0,2597462016,2430136320,3865055232,15189002.908215089,47740374.54093797,,,,,,,,2.3,27868921856,0,1355776,0,15180816.97293715,27259164.475535568,0.0,0.02,0.0,77479740,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.0,10.95,10.31,2639300022,12.48,10.65,10.07,2584316382
33901.82662033,57.047034356997756,1784078129.9390433,60041,40.0,2610044928,2443071488,3907579904,12925611.423354903,42493254.52731812,,,,,,,,2.4,27855159296,0,1359872,65536,12933797.371058105,23808828.894761074,0.0,0.02,0.0,77481178,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,13.0,10.95,10.31,2639417134,12.48,10.65,10.07,2584431862
33902.827368801,58.04778282799816,1784078130.9397922,60041,40.0,2622627840,2459324416,3954323456,16240772.252944466,46708591.97343806,,,,,,,,2.2,27843026944,0,1380352,0,16240772.252944466,27590485.321849458,0.0,0.02,0.0,77482617,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,12.82,10.98,10.33,2639553578,12.39,10.7,10.08,2584566428
33903.828386248,59.04880027499894,1784078131.9408095,60041,38.0,2633113600,2471395328,4002729984,12058642.96987686,48357326.98269587,,,,,,,,2.0,27831222272,0,1667072,0,12058642.96987686,27120694.131097328,0.0,0.02,0.0,77484149,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,12.82,10.98,10.33,2639677453,12.39,10.7,10.08,2584688902
33904.829149638,60.04956366499391,1784078132.9415724,60041,41.0,2645696512,2495709184,4072116224,24295309.204028882,69333311.643573,,,,,,,,5.8,27816550400,0,1736704,0,24295309.204028882,47014861.32524929,0.0,0.02,0.0,77485886,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,12.85,11.05,10.34,2639818414,12.32,10.74,10.09,2584827089
33905.829882178,61.05029620499408,1784078133.9423048,60041,42.0,2654085120,2522144768,4161056768,26416233.05263508,88875439.18576358,,,,,,,,7.1,27807830016,0,397312,0,26416233.05263508,60760610.42243071,0.0,0.02,0.0,77488186,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,12.85,11.05,10.34,2639944688,12.32,10.74,10.09,2584950067
33906.830875155,62.05128918199625,1784078134.943298,60041,43.0,2666668032,2536124416,4207276032,13965780.301343407,46173414.86093144,,,,,,,,5.1,27797499904,0,1396736,0,13965780.301343407,26274326.19833754,0.0,0.02,0.0,77489719,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,12.7,11.08,10.36,2640069613,12.26,10.78,10.11,2585072486
33907.831689954,63.052103980997344,1784078135.9441133,60041,43.0,2677153792,2552844288,4262703104,16706259.756238647,55381946.845032185,,,,,,,,3.9,27789373440,0,1335296,3506176,16706259.756238647,31317074.87867176,0.0,0.02,0.0,77491312,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,12.7,11.08,10.36,2640180504,12.26,10.78,10.11,2585181249
33908.832538212,64.05295223899884,1784078136.9449613,60041,45.0,2685542400,2598010880,4393046016,45128311.54863482,130232441.28962159,,,,,,,,3.3,27787190272,0,1474560,0,45071016.14991523,99960008.12327972,0.0,0.01,0.0,77494001,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,12.93,11.18,10.38,2640368162,12.58,10.89,10.13,2585363705
33909.833498248,65.05391227499786,1784078137.9459212,60041,44.0,2696028160,2610372608,4441288704,12349871.67860533,48196417.70398064,,,,,,,,2.8,27774238720,0,1429504,0,12398976.536174336,26811252.23267797,0.0,0.01,0.0,77495493,0.0,0.0,0.0,0,0.0,0.0,0.0,2969236,0.0,0.0,0.0,2966929,12.93,11.18,10.38,2640490748,12.58,10.89,10.13,2585484455
