t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
27173.950774646,15.017928168999788,1784071402.0631974,47249,110.9,1054199808,315465728,37179392,82580144.78510089,14017792.332307605,,,,,,,,6.5,29414555648,0,3448832,0,82555588.06860635,10010954.757612964,0.0,0.02,0.0,57725268,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,1.7,6.51,8.99,1893744701,1.47,6.35,8.78,1855737923
27174.951842294,16.01899581699763,1784071403.0642653,47249,59.9,1110827008,340152320,53293056,24660263.51902763,16096478.626821753,,,,,,,,3.7,29349769216,0,3375104,65536,24684813.30849406,11808448.733352207,0.0,0.02,0.0,57727089,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,1.7,6.51,8.99,1894020202,1.47,6.35,8.78,1856010389
27175.952577043,17.019730566000362,1784071404.0650024,47249,106.9,1226170368,383475712,82104320,43291583.552158386,28790110.495025255,,,,,,,,6.6,29240733696,0,3457024,32768,43283397.56680296,20939750.539173897,0.0,0.02,0.0,57729908,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,6.47,7.22,9.12,1894282913,6.09,7.03,8.91,1856268589
27176.953350039,18.02050356199834,1784071405.0657728,47249,132.9,1358295040,439922688,118149120,56403376.41575823,36016959.034806795,,,,,,,,7.7,29116039168,0,3416064,0,56411562.08826614,26476557.72683695,0.0,0.02,0.0,57733073,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,6.47,7.22,9.12,1894518104,6.09,7.03,8.91,1856498549
27177.954084143,19.021237665998342,1784071406.0665073,47249,103.9,1428258816,524259328,191111168,84274773.55163641,72908525.55975227,,,,,,,,5.9,29038637056,0,3284992,0,84250215.5797418,62152133.86991738,0.0,0.02,0.0,57736324,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,9.46,7.73,9.21,1894727969,8.97,7.52,9.0,1856700351
27178.954821164,20.021974686998874,1784071407.067244,47249,101.9,1493823488,600383488,261447680,76068096.2156186,70284710.69220354,,,,,,,,5.7,28971425792,0,3383296,8192,76051724.28207745,59106773.06697596,0.0,0.02,0.0,57739705,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,9.46,7.73,9.21,1894924635,8.97,7.52,9.0,1856889690
27179.9556971,21.022850622997794,1784071408.0681207,47249,100.9,1540055040,656678912,335200256,56246155.96718748,73688030.0018319,,,,,,,,5.9,28927041536,0,3416064,0,56287080.120248586,62135141.59268098,0.0,0.01,0.0,57742926,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,11.19,8.1,9.28,1895086450,10.61,7.86,9.06,1857045884
27180.956514415,22.023667937999562,1784071409.0689375,47249,98.9,1584095232,704155648,413597696,47437964.24017316,78333416.92320889,,,,,,,,6.2,28881821696,0,1396736,0,47405223.00007986,67009040.50594039,0.0,0.01,0.0,57746328,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,11.19,8.1,9.28,1895237847,10.61,7.86,9.06,1857192186
27181.957310347,23.024463869998726,1784071410.0697331,47249,91.9,1617649664,752041984,489218048,47848252.04509324,75560211.21003433,,,,,,,,5.3,28840263680,0,1351680,0,47831881.07527198,62946378.96275203,0.0,0.01,0.0,57749405,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,11.88,8.33,9.32,1895398623,11.22,8.06,9.09,1857348808
27182.958023957,24.025177479998092,1784071411.0704472,47249,97.9,1654837248,799014912,566829056,46939431.55227974,77555663.5030168,,,,,,,,5.5,28798758912,0,1409024,0,46955803.86883094,62423549.93057363,0.0,0.01,0.0,57752684,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,11.88,8.33,9.32,1895549164,11.22,8.06,9.09,1857494802
27183.958804134,25.0259576569988,1784071412.071227,47249,90.9,1692585984,839966720,633192448,40919883.24821815,66311657.17019709,,,,,,,,5.6,28776669184,0,1576960,0,40952625.70330775,51949997.806524605,0.0,0.01,0.0,57755902,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.44,8.54,9.36,1895705158,11.9,8.29,9.13,1857646687
27184.959538379,26.026691901999584,1784071413.0719614,47249,97.9,1734447104,885723136,710332416,45722844.23020228,77083369.92099182,,,,,,,,6.0,28728418304,0,1495040,0,45722844.23020228,60830087.81212661,0.0,0.01,0.0,57759044,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.44,8.54,9.36,1895852493,11.9,8.29,9.13,1857789233
27185.9603653,27.02751882300072,1784071414.0727882,47249,93.9,1768001536,930033664,785731584,44273916.968256444,75336870.35973975,,,,,,,,5.8,28700020736,0,1372160,0,44273916.968256444,58917296.050565705,0.0,0.01,0.0,57762200,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.72,8.72,9.39,1896001917,12.28,8.47,9.17,1857934485
27186.961094089,28.028247612000996,1784071415.0735168,47249,92.9,1803653120,973873152,860426240,43807561.53102722,74640259.00026277,,,,,,,,5.4,28658065408,0,1441792,0,43783003.428702064,56806983.69514406,0.0,0.01,0.0,57765141,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.72,8.72,9.39,1896148008,12.28,8.47,9.17,1858076775
27187.961874495,29.029028017997916,1784071416.0742977,47249,94.9,1841401856,1016508416,931958784,42602017.130350575,71476763.10543206,,,,,,,,6.3,28624236544,0,1499136,0,42561089.07085364,54749465.18903829,0.0,0.01,0.0,57768221,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.95,8.9,9.42,1896299388,12.59,8.65,9.2,1858224347
27188.962618109,30.0297716319983,1784071417.0750408,47249,87.9,1874956288,1057427456,1000558592,40888634.63882595,68548834.12723294,,,,,,,,5.3,28600086528,0,1462272,65536,40937750.11586959,51906873.32228135,0.0,0.01,0.0,57771084,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.95,8.9,9.42,1896447099,12.59,8.65,9.2,1858368638
27189.96337349,31.03052701300112,1784071418.0757964,47249,93.9,1912705024,1099464704,1071697920,42005517.8298178,71085631.26456939,,,,,,,,5.6,28560244736,0,24576,0,42005517.8298178,54718090.993552975,0.0,0.01,0.0,57774093,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.14,9.06,9.45,1896592116,12.85,8.83,9.23,1858510147
27190.964188508,32.03134203099762,1784071419.0766115,47249,93.9,1946259456,1143009280,1146982400,43509115.288028404,75223171.76126066,,,,,,,,5.4,28534104064,0,94208,49152,43500929.95921869,57452822.91537416,0.0,0.01,0.0,57777137,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.14,9.06,9.45,1896730549,12.85,8.83,9.23,1858644607
27191.964922414,33.03207593700063,1784071420.0773454,47249,89.9,1977716736,1183145984,1219686400,40107269.0344914,72650681.2289236,,,,,,,,5.2,28493357056,0,180224,0,40115455.02674255,54678335.24153185,0.0,0.01,0.0,57780081,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.3,9.22,9.48,1896870810,12.87,8.97,9.26,1858781339
27192.965792115,34.03294563799864,1784071421.078215,47249,94.9,2013368320,1225105408,1295421440,41922963.55675517,75669230.39480701,,,,,,,,5.4,28455157760,0,155648,65536,41939333.31995577,56221951.712485604,0.0,0.01,0.0,57783145,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.3,9.22,9.48,1897010097,12.87,8.97,9.26,1858916743
27193.966557156,35.03371067899934,1784071422.0789802,47249,87.9,2046922752,1264181248,1361776640,39045968.23338925,66304474.35858552,,,,,,,,5.9,28408586240,0,1400832,73728,39045968.23338925,48181251.36723881,0.0,0.01,0.0,57786173,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.24,9.35,9.51,1897157146,12.9,9.1,9.28,1859059656
27194.967375213,36.03452873599963,1784071423.0797982,47249,92.9,2077532160,1305374720,1435160576,41159800.93671327,73323952.82710102,,,,,,,,5.3,28391280640,0,458752,0,41151615.63275847,55684622.804506384,0.0,0.01,0.0,57789169,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.24,9.35,9.51,1897292880,12.9,9.1,9.28,1859192052
27195.968115988,37.03526951099775,1784071424.080539,47249,89.9,2113183744,1347072000,1508667392,41666414.56183124,73452404.29534611,,,,,,,,5.0,28343169024,0,557056,0,41674600.49789447,53053051.62578159,0.0,0.01,0.0,57792118,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.2,9.47,9.53,1897434065,12.91,9.23,9.31,1859329742
27196.968878031,38.03603155399833,1784071425.0813007,47249,89.9,2145087488,1384955904,1599180800,37855056.81891469,90444485.41295025,,,,,,,,5.4,28307668992,0,540672,32768,37855056.81891469,63705693.522154525,0.0,0.01,0.0,57796391,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.2,9.47,9.53,1897566065,12.91,9.23,9.31,1859458123
27197.969602141,39.03675566400125,1784071426.0820253,47249,94.9,2178641920,1425248256,1670656000,40263197.01629095,71423481.54257162,,,,,,,,5.4,28278972416,0,569344,65536,40230452.72675853,51248906.154414855,0.0,0.01,0.0,57799380,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.16,9.58,9.56,1897699204,12.93,9.35,9.33,1859587896
27198.970400158,40.037553680998826,1784071427.0828233,47249,92.9,2212208640,1464201216,1744187392,38921899.66249131,73472759.48906876,,,,,,,,5.8,28252708864,0,618496,32768,38954641.53392137,53610721.73280479,0.0,0.01,0.0,57802480,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.16,9.58,9.56,1897830551,12.93,9.35,9.33,1859715360
27199.971313931,41.038467454000056,1784071428.083737,47249,93.9,2245763072,1503391744,1818615808,39154749.447085336,74360467.4125196,,,,,,,,5.7,28213997568,0,1507328,0,39105642.31985237,52135400.0789995,0.0,0.01,0.0,57805684,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.13,9.7,9.58,1897964243,12.76,9.44,9.35,1859845443
27200.972026634,42.039180157000374,1784071429.0844498,47249,95.9,2270932992,1583575040,1975386112,80126189.82410835,156658652.90804672,,,,,,,,5.9,28191408128,0,1966080,311296,80175306.81827924,127405389.79643545,0.0,0.01,0.0,57809765,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.13,9.7,9.58,1898106787,12.76,9.44,9.35,1859980457
27201.972894682,43.04004820499904,1784071430.0853174,47249,92.9,2298241024,1668259840,2146648064,84611353.28411737,171113417.3405328,,,,,,,,5.6,28171853824,0,1798144,32768,84578613.70364468,140203160.92675102,0.0,0.01,0.0,57814296,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.11,9.8,9.6,1898258454,12.8,9.55,9.38,1860124322
27202.973680099,44.0408336219989,1784071431.086103,47249,90.9,2329698304,1705889792,2218090496,37600419.99093721,71386363.93620625,,,,,,,,5.4,28137689088,0,1748992,65536,37633162.274591014,49948353.71387806,0.0,0.01,0.0,57817245,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.11,9.8,9.6,1898382351,12.8,9.55,9.38,1860245074
27203.974443933,45.04159745599827,1784071432.0868669,47249,95.9,2356961280,1801007104,2416201728,95044713.61627932,197960023.40360788,,,,,,,,5.8,28117794816,0,2682880,524288,95044713.61627932,157948089.87881473,0.0,0.01,0.0,57822209,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.27,9.94,9.63,1898532913,12.84,9.67,9.4,1860387321
27204.975229814,46.0423833370005,1784071433.0876527,47249,95.9,2363293696,2021756928,2850009088,220576477.13707918,433466706.750066,,,,,,,,5.7,28111966208,0,1789952,327680,220576477.13707918,370147252.3063848,0.0,0.01,0.0,57829510,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.27,9.94,9.63,1898744997,12.84,9.67,9.4,1860578300
27205.975966274,47.043119796999235,1784071434.0883894,47249,93.9,2369585152,2225385472,3295760384,203478690.0841582,445423259.58680856,,,,,,,,6.1,28110258176,0,2117632,0,202823812.3753948,374315819.37213904,0.0,0.01,0.0,57839071,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,14.31,10.24,9.7,1898959754,13.59,9.91,9.45,1860773768
27206.976852639,48.04400616199928,1784071435.0892754,47249,90.9,2375913472,2421211136,3726520320,195652244.6981199,430378463.5930992,,,,,,,,5.9,28098686976,0,5525504,0,196282470.08839184,339924750.5984215,0.0,0.01,0.0,57846600,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,14.31,10.24,9.7,1899181459,13.59,9.91,9.45,1860977415
27207.977643153,49.04479667600026,1784071436.0900664,47249,56.0,2380107776,2544275456,3965272064,122967112.77569042,238563156.48468027,,,,,,,,3.3,28095680512,0,4046848,0,122737917.95740323,195928827.5186504,0.0,0.01,0.0,57850377,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,15.7,10.62,9.78,1899400459,14.75,10.24,9.53,1861184603
27208.978459303,50.04561282600116,1784071437.0908823,47249,51.0,2384384000,2655215616,4191961088,110849690.02538592,226504162.6274675,,,,,,,,3.2,28090802176,0,2252800,0,111103434.93148057,184353859.59732354,0.0,0.01,0.0,57853863,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,15.7,10.62,9.78,1899591502,14.75,10.24,9.53,1861364614
27209.979189793,51.046343316000275,1784071438.0916126,47249,50.0,2386481152,2754818048,4419117056,99529726.53015517,226990153.96263292,,,,,,,,2.9,28085252096,0,2203648,0,99529726.53015517,166696022.2228741,0.0,0.0,0.0,57857816,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,16.48,10.93,9.85,1899827966,15.52,10.52,9.59,1861589765
27210.979914339,52.047067862000404,1784071439.0923371,47249,51.0,2388578304,2864095232,4637466624,109198064.97879782,218191478.2371811,,,,,,,,3.3,28074303488,0,3395584,0,108625040.16163708,174653871.23618883,0.0,0.0,0.0,57861333,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,16.48,10.93,9.85,1900054067,15.52,10.52,9.59,1861803964
27211.98096614,53.04811966299894,1784071440.0933893,47249,48.0,2392772608,2963075072,4856905728,98875842.29034764,219208540.23848888,,,,,,,,3.0,28075941888,0,2306048,0,99448679.77930474,172194949.18050858,0.0,0.0,0.0,57865393,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,17.48,11.29,9.93,1900288726,16.51,10.87,9.67,1862028799
27212.981719551,54.04887307399986,1784071441.0941422,47249,51.0,2394869760,3054063616,5072699392,90920043.83876823,215631205.0779538,,,,,,,,3.3,28074258432,0,4513792,0,90920043.83876823,170224391.071143,0.0,0.0,0.0,57871595,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,17.48,11.29,9.93,1900492983,16.51,10.87,9.67,1862224191
27213.98244739,55.04960091300018,1784071442.0948703,47249,48.0,2399064064,3146723328,5297774592,92592319.69859332,224911500.63821515,,,,,,,,2.8,28070080512,0,3190784,0,92592319.69859332,168935346.26645482,0.0,0.0,0.0,57876324,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,18.3,11.64,10.02,1900732429,17.32,11.2,9.75,1862454259
27214.983186137,56.050339659999736,1784071443.0956097,47249,61.0,2401161216,3186024448,5570641920,39272107.8481608,272665896.8867928,,,,,,,,4.1,28069289984,0,2412544,0,39263921.895508766,157162104.96651158,0.0,0.0,0.0,57889546,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,18.3,11.64,10.02,1900905950,17.32,11.2,9.75,1862623634
27215.98399693,57.051150453000446,1784071444.0964198,47249,40.0,2413744128,3190448128,5615452160,4420096.216924853,44773937.60477582,,,,,,,,2.5,28056580096,0,2416640,0,4420096.216924853,16546712.041691832,0.0,0.0,0.0,57891010,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,18.06,11.82,10.07,1900995166,17.08,11.35,9.79,1862712124
27216.984731411,58.051884934000554,1784071445.0971544,47249,42.0,2430521344,3195158528,5664194560,4706942.839915484,48706625.90869067,,,,,,,,2.6,28035092480,0,2416640,0,4715128.827463164,17153736.90616156,0.0,0.0,0.0,57892488,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,18.06,11.82,10.07,1901076780,17.08,11.35,9.79,1862792900
27217.985554069,59.05270759199993,1784071446.097977,47249,40.0,2441007104,3199397888,5715791872,4235875.323280931,51554899.94914965,,,,,,,,2.4,28026875904,0,2416640,0,4235875.323280931,17725194.22717847,0.0,0.0,0.0,57894048,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,16.24,11.69,10.05,1901178880,15.44,11.24,9.78,1862894027
27218.986429823,60.05358334599805,1784071447.0988526,47249,40.0,2453590016,3204063232,5772984320,4661261.8812712105,57142405.31008772,,,,,,,,2.3,28013883392,0,2416640,0,4661261.8812712105,17716069.081670824,0.0,0.0,0.0,57895443,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,16.24,11.69,10.05,1901267090,15.44,11.24,9.78,1862981478
27219.987176897,61.05433042000004,1784071448.0996003,47249,39.0,2464075776,3208642560,5836156928,4575909.457009196,63125448.61847302,,,,,,,,2.4,28005867520,0,2453504,0,4575909.457009196,16977524.532803353,0.0,0.0,0.0,57896868,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,14.92,11.6,10.04,1901358101,14.27,11.17,9.77,1863071500
27220.987979968,62.05513349099783,1784071449.1004033,47249,41.0,2476658688,3212673024,5898702848,4027229.848507229,62495731.49055425,,,,,,,,2.3,27988328448,0,1355776,0,4027229.848507229,18007938.346983545,0.0,0.0,0.0,57898492,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,14.92,11.6,10.04,1901457587,14.27,11.17,9.77,1863170344
27221.988757376,63.05591089899826,1784071450.10118,47249,42.0,2489241600,3216625664,5970145280,3949569.5730156787,71386935.2254295,,,,,,,,2.5,27980214272,0,1351680,0,3949569.5730156787,17771016.669465363,0.0,0.0,0.0,57900068,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.85,11.52,10.04,1901547285,13.31,11.1,9.77,1863259294
27222.989509952,64.05666347499937,1784071451.1019325,47249,41.0,2501824512,3220971520,6034059264,4342587.8725844035,63865920.04128844,,,,,,,,2.5,27971825664,0,1355776,0,4342587.8725844035,17963824.85652493,0.0,0.0,0.0,57901438,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,13.85,11.52,10.04,1901631387,13.31,11.1,9.77,1863342540
27223.990249466,65.05740298899764,1784071452.1026723,47249,40.0,2514407424,3224961024,6096777216,3986555.886117334,62671605.47046059,,,,,,,,2.8,27941285888,0,1355776,0,3986555.886117334,17354206.321496405,0.0,0.0,0.0,57903021,0.0,0.0,0.0,0,0.0,0.0,0.0,1632315,0.0,0.0,0.0,1631119,12.79,11.4,10.02,1901735229,12.35,11.0,9.76,1863444921
