t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
27893.862189296,10.011990867998975,1784072121.9746118,48632,14.0,805146624,197398528,19726336,29792251.970917713,5009715.127408061,,,,,,,,0.9,29650305024,0,1351680,0,29792251.970917713,3720450.2049133396,0.02,0.04,0.0,59913907,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,1.68,7.97,10.37,1976808667,1.65,7.81,10.15,1936927239
27894.863016199,11.01281777099939,1784072122.9754386,48632,4.0,807378944,198516736,19726336,1117284.1144134747,0.0,,,,,,,,0.2,29646745600,0,1355776,0,1084543.1879837757,0.0,0.02,0.04,0.0,59914248,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,1.68,7.97,10.37,1976809767,1.65,7.81,10.15,1936928339
27895.863673593,12.013475165000273,1784072123.9760969,48632,87.9,990756864,291676160,24240128,93098221.7875041,4510826.609647798,,,,,,,,5.4,29467668480,0,1368064,0,93130968.26016943,3127288.139538038,0.01,0.04,0.0,59916162,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,1.56,7.74,10.3,1976834063,1.53,7.59,10.09,1936949249
27896.864603124,13.014404695997655,1784072124.9770262,48632,72.9,1043263488,317960192,38912000,26259622.866565958,14658246.70532013,,,,,,,,4.2,29412556800,0,1368064,0,26226885.29715151,10647894.452049965,0.01,0.04,0.0,59918008,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,1.56,7.74,10.3,1977132319,1.53,7.59,10.09,1937244460
27897.865417805,14.015219376997265,1784072125.977841,48632,58.0,1095704576,341106688,53805056,23127654.339444093,14880932.786802111,,,,,,,,3.5,29355364352,0,2326528,0,23119469.007878195,10894676.314209906,0.01,0.04,0.0,59919809,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,6.17,8.37,10.42,1977422456,6.15,8.22,10.2,1937530848
27898.866224466,15.016026037999836,1784072126.9786475,48632,57.0,1148137472,362450944,68075520,21327052.298610922,14258961.85153722,,,,,,,,3.2,29313671168,0,1126400,0,21359793.887248207,11750137.622205328,0.01,0.04,0.0,59921523,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,6.17,8.37,10.42,1977690824,6.15,8.22,10.2,1937796716
27899.866969237,16.016770808997535,1784072127.979392,48632,65.0,1196371968,384380928,82386944,21913663.33909171,14300773.198876811,,,,,,,,3.8,29272383488,0,1286144,0,21889105.628961988,10539350.597340522,0.01,0.04,0.0,59923183,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,9.76,8.95,10.53,1977951349,9.74,8.81,10.31,1938053841
27900.867794616,17.017596187997697,1784072128.9802175,48632,103.9,1311727616,427143168,110583808,42726974.0528763,28173610.093869776,,,,,,,,5.7,29163237376,0,1253376,0,42743344.541019164,20479480.666723467,0.01,0.04,0.0,59925749,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,9.76,8.95,10.53,1978193877,9.74,8.81,10.31,1938292476
27901.868594965,18.018396536997898,1784072129.981018,48632,102.9,1384865792,521920512,177524736,94701549.70937261,66887394.74049339,,,,,,,,6.1,29083090944,0,1306624,49152,94660622.46545136,57085319.82135482,0.01,0.03,0.0,59929231,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,11.97,9.37,10.6,1978406673,11.96,9.24,10.39,1938496912
27902.869371814,19.01917338599742,1784072130.9817948,48632,105.9,1450000384,597274624,255979520,75295618.67396478,78393883.78980929,,,,,,,,6.1,29018992640,0,1339392,65536,75336546.8789297,66315970.50466116,0.01,0.03,0.0,59933003,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,11.97,9.37,10.6,1978587720,11.96,9.24,10.39,1938671081
27903.870457828,20.020259400000214,1784072131.9828808,48632,95.9,1505353728,651800576,328642560,54466800.29219527,72584212.5288119,,,,,,,,5.1,28962373632,0,1359872,0,54458617.1791706,60956008.9207576,0.0,0.03,0.0,59936443,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,12.88,9.62,10.65,1978757224,12.87,9.49,10.44,1938835021
27904.871352034,21.021153605997824,1784072132.9837747,48632,99.9,1549393920,698068992,408776704,46227079.46828743,80062551.58618762,,,,,,,,5.5,28910014464,0,1392640,32768,46251633.51191436,65321940.72882471,0.0,0.03,0.0,59939948,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,12.88,9.62,10.65,1978902145,12.87,9.49,10.44,1938974769
27905.87211946,22.021921031999227,1784072133.9845421,48632,89.9,1589239808,746233856,482168832,48127929.37560348,73335848.16328457,,,,,,,,4.5,28870856704,0,2883584,196608,48127929.37560348,58392819.831765875,0.0,0.03,0.0,59942897,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.27,9.8,10.68,1979062671,13.08,9.64,10.46,1939130727
27906.872851577,23.02265314900069,1784072134.9852746,48632,92.9,1624891392,789012480,552267776,42747327.95443749,70047660.91653036,,,,,,,,5.1,28841746432,0,1437696,0,42730955.940667115,58566786.260058016,0.0,0.03,0.0,59946248,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.27,9.8,10.68,1979209697,13.08,9.64,10.46,1939273518
27907.873618022,24.02341959399928,1784072135.986041,48632,88.9,1664737280,834768896,626257920,45721373.08227245,73933478.05551602,,,,,,,,4.8,28804378624,0,1286144,0,45713187.356181264,60586651.663850956,0.0,0.03,0.0,59949269,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.4,9.94,10.7,1979357967,13.24,9.78,10.49,1939417492
27908.874487746,25.02428931800023,1784072136.9869108,48632,93.9,1700388864,881315840,702279680,46506496.18406864,75955699.50513147,,,,,,,,5.0,28712751104,0,1396736,65536,46531050.828305215,61038753.13141357,0.0,0.03,0.0,59952648,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.4,9.94,10.7,1979505528,13.24,9.78,10.49,1939560471
27909.875467577,26.025269148998632,1784072137.9878907,48632,93.9,1740234752,926842880,778436608,45482474.86124685,76082380.12552069,,,,,,,,5.2,28687659008,0,1429504,65536,45482474.86124685,59796257.77304544,0.0,0.03,0.0,59955758,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.69,10.1,10.73,1979663774,13.38,9.92,10.51,1939714463
27910.876227791,27.026029362998088,1784072138.9886508,48632,88.9,1771692032,968564736,845873152,41690162.55478626,67385316.73885734,,,,,,,,4.9,28655710208,0,2961408,0,41690162.55478626,51349379.482853755,0.0,0.03,0.0,59958743,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.69,10.1,10.73,1979809917,13.38,9.92,10.51,1939857034
27911.876958794,28.026760365999507,1784072139.9893816,48632,91.9,1805246464,1011597312,920272896,43001142.03610714,74345397.29143822,,,,,,,,5.0,28629512192,0,1507328,0,43001142.03610714,59319964.92759383,0.0,0.03,0.0,59961875,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.93,10.26,10.76,1979966786,13.49,10.05,10.54,1940010107
27912.877698187,29.0274997589986,1784072140.9901214,48632,90.9,1840898048,1055215616,995614720,43586076.75998569,75286157.94188908,,,,,,,,5.3,28595318784,0,1552384,0,43569704.86525004,57444885.65371389,0.0,0.03,0.0,59964998,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.93,10.26,10.76,1980108955,13.49,10.05,10.54,1940148601
27913.878454389,30.02825596099865,1784072141.9908772,48632,92.9,1880743936,1096282112,1065443328,41035464.89937021,69775843.36769032,,,,,,,,4.9,28557832192,0,1798144,0,41019093.2796218,52806659.49847142,0.0,0.03,0.0,59968041,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.94,10.38,10.78,1980251658,13.58,10.18,10.56,1940287507
27914.87920447,31.02900604199749,1784072142.9916277,48632,95.9,1912201216,1139867648,1140908032,43552867.82140211,75408141.78568861,,,,,,,,5.4,28517113856,0,1777664,0,43552867.82140211,57112744.81532235,0.0,0.03,0.0,59971019,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.94,10.38,10.78,1980388625,13.58,10.18,10.56,1940420951
27915.879944,32.02974557199923,1784072143.992367,48632,87.9,1943658496,1182797824,1215864832,42898451.308229476,74901408.16149217,,,,,,,,4.8,28490297344,0,2015232,0,42931195.0932181,56216985.85235491,0.0,0.02,0.0,59974090,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.77,10.47,10.8,1980527254,13.48,10.27,10.58,1940555718
27916.88069755,33.03049912200004,1784072144.9931204,48632,90.9,1981407232,1223266304,1284890624,40438007.93908479,68973816.78030941,,,,,,,,10.4,28458283008,0,2109440,614400,40438007.93908479,50919965.26013704,0.0,0.02,0.0,59977342,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.77,10.47,10.8,1980667779,13.48,10.27,10.58,1940692694
27917.881498869,34.031300440998166,1784072145.9939218,48632,90.9,2014961664,1262854144,1353670656,39556142.91119258,68724961.38279833,,,,,,,,14.8,28420386816,0,1835008,0,39556142.91119258,52595550.18641861,0.0,0.02,0.0,59980263,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.63,10.55,10.81,1980799119,13.39,10.36,10.59,1940820541
27918.882242487,35.03204405900033,1784072146.9946654,48632,90.9,2048516096,1304702976,1426153472,41817735.57901382,72428956.52405095,,,,,,,,10.2,28393472000,0,1892352,0,41817735.57901382,54354461.0442697,0.0,0.02,0.0,59983333,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.63,10.55,10.81,1980929198,13.39,10.36,10.59,1940947046
27919.883023034,36.03282460599803,1784072147.995446,48632,91.9,2079973376,1345351680,1500971008,40617000.52218671,74759182.94420218,,,,,,,,8.2,28364730368,0,1945600,0,40617000.52218671,52964994.33269027,0.0,0.02,0.0,59986511,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.51,10.63,10.83,1981063881,13.14,10.42,10.6,1941078036
27920.883758122,37.03355969399854,1784072148.996181,48632,85.9,2113527808,1382760448,1571225600,37381289.462672375,70202986.62693053,,,,,,,,6.2,28330819584,0,1937408,0,37381289.462672375,52136523.067504734,0.0,0.02,0.0,59989221,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.51,10.63,10.83,1981197139,13.14,10.42,10.6,1941208025
27921.884494638,38.03429621000032,1784072149.9969177,48632,91.9,2147606528,1422307328,1660030976,39517774.52670635,88740017.557071,,,,,,,,6.3,28300083200,0,1961984,32768,39509588.555804916,64030664.39107138,0.0,0.02,0.0,59993524,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.42,10.71,10.84,1981323642,12.93,10.47,10.61,1941330675
27922.885340213,39.03514178499972,1784072150.9977632,48632,89.9,2179063808,1460043776,1727967232,37704565.96165949,67878859.33355957,,,,,,,,6.0,28271124480,0,1974272,0,37712751.0405614,48795347.8737508,0.0,0.02,0.0,59996462,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.42,10.71,10.84,1981451122,12.93,10.47,10.61,1941454991
27923.886091788,40.035893360000046,1784072151.998515,48632,92.9,2211778560,1500884992,1799442432,40810543.8155187,71421521.37005329,,,,,,,,5.5,28237697024,0,1998848,0,40810543.8155187,50318405.9440364,0.0,0.02,0.0,59999587,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.16,10.75,10.85,1981583008,12.76,10.52,10.62,1941583487
27924.886825463,41.03662703499867,1784072152.9992483,48632,95.9,2241138688,1556934656,1920823296,56008571.91107998,121291875.18364106,,,,,,,,6.6,28223975424,0,2011136,0,56008571.91107998,94801998.14414167,0.0,0.02,0.0,60003864,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.16,10.75,10.85,1981720799,12.76,10.52,10.62,1941714602
27925.887580797,42.037382368998806,1784072154.0000036,48632,91.9,2270498816,1634291712,2064617472,77298669.6866207,143685645.34673867,,,,,,,,5.4,28197482496,0,1982464,0,77298669.6866207,114744689.43473533,0.0,0.02,0.0,60007467,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.31,10.86,10.87,1981867335,12.8,10.6,10.64,1941854273
27926.888557957,43.038359529000445,1784072155.000981,48632,92.9,2297761792,1696665600,2200416256,62312998.23054689,135666216.39976043,,,,,,,,5.6,28156325888,0,1728512,401408,62312998.23054689,108728570.789589,0.0,0.02,0.0,60011869,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.31,10.86,10.87,1982000168,12.8,10.6,10.64,1941981396
27927.88933936,44.03914093200001,1784072156.0017624,48632,91.9,2327121920,1755852800,2321473536,59140987.05531778,120962759.33701847,,,,,,,,5.5,28131336192,0,2084864,0,59140987.05531778,93066221.77514678,0.0,0.02,0.0,60015317,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.25,10.93,10.89,1982134921,12.66,10.65,10.65,1942110672
27928.890022773,45.03982434499994,1784072157.002446,48632,89.9,2352287744,1843916800,2510635008,88003857.02006821,189032284.87910652,,,,,,,,5.4,28106960896,0,356352,0,88012043.4253724,154862229.1394075,0.0,0.02,0.0,60019943,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.25,10.93,10.89,1982286528,12.66,10.65,10.65,1942253993
27929.890833323,46.04063489499822,1784072158.0032563,48632,91.9,2379550720,1926205440,2668109824,82221994.96212508,157347278.1639552,,,,,,,,5.5,28081455104,0,892928,131072,82213809.59677294,126594860.5360106,0.0,0.02,0.0,60023796,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.57,11.06,10.92,1982437912,12.9,10.76,10.67,1942397495
27930.891617164,47.041418736000196,1784072159.00404,48632,96.9,2385842176,2129907712,3108388864,203542726.86502922,439934201.53466564,,,,,,,,6.5,28077539328,0,0,3940352,203542726.86502922,371662339.81915945,0.0,0.02,0.0,60032771,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,13.57,11.06,10.92,1982630216,12.9,10.76,10.67,1942570538
27931.892357504,48.042159075997915,1784072160.0047805,48632,93.9,2392133632,2331000832,3540533248,200944352.85826322,431824686.91227627,,,,,,,,5.4,28070715392,0,868352,0,200944352.85826322,365428530.6424576,0.0,0.02,0.0,60040546,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,14.55,11.32,10.97,1982833439,13.64,10.96,10.71,1942755294
27932.893228272,49.04302984400056,1784072161.0056512,48632,81.9,2398425088,2497114112,3910090752,165968759.71460238,369235985.11873466,,,,,,,,4.7,28074680320,0,581632,0,165968759.71460238,316091605.5439886,0.0,0.02,0.0,60048166,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,14.55,11.32,10.97,1983031119,13.64,10.96,10.71,1942937258
27933.894127469,50.0439290409995,1784072162.0065503,48632,53.0,2402684928,2584948736,4153196544,87755714.32503876,242887388.38927907,,,,,,,,3.6,28025946112,0,442368,0,87755714.32503876,172646804.51150602,0.0,0.02,0.0,60053695,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,15.36,11.57,11.03,1983216024,14.25,11.16,10.76,1943113743
27934.894867818,51.04466938999758,1784072163.0072906,48632,52.0,2404782080,2691125248,4374503424,106097962.47977988,221143156.88536793,,,,,,,,3.2,27968667648,0,1441792,65536,106097962.47977988,185210975.2400478,0.0,0.02,0.0,60057712,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,15.36,11.57,11.03,1983468881,14.25,11.16,10.76,1943356170
27935.895801963,52.04560353499983,1784072164.0082247,48632,50.0,2408976384,2793119744,4585201664,101899307.27137995,210501600.98147804,,,,,,,,2.9,27957084160,0,2080768,0,101514642.60395657,173995287.17207357,0.0,0.01,0.0,60061382,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,16.38,11.88,11.1,1983671490,15.29,11.45,10.82,1943548796
27936.896764498,53.046566069999244,1784072165.0091877,48632,49.0,2411073536,2892201984,4800331776,98986961.58498853,214923240.85848564,,,,,,,,3.0,27958054912,0,1187840,204800,99371615.34228449,172922324.21076667,0.0,0.01,0.0,60064977,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,16.38,11.88,11.1,1983856502,15.29,11.45,10.82,1943724244
27937.897525094,54.04732666599739,1784072166.0099483,48632,58.0,2413170688,2979512320,5019582464,87243978.57903057,219084053.54561588,,,,,,,,4.1,27953131520,0,421888,0,87243978.57903057,185354572.05425772,0.0,0.01,0.0,60073309,0.0,0.0,0.0,0,0.0,0.0,0.0,1690553,0.0,0.0,0.0,1689306,17.03,12.15,11.16,1984075830,15.96,11.69,10.88,1943933825
27938.898349939,55.04815151100047,1784072167.010773,48632,57.0,2417364992,3061104640,5238599680,81525074.44971438,218836709.63356817,,,,,,,,4.0,27955650560,0,819200,196608,81525074.44971438,179883112.3136695,0.0,0.01,0.0,60082529,0.0,0.0,0.0,0,0.0,0.0,0.0,1691159,0.0,0.0,0.0,1689911,17.03,12.15,11.16,1984339850,15.96,11.69,10.88,1944188538
27939.899077565,56.04887913700077,1784072168.0115004,48632,51.0,2421559296,3149168640,5455097856,87999968.93457776,216340760.83749035,,,,,,,,3.1,28006924288,0,552960,2752512,87999968.93457776,161007198.97579002,0.0,0.01,0.0,60086819,0.0,0.0,0.0,0,0.0,0.0,0.0,1692591,0.0,0.0,0.0,1691342,18.3,12.54,11.24,1984550079,17.24,12.06,10.96,1944388719
27940.899819259,57.04962083099963,1784072169.012242,48632,61.0,2429947904,3162251264,5649354752,13072927.88783804,194112923.60945737,,,,,,,,4.6,28081221632,0,1728512,0,13064741.959292118,98759134.94228055,0.0,0.01,0.0,60096682,0.0,0.0,0.0,0,0.0,0.0,0.0,1699566,0.0,0.0,0.0,1698316,18.3,12.54,11.24,1984634333,17.24,12.06,10.96,1944470978
27941.900563083,58.0503646549987,1784072170.012986,48632,42.0,2440433664,3166547968,5689638912,4293510.383936157,40254217.94662737,,,,,,,,3.0,28066013184,0,1732608,0,4301696.29505901,17071717.646708973,0.0,0.01,0.0,60098212,0.0,0.0,0.0,0,0.0,0.0,0.0,1699736,0.0,0.0,0.0,1698485,16.61,12.42,11.23,1984721431,15.74,11.96,10.95,1944557483
27942.901319267,59.05112083899803,1784072171.0137424,48632,44.0,2457210880,3170463744,5736779776,3912817.1902484363,47105243.76837788,,,,,,,,2.6,28038463488,0,2015232,0,3912817.1902484363,17227037.19012099,0.0,0.01,0.0,60099820,0.0,0.0,0.0,0,0.0,0.0,0.0,1699736,0.0,0.0,0.0,1698485,16.61,12.42,11.23,1984826179,15.74,11.96,10.95,1944661393
27943.902287407,60.052088978998654,1784072172.0147102,48632,43.0,2467696640,3174703104,5791645696,4235259.675694934,54812853.48399386,,,,,,,,2.8,28032663552,0,2019328,0,4235259.675694934,17297046.037838154,0.0,0.01,0.0,60101509,0.0,0.0,0.0,0,0.0,0.0,0.0,1699736,0.0,0.0,0.0,1698485,15.23,12.31,11.21,1984907626,14.52,11.87,10.93,1944742088
27944.903023769,61.052825340997515,1784072173.015447,48632,41.0,2484473856,3178094592,5847883776,3388992.474727185,56196698.886478566,,,,,,,,2.9,27996053504,0,2097152,8192,3388992.474727185,16535663.765577087,0.0,0.01,0.0,60103194,0.0,0.0,0.0,0,0.0,0.0,0.0,1699736,0.0,0.0,0.0,1698485,15.23,12.31,11.21,1984996511,14.52,11.87,10.93,1944829848
27945.90383468,62.053636251999706,1784072174.0162575,48632,42.0,2494959616,3182260224,5892915200,4162256.7801830075,44994937.11045426,,,,,,,,2.5,27985403904,0,1957888,0,4162256.7801830075,15159291.164009694,0.0,0.01,0.0,60104696,0.0,0.0,0.0,0,0.0,0.0,0.0,1699736,0.0,0.0,0.0,1698485,13.92,12.17,11.19,1985080794,13.34,11.74,10.91,1944913480
27946.904591221,63.05439279299753,1784072175.017014,48632,40.0,2507542528,3185557504,5944848384,3294787.358284336,51893924.11886596,,,,,,,,2.6,27969372160,0,1990656,0,3294787.358284336,16040089.01505132,0.0,0.01,0.0,60106451,0.0,0.0,0.0,0,0.0,0.0,0.0,1699736,0.0,0.0,0.0,1698485,13.92,12.17,11.19,1985162309,13.34,11.74,10.91,1944994135
27947.905490679,64.05529225099963,1784072176.0179133,48632,41.0,2518028288,3189587968,5992984576,4026842.0247176937,48092934.42528693,,,,,,,,2.4,27956834304,0,1925120,0,4026842.0247176937,16999493.6693875,0.0,0.01,0.0,60107976,0.0,0.0,0.0,0,0.0,0.0,0.0,1699736,0.0,0.0,0.0,1698485,12.85,12.03,11.17,1985254662,12.37,11.62,10.89,1945085496
27948.906235799,65.05603737099955,1784072177.018659,48632,41.0,2530611200,3193692160,6042202112,4101136.1614237297,49180890.33499754,,,,,,,,2.4,27953496064,0,1986560,0,4101136.1614237297,17018487.184830207,0.0,0.01,0.0,60109585,0.0,0.0,0.0,0,0.0,0.0,0.0,1699736,0.0,0.0,0.0,1698485,12.85,12.03,11.17,1985339150,12.37,11.62,10.89,1945169166
