t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
10338.855212794,28.024803094000163,1784054566.9676354,19361,67.9,1373913088,584323072,450244608,54165987.70731352,69166618.27609879,,,,,,,,4.0,29096894464,0,2633728,32768,54141430.05836053,47609095.436864965,0.0,0.0,0.0,20772177,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.22,6.58,7.27,577856672,9.1,6.52,7.14,569672034
10339.856168012,29.025758312000107,1784054567.9685907,19361,61.9,1403539456,634220544,525402112,49849854.52166629,75085780.71072522,,,,,,,,3.6,29066612736,0,2633728,0,49866222.88630975,55235046.489365585,0.0,0.0,0.0,20774620,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.54,6.73,7.29,577962278,9.26,6.63,7.16,569774471
10340.85689525,30.02648555000087,1784054568.969318,19361,65.0,1433100288,659873792,599064576,25634605.54071621,73608932.78688173,,,,,,,,4.0,29043511296,0,2613248,0,25642791.587511905,51735815.748786986,0.0,0.0,0.0,20778023,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.54,6.73,7.29,578046572,9.26,6.63,7.16,569855684
10341.857626555,31.027216855000006,1784054569.9700496,19361,65.0,1454088192,686039040,675135488,26146127.206465885,76015321.61529186,,,,,,,,3.7,29003124736,0,2363392,0,26146127.206465885,51469560.05342963,0.0,0.0,0.0,20781205,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.44,6.8,7.31,578130140,9.03,6.68,7.17,569936851
10342.858369277,32.02795957700073,1784054570.9707925,19361,61.0,1470935040,723402752,749068288,37335981.74493944,73877929.23658814,,,,,,,,3.5,28988911616,0,2355200,0,37335981.74493944,54591901.39377354,0.0,0.0,0.0,20783706,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.44,6.8,7.31,578216734,9.03,6.68,7.17,570020628
10343.859107436,33.02869773599923,1784054571.9715304,19361,59.0,1483517952,752177152,815398912,28753175.584706653,66281697.56850385,,,,,,,,3.2,28973096960,0,2375680,0,28753175.584706653,45198764.12553958,0.0,0.0,0.0,20786139,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.18,6.84,7.31,578302061,8.84,6.72,7.17,570103885
10344.859850092,34.02944039199974,1784054572.9722729,19361,62.0,1498198016,775397376,892788736,23202992.158643562,77332392.63457602,,,,,,,,3.2,28945293312,0,118784,0,23211178.079320453,53441783.13907373,0.0,0.0,0.0,20788767,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.18,6.84,7.31,578378336,8.84,6.72,7.17,570177503
10345.860649224,35.030239523999626,1784054573.973072,19361,58.9,1514975232,798892032,967925760,23475895.660551723,75077027.54483278,,,,,,,,3.9,28926283776,0,118784,0,23467710.201813735,49108659.69856348,0.0,0.0,0.0,20791354,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.96,6.88,7.32,578457616,8.51,6.73,7.17,570254181
10346.861591073,36.031181373000436,1784054574.974014,19361,59.9,1531752448,824221696,1035943936,25305829.729554545,67954173.4296544,,,,,,,,3.1,28917559296,0,167936,0,25305829.729554545,44604389.40041147,0.0,0.0,0.0,20793776,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.96,6.88,7.32,578543215,8.51,6.73,7.17,570337420
10347.862409649,37.03199994900024,1784054575.9748333,19361,60.9,1544396800,852783104,1112014848,28538047.439285006,76008693.10804549,,,,,,,,3.2,28900974592,0,1105920,0,28538047.439285006,48714811.22469661,0.0,0.0,0.0,20796197,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.79,6.91,7.32,578627674,8.41,6.77,7.18,570419744
10348.863368112,38.03295841200088,1784054576.9757912,19361,58.9,1562210304,878571520,1207783424,25763722.42529652,95676873.256966,,,,,,,,3.1,28893855744,0,3035136,0,25763722.42529652,58553542.595865294,0.0,0.0,0.0,20799566,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.79,6.91,7.32,578709780,8.41,6.77,7.18,570499665
10349.864337732,39.033928032000404,1784054577.9767609,19361,60.9,1574793216,900063232,1277587456,21470893.392359138,69736414.17811786,,,,,,,,3.0,28878852096,0,1392640,0,21470893.392359138,43809297.628854,0.0,0.0,0.0,20802022,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.64,6.95,7.33,578791013,8.16,6.78,7.17,570579022
10350.8651258,40.03471610000088,1784054578.9775488,19361,63.0,1589481472,927420416,1355894784,27335641.65553883,78245665.09516264,,,,,,,,3.6,28859777024,0,1413120,0,27335641.65553883,46960495.93586653,0.0,0.0,0.0,20804579,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.64,6.95,7.33,578868190,8.16,6.78,7.17,570653857
10351.865863115,41.03545341499921,1784054579.9782858,19361,59.0,1599967232,951087104,1429221376,23649251.052499667,73272567.03735705,,,,,,,,2.9,28850475008,0,1425408,0,23649251.052499667,44097790.03801166,0.0,0.0,0.0,20806860,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.35,6.95,7.32,578950346,7.95,6.78,7.17,570734189
10352.866604508,42.0361948080008,1784054580.9790273,19361,58.0,1614647296,973705216,1503465472,22601355.51319607,74189092.72585873,,,,,,,,3.1,28827959296,0,1536000,0,22601355.51319607,45141316.54383184,0.0,0.0,0.0,20809354,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.35,6.95,7.32,579026619,7.95,6.78,7.17,570808227
10353.867377877,43.036968177000745,1784054581.9798005,19361,60.0,1627230208,999174144,1573302272,25449246.341807306,69782832.1209094,,,,,,,,3.5,28820578304,0,1503232,0,25449246.341807306,43940673.645166166,0.0,0.0,0.0,20811666,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.1,6.95,7.32,579106810,7.77,6.79,7.17,570886366
10354.868144414,44.03773471400018,1784054582.980567,19361,60.0,1641938944,1021612032,1649676288,22420701.702591654,76315517.3323337,,,,,,,,3.2,28810350592,0,1519616,65536,22420701.702591654,45447147.0802442,0.0,0.0,0.0,20814239,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.1,6.95,7.32,579185948,7.77,6.79,7.17,570963481
10355.868897308,45.03848760800065,1784054583.9813201,19361,59.0,1654521856,1043316736,1722568704,21688374.952618223,72837577.02524889,,,,,,,,3.1,28794384384,0,1601536,0,21696560.789550707,43962037.245909095,0.0,0.0,0.0,20816623,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.08,6.99,7.33,579263876,7.63,6.8,7.17,571039645
10356.869720709,46.03931100900081,1784054584.9821436,19361,68.9,1665110016,1157836800,1947037696,114425845.6442522,224284316.06982756,,,,,,,,4.4,28787572736,0,1241088,2818048,114417660.38400367,179854723.44083503,0.0,0.0,0.0,20820777,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.08,6.99,7.33,579400550,7.63,6.8,7.17,571166258
10357.870517806,47.040108106000844,1784054585.9829407,19361,77.9,1667248128,1406447616,2402455552,248412806.89685312,455055132.9187016,,,,,,,,4.7,28783767552,0,2924544,655360,248175428.11077136,379040715.78255993,0.0,0.0,0.0,20828025,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.79,7.15,7.36,579621512,8.24,6.94,7.2,571365447
10358.871364731,48.04095503099961,1784054586.9837878,19361,82.9,1669345280,1667112960,2868424704,260444766.81618497,465574845.0249507,,,,,,,,5.3,28788916224,0,1736704,6258688,260682133.78416592,387612073.6450056,0.0,0.0,0.0,20835898,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.79,7.15,7.36,579883702,8.24,6.94,7.2,571603388
10359.872109194,49.04169949400057,1784054587.9845319,19361,75.9,1673564160,1849729024,3287375872,182480214.23209772,418639506.37676406,,,,,,,,5.1,28785020928,0,1646592,0,182480214.23209772,338712321.2088921,0.0,0.0,0.0,20844670,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,11.36,7.67,7.47,580075275,10.55,7.4,7.29,571778136
10360.872914673,50.04250497300018,1784054588.9853373,19361,59.0,1684049920,1867206656,3366395904,17463565.46475983,78956434.25032732,,,,,,,,3.4,28777156608,0,1687552,0,17463565.46475983,33809822.89767541,0.0,0.0,0.0,20847146,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,11.36,7.67,7.47,580145555,10.55,7.4,7.29,571847153
10361.87364459,51.04323488999944,1784054589.9860675,19361,56.0,1696632832,1881792512,3436797952,14575217.301123971,70350697.82974412,,,,,,,,3.2,28765188096,0,1712128,0,14575217.301123971,28720668.295980595,0.0,0.0,0.0,20849404,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,11.3,7.78,7.49,580215163,10.45,7.48,7.31,571915816
10362.874406334,52.043996633999996,1784054590.9868293,19361,57.9,1711312896,1899651072,3515834368,17844966.703673355,78976256.31056905,,,,,,,,3.2,28744876032,0,1712128,0,17844966.703673355,33893158.09016492,0.0,0.0,0.0,20851817,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,11.3,7.78,7.49,580286612,10.45,7.48,7.31,571985991
10363.875289524,53.04487982399951,1784054591.9877121,19361,59.0,1723895808,1916489728,3609198592,16823797.390390974,93281838.4131773,,,,,,,,3.6,28703203328,0,1896448,0,16823797.390390974,34654321.649679095,0.0,0.0,0.0,20854413,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,10.52,7.75,7.49,580353389,9.64,7.43,7.3,572051501
10364.876016083,54.04560638300063,1784054592.988439,19361,57.0,1734381568,1933770752,3701981184,17268477.432285883,92715228.91588998,,,,,,,,3.2,28693094400,0,1748992,0,17268477.432285883,34094908.03767277,0.0,0.0,0.0,20856803,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,10.52,7.75,7.49,580425000,9.64,7.43,7.3,572121741
10365.876795208,55.04638550799973,1784054593.989218,19361,57.0,1746964480,1947291648,3793928192,13510369.733193802,91875425.55914403,,,,,,,,3.5,28679110656,0,1671168,0,13510369.733193802,30708362.347213905,0.0,0.0,0.0,20859281,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.7,7.7,7.48,580493581,8.98,7.39,7.29,572189162
10366.877523631,56.04711393099933,1784054594.9899468,19361,59.0,1763741696,1963790336,3895877632,16486678.724030396,101875231.73811235,,,,,,,,3.2,28669620224,0,1703936,0,16478492.686928097,33272147.80229471,0.0,0.0,0.0,20861754,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.7,7.7,7.48,580563004,8.98,7.39,7.29,572257051
10367.878478729,57.048069029000544,1784054595.9909017,19361,55.9,1774227456,1979203584,3995213824,15398540.884379722,99241406.73079379,,,,,,,,3.3,28652716032,0,1703936,0,15406725.067682609,32560773.270531345,0.0,0.0,0.0,20864108,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.03,7.64,7.47,580632620,8.44,7.34,7.28,572325288
10368.879355006,58.04894530599995,1784054596.991778,19361,56.9,1791004672,1995186176,4100050944,15968599.083910028,104745334.07295673,,,,,,,,3.2,28642934784,0,1687552,8192,15968599.083910028,33750137.530755,0.0,0.0,0.0,20866544,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.03,7.64,7.47,580699545,8.44,7.34,7.28,572390776
10369.880319628,59.04990992800049,1784054597.9927425,19361,57.0,1801490432,2008645632,4194873344,13446485.224522518,94731020.3736142,,,,,,,,3.2,28632317952,0,1658880,0,13446485.224522518,28325188.899618037,0.0,0.0,0.0,20868855,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.48,7.59,7.46,580765989,8.0,7.3,7.27,572456371
10370.8810565,60.05064680000032,1784054598.9934793,19361,58.0,1814073344,2022612992,4298477568,13957075.421922015,103527937.16190483,,,,,,,,3.4,28617617408,0,1720320,0,13957075.421922015,33063124.70917479,0.0,0.0,0.0,20871328,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.48,7.59,7.46,580833397,8.0,7.3,7.27,572522546
10371.881820089,61.05141038900001,1784054599.9942434,19361,55.0,1826656256,2037661696,4414435328,15037221.742891243,115869283.4897254,,,,,,,,3.2,28609036288,0,1753088,0,15037221.742891243,32714347.683976512,0.0,0.0,0.0,20873767,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.03,7.53,7.45,580901785,7.63,7.25,7.26,572589532
10372.882560614,62.05215091399987,1784054600.9949832,19361,34.0,1835044864,2048335872,4484554752,10666277.354963256,70067537.2369977,,,,,,,,2.0,28610613248,0,1318912,0,10666277.354963256,24836136.220229104,0.0,0.0,0.0,20875640,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.03,7.53,7.45,580977533,7.63,7.25,7.26,572663911
10373.883339998,63.05293029799941,1784054601.9957626,19361,26.0,1839239168,2057818112,4550877184,9474855.449264862,66270781.61317349,,,,,,,,1.7,28604403712,0,1323008,0,9474855.449264862,20279874.19054315,0.0,0.0,0.0,20877290,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.84,7.52,7.44,581052810,7.52,7.24,7.26,572737838
10374.884024548,64.0536148480005,1784054602.9964473,19361,27.0,1845530624,2067410944,4630052864,9586269.719053308,79121517.36520088,,,,,,,,1.4,28595814400,0,1257472,0,9586269.719053308,21865863.722964462,0.0,0.0,0.0,20878983,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.84,7.52,7.44,581134372,7.52,7.24,7.26,572818195
10375.884769976,65.0543602760008,1784054603.9971929,19361,25.0,1849724928,2075869184,4715577344,8451939.687500088,85460775.14527933,,,,,,,,1.9,28588224512,0,2310144,532480,8451939.687500088,18590174.363498982,0.0,0.0,0.0,20880547,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.69,7.5,7.44,581214025,7.42,7.24,7.26,572896351
10376.88562385,66.0552141499993,1784054604.9980466,19361,27.0,1853919232,2083262464,4781326336,7386972.456291979,65692898.54204922,,,,,,,,1.6,28591316992,0,1331200,0,7386972.456291979,20233347.270862907,0.0,0.0,0.0,20881976,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.69,7.5,7.44,581292262,7.42,7.24,7.26,572973448
10377.886377932,67.05596823199994,1784054605.998801,19361,24.0,1858113536,2092171264,4862013440,8902087.096352514,80626305.1545049,,,,,,,,1.5,28585967616,0,1339392,0,8893901.269137476,20943438.929671638,0.0,0.0,0.0,20883486,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.56,7.48,7.43,581372687,7.35,7.23,7.26,573052683
