t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
8913.315957272,27.023660745999223,1784053141.4283803,17025,73.9,1344163840,564932608,440688640,48938654.086148754,79370819.31316014,,,,,,,,4.2,29130301440,0,2027520,0,48938654.086148754,56333883.04865677,0.0,0.0,0.0,18254879,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.09,6.2,6.96,463205240,8.09,6.17,6.87,456853757
8914.3167177,28.024421173999144,1784053142.4291406,17025,69.9,1379987456,624132096,517480448,59154505.25788041,76733457.73021117,,,,,,,,3.9,29095784448,0,2031616,0,59146319.48257316,54942923.86229756,0.0,0.0,0.0,18257462,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.09,6.2,6.96,463317591,8.09,6.17,6.87,456962255
8915.317539317,29.025242790999982,1784053143.4299622,17025,64.0,1413586944,652820480,586891264,28664832.486303076,69353833.71114962,,,,,,,,3.9,29059563520,0,266240,0,28681203.03598115,49029796.285823934,0.0,0.0,0.0,18260523,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.44,6.33,6.98,463408422,8.44,6.29,6.89,457050328
8916.318275574,30.0259790479995,1784053144.4306982,17025,67.0,1434566656,674140160,657264640,21303994.784722082,70321601.22887802,,,,,,,,3.7,29036048384,0,253952,0,21303994.784722082,45067874.46197403,0.0,0.0,0.0,18263878,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.44,6.33,6.98,463487808,8.44,6.29,6.89,457127985
8917.319006421,31.02670989499893,1784053145.4314291,17025,60.0,1453862912,712470528,734842880,38302374.82428857,77521583.58324702,,,,,,,,3.6,29009911808,0,299008,65536,38302374.82428857,55529848.1770809,0.0,0.0,0.0,18266310,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.36,6.38,6.99,463579380,8.36,6.35,6.9,457216855
8918.319730936,32.02743440999984,1784053146.432154,17025,60.0,1468542976,745037824,806440960,32543717.58842177,71546243.67319992,,,,,,,,3.4,28993523712,0,307200,0,32535531.51935161,49889997.94809118,0.0,0.0,0.0,18268749,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.36,6.38,6.99,463662391,8.36,6.35,6.9,457297547
8919.320484361,33.0281878349997,1784053147.4329073,17025,62.0,1479028736,769613824,883544064,24557497.76724822,77045056.32844675,,,,,,,,3.4,28987142144,0,299008,0,24565683.599837303,51190104.09582891,0.0,0.0,0.0,18271256,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.29,6.44,7.0,463741269,8.29,6.4,6.91,457374026
8920.321245266,34.02894873999867,1784053148.4336681,17025,61.0,1497903104,791347200,959606784,21716851.539102014,76004887.50115424,,,,,,,,3.5,28972208128,0,290816,0,21708665.7676964,49167835.94783877,0.0,0.0,0.0,18273669,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.29,6.44,7.0,463817809,8.29,6.4,6.91,457448152
8921.322136458,35.02983993199996,1784053149.4345603,17025,59.9,1510490112,818704384,1028640768,27332825.204804804,68972516.24521337,,,,,,,,3.5,28962025472,0,495616,65536,27300086.38138237,46067616.90829281,0.0,0.0,0.0,18276149,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.06,6.45,7.0,463897557,8.06,6.42,6.91,457525750
8922.323149179,36.030852652998874,1784053150.435572,17025,58.0,1520975872,842784768,1096257536,24056021.96140932,67548360.35702416,,,,,,,,3.3,28949491712,0,286720,0,24105124.23450626,44576680.25983894,0.0,0.0,0.0,18278517,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.06,6.45,7.0,463976968,8.06,6.42,6.91,457603069
8923.323917541,37.03162101499947,1784053151.4363406,17025,62.0,1535725568,871333888,1174491136,28527200.78293493,78173534.426694,,,,,,,,3.7,28931203072,0,184320,0,28519015.072523758,49245233.83361163,0.0,0.0,0.0,18280912,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.86,6.47,7.0,464055744,7.86,6.44,6.91,457679566
8924.324711162,38.032414635999885,1784053152.4371345,17025,59.9,1551712256,896749568,1269760000,25395525.577585135,95193316.5848594,,,,,,,,3.7,28919889920,0,151552,0,25395525.577585135,60003835.695886485,0.0,0.0,0.0,18284481,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.86,6.47,7.0,464135297,7.86,6.44,6.91,457756606
8925.325529452,39.03323292599998,1784053153.4379528,17025,62.0,1566392320,921092096,1341685760,24322625.03915434,71866951.99184759,,,,,,,,3.4,28904923136,0,200704,0,24322625.03915434,41298941.48916481,0.0,0.0,0.0,18286956,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.71,6.49,7.0,464215284,7.71,6.46,6.91,457834646
8926.326334832,40.034038305999275,1784053154.438758,17025,60.0,1578975232,945278976,1414955008,24167416.04648159,73210285.89999369,,,,,,,,4.0,28874129408,0,176128,0,24167416.04648159,44647305.95276336,0.0,0.0,0.0,18289318,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.71,6.49,7.0,464296717,7.71,6.46,6.91,457913792
8927.327083452,41.03478692600038,1784053155.4395065,17025,61.0,1591570432,969089024,1484382208,23792236.65576848,69375264.28957093,,,,,,,,3.3,28865089536,0,155648,0,23784050.78387591,42840760.5497899,0.0,0.0,0.0,18291821,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.76,6.54,7.0,464375583,7.58,6.48,6.91,457990389
8928.327852991,42.0355564649999,1784053156.4402757,17025,57.0,1604153344,991240192,1553891328,22134134.919958442,69455671.15231042,,,,,,,,3.0,28856520704,0,221184,65536,22134134.919958442,41550617.17962613,0.0,0.0,0.0,18294082,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.76,6.54,7.0,464455929,7.58,6.48,6.91,458068879
8929.328610709,43.036314183000286,1784053157.4410334,17025,58.0,1616736256,1015140352,1627504640,23882064.130122226,73557576.10052384,,,,,,,,3.3,28847464448,0,233472,0,23890249.92759613,44661711.017633885,0.0,0.0,0.0,18296362,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.62,6.55,7.0,464530585,7.47,6.5,6.92,458141816
8930.329382716,44.03708618999917,1784053158.4418063,17025,59.9,1631416320,1039106048,1704181760,23947208.58736676,76617970.39061798,,,,,,,,3.2,28825038848,0,262144,0,23947208.58736676,46351416.38214469,0.0,0.0,0.0,18298696,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.62,6.55,7.0,464607684,7.47,6.5,6.92,458216697
8931.330204093,45.03790756699891,1784053159.4426267,17025,69.9,1639923712,1162371072,1942159360,123163860.03816567,237782291.09514937,,,,,,,,4.3,28820643840,0,1327104,0,122672743.43005176,188985763.4406319,0.0,0.0,0.0,18303283,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.51,6.57,7.0,464757969,7.38,6.51,6.92,458354748
8932.331022678,46.03872615199907,1784053160.443446,17025,79.9,1644130304,1412804608,2402271232,250228702.53749308,459735539.3834198,,,,,,,,4.6,28818935808,0,2314240,0,250719820.51568282,379977979.72540534,0.0,0.0,0.0,18310318,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.51,6.57,7.0,464984775,7.38,6.51,6.92,458559632
8933.331752644,47.03945611800009,1784053161.4441757,17025,80.9,1646264320,1662824448,2856656896,249837467.1432051,454054219.8568859,,,,,,,,4.8,28815622144,0,1167360,0,248912446.37691474,379700559.5009969,0.0,0.0,0.0,18317534,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.59,6.98,7.08,465218109,9.31,6.89,6.99,458770438
8934.332642568,48.04034604200024,1784053162.4450655,17025,81.9,1650515968,1848598528,3262922752,185608902.1833059,405904631.7264553,,,,,,,,5.5,28803084288,0,425984,0,186533775.1166854,330310592.6760743,0.0,0.0,0.0,18326665,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.59,6.98,7.08,465409364,9.31,6.89,6.99,458944684
8935.333411232,49.04111470600037,1784053163.4458342,17025,57.0,1661001728,1866354688,3352186880,17742521.96209615,89195566.57899918,,,,,,,,3.0,28799680512,0,458752,0,17742521.96209615,33659631.0533515,0.0,0.0,0.0,18329104,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,11.47,7.4,7.17,465477394,10.88,7.25,7.07,459011397
8936.334179666,50.04188314000021,1784053164.4466026,17025,58.0,1675681792,1884229632,3438882816,17861218.832170818,86629367.04897514,,,,,,,,3.2,28777656320,0,434176,0,17861218.832170818,34068924.28024516,0.0,0.0,0.0,18331448,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,11.47,7.4,7.17,465544538,10.88,7.25,7.07,459077210
8937.334943639,51.042647112999475,1784053165.4473665,17025,59.0,1688264704,1900888064,3514986496,16645715.123092482,76045583.22770059,,,,,,,,3.3,28761264128,0,1376256,0,16645715.123092482,31302293.89265092,0.0,0.0,0.0,18333846,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,10.48,7.36,7.16,465614743,10.0,7.21,7.06,459146083
8938.335686761,52.043390234999606,1784053166.4481096,17025,59.0,1698750464,1918967808,3608518656,18066318.52124549,93462705.80712298,,,,,,,,3.0,28752310272,0,1376256,0,18066318.52124549,35637389.07215326,0.0,0.0,0.0,18336332,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,10.48,7.36,7.16,465686735,10.0,7.21,7.06,459216561
8939.336479933,53.044183406998854,1784053167.4489026,17025,57.0,1717624832,1934991360,3709419520,16010852.640001858,100820895.68860066,,,,,,,,3.2,28736733184,0,1912832,0,16010852.640001858,33576951.70208979,0.0,0.0,0.0,18338742,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.85,7.34,7.16,465757814,9.27,7.17,7.05,459286450
8940.337238624,54.04494209800032,1784053168.4496615,17025,58.0,1728110592,1950982144,3814203392,15978661.13358249,104704433.68834715,,,,,,,,3.5,28722831360,0,1912832,0,15978661.13358249,32947802.79849873,0.0,0.0,0.0,18341368,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.85,7.34,7.16,465826769,9.27,7.17,7.05,459354020
8941.338010914,55.045714387999396,1784053169.450434,17025,59.0,1742790656,1966727168,3922161664,15732873.659016404,107874961.2462787,,,,,,,,2.6,28711190528,0,2109440,0,15732873.659016404,31633553.722824607,0.0,0.0,0.0,18343882,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.15,7.3,7.15,465898359,8.68,7.13,7.05,459424330
8942.338768154,56.04647162800029,1784053170.451191,17025,57.0,1755373568,1982742528,4015837184,16003241.70523682,93604638.82321383,,,,,,,,3.3,28712210432,0,1933312,458752,15937755.294166798,31863231.886257965,0.0,0.0,0.0,18346309,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,9.15,7.3,7.15,465966518,8.68,7.13,7.05,459491138
8943.339585853,57.04728932699982,1784053171.4520085,17025,59.0,1767956480,1997799424,4110319616,15044594.050496629,94405236.93221049,,,,,,,,3.2,28702277632,0,1970176,0,15052779.35737938,30416600.376303304,0.0,0.0,0.0,18348794,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.58,7.26,7.15,466031374,8.19,7.09,7.04,459554859
8944.340386001,58.04808947499987,1784053172.4528089,17025,58.0,1782636544,2013184000,4212498432,15372275.904179009,102097123.1910675,,,,,,,,3.3,28688502784,0,1953792,0,15429574.05717648,33335246.868886586,0.0,0.0,0.0,18351298,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.58,7.26,7.15,466101931,8.19,7.09,7.04,459624256
8945.341124099,59.04882757300038,1784053173.4535475,17025,58.0,1795219456,2027499520,4313460736,14304961.536492528,100887838.88784102,,,,,,,,3.4,28676964352,0,2019328,0,14304961.536492528,30832410.659341406,0.0,0.0,0.0,18353797,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.11,7.21,7.14,466173266,7.79,7.06,7.03,459694520
8946.341897086,60.04960055999982,1784053174.4543202,17025,51.0,1807802368,2041827328,4417990656,14316741.34506597,104449182.14010394,,,,,,,,3.0,28661469184,0,1957888,0,14316741.34506597,29472514.12973701,0.0,0.0,0.0,18356124,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,8.11,7.21,7.14,466243814,7.79,7.06,7.03,459763772
8947.342620313,61.0503237869998,1784053175.455043,17025,27.0,1814093824,2051276800,4501442560,9442642.82575724,83391592.94840834,,,,,,,,1.8,28656717824,0,1970176,0,9442642.82575724,21230597.45869216,0.0,0.0,0.0,18357707,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.91,7.21,7.14,466321382,7.65,7.06,7.03,459840041
8948.343587147,62.05129062099877,1784053176.4560099,17025,26.0,1818288128,2061418496,4577824768,10131900.13447579,76308430.41506645,,,,,,,,1.8,28651626496,0,1974272,0,10131900.13447579,21405480.45373298,0.0,0.0,0.0,18359128,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.91,7.21,7.14,466405895,7.65,7.06,7.03,459922981
8949.344514821,63.052218294998966,1784053177.4569378,17025,27.0,1822482432,2070822912,4657336320,9395699.853532242,79437859.5630522,,,,,,,,1.8,28640436224,0,1990656,0,9395699.853532242,22523489.544356033,0.0,0.0,0.0,18360776,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.92,7.23,7.14,466490930,7.53,7.05,7.03,460006848
8950.345365085,64.05306855900017,1784053178.4577882,17025,26.0,1826676736,2079961088,4724592640,9130412.738732148,67199182.95382424,,,,,,,,1.7,28636123136,0,2232320,0,9130412.738732148,20307085.616131295,0.0,0.0,0.0,18362253,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.92,7.23,7.14,466574485,7.53,7.05,7.03,460088617
8951.346256688,65.0539601620003,1784053179.4586792,17025,27.0,1830871040,2088726528,4799901696,8757631.669329615,75241970.0337824,,,,,,,,1.8,28635770880,0,2301952,327680,8757631.669329615,21001946.601401675,0.0,0.0,0.0,18363776,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.94,7.26,7.15,466650317,7.61,7.08,7.04,460162972
8952.346982552,66.05468602600013,1784053180.4594054,17025,27.0,1835065344,2096103424,4862734336,7371545.260672141,62787065.12976716,,,,,,,,1.9,28631355392,0,2314240,0,7371545.260672141,17342163.947511304,0.0,0.0,0.0,18365294,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.94,7.26,7.15,466726121,7.61,7.08,7.04,460237650
8953.347706305,67.05540977899909,1784053181.4601293,17025,25.0,1839259648,2104131584,4939747328,8022353.797380386,76957293.92772757,,,,,,,,1.6,28619796480,0,1830912,0,8022353.797380386,21611238.801106345,0.0,0.0,0.0,18366801,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,7.77,7.25,7.15,466809537,7.5,7.08,7.04,460319521
