t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
22303.978576858,10.009939178002242,1784066532.0909994,38851,38.0,758562816,168247296,14802944,42658136.00291128,1342403.2053108413,,,,,,,,2.7,29682946048,0,1892352,0,42658136.00291128,1109119.7214610914,0.0,0.0,0.0,45216752,0.0,0.0,0.0,0,0.0,0.03,0.02,818250,0.0,0.03,0.02,817471,1.14,5.02,7.67,1466981702,1.06,4.95,7.51,1438627238
22304.979347647,11.010709967002185,1784066533.0917704,38851,13.0,815624192,198037504,19148800,29767263.720565762,4342508.841952465,,,,,,,,1.2,29626740736,0,1929216,90112,29767263.720565762,3335668.9031020347,0.0,0.0,0.0,45217463,0.0,0.0,0.0,0,0.0,0.03,0.02,818250,0.0,0.03,0.02,817471,0.93,4.85,7.61,1466997761,0.87,4.79,7.46,1438642705
22305.980190155,12.011552475003555,1784066534.0926123,38851,2.0,815734784,198209536,19722240,171887.18367242313,572957.278908077,,,,,,,,0.4,29624721408,0,1695744,0,171887.18367242313,532031.7589860716,0.0,0.0,0.0,45217858,0.0,0.0,0.0,0,0.0,0.03,0.02,818250,0.0,0.03,0.02,817471,0.93,4.85,7.61,1467002070,0.87,4.79,7.46,1438646992
22306.980860695,13.012223015000927,1784066535.0932834,38851,52.0,914358272,269266944,23330816,71009793.09352565,3606157.9268731894,,,,,,,,3.6,29538955264,0,1699840,0,70944301.0085881,2537818.2913296,0.0,0.0,0.0,45219083,0.0,0.0,0.0,0,0.0,0.03,0.02,818250,0.0,0.03,0.02,817471,0.94,4.73,7.57,1467022902,0.89,4.66,7.41,1438666425
22307.981601544,14.012963864002813,1784066536.0940244,38851,69.9,996810752,301408256,34426880,32117517.769017763,11087849.577707293,,,,,,,,4.6,29460389888,0,1703936,0,32158447.446307197,5222626.8221316,0.0,0.0,0.0,45220874,0.0,0.0,0.0,0,0.0,0.03,0.02,818250,0.0,0.03,0.02,817471,0.94,4.73,7.57,1467154371,0.89,4.66,7.41,1438796819
22308.982470002,15.01383232200169,1784066537.0948932,38851,33.0,1009393664,309227520,45273088,7812479.189956425,10836796.697226094,,,,,,,,2.4,29449023488,0,1703936,0,7820664.081721701,5774441.140402575,0.0,0.0,0.0,45222315,0.0,0.0,0.0,0,0.0,0.03,0.02,818250,0.0,0.03,0.02,817471,3.13,5.0,7.61,1467291993,3.08,4.94,7.45,1438933321
22309.983229441,16.01459176100252,1784066538.095652,38851,33.0,1032462336,316985344,56242176,7751936.876803777,10960763.968363523,,,,,,,,2.1,29429690368,0,1703936,0,7743751.093406941,5791441.753261534,0.0,0.0,0.0,45223894,0.0,0.0,0.0,0,0.0,0.03,0.02,818250,0.0,0.03,0.02,817471,3.13,5.0,7.61,1467437276,3.08,4.94,7.45,1439077689
22310.98395603,17.015318350000598,1784066539.0963788,38851,30.0,1063923712,324694016,67047424,7703075.030431525,10797402.7259715,,,,,,,,1.8,29402611712,0,1703936,0,7727633.186745334,5783445.8119020965,0.0,0.0,0.0,45225291,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,5.1,5.29,7.65,1467580709,5.06,5.23,7.5,1439219906
22311.984686889,18.01604920900354,1784066540.0971098,38851,32.0,1074413568,332292096,79327232,7592530.930414388,12270839.746297754,,,,,,,,2.1,29395681280,0,1966080,65536,7592530.930414388,6180442.967614946,0.0,0.0,0.0,45226738,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,5.1,5.29,7.65,1467705954,5.06,5.23,7.5,1439344426
22312.985411959,19.016774279003585,1784066541.0978348,38851,32.0,1093296128,340025344,90271744,7727644.916500052,10936582.212334821,,,,,,,,2.1,29375238144,0,1736704,0,7719458.851969862,5447825.944841933,0.0,0.0,0.0,45228076,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,6.35,5.51,7.68,1467830149,6.32,5.45,7.53,1439467334
22313.986131238,20.01749355800348,1784066542.098554,38851,31.0,1110073344,347160576,102010880,7130103.466309602,11730698.355019128,,,,,,,,2.2,29359755264,0,1703936,0,7130103.466309602,5668882.491870723,0.0,0.0,0.0,45229458,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,6.35,5.51,7.68,1467958726,6.32,5.45,7.53,1439594232
22314.986843287,21.01820560700071,1784066543.099266,38851,42.0,1133142016,356880384,116109312,9712891.945030343,14088400.36864494,,,,,,,,2.5,29338284032,0,1982464,131072,9721078.11607546,7502625.762848976,0.0,0.0,0.0,45230983,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,7.55,5.76,7.72,1468091675,7.35,5.67,7.56,1439725997
22315.987561907,22.01892422700257,1784066544.0999846,38851,43.0,1147822080,366718976,130412544,9831526.868143706,14292960.792488685,,,,,,,,2.6,29326827520,0,1703936,0,9815154.633558953,7608996.023263592,0.0,0.0,0.0,45232537,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,7.55,5.76,7.72,1468214806,7.35,5.67,7.56,1439848266
22316.988284996,23.019647316003102,1784066545.100708,38851,76.9,1198182400,382398464,155119616,15668158.526910625,24689219.49695008,,,,,,,,4.6,29273985024,0,1531904,32768,15684530.688380752,12545168.726484083,0.0,0.0,0.0,45234405,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,8.18,5.93,7.74,1468313090,7.83,5.81,7.58,1439945673
22317.989135124,24.020497444002103,1784066546.1015577,38851,69.9,1240125440,404537344,184823808,22120075.104813386,29678961.08420105,,,,,,,,3.8,29229142016,0,1667072,196608,22111890.06314648,16063144.271302966,0.0,0.0,0.0,45236655,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,8.18,5.93,7.74,1468421283,7.83,5.81,7.58,1440052714
22318.989856243,25.02121856300073,1784066547.1022797,38851,66.9,1291657216,429166592,215920640,24611500.179635767,31074423.64273985,,,,,,,,3.6,29178122240,0,1585152,0,24611500.179635767,16883824.753200985,0.0,0.0,0.0,45238926,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,8.69,6.09,7.76,1468535227,8.22,5.95,7.59,1440165825
22319.990633872,26.021996192001097,1784066548.1030574,38851,66.9,1324511232,461828096,263610368,32636125.202582844,47652671.90038526,,,,,,,,3.3,29141495808,0,1404928,0,32652496.47180912,32333256.721896723,0.0,0.0,0.0,45241251,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,8.69,6.09,7.76,1468642522,8.22,5.95,7.59,1440270800
22320.99149944,27.022861760000524,1784066549.1039226,38851,71.9,1347739648,507318272,334671872,45450835.21149373,71000048.62994821,,,,,,,,3.9,29116518400,0,1568768,0,45442650.29609458,50803769.88253946,0.0,0.0,0.0,45243676,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,8.92,6.22,7.78,1468746607,8.54,6.08,7.61,1440371904
22321.992283599,28.023645919001865,1784066550.1047063,38851,71.9,1383686144,562442240,410300416,55080775.913766354,75569285.6644213,,,,,,,,4.2,29085810688,0,1560576,0,55080775.913766354,55973004.26487359,0.0,0.0,0.0,45246143,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,8.92,6.22,7.78,1468851028,8.54,6.08,7.61,1440472764
22322.992998178,29.024360498002352,1784066551.1054213,38851,72.9,1415307264,616468480,485634048,53987661.55077042,75279838.60817055,,,,,,,,4.1,29056626688,0,1601536,0,53987661.55077042,55444796.31286854,0.0,0.0,0.0,45248654,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,9.12,6.35,7.79,1468952228,8.62,6.18,7.62,1440569684
22323.993724628,30.025086948000535,1784066552.1061478,38851,69.9,1448902656,651526144,552374272,35032214.84758762,66691775.75962061,,,,,,,,4.0,29025038336,0,1568768,0,35032214.84758762,44953711.37645226,0.0,0.0,0.0,45251307,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,9.12,6.35,7.79,1469042352,8.62,6.18,7.62,1440656235
22324.994509286,31.0258716060016,1784066553.106932,38851,70.0,1463582720,667480064,625545216,15941411.443962203,73113574.84850855,,,,,,,,3.8,29003874304,0,86016,0,15941411.443962203,50169402.17717296,0.0,0.0,0.0,45254994,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,8.91,6.4,7.79,1469115002,8.33,6.2,7.61,1440726990
22325.995256925,32.02661924500353,1784066554.1076806,38851,66.0,1478328320,700321792,700760064,32817192.58688822,75158656.45710008,,,,,,,,3.9,28989435904,0,61440,0,32817192.58688822,54391079.107901916,0.0,0.0,0.0,45257392,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,8.91,6.4,7.79,1469192735,8.33,6.2,7.61,1440802063
22326.995998884,33.027361204000044,1784066555.1084251,38851,67.9,1490911232,737517568,777994240,37168198.72057506,77176913.89441286,,,,,,,,3.6,28976439296,0,0,65536,37168198.72057506,54448689.305121675,0.0,0.0,0.0,45259847,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,8.57,6.42,7.79,1469267178,8.09,6.23,7.61,1440873611
22327.996724674,34.02808699400339,1784066556.1091485,38851,67.9,1505591296,762195968,852418560,24660501.65442178,74370342.74868776,,,,,,,,4.1,28963811328,0,69632,0,24660501.65442178,50872261.42121299,0.0,0.0,0.0,45262286,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,8.57,6.42,7.79,1469341285,8.09,6.23,7.61,1440945563
22328.997549592,35.02891191200251,1784066557.109975,38851,67.9,1518174208,783085568,918659072,20872381.996406544,66185914.048213065,,,,,,,,3.9,28946509824,0,20480,0,20872381.996406544,42051710.78687789,0.0,0.0,0.0,45264734,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,8.28,6.44,7.78,1469412394,7.89,6.25,7.61,1441014320
22329.998289691,36.02965201100233,1784066558.1107125,38851,66.9,1534951424,808267776,991805440,25163584.45631217,73092272.48224182,,,,,,,,3.6,28936863744,0,143360,0,25163584.45631217,48391193.72592368,0.0,0.0,0.0,45267370,0.0,0.0,0.0,0,0.0,0.02,0.02,818250,0.0,0.02,0.02,817471,8.28,6.44,7.78,1469486876,7.89,6.25,7.61,1441086022
22330.999023301,37.03038562100119,1784066559.111446,38851,65.0,1547534336,835067904,1059414016,26780481.57094525,67559014.03179312,,,,,,,,3.9,28924616704,0,208896,0,26780481.57094525,44683251.919610165,0.0,0.0,0.0,45269838,0.0,0.0,0.0,0,0.0,0.01,0.02,818250,0.0,0.01,0.02,817471,8.05,6.46,7.78,1469563028,7.73,6.28,7.6,1441160028
22331.99976411,38.031126430003496,1784066560.112187,38851,66.9,1560231936,861450240,1155993600,26362806.195843987,96508089.93817814,,,,,,,,3.9,28910465024,0,212992,0,26362806.195843987,61681026.140563406,0.0,0.0,0.0,45273617,0.0,0.0,0.0,0,0.0,0.01,0.02,818250,0.0,0.01,0.02,817471,8.05,6.46,7.78,1469633809,7.73,6.28,7.6,1441228546
22333.000506779,39.031869099002506,1784066561.11293,38851,66.0,1577013248,886022144,1228984320,24553668.751406375,72936552.28372422,,,,,,,,3.8,28890013696,0,258048,0,24553668.751406375,47523361.872408636,0.0,0.0,0.0,45276018,0.0,0.0,0.0,0,0.0,0.01,0.02,818250,0.0,0.01,0.02,817471,7.86,6.47,7.77,1469704865,7.41,6.27,7.59,1441297592
22334.001231678,40.032593998002994,1784066562.1136544,38851,68.0,1589596160,906969088,1294815232,20931770.5804278,65783225.8053648,,,,,,,,3.8,28877074432,0,425984,0,20931770.5804278,39452744.744768,0.0,0.0,0.0,45278427,0.0,0.0,0.0,0,0.0,0.01,0.02,818250,0.0,0.01,0.02,817471,7.86,6.47,7.77,1469773769,7.41,6.27,7.59,1441364757
22335.002018107,41.03338042700125,1784066563.114441,38851,67.9,1606373376,932245504,1368748032,25256553.51392071,73874702.79148741,,,,,,,,3.9,28862885888,0,655360,0,25256553.51392071,45728645.66699661,0.0,0.0,0.0,45280901,0.0,0.0,0.0,0,0.0,0.01,0.02,818250,0.0,0.01,0.02,817471,7.52,6.46,7.76,1469844004,7.16,6.26,7.58,1441433008
22336.002788436,42.0341507560006,1784066564.115211,38851,66.0,1618956288,958017536,1440264192,25752194.337904576,71461111.43353686,,,,,,,,3.6,28851216384,0,434176,0,25752194.337904576,45577945.98647574,0.0,0.0,0.0,45283211,0.0,0.0,0.0,0,0.0,0.01,0.02,818250,0.0,0.01,0.02,817471,7.52,6.46,7.76,1469915825,7.16,6.26,7.58,1441502726
22337.003490105,43.03485242500028,1784066565.1159127,38851,66.0,1631539200,981954560,1515974656,23920239.90919077,75657377.56356643,,,,,,,,3.6,28833288192,0,520192,65536,23920239.90919077,45961734.07602724,0.0,0.0,0.0,45285470,0.0,0.0,0.0,0,0.0,0.01,0.02,818250,0.0,0.01,0.02,817471,7.42,6.48,7.75,1469986996,6.95,6.25,7.57,1441571684
22338.004212644,44.03557496400026,1784066566.1166353,38851,66.0,1642024960,1006821376,1594216448,24848861.728296187,78185300.0714732,,,,,,,,3.6,28825808896,0,610304,0,24848861.728296187,49448047.85695046,0.0,0.0,0.0,45287781,0.0,0.0,0.0,0,0.0,0.01,0.02,818250,0.0,0.01,0.02,817471,7.42,6.48,7.75,1470056860,6.95,6.25,7.57,1441639313
22339.005010803,45.036373123002704,1784066567.117434,38851,65.9,1654607872,1027846144,1660973056,21008000.275456823,66703368.10625274,,,,,,,,3.7,28808044544,0,647168,0,21008000.275456823,40223383.3444749,0.0,0.0,0.0,45290025,0.0,0.0,0.0,0,0.0,0.01,0.02,818250,0.0,0.01,0.02,817471,7.17,6.46,7.74,1470126955,6.77,6.24,7.56,1441707552
22340.005789022,46.0371513420032,1784066568.1182125,38851,66.9,1665093632,1049792512,1729687552,21929302.200360093,68661062.6564466,,,,,,,,3.7,28802023424,0,659456,0,21929302.200360093,41325151.981529646,0.0,0.0,0.0,45292347,0.0,0.0,0.0,0,0.0,0.01,0.02,818250,0.0,0.01,0.02,817471,7.17,6.46,7.74,1470198890,6.77,6.24,7.56,1441777333
22341.006546061,47.03790838100031,1784066569.1189692,38851,73.9,1675689984,1146847232,1940832256,96981301.37287046,210984980.1422283,,,,,,,,4.7,28795379712,0,1359872,0,96981301.37287046,162283545.02782503,0.0,0.0,0.0,45296442,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,7.5,6.54,7.75,1470321932,7.18,6.33,7.57,1441891065
22342.0072817,48.03864402000181,1784066570.1197042,38851,90.9,1682042880,1410285568,2422996992,263244682.94428742,481810297.55379283,,,,,,,,6.1,28783947776,0,1789952,131072,263244682.94428742,401878314.6378934,0.0,0.0,0.0,45303707,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,7.5,6.54,7.75,1470547722,7.18,6.33,7.57,1442093044
22343.008026829,49.03938914900209,1784066571.1204495,38851,86.9,1684148224,1642524672,2887000064,232066184.75575435,463657587.2855141,,,,,,,,5.4,28773720064,0,892928,327680,232066184.75575435,380542047.08489144,0.0,0.0,0.0,45311324,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,10.12,7.05,7.85,1470764006,9.32,6.75,7.64,1442287689
22344.008751918,50.0401142380033,1784066572.1211748,38851,86.9,1686245376,1850400768,3338768384,207725476.54168907,451440985.1070047,,,,,,,,5.1,28774330368,0,946176,0,207725476.54168907,365655123.49172103,0.0,0.0,0.0,45320382,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,10.12,7.05,7.85,1470957173,9.32,6.75,7.64,1442461972
22345.009510127,51.040872447003494,1784066573.121933,38851,65.9,1696731136,1865629696,3418083328,15217390.03791376,79254852.257709,,,,,,,,3.9,28763492352,0,946176,0,15217390.03791376,32231561.73979851,0.0,0.0,0.0,45322850,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,10.46,7.21,7.88,1471018972,9.62,6.89,7.67,1442522442
22346.010255736,52.041618056002335,1784066574.1226785,38851,64.0,1709314048,1880018944,3491311616,14378527.240699256,73173729.00917202,,,,,,,,3.6,28755603456,0,946176,0,14378527.240699256,29718897.32272055,0.0,0.0,0.0,45325099,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,10.46,7.21,7.88,1471081820,9.62,6.89,7.67,1442584273
22347.011022945,53.04238526500194,1784066575.1234462,38851,66.0,1721896960,1896017920,3573608448,15986710.851560602,82233741.53342438,,,,,,,,3.7,28743856128,0,917504,0,15986710.851560602,32595536.41111844,0.0,0.0,0.0,45327370,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,9.65,7.17,7.86,1471144069,8.96,6.86,7.66,1442645349
22348.011790404,54.04315272400345,1784066576.1242132,38851,64.9,1736577024,1912913920,3650588672,16883042.95671002,76921190.14022014,,,,,,,,3.7,28731088896,0,950272,0,16883042.95671002,30913363.261098366,0.0,0.0,0.0,45329584,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,9.65,7.17,7.86,1471210544,8.96,6.86,7.66,1442710537
22349.012542023,55.043904343001486,1784066577.1249647,38851,64.0,1747062784,1926995968,3739725824,14071471.614604114,89070205.1416564,,,,,,,,3.7,28713582592,0,950272,16384,14071471.614604114,31454118.486978654,0.0,0.0,0.0,45331846,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,8.99,7.13,7.85,1471271783,8.43,6.83,7.64,1442770545
22350.013263952,56.04462627200337,1784066578.125687,38851,64.0,1759645696,1943572480,3838550016,16564553.56837573,98752899.4178901,,,,,,,,3.7,28702318592,0,950272,0,16564553.56837573,34557579.8808491,0.0,0.0,0.0,45334315,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,8.99,7.13,7.85,1471334036,8.43,6.83,7.64,1442831503
22351.014010152,57.04537247200278,1784066579.1264331,38851,66.0,1776422912,1958481920,3938283520,14898322.87148206,99659138.35102107,,,,,,,,3.9,28684619776,0,950272,0,14898322.87148206,32207390.84497042,0.0,0.0,0.0,45336711,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,8.45,7.09,7.84,1471396603,7.99,6.8,7.63,1442892624
22352.01480056,58.04616288000034,1784066580.1272233,38851,65.9,1786908672,1974603776,4044218368,16109123.22017316,105851182.37889695,,,,,,,,4.2,28673392640,0,950272,8192,16109123.22017316,33204602.816378262,0.0,0.0,0.0,45339139,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,8.45,7.09,7.84,1471461875,7.99,6.8,7.63,1442956507
22353.015572679,59.04693499900168,1784066581.1279955,38851,65.0,1801588736,1989525504,4157718528,14910215.539268058,113412591.98273891,,,,,,,,4.0,28656201728,0,950272,0,14910215.539268058,32574912.291252945,0.0,0.0,0.0,45341503,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,8.0,7.06,7.82,1471527614,7.62,6.77,7.62,1443020806
22354.016350288,60.04771260800044,1784066582.1287732,38851,64.0,1814171648,2003591168,4257611776,14054734.911657507,99815630.46753153,,,,,,,,4.0,28648005632,0,1019904,0,14054734.911657507,29599255.352681156,0.0,0.0,0.0,45343914,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,8.0,7.06,7.82,1471589862,7.62,6.77,7.62,1443082065
22355.017167586,61.04852990600193,1784066583.1295905,38851,64.9,1826754560,2016555008,4368736256,12953253.331938969,111033732.35245,,,,,,,,3.9,28634550272,0,5849088,0,12453949.412034845,28996461.25016986,0.0,0.0,0.0,45346283,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,7.64,7.02,7.81,1471653628,7.33,6.75,7.61,1443144560
22356.017938755,62.049301075003314,1784066584.1303616,38851,53.0,1839337472,2027118592,4451098624,10555443.968815424,82298901.63820882,,,,,,,,3.2,28622839808,0,237568,0,11054770.903361946,28306107.207571723,0.0,0.0,0.0,45348417,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,7.64,7.02,7.81,1471719090,7.33,6.75,7.61,1443208874
22357.018658334,63.050020654001855,1784066585.1310809,38851,36.0,1843531776,2037452800,4535439360,10326777.068099175,84280089.81737222,,,,,,,,2.1,28619280384,0,245760,16384,10326777.068099175,23850229.87547122,0.0,0.0,0.0,45350242,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,7.34,6.99,7.8,1471793662,7.09,6.72,7.6,1443281679
22358.019601522,64.05096384200078,1784066586.1320243,38851,32.0,1849823232,2047574016,4612534272,10111678.785920106,77022265.52350798,,,,,,,,1.9,28615708672,0,237568,0,10103494.505235428,23562544.091188982,0.0,0.0,0.0,45351911,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,7.34,6.99,7.8,1471867823,7.09,6.72,7.6,1443354366
22359.020492739,65.05185505900226,1784066587.1329157,38851,29.0,1856114688,2058207232,4684935168,10623747.935220683,72336428.54505423,,,,,,,,1.9,28599730176,0,258048,0,10631932.640871854,23756108.152525447,0.0,0.0,0.0,45353805,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,7.28,6.99,7.79,1471951479,7.07,6.73,7.59,1443436431
22360.021224839,66.05258715900345,1784066588.1336477,38851,28.0,1860308992,2066800640,4759552000,8587121.368435975,74562244.98036137,,,,,,,,1.9,28597452800,0,274432,327680,8587121.368435975,21078968.087438166,0.0,0.0,0.0,45355332,0.0,0.0,0.0,0,0.0,0.01,0.01,818250,0.0,0.01,0.01,817471,7.28,6.99,7.79,1472024794,7.07,6.73,7.59,1443508764
