t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
30727.741898036,10.011673483000777,1784074955.85432,53968,1.0,825741312,194330624,17035264,0.0,0.0,,,,,,,,0.1,29619380224,0,4235264,0,0.0,0.0,0.0,0.04,0.0,68086573,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,2.17,7.57,9.87,2297887004,2.08,7.42,9.65,2250712740
30728.742658198,11.012433644998964,1784074956.8550801,53968,1.0,825810944,194338816,17035264,8185.777483031785,0.0,,,,,,,,0.1,29618049024,0,4235264,0,8185.777483031785,0.0,0.0,0.04,0.0,68086885,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,2.17,7.57,9.87,2297888678,2.08,7.42,9.65,2250714414
30729.7434571,12.01323254700037,1784074957.8558803,53968,4.0,838934528,194551808,18755584,212821.97609735254,1718946.730017078,,,,,,,,0.3,29605330944,0,4239360,0,212821.97609735254,1358786.4627754046,0.0,0.04,0.0,68087689,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,1.78,7.32,9.8,2297902768,1.71,7.18,9.58,2250728462
30730.74440074,13.014176186999975,1784074958.856823,53968,2.0,838946816,194641920,19320832,90027.04687752007,564715.1122317169,,,,,,,,0.2,29605036032,0,4239360,0,90027.04687752007,499240.89632079314,0.0,0.04,0.0,68087939,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,1.78,7.32,9.8,2297905770,1.71,7.18,9.58,2250731448
30731.745102762,14.014878209000017,1784074959.857526,53968,67.9,962985984,287395840,23166976,92688850.38786918,3843445.816480864,,,,,,,,4.4,29496705024,0,4247552,0,92692943.5144043,2885654.2072619903,0.0,0.04,0.0,68089186,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,1.64,7.11,9.74,2297931000,1.58,6.97,9.52,2250753252
30732.746121703,15.015897149998636,1784074960.8585443,53968,90.9,1069981696,315490304,37957632,28065866.53792272,14775600.534835828,,,,,,,,5.5,29379416064,0,4247552,0,28012672.739265047,10638759.731535075,0.0,0.04,0.0,68091064,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,1.64,7.11,9.74,2298188352,1.58,6.97,9.52,2251007346
30733.746864421,16.016639867997583,1784074961.8592873,53968,58.9,1120313344,339861504,53596160,24353112.505012162,15626921.604056545,,,,,,,,3.8,29321990144,0,4456448,98304,24402228.026030675,11488938.958246915,0.0,0.04,0.0,68093018,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,4.6,7.47,9.8,2298474731,4.55,7.33,9.58,2251290524
30734.747879086,17.017654532999586,1784074962.8603017,53968,61.9,1189519360,363397120,69136384,23511759.440560143,15524471.86172732,,,,,,,,3.8,29266563072,0,1712128,16384,23511759.440560143,14145519.036898088,0.0,0.04,0.0,68094895,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,4.6,7.47,9.8,2298763264,4.55,7.33,9.58,2251575351
30735.748628549,18.018403996000416,1784074963.8610513,53968,94.9,1258725376,399495168,93130752,36071014.109522514,23976398.576373864,,,,,,,,6.0,29188116480,0,3203072,32768,36071014.109522514,17153480.10132859,0.0,0.04,0.0,68097185,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,8.84,8.14,9.92,2299027022,8.8,8.01,9.71,2251834914
30736.749388598,19.019164044999343,1784074964.8618116,53968,107.9,1352564736,469618688,147808256,70070263.16662563,54635977.97963117,,,,,,,,6.5,29096456192,0,3211264,0,70070263.16662563,43978094.49330564,0.0,0.04,0.0,68100501,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,8.84,8.14,9.92,2299244137,8.8,8.01,9.71,2252046335
30737.750133973,20.01990941999975,1784074965.862557,53968,108.9,1432481792,568094720,217944064,98402685.0985547,70083569.45938575,,,,,,,,6.7,29027192832,0,3067904,0,98402685.0985547,58795215.51621073,0.0,0.04,0.0,68103960,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,11.4,8.63,10.01,2299466630,11.19,8.47,9.79,2252259918
30738.750872194,21.020647640998504,1784074966.8632953,53968,101.9,1489195008,625471488,293625856,57334442.510586746,75625963.32582177,,,,,,,,6.0,28954370048,0,3059712,0,57285326.768858664,64202460.39556423,0.0,0.04,0.0,68108197,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,11.4,8.63,10.01,2299629796,11.19,8.47,9.79,2252416864
30739.751652619,22.021428066000226,1784074967.8640752,53968,94.9,1530941440,677335040,371777536,51823107.95088821,78090736.03719373,,,,,,,,6.2,28914585600,0,2977792,0,51872221.62135185,66184763.755632065,0.0,0.03,0.0,68111705,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,12.6,8.93,10.07,2299787613,12.24,8.75,9.84,2252569504
30740.752392541,23.02216798799782,1784074968.864815,53968,95.9,1566642176,721383424,443441152,44015815.72969963,71610629.71980888,,,,,,,,5.6,28871024640,0,3026944,0,44007629.78665895,58058801.01597445,0.0,0.03,0.0,68114846,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,12.6,8.93,10.07,2299939886,12.24,8.75,9.84,2252717187
30741.753214677,24.02299012399817,1784074969.8656373,53968,95.9,1606483968,768831488,522182656,47409087.282601155,78676820.95310123,,,,,,,,6.0,28831600640,0,3047424,0,47376346.20022367,63480866.09465008,0.0,0.03,0.0,68118160,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.03,9.13,10.1,2300087395,12.56,8.92,9.87,2252859992
30742.75395179,25.023727236999548,1784074970.8663747,53968,96.9,1646329856,814493696,592846848,45628574.584439464,70612142.8714343,,,,,,,,5.5,28792074240,0,2732032,0,45669504.41452956,56863812.94417092,0.0,0.03,0.0,68121411,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.03,9.13,10.1,2300239792,12.56,8.92,9.87,2253007956
30743.754922945,26.024698392000573,1784074971.8673463,53968,90.9,1686175744,857829376,665534464,43293635.1696924,72617093.54644246,,,,,,,,5.5,28763222016,0,1802240,0,43277267.06565848,59240260.52472937,0.0,0.03,0.0,68124508,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.39,9.32,10.13,2300394290,12.82,9.09,9.9,2253158377
30744.755720978,27.025496424997982,1784074972.8681438,53968,90.9,1719730176,901947392,741543936,44082836.441899985,75948862.30176753,,,,,,,,5.6,28711940096,0,1839104,0,43976425.36145347,58923089.43032533,0.0,0.03,0.0,68127563,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.39,9.32,10.13,2300542574,12.82,9.09,9.9,2253302819
30745.756502127,28.026277573997504,1784074973.868925,53968,92.9,1751244800,947793920,817762304,45810742.98395073,76158876.56976281,,,,,,,,5.4,28693352448,0,1859584,0,45888506.23926164,59820407.34864861,0.0,0.03,0.0,68130740,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.68,9.51,10.17,2300693289,13.03,9.25,9.93,2253449286
30746.75735783,29.02713327699894,1784074974.8697808,53968,94.9,1793187840,993464320,893964288,45631353.114180684,76136833.48306882,,,,,,,,6.5,28653154304,0,1912832,32768,45676370.59258929,58694606.84875151,0.0,0.03,0.0,68133880,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.68,9.51,10.17,2300844059,13.03,9.25,9.93,2253596251
30747.75812628,30.027901727000426,1784074975.870549,53968,91.9,1824645120,1033986048,961490944,40490612.988388844,67474804.98600814,,,,,,,,5.4,28628127744,0,2871296,163840,40490612.988388844,49932829.11739047,0.0,0.03,0.0,68136948,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.92,9.69,10.2,2300992601,13.21,9.4,9.96,2253740919
30748.759188981,31.02896442799829,1784074976.871612,53968,90.9,1858199552,1075691520,1034850304,41661198.602672756,73281483.69415331,,,,,,,,4.9,28594982912,0,2011136,0,41620282.08469723,56689835.65508063,0.0,0.03,0.0,68140057,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.92,9.69,10.2,2301134169,13.21,9.4,9.96,2253878817
30749.759981231,32.0297566779991,1784074977.8724036,53968,94.9,1897836544,1119268864,1111175168,43542847.179286785,76264443.49457937,,,,,,,,5.9,28540739584,0,2023424,0,43583774.754415356,57601469.23595096,0.0,0.03,0.0,68143187,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.93,9.83,10.23,2301278351,13.17,9.52,9.98,2254018833
30750.760746967,33.03052241399928,1784074978.8731697,53968,89.9,1931390976,1159622656,1181331456,40322915.29212878,70102607.90941755,,,,,,,,5.3,28508041216,0,1998848,65536,40322915.29212878,51938468.84461167,0.0,0.03,0.0,68146118,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.93,9.83,10.23,2301424505,13.17,9.52,9.98,2254161504
30751.761496399,34.03127184600089,1784074979.873919,53968,93.9,1964945408,1202155520,1257189376,42501012.3812206,75801112.22074398,,,,,,,,5.8,28487348224,0,2048000,0,42492826.51596998,56302381.19376642,0.0,0.02,0.0,68149322,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.94,9.97,10.25,2301560875,13.32,9.67,10.0,2254293711
30752.762260676,35.03203612300058,1784074980.8746836,53968,89.9,1996402688,1239547904,1321611264,37363827.685879335,64372689.434057415,,,,,,,,5.2,28450172928,0,2072576,0,37363827.685879335,48083059.22376059,0.0,0.02,0.0,68152294,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.94,9.97,10.25,2301694105,13.32,9.67,10.0,2254423427
30753.763022229,36.032797675998154,1784074981.875445,53968,91.9,2029957120,1281761280,1397231616,42181252.74053403,75562806.9178866,,,,,,,,5.6,28411215872,0,2125824,65536,42189438.50663932,55880132.31772862,0.0,0.02,0.0,68155197,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.77,10.07,10.27,2301833981,13.26,9.78,10.03,2254559672
30754.763927785,37.033703231998516,1784074982.8763504,53968,93.9,2067705856,1326116864,1472786432,44315453.874834895,75486458.78430182,,,,,,,,5.2,28372713472,0,2170880,0,44290900.109644294,55655201.09869374,0.0,0.02,0.0,68158392,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.77,10.07,10.27,2301970200,13.26,9.78,10.03,2254692085
30755.764755557,38.03453100399929,1784074983.8771784,53968,87.9,2098413568,1364979712,1565323264,38830705.02960612,92460295.95582436,,,,,,,,5.2,28350369792,0,2191360,0,38838890.25410646,66464022.9427491,0.0,0.02,0.0,68162634,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.63,10.16,10.29,2302102217,13.21,9.88,10.05,2254820432
30756.765546516,39.03532196299784,1784074984.87797,53968,95.9,2131968000,1407741952,1640161280,42728443.553077646,74778868.98067832,,,,,,,,5.7,28313452544,0,2207744,0,42744814.60424741,53549708.37629004,0.0,0.02,0.0,68165801,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.63,10.16,10.29,2302231025,13.21,9.88,10.05,2254945919
30757.76631392,40.036089367000386,1784074985.8787367,53968,89.9,2167627776,1447419904,1709522944,39647526.32960366,69308476.39780204,,,,,,,,4.9,28277628928,0,2310144,0,39606597.73836839,51054324.70687272,0.0,0.02,0.0,68168740,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.52,10.25,10.31,2302371884,12.99,9.95,10.06,2255083577
30758.76702199,41.03679743699831,1784074986.879445,53968,92.9,2201182208,1486622720,1779757056,39175077.30309521,70184416.52033994,,,,,,,,5.0,28252303360,0,2445312,0,39216008.3210694,49518345.54517248,0.0,0.02,0.0,68171658,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.52,10.25,10.31,2302507612,12.99,9.95,10.06,2255216079
30759.767757375,42.037532821999775,1784074987.88018,53968,92.9,2234736640,1527791616,1854410752,41138643.25876699,74598837.13404508,,,,,,,,5.4,28211822592,0,2322432,0,41122271.29846104,52836408.89736574,0.0,0.02,0.0,68174795,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.42,10.34,10.33,2302642906,12.99,10.05,10.08,2255347851
30760.768608664,43.03838411099787,1784074988.8810318,53968,92.9,2259988480,1601847296,2005946368,73992690.83635178,151406725.12066764,,,,,,,,5.6,28189990912,0,2596864,0,73992690.83635178,122116587.49258302,0.0,0.02,0.0,68178598,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.42,10.34,10.33,2302790613,12.99,10.05,10.08,2255488137
30761.769392339,44.03916778599887,1784074989.881815,53968,93.9,2285154304,1691820032,2177921024,89902281.82919735,171839989.29621595,,,,,,,,5.1,28161871872,0,2678784,0,89918652.99952042,144422371.79763666,0.0,0.02,0.0,68183078,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.53,10.46,10.35,2302951337,12.99,10.15,10.1,2255640210
30762.77014649,45.039921936997416,1784074990.8825696,53968,86.9,2318708736,1740759040,2266800128,48902128.41102781,88812126.24630837,,,,,,,,5.2,28132569088,0,2871296,196608,48902128.41102781,65940926.58437136,0.0,0.02,0.0,68185996,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.53,10.46,10.35,2303088178,12.99,10.15,10.1,2255772469
30763.771029605,46.04080505199818,1784074991.8834522,53968,96.9,2325045248,1967210496,2718146560,226251649.77413756,450948192.8862961,,,,,,,,5.8,28123803648,0,2486272,196608,226251649.77413756,384410089.6833568,0.0,0.02,0.0,68193469,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.97,10.64,10.39,2303318637,13.36,10.31,10.13,2255981958
30764.771768007,47.04154345400093,1784074992.884191,53968,97.9,2331336704,2186182656,3174465536,218810589.82225168,455982277.7728726,,,,,,,,5.6,28119539712,0,1826816,2752512,218810589.82225168,384956835.10198724,0.0,0.02,0.0,68202003,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.97,10.64,10.39,2303538889,13.36,10.31,10.13,2256182223
30765.772517614,48.04229306100024,1784074993.8849406,53968,92.9,2337722368,2396889088,3610402816,210548603.2932771,435610743.13797057,,,,,,,,5.9,28114427904,0,3428352,196608,210474930.51890445,367295616.63495576,0.0,0.02,0.0,68210075,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,15.43,11.02,10.47,2303773842,14.56,10.62,10.2,2256397542
30766.773272056,49.04304750300071,1784074994.8856947,53968,90.9,2346110976,2601095168,4058980352,204052134.49944794,448239365.3964806,,,,,,,,5.8,28113686528,0,2707456,0,204125806.9178812,345122537.0627309,0.0,0.02,0.0,68216861,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,15.43,11.02,10.47,2303984180,14.56,10.62,10.2,2256589476
30767.774015433,50.04379087999769,1784074995.8864384,53968,50.0,2350305280,2710167552,4282073088,108991362.32837564,222927017.18342063,,,,,,,,3.0,28098363392,0,2805760,0,108991362.32837564,178469314.01729286,0.0,0.02,0.0,68220311,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,16.44,11.34,10.54,2304214135,15.54,10.93,10.27,2256808342
30768.774758226,51.04453367300084,1784074996.8871813,53968,51.0,2352402432,2820169728,4506140672,109920527.80104624,223901271.70198217,,,,,,,,3.5,28097015808,0,4173824,0,109568533.26012838,176291963.5629529,0.0,0.02,0.0,68223864,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,16.44,11.34,10.54,2304429820,15.54,10.93,10.27,2257011726
30769.775501594,52.04527704099746,1784074997.8879242,53968,52.0,2356596736,2931957760,4727005184,111704994.08233659,220700450.34837145,,,,,,,,3.1,28089008128,0,3862528,0,111975129.27248147,178702614.19569463,0.0,0.02,0.0,68227393,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,17.62,11.72,10.63,2304684780,16.71,11.29,10.35,2257254740
30770.776418045,53.046193491998565,1784074998.8888412,53968,55.0,2360791040,3020754944,4954173440,88715880.24273778,226960258.04430464,,,,,,,,3.6,28083671040,0,1040384,0,88797725.23581195,188255760.81953347,0.0,0.02,0.0,68234754,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,17.62,11.72,10.63,2304887825,16.71,11.29,10.35,2257448819
30771.777290702,54.047066148999875,1784074999.889714,53968,54.0,2360799232,3125510144,5186908160,104663864.34599435,232531799.49714172,,,,,,,,3.5,28081168384,0,5844992,0,104663864.34599435,181004029.56633368,0.0,0.02,0.0,68240838,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,18.42,12.06,10.71,2305124152,17.31,11.58,10.42,2257674218
30772.778025316,55.04780076300085,1784075000.8904483,53968,57.0,2362896384,3178172416,5482541056,52623613.95640568,295415879.35891235,,,,,,,,3.3,28086923264,0,1085440,0,52623613.95640568,168152440.86264405,0.0,0.02,0.0,68251094,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,18.42,12.06,10.71,2305293863,17.31,11.58,10.42,2257838430
30773.778930982,56.04870642899914,1784075001.8913536,53968,43.0,2375479296,3182374912,5526761472,4198693.386162912,44180403.3109306,,,,,,,,2.6,28078600192,0,1085440,0,4198693.386162912,16262775.357321063,0.0,0.01,0.0,68252755,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,18.16,12.22,10.75,2305397842,17.07,11.72,10.45,2257941683
30774.779673607,57.04944905400043,1784075002.8920968,53968,39.0,2383867904,3187294208,5575110656,4915645.518740284,48313305.331565626,,,,,,,,2.3,28066344960,0,225280,0,4915645.518740284,17751169.537699096,0.0,0.01,0.0,68254264,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,18.16,12.22,10.75,2305478115,17.07,11.72,10.45,2258021343
30775.780432276,58.050207722997584,1784075003.8928554,53968,41.0,2398547968,3192193024,5634547712,4895102.23769438,59391997.13309628,,,,,,,,2.4,28049571840,0,32768,0,4895102.23769438,18733179.717330415,0.0,0.01,0.0,68255866,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,16.5,12.12,10.74,2305567666,15.61,11.63,10.44,2258110161
30776.781279019,59.05105446599919,1784075004.893702,53968,42.0,2411130880,3197353984,5697957888,5156593.690380562,63356529.30220753,,,,,,,,2.6,28036739072,0,40960,0,5156593.690380562,18089003.263081018,0.0,0.01,0.0,68257469,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,16.5,12.12,10.74,2305646116,15.61,11.63,10.44,2258187797
30777.782024599,60.0518000459997,1784075005.8944478,53968,43.0,2423713792,3202617344,5763575808,5259438.667715433,65569033.040312245,,,,,,,,2.6,28028198912,0,241664,0,5259438.667715433,18139947.218143813,0.0,0.01,0.0,68259099,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,14.96,11.98,10.72,2305740069,14.23,11.51,10.43,2258281028
30778.782975661,61.05275110799994,1784075006.8953984,53968,42.0,2436296704,3207548928,5831254016,4926898.2143293,67613902.98618191,,,,,,,,2.4,28019445760,0,81920,0,4926898.2143293,17542867.6452074,0.0,0.01,0.0,68260739,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,14.96,11.98,10.72,2305851299,14.23,11.51,10.43,2258391444
30779.783949677,62.05372512399845,1784075007.896373,53968,40.0,2446782464,3212296192,5902540800,4742644.58829576,71217417.09637567,,,,,,,,2.2,28003840000,0,40960,0,4742644.58829576,16904111.12532337,0.0,0.01,0.0,68262405,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,14.24,11.95,10.72,2305971478,13.64,11.5,10.43,2258510388
30780.784939059,63.05471450600089,1784075008.897362,53968,41.0,2459365376,3216965632,5971050496,4664824.706390939,68441980.7360481,,,,,,,,2.2,27992829952,0,1011712,0,4664824.706390939,16932495.29389974,0.0,0.01,0.0,68264069,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,14.24,11.95,10.72,2306071312,13.64,11.5,10.43,2258609135
30781.785687499,64.05546294599844,1784075009.8981106,53968,39.0,2469851136,3221602304,6029123584,4633204.324566668,58029656.28419277,,,,,,,,2.3,27984863232,0,1015808,0,4633204.324566668,16318538.553045323,0.0,0.01,0.0,68265455,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.29,11.85,10.71,2306185391,12.8,11.41,10.42,2258722405
30782.78670658,65.0564820269974,1784075010.8991296,53968,38.0,2482434048,3225497600,6097215488,3891330.4191092183,68022583.47767785,,,,,,,,2.1,27972300800,0,1015808,0,3891330.4191092183,16322310.243771473,0.0,0.01,0.0,68266858,0.0,0.0,0.0,0,0.0,0.0,0.0,2301805,0.0,0.0,0.0,2300018,13.29,11.85,10.71,2306278200,12.8,11.41,10.42,2258814404
