t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
31230.345892318,29.023941722000018,1784075458.458315,54890,91.9,1778421760,956911616,830590976,42554976.693816334,70890852.77838789,,,,,,,,5.7,28677832704,0,3137536,0,42587720.73667009,54518831.35150847,0.0,0.04,0.0,69557342,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.83,9.55,10.01,2352730498,13.52,9.36,9.79,2304306924
31231.346644409,30.02469381300034,1784075459.459067,54890,94.9,1813598208,1001750528,906956800,44805214.40148114,76308433.11420612,,,,,,,,5.7,28644364288,0,3227648,0,44805214.40148114,59064953.779827744,0.0,0.04,0.0,69560526,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.86,9.7,10.04,2352874055,13.43,9.48,9.82,2304446384
31232.347381552,31.02543095600049,1784075460.459804,54890,92.9,1851346944,1044836352,981348352,43054086.981153935,74336755.18126418,,,,,,,,5.4,28605652992,0,3268608,0,43054086.981153935,55906053.24418496,0.0,0.04,0.0,69563717,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.86,9.7,10.04,2353016311,13.43,9.48,9.82,2304584708
31233.348115077,32.02616448099798,1784075461.460538,54890,92.9,1884901376,1088434176,1054388224,43565867.347263634,72986334.6990234,,,,,,,,5.7,28562518016,0,61440,376832,43565867.347263634,59516279.32136043,0.0,0.04,0.0,69566876,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.89,9.84,10.06,2353157223,13.35,9.59,9.84,2304721687
31234.348842595,33.026891999001236,1784075462.461265,54890,94.9,1922650112,1128456192,1122324480,39992920.43038398,67886867.08201297,,,,,,,,5.6,28523384832,0,1601536,0,39992920.43038398,50634778.28720501,0.0,0.04,0.0,69570072,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.89,9.84,10.06,2353294863,13.35,9.59,9.84,2304855605
31235.349592604,34.02764200800084,1784075463.4620154,54890,93.9,1954107392,1171894272,1197723648,43405525.46526856,75342660.32670096,,,,,,,,5.9,28494336000,0,1601536,0,43389153.74420669,56101795.14874457,0.0,0.03,0.0,69573060,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.72,9.94,10.08,2353434169,13.28,9.7,9.86,2304990859
31236.350518483,35.028567886998644,1784075464.4629412,54890,90.9,1987661824,1213915136,1272541184,41981993.75369748,74748328.09289776,,,,,,,,5.5,28471058432,0,2052096,0,41998362.5981282,54082661.99910965,0.0,0.03,0.0,69576034,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.72,9.94,10.08,2353577350,13.28,9.7,9.86,2305130677
31237.351264177,36.02931358099886,1784075465.463687,54890,90.9,2023313408,1253666816,1345146880,39722059.49855571,72551594.71111783,,,,,,,,4.8,28423782400,0,1605632,0,39722059.49855571,52782656.28988918,0.0,0.03,0.0,69579115,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.77,10.08,10.11,2353717916,13.23,9.81,9.88,2305267548
31238.352369658,37.030419062000874,1784075466.4647925,54890,91.9,2058964992,1296494592,1415778304,42780482.988798894,70553428.5251385,,,,,,,,5.7,28396187648,0,1822720,163840,42780482.988798894,53291487.27325034,0.0,0.03,0.0,69582138,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.77,10.08,10.11,2353855982,13.23,9.81,9.88,2305401979
31239.353164115,38.03121351899972,1784075467.465587,54890,92.9,2088599552,1335595008,1504854016,39069377.05995414,89005001.35374215,,,,,,,,5.5,28363034624,0,1884160,0,39069377.05995414,63523549.27168952,0.0,0.03,0.0,69586589,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.63,10.17,10.13,2353983245,13.01,9.88,9.9,2305525750
31240.353899685,39.03194908899968,1784075468.4663224,54890,87.9,2120056832,1376632832,1572610048,41007659.99553869,67706229.32889521,,,,,,,,5.3,28333740032,0,1900544,0,41007659.99553869,49868981.87300563,0.0,0.03,0.0,69589537,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.63,10.17,10.13,2354118620,13.01,9.88,9.9,2305657549
31241.354693296,40.03274270000111,1784075469.4671159,54890,90.9,2151571456,1417736192,1646301184,41070765.78843327,73632700.27899382,,,,,,,,5.5,28300705792,0,1921024,0,41046209.27675109,53504546.20350654,0.0,0.03,0.0,69592633,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.52,10.27,10.15,2354250382,13.0,9.99,9.92,2305785920
31242.35542594,41.03347534400018,1784075470.4678488,54890,90.9,2185125888,1459249152,1719029760,41482568.0454554,72675330.85496853,,,,,,,,5.3,28261474304,0,1912832,0,41498940.050604075,53929384.9597356,0.0,0.03,0.0,69595570,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.52,10.27,10.15,2354393379,13.0,9.99,9.92,2305925248
31243.356173266,42.03422266999769,1784075471.468596,54890,90.9,2216583168,1498210304,1792827392,38932057.06162136,73742522.29596637,,,,,,,,5.6,28227919872,0,2027520,0,38923871.17914415,51959889.024104625,0.0,0.03,0.0,69598665,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.42,10.35,10.17,2354516435,12.82,10.05,9.93,2306044868
31244.356899654,43.034949058001075,1784075472.4693224,54890,91.9,2248044544,1554452480,1904459776,56201352.012124315,111551354.4343774,,,,,,,,5.9,28204843008,0,1966080,0,56217724.119621836,86624820.76939765,0.0,0.03,0.0,69602521,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.42,10.35,10.17,2354649626,12.82,10.05,9.93,2306172554
31245.357642515,44.035691918998054,1784075473.4700656,54890,92.9,2275307520,1629347840,2051678208,74839764.45796107,147109150.3499063,,,,,,,,5.1,28185870336,0,1970176,0,74831578.53896101,119866411.91773845,0.0,0.03,0.0,69606209,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.34,10.44,10.19,2354793326,12.85,10.15,9.95,2306308837
31246.358401267,45.03645067099933,1784075474.470824,54890,89.9,2302574592,1685209088,2170429440,55818895.30148105,118661197.57886337,,,,,,,,5.5,28154122240,0,2043904,0,55827081.090497255,92024640.12014225,0.0,0.03,0.0,69610049,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.34,10.44,10.19,2354927595,12.85,10.15,9.95,2306437488
31247.359187891,46.03723729500052,1784075475.471611,54890,95.9,2317254656,1877684224,2560131072,192323849.4440254,389395324.2919594,,,,,,,,6.4,28144644096,0,4182016,0,191783602.41530475,326959957.4500406,0.0,0.02,0.0,69617243,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.82,10.62,10.23,2355133558,13.24,10.31,9.99,2306625621
31248.359982707,47.038032110998756,1784075476.472406,54890,91.9,2323546112,2101080064,2998820864,223218422.4267548,438341391.249547,,,,,,,,6.3,28111536128,0,1597440,0,223758665.0332882,369530035.61586475,0.0,0.02,0.0,69624789,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.82,10.62,10.23,2355342442,13.24,10.31,9.99,2306814702
31249.360747905,48.038797309000074,1784075477.473171,54890,92.9,2332000256,2312155136,3445288960,210913681.27263957,446126720.72496676,,,,,,,,5.8,28111843328,0,5173248,0,210913681.27263957,372414165.42495435,0.0,0.02,0.0,69633482,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,15.12,10.96,10.3,2355560390,14.28,10.59,10.05,2307014351
31250.361510095,49.03955949900046,1784075478.4739327,54890,82.9,2336194560,2510712832,3848572928,198406472.57059464,402976823.09504926,,,,,,,,4.7,28103643136,0,2789376,0,198087227.89569354,333140004.0202069,0.0,0.02,0.0,69639876,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,15.12,10.96,10.3,2355775563,14.28,10.59,10.05,2307211760
31251.362323767,50.04037317099937,1784075479.474747,54890,58.0,2340454400,2619486208,4120465408,108684942.105905,271671428.56567156,,,,,,,,3.7,28101591040,0,2011136,65536,109004170.35881434,198776884.81479517,0.0,0.02,0.0,69645292,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,16.37,11.32,10.38,2356004810,15.32,10.9,10.12,2307429065
31252.363036912,51.041086315999564,1784075480.47546,54890,55.0,2344648704,2738671616,4361170944,119100472.09380595,240534000.38025296,,,,,,,,3.9,28096036864,0,1978368,327680,119100472.09380595,193132028.85924235,0.0,0.02,0.0,69649063,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,16.37,11.32,10.38,2356227232,15.32,10.9,10.12,2307638799
31253.363987756,52.0420371600012,1784075481.4764109,54890,51.0,2346745856,2847711232,4579188736,108936034.82472488,217810688.01380983,,,,,,,,3.1,28096004096,0,2736128,0,108936034.82472488,176627702.608452,0.0,0.02,0.0,69652866,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,17.39,11.67,10.46,2356459445,16.35,11.23,10.19,2307859882
31254.364892472,53.04294187599953,1784075482.4773157,54890,55.9,2353037312,2949279744,4804251648,101476704.40206954,224859478.03284732,,,,,,,,3.4,28091371520,0,2109440,0,101476704.40206954,186735633.28510848,0.0,0.02,0.0,69659833,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,17.39,11.67,10.46,2356679538,16.35,11.23,10.19,2308068807
31255.36585828,54.04390768400117,1784075483.4782813,54890,51.0,2355134464,3041185792,5022093312,91817370.04931702,217631473.78121385,,,,,,,,3.1,28089217024,0,2129920,0,91817370.04931702,171293123.73047554,0.0,0.02,0.0,69666300,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,18.04,11.98,10.54,2356885468,17.01,11.52,10.26,2308265367
31256.36681641,55.04486581400124,1784075484.4792395,54890,51.9,2357231616,3136258048,5263302656,94981251.61338484,240978455.31259403,,,,,,,,3.2,28086091776,0,2428928,0,93679970.40994439,172800322.82667765,0.0,0.02,0.0,69672803,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,18.04,11.98,10.54,2357116984,17.01,11.52,10.26,2308487489
31257.367799332,56.04584873600106,1784075485.4802222,54890,50.0,2363523072,3155759104,5455503360,19481906.805202704,192011971.2092694,,,,,,,,3.4,28086824960,0,2199552,393216,20783155.778959155,97282682.71096179,0.0,0.02,0.0,69680701,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,17.67,12.11,10.57,2357219458,16.82,11.66,10.3,2308587842
31258.368832216,57.04688162000093,1784075486.481255,54890,41.0,2376105984,3160530944,5498081280,4766916.328395685,42533987.325041324,,,,,,,,2.4,28078002176,0,2199552,0,4766916.328395685,16395737.10547769,0.0,0.02,0.0,69682294,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,17.67,12.11,10.57,2357307436,16.82,11.66,10.3,2308675016
31259.369786962,58.04783636600041,1784075487.4822097,54890,41.0,2388688896,3166003200,5551374336,5467036.368897787,53242223.200396046,,,,,,,,2.4,28065415168,0,2199552,0,5467036.368897787,18393958.44176314,0.0,0.02,0.0,69683772,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,16.1,12.01,10.56,2357399689,15.22,11.54,10.28,2308766480
31260.370531703,59.048581106999336,1784075488.4829547,54890,43.0,2401271808,3170451456,5606715392,4444945.666723995,55299871.91814723,,,,,,,,2.4,28057235456,0,2199552,0,4444945.666723995,17161746.94343804,0.0,0.02,0.0,69685268,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,16.1,12.01,10.56,2357501896,15.22,11.54,10.28,2308867951
31261.371369674,60.04941907800094,1784075489.4837923,54890,42.0,2413854720,3175108608,5658136576,4653252.709166595,51378130.61642694,,,,,,,,2.3,28045144064,0,2203648,0,4653252.709166595,16939149.483940665,0.0,0.02,0.0,69686841,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,14.81,11.91,10.55,2357590229,14.1,11.46,10.27,2308955693
31262.372355036,61.05040444000042,1784075490.4847777,54890,43.0,2424340480,3179483136,5726187520,4370221.749558671,67983955.19397731,,,,,,,,2.3,28026228736,0,2203648,0,4370221.749558671,17018494.62211097,0.0,0.02,0.0,69688292,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,14.81,11.91,10.55,2357673427,14.1,11.46,10.27,2309038132
31263.373234041,62.05128344499826,1784075491.4856567,54890,42.0,2436923392,3183910912,5789437952,4423887.380882316,63194883.3816695,,,,,,,,2.5,27993919488,0,2400256,0,4423887.380882316,16385980.641121918,0.0,0.02,0.0,69689852,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.58,11.78,10.53,2357763289,12.99,11.35,10.26,2309127098
31264.374222237,63.05227164099779,1784075492.4866452,54890,42.0,2449506304,3188891648,5860843520,4975818.915653189,71335074.96429443,,,,,,,,2.3,27982860288,0,2400256,0,4975818.915653189,17861389.446403097,0.0,0.02,0.0,69691385,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,13.58,11.78,10.53,2357852598,12.99,11.35,10.26,2309215597
31265.374951888,64.05300129199895,1784075493.487375,54890,42.0,2462089216,3193561088,5928017920,4666035.422582438,67125421.86872981,,,,,,,,2.8,27971350528,0,2400256,0,4666035.422582438,18238468.283357322,0.0,0.02,0.0,69692983,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,12.57,11.66,10.52,2357941043,12.09,11.24,10.24,2309302992
31266.375696671,65.05374607499834,1784075494.4881196,54890,42.0,2474672128,3198324736,5992542208,4760102.756391686,64476267.17234586,,,,,,,,2.4,27964510208,0,2560000,0,4760102.756391686,17644714.516598932,0.0,0.02,0.0,69694471,0.0,0.0,0.0,0,0.0,0.0,0.0,2398734,0.0,0.0,0.0,2396853,12.57,11.66,10.52,2358041432,12.09,11.24,10.24,2309402546
