t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
30976.157289312,18.01904433299933,1784075204.2697122,54429,149.9,1296224256,415760384,107249664,56821136.68850768,39100341.394555055,,,,,,,,9.3,29159202816,0,3276800,0,56886617.68728441,28439216.28121866,0.02,0.04,0.0,68818105,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,8.12,7.8,9.76,2324771582,8.09,7.69,9.55,2276983421
30977.158132132,19.019887153001036,1784075205.2705555,54429,107.9,1385885696,500985856,165302272,85153702.75609767,58003721.30351191,,,,,,,,6.1,29071151104,0,3137536,32768,85137332.55323207,47579994.628845654,0.02,0.04,0.0,68821535,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,8.12,7.8,9.76,2324992664,8.09,7.69,9.55,2277196870
30978.158883606,20.020638627000153,1784075206.2713068,54429,96.9,1447395328,586350592,238292992,85300634.79084654,72935910.55961256,,,,,,,,5.5,28989374464,0,3862528,393216,85292448.94229889,60722624.52651021,0.01,0.04,0.0,68824915,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,10.63,8.27,9.84,2325194804,10.43,8.13,9.63,2277391144
30979.159761833,21.021516854001675,1784075207.2721846,54429,101.9,1495658496,635453440,309473280,49059762.39197912,71117830.40105215,,,,,,,,5.8,28936589312,0,3313664,0,49059762.39197912,60997310.51488562,0.01,0.04,0.0,68828762,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,10.63,8.27,9.84,2325360819,10.43,8.13,9.63,2277551416
30980.160539084,22.022294105001492,1784075208.2729623,54429,93.9,1539698688,686465024,387002368,50971965.98847279,77468875.23926553,,,,,,,,4.9,28889706496,0,3506176,0,50947409.07535806,65763413.32124464,0.01,0.04,0.0,68832129,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,11.97,8.59,9.9,2325523872,11.62,8.42,9.68,2277709325
30981.161420727,23.02317574799963,1784075209.2738435,54429,92.9,1575350272,731164672,463187968,44660273.58250106,76118490.66567577,,,,,,,,5.4,28865179648,0,3633152,98304,44684827.9343287,61132151.26687445,0.01,0.04,0.0,68835103,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,11.97,8.59,9.9,2325676509,11.62,8.42,9.68,2277857618
30982.162212815,24.023967836001248,1784075210.2746358,54429,95.9,1615245312,777637888,540045312,46436434.25758668,76796514.40237585,,,,,,,,5.4,28797161472,0,3645440,0,46370950.12678099,62394098.38329887,0.01,0.04,0.0,68838376,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,12.52,8.8,9.93,2325831781,12.23,8.63,9.72,2278007941
30983.163025157,25.024780177998764,1784075211.2754486,54429,87.9,1655095296,819798016,606031872,42125907.35627102,65932999.85519539,,,,,,,,5.0,28764606464,0,4452352,0,41299186.93598862,51653655.56625828,0.01,0.04,0.0,68841429,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,12.52,8.8,9.93,2325986847,12.23,8.63,9.72,2278158769
30984.163837671,26.02559269199992,1784075212.2762606,54429,93.9,1690746880,863911936,681267200,44078105.921794176,75174247.8710785,,,,,,,,4.9,28738605056,0,3694592,0,44970308.99430589,60624789.509706326,0.01,0.03,0.0,68844636,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,12.97,9.0,9.97,2326131319,12.73,8.84,9.75,2278299285
30985.164695209,27.0264502300015,1784075213.277118,54429,88.9,1726398464,907694080,757178368,43744631.316281065,75846127.06376995,,,,,,,,4.8,28703961088,0,3674112,0,43736446.33521337,59337020.25023474,0.01,0.03,0.0,68847468,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,12.97,9.0,9.97,2326278597,12.73,8.84,9.75,2278442595
30986.165602999,28.027358020000975,1784075214.2780256,54429,91.9,1755758592,950591488,829415424,42858501.480963156,72171539.39828762,,,,,,,,5.1,28676673536,0,3690496,0,42866686.051092245,55626430.882338606,0.0,0.03,0.0,68850522,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,13.15,9.16,10.0,2326430705,12.96,9.01,9.78,2278590588
30987.166449903,29.02820492400133,1784075215.2788725,54429,94.9,1793507328,995180544,905297920,44551325.30437862,75818285.19097173,,,,,,,,5.5,28650352640,0,3686400,65536,44551325.30437862,58650104.99146151,0.0,0.03,0.0,68853768,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,13.15,9.16,10.0,2326570271,12.96,9.01,9.78,2278725981
30988.167215422,30.028970442999707,1784075216.2796385,54429,86.9,1822867456,1037524992,978141184,42312057.316263944,72787543.75241226,,,,,,,,4.7,28616060928,0,3760128,0,42295685.84893321,56330126.21819894,0.0,0.03,0.0,68856597,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,13.31,9.32,10.02,2326715318,13.15,9.18,9.81,2278867198
30989.168006934,31.02976195500014,1784075217.2804298,54429,94.9,1862713344,1078624256,1045200896,41066759.1673002,67006675.41230206,,,,,,,,5.2,28588765184,0,2531328,0,41083130.2094239,51654730.660802856,0.0,0.03,0.0,68859540,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,13.31,9.32,10.02,2326857554,13.15,9.18,9.81,2279005626
30990.16875905,32.03051407100065,1784075218.281182,54429,89.9,1894170624,1121148928,1119780864,42492712.55098522,74523917.36932565,,,,,,,,4.8,28547936256,0,2633728,0,42492712.55098522,57186301.26780635,0.0,0.03,0.0,68862346,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,13.43,9.48,10.05,2326999111,13.12,9.3,9.83,2279143730
30991.169508279,33.03126329999941,1784075219.2819312,54429,92.9,1931919360,1163649024,1194696704,42468277.53494357,74859752.90228584,,,,,,,,5.7,28515966976,0,2650112,0,42468277.53494357,55532921.1251074,0.0,0.03,0.0,68865330,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,13.43,9.48,10.05,2327143019,13.12,9.3,9.83,2279283756
30992.170273782,34.032028803001594,1784075220.2826967,54429,92.9,1969668096,1208057856,1270079488,44374862.90922144,75325122.39266846,,,,,,,,4.7,28477042688,0,2912256,0,44378955.77611954,55654804.08039044,0.0,0.03,0.0,68868224,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,13.53,9.62,10.08,2327282289,13.1,9.42,9.85,2279419303
30993.171111068,35.03286608900089,1784075221.2835338,54429,88.9,2001125376,1249439744,1342111744,41347268.510966636,71971994.85636537,,,,,,,,5.1,28451078144,0,2797568,0,41347268.510966636,53539044.507618085,0.0,0.03,0.0,68871124,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,13.53,9.62,10.08,2327419119,13.1,9.42,9.85,2279552094
30994.171856227,36.03361124799994,1784075222.284279,54429,90.9,2032582656,1289494528,1411940352,40024959.04158346,69776613.32865475,,,,,,,,4.8,28428247040,0,2908160,327680,40024959.04158346,52201485.59324629,0.0,0.03,0.0,68874051,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,13.43,9.73,10.1,2327560943,13.08,9.54,9.88,2279690402
30995.17261195,37.03436697100187,1784075223.2850347,54429,91.9,2066137088,1329451008,1481998336,39926306.77159059,70005079.55113126,,,,,,,,4.9,28393418752,0,2818048,0,39901749.330213904,51079478.06350082,0.0,0.03,0.0,68876995,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,13.43,9.73,10.1,2327695363,13.08,9.54,9.88,2279821098
30996.173436086,38.035191106999264,1784075224.2858589,54429,92.9,2100199424,1370558464,1568145408,41073605.76294812,86076133.55981714,,,,,,,,5.7,28352364544,0,2891776,0,41073605.76294812,62613102.288495734,0.0,0.02,0.0,68881652,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,13.35,9.84,10.12,2327827033,13.06,9.65,9.9,2279948839
30997.174293284,39.036048304998985,1784075225.2867162,54429,92.9,2131656704,1412988928,1643282432,42394123.84184283,75072671.85585143,,,,,,,,15.6,28325601280,0,630784,32768,42418678.79338749,55977104.537959866,0.0,0.02,0.0,68884633,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,13.35,9.84,10.12,2327955171,13.06,9.65,9.9,2280073237
30998.175088596,40.03684361699925,1784075226.2875113,54429,89.9,2163126272,1453219840,1714790400,40198941.299586535,71451142.04929563,,,,,,,,10.8,28293935104,0,1605632,0,40198941.299586535,52297095.49237596,0.0,0.02,0.0,68887612,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,13.11,9.91,10.13,2328087550,12.87,9.73,9.91,2280202074
30999.175837343,41.037592363998556,1784075227.28826,54429,88.9,2198777856,1492221952,1787219968,38972931.134758666,72375377.15353261,,,,,,,,8.1,28256272384,0,1699840,0,38972931.134758666,50584588.940819405,0.0,0.02,0.0,68890683,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,13.11,9.91,10.13,2328212544,12.87,9.73,9.91,2280324094
31000.176592973,42.038347993999196,1784075228.2890158,54429,92.9,2230235136,1529323520,1851559936,37073554.11028392,64291387.49882312,,,,,,,,7.0,28230778880,0,1548288,0,37065368.29573098,46151622.44949895,0.0,0.02,0.0,68893574,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,12.91,9.98,10.14,2328344614,12.71,9.8,9.93,2280452960
31001.177347426,43.039102447000914,1784075229.2897708,54429,88.9,2257592320,1591357440,1980674048,61987153.605894044,129016774.90689945,,,,,,,,5.5,28199358464,0,1687552,425984,60906624.81408447,102781208.40879573,0.0,0.02,0.0,68897390,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,12.91,9.98,10.14,2328479035,12.71,9.8,9.93,2280581723
31002.17824259,44.0399976109984,1784075230.2906651,54429,94.9,2287046656,1686007808,2164781056,94565716.17548342,183942349.4311766,,,,,,,,6.5,28171014144,0,1732608,0,95637908.38761674,151964830.5548036,0.0,0.02,0.0,68901649,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,12.92,10.08,10.16,2328631786,12.76,9.91,9.95,2280725384
31003.179008629,45.04076364999855,1784075231.2914314,54429,94.9,2310115328,1805197312,2398253056,119098270.08026756,233293288.24273172,,,,,,,,6.2,28149997568,0,1417216,0,119114641.5390916,194202337.4356031,0.0,0.02,0.0,68906791,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,12.92,10.08,10.16,2328793432,12.76,9.91,9.95,2280876481
31004.179761082,46.041516102999594,1784075232.292184,54429,93.9,2316410880,2023141376,2848309248,217780194.6389765,449717800.4913985,,,,,,,,5.3,28145639424,0,1658880,1900544,217780194.6389765,378374107.26747024,0.0,0.02,0.0,68914573,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,13.3,10.24,10.2,2329001502,12.99,10.04,9.97,2281065263
31005.180579638,47.04233465899961,1784075233.2930026,54429,95.9,2324799488,2244456448,3291037696,221134061.38724425,442366346.3729726,,,,,,,,6.2,28132642816,0,1634304,65536,221134061.38724425,374972679.8630572,0.0,0.02,0.0,68922524,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,13.3,10.24,10.2,2329215568,12.99,10.04,9.97,2281258534
31006.181329918,48.04308493899953,1784075234.2937531,54429,94.9,2331090944,2454843392,3735216128,210229213.22591764,443845423.65557516,,,,,,,,5.9,28124434432,0,1724416,0,210229213.22591764,367835636.2788421,0.0,0.02,0.0,68930905,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,14.69,10.59,10.27,2329430682,14.08,10.33,10.04,2281453879
31007.182028871,49.04378389200065,1784075235.2944522,54429,79.9,2337447936,2627297280,4124172288,172333435.02839366,388684487.810756,,,,,,,,4.5,28105482240,0,2002944,0,171498434.654411,292569395.7428098,0.0,0.02,0.0,68937253,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,14.69,10.59,10.27,2329628081,14.08,10.33,10.04,2281635988
31008.182994975,50.044749995999155,1784075236.2954178,54429,52.0,2341642240,2741321728,4357550080,113914394.84765011,233152542.3965285,,,,,,,,3.3,28089462784,0,2228224,327680,114749172.36575201,187448473.2804496,0.0,0.02,0.0,68940924,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,15.65,10.9,10.34,2329863820,14.97,10.62,10.1,2281859828
31009.183954172,51.04570919300022,1784075237.2963772,54429,52.0,2345836544,2855235584,4582141952,113804694.87796582,224376650.58964518,,,,,,,,3.7,28093956096,0,1597440,196608,113804694.87796582,183075338.684165,0.0,0.02,0.0,68944570,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,15.65,10.9,10.34,2330079015,14.97,10.62,10.1,2282063822
31010.184913502,52.046668522998516,1784075238.2973363,54429,55.0,2347933696,2946293760,4807413760,90970904.88197465,225055905.11892593,,,,,,,,3.4,28087607296,0,1617920,0,90970904.88197465,183435416.90181628,0.0,0.02,0.0,68952328,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,16.8,11.26,10.42,2330285720,16.06,10.96,10.17,2282261038
31011.185657518,53.0474125389992,1784075239.298081,54429,47.0,2352128000,3050483712,5022953472,104112490.64109229,215379466.2309061,,,,,,,,3.5,28085669888,0,2482176,131072,103662265.61571507,170201431.41169092,0.0,0.02,0.0,68955885,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,16.8,11.26,10.42,2330520221,16.06,10.96,10.17,2282485195
31012.186598195,54.04835321599967,1784075240.299021,54429,59.0,2356330496,3148124160,5270548480,97548686.19447064,247362319.95483518,,,,,,,,3.7,28084121600,0,2101248,131072,97998822.7613551,198984915.4665798,0.0,0.02,0.0,68964297,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,17.74,11.61,10.5,2330752772,16.95,11.29,10.25,2282708099
31013.187353338,55.04910835899864,1784075241.2997766,54429,46.0,2362621952,3163680768,5473767424,15544869.400702173,203065600.4335012,,,,,,,,2.8,28084498432,0,1708032,16384,15544869.400702173,86401314.65213872,0.0,0.02,0.0,68970705,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,17.74,11.61,10.5,2330873798,16.95,11.29,10.25,2282827438
31014.188253952,56.05000897300124,1784075242.3006766,54429,42.0,2371010560,3168243712,5522673664,4558838.246439653,48862233.98787206,,,,,,,,2.3,28076810240,0,1708032,65536,4550653.617630965,17879321.632580653,0.0,0.02,0.0,68972365,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,17.43,11.76,10.54,2330961555,16.6,11.41,10.28,2282914482
31015.188991231,57.05074625199995,1784075243.3014147,54429,40.0,2381496320,3172786176,5571731456,4539117.40406529,49021649.36743911,,,,,,,,2.4,28063567872,0,1708032,0,4547303.368725462,16932667.89956547,0.0,0.02,0.0,68973862,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,17.43,11.76,10.54,2331052590,16.6,11.41,10.28,2283004827
31016.189737633,58.05149265400178,1784075244.3021605,54429,41.0,2394079232,3177230336,5623218176,4440845.344145342,51448318.87180364,,,,,,,,2.3,28050731008,0,1708032,0,4432659.4541100515,16433174.245846588,0.0,0.02,0.0,68975498,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,15.9,11.67,10.52,2331147381,15.04,11.3,10.26,2283098968
31017.190479119,59.0522341399992,1784075245.302902,54429,43.0,2408759296,3182030848,5683519488,4796955.124944585,60256632.550711766,,,,,,,,2.5,28039094272,0,1716224,0,4805141.055191931,17309149.508012503,0.0,0.02,0.0,68977112,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,15.9,11.67,10.52,2331234186,15.04,11.3,10.26,2283185082
31018.191240298,60.05299531900164,1784075246.303663,54429,43.0,2421342208,3186483200,5753274368,4448965.540847735,69701824.43480857,,,,,,,,2.8,28014755840,0,2174976,0,4448965.540847735,17705818.702582613,0.0,0.01,0.0,68978746,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,14.65,11.58,10.51,2331330219,13.94,11.22,10.26,2283280118
31019.19202352,61.05377854100152,1784075247.3044465,54429,43.0,2433925120,3190759424,5823668224,4272877.388426587,70338765.13170433,,,,,,,,2.6,28001435648,0,2174976,0,4272877.388426587,17644036.802209787,0.0,0.01,0.0,68980194,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,14.65,11.58,10.51,2331416123,13.94,11.22,10.26,2283365310
31020.192756845,62.05451186600112,1784075248.3051794,54429,41.0,2446508032,3194736640,5895360512,3974301.545320864,71639752.77832243,,,,,,,,2.5,27993804800,0,1355776,0,3974301.545320864,18152448.355816714,0.0,0.01,0.0,68981869,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,13.44,11.46,10.5,2331500237,12.87,11.11,10.24,2283448336
31021.193493374,63.0552483950014,1784075249.305916,54429,42.0,2459090944,3199950848,5966946304,5210370.4110900415,71533105.79310341,,,,,,,,2.6,27990880256,0,1515520,0,5210370.4110900415,17432024.808195196,0.0,0.01,0.0,68983321,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,13.44,11.46,10.5,2331583994,12.87,11.11,10.24,2283531019
31022.194470153,64.05622517400116,1784075250.306893,54429,41.0,2471673856,3204415488,6034251776,4460283.288950387,67239793.58168143,,,,,,,,2.7,27967913984,0,1515520,0,4460283.288950387,17386920.820871737,0.0,0.01,0.0,68984977,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,12.46,11.35,10.48,2331672123,11.98,11.01,10.22,2283618496
31023.195437565,65.05719258599856,1784075251.3078609,54429,40.0,2484256768,3208478720,6092398592,4059304.979661538,58090618.43878547,,,,,,,,2.3,27961049088,0,1581056,0,4059304.979661538,16233127.877336008,0.0,0.01,0.0,68986293,0.0,0.0,0.0,0,0.0,0.0,0.0,2349716,0.0,0.0,0.0,2347879,12.46,11.35,10.48,2331756127,11.98,11.01,10.22,2283701701
