t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
65771.479197637,12.010717964003561,1784109999.5916202,105621,3.0,826515456,40960,18305024,24559.824040136078,1706907.7707894575,,,,,,,,0.3,28130045952,0,1548288,0,24559.824040136078,1424469.7943278926,0.0,0.0,0.0,123218140,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,0.73,4.27,6.02,3710310591,0.69,4.21,5.93,3640418741
65772.479973009,13.011493336001877,1784110000.5923955,105621,3.0,826593280,53248,18694144,12278.47961072795,388818.52100638516,,,,,,,,0.5,28127420416,0,1507328,0,12278.47961072795,311054.8168051081,0.0,0.0,0.0,123218839,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,0.6,4.13,5.98,3710311784,0.56,4.08,5.89,3640419931
65773.480877088,14.01239741500467,1784110001.5932999,105621,70.9,982474752,69632,22269952,16369.20094912938,3572578.107147487,,,,,,,,4.6,27967582208,0,2011136,0,16369.20094912938,2795041.062063841,0.0,0.0,0.0,123219753,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,0.6,4.13,5.98,3710319213,0.56,4.08,5.89,3640427251
65774.481838086,15.013358412994421,1784110002.5942612,105621,50.0,1011855360,69632,34820096,0.0,12538094.915990433,,,,,,,,3.0,27936256000,0,2551808,0,0.0,6723266.953972677,0.0,0.0,0.0,123221241,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,1.03,4.09,5.96,3710396159,1.0,4.04,5.87,3640503004
65775.482612004,16.01413233099447,1784110003.5950348,105621,36.0,1039122432,69632,45969408,0.0,11140690.019460963,,,,,,,,2.4,27910758400,0,2256896,131072,0.0,6302962.024235813,0.0,0.0,0.0,123222758,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,1.03,4.09,5.96,3710461497,1.0,4.04,5.87,3640567792
65776.483346551,17.014866878002067,1784110004.5957694,105621,36.0,1060093952,69632,57028608,0.0,11051082.46044798,,,,,,,,2.0,27885969408,0,2150400,65536,0.0,6450557.762098525,0.0,0.0,0.0,123224224,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,1.93,4.15,5.96,3710527333,1.91,4.1,5.87,3640632964
65777.484022238,18.015542565000942,1784110005.5964448,105621,33.0,1091551232,69632,67817472,0.0,10781579.027223963,,,,,,,,2.4,27857944576,0,1568768,131072,0.0,6135758.147991162,0.0,0.0,0.0,123225682,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,1.93,4.15,5.96,3710604533,1.91,4.1,5.87,3640709486
65778.484739162,19.016259488998912,1784110006.597162,105621,34.0,1104134144,73728,80531456,4093.065583058239,12704875.569812775,,,,,,,,2.1,27846156288,0,2330624,0,4093.065583058239,6671696.90038493,0.0,0.0,0.0,123227118,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,2.85,4.25,5.96,3710680237,2.83,4.2,5.88,3640784381
65779.485760893,20.017281220003497,1784110007.5981836,105621,46.0,1137692672,73728,94793728,0.0,14247714.668179046,,,,,,,,2.5,27809255424,0,2605056,0,0.0,7999506.656028155,0.0,0.0,0.0,123228706,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,2.85,4.25,5.96,3710745173,2.83,4.2,5.88,3640848749
65780.486655313,21.018175639997935,1784110008.5990782,105621,39.0,1162858496,73728,109006848,0.0,14200418.861440932,,,,,,,,2.3,27793297408,0,2564096,0,0.0,8143756.061748546,0.0,0.0,0.0,123230186,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,3.42,4.3,5.96,3710814143,3.4,4.26,5.88,3640917141
65781.487385394,22.018905720993644,1784110009.5998085,105621,76.9,1215291392,73728,132460544,0.0,23436585.394399244,,,,,,,,4.3,27730157568,0,2318336,0,0.0,13204055.96967027,0.0,0.0,0.0,123232179,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,3.42,4.3,5.96,3710870195,3.4,4.26,5.88,3640972525
65782.488344481,23.019864807996782,1784110010.6007679,105621,66.9,1265623040,86016,166907904,12276.226031165914,34414353.64070178,,,,,,,,3.8,27679170560,0,2080768,0,12276.226031165914,19249122.416868154,0.0,0.0,0.0,123234654,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,3.7,4.33,5.96,3710927953,3.69,4.28,5.87,3641029357
65783.4890234,24.020543727005133,1784110011.6014464,105621,63.0,1321930752,86016,200331264,0.0,33400683.64098422,,,,,,,,3.6,27620253696,0,2392064,32768,0.0,18689647.2432272,0.0,0.0,0.0,123237039,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,3.7,4.33,5.96,3710988010,3.69,4.28,5.87,3641088379
65784.489751697,25.021272023994243,1784110012.6021745,105621,67.0,1348403200,86016,272674816,0.0,72290902.75318485,,,,,,,,3.7,27603628032,0,1380352,0,0.0,53802735.62963509,0.0,0.0,0.0,123241806,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,4.12,4.38,5.96,3711050699,3.93,4.31,5.87,3641149935
65785.490509222,26.022029548999853,1784110013.602932,105621,70.9,1390460928,86016,350662656,0.0,77928806.9800552,,,,,,,,4.1,27566493696,0,2060288,0,0.0,57701697.52126146,0.0,0.0,0.0,123246786,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,4.12,4.38,5.96,3711106065,3.93,4.31,5.87,3641204402
65786.491266796,27.022787123001763,1784110014.6036897,105621,69.9,1430364160,94208,432140288,8185.798651756566,81415953.3903708,,,,,,,,4.5,27516563456,0,2224128,65536,8185.798651756566,56461546.200490914,0.0,0.0,0.0,123251990,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,4.28,4.4,5.95,3711165085,4.12,4.33,5.86,3641262285
65787.492026029,28.023546355994768,1784110015.604449,105621,65.9,1457627136,94208,509849600,0.0,77650357.28682922,,,,,,,,4.1,27471659008,0,1789952,1654784,0.0,53981159.72253799,0.0,0.0,0.0,123257121,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,4.28,4.4,5.95,3711224577,4.12,4.33,5.86,3641320539
65788.492945178,29.024465505004628,1784110016.6053681,105621,61.9,1474404352,94208,578195456,0.0,68283093.66207032,,,,,,,,3.5,27470458880,0,3760128,163840,0.0,44728168.14853342,0.0,0.0,0.0,123261397,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,4.41,4.42,5.94,3711283769,4.28,4.35,5.85,3641378820
65789.493693389,30.02521371599869,1784110017.6061163,105621,64.0,1489149952,94208,656990208,0.0,78735840.9781535,,,,,,,,4.2,27458531328,0,3575808,262144,0.0,56523468.51943129,0.0,0.0,0.0,123266191,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,4.41,4.42,5.94,3711340953,4.28,4.35,5.85,3641435223
65790.494417508,31.02593783500197,1784110018.6068404,105621,63.0,1508024320,94208,738041856,0.0,80992999.4299801,,,,,,,,4.0,27436797952,0,3698688,0,0.0,55767617.60832216,0.0,0.0,0.0,123270869,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,4.51,4.44,5.94,3711397769,4.41,4.37,5.85,3641491234
65791.495147036,32.026667362995795,1784110019.6075697,105621,64.0,1526898688,94208,811253760,0.0,73158532.80233344,,,,,,,,3.7,27426213888,0,1777664,688128,0.0,49889748.032205574,0.0,0.0,0.0,123275540,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,4.51,4.44,5.94,3711455866,4.41,4.37,5.85,3641548526
65792.495874363,33.02739468999789,1784110020.6082976,105621,62.9,1543675904,94208,889282560,0.0,77972088.79441,,,,,,,,4.0,27412660224,0,1069056,1024000,0.0,51232369.314416274,0.0,0.0,0.0,123280427,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,4.6,4.46,5.93,3711510949,4.52,4.39,5.84,3641602651
65793.496706537,34.02822686400032,1784110021.6091294,105621,61.9,1556258816,98304,961781760,4092.5942494631195,72438918.21549723,,,,,,,,3.7,27399499776,0,2125824,0,4092.5942494631195,48644575.24911864,0.0,0.0,0.0,123284673,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,4.6,4.46,5.93,3711569642,4.52,4.39,5.84,3641660569
65794.49756585,35.0290861770045,1784110022.6099887,105621,62.0,1570938880,98304,1038630912,0.0,76783171.222466,,,,,,,,4.3,27386269696,0,0,458752,0.0,51565289.27636029,0.0,0.0,0.0,123289101,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,4.67,4.48,5.92,3711627797,4.6,4.41,5.84,3641717828
65795.498297683,36.02981801000715,1784110023.610721,105621,61.0,1583521792,98304,1104904192,0.0,66224814.49515831,,,,,,,,3.7,27369197568,0,0,0,0.0,41367997.534151115,0.0,0.0,0.0,123293096,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,4.67,4.48,5.92,3711683617,4.6,4.41,5.84,3641772880
65796.499027074,37.03054740099469,1784110024.61145,105621,62.0,1600299008,98304,1180753920,0.0,75794444.2154833,,,,,,,,3.7,27352363008,0,1708032,131072,0.0,48723245.70369981,0.0,0.0,0.0,123297474,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,4.73,4.49,5.92,3711743033,4.67,4.43,5.83,3641831548
65797.499749705,38.03127003200643,1784110025.6121726,105621,65.0,1617199104,98304,1265692672,0.0,84877416.94631818,,,,,,,,4.0,27337670656,0,1957888,131072,0.0,56766402.836885124,0.0,0.0,0.0,123302918,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,4.73,4.49,5.92,3711800376,4.67,4.43,5.83,3641888062
65798.500480784,39.03200111100159,1784110026.6129034,105621,63.0,1631879168,98304,1350356992,0.0,84602468.91203983,,,,,,,,3.8,27321516032,0,2777088,0,0.0,50028832.97106254,0.0,0.0,0.0,123306962,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,4.78,4.51,5.91,3711860173,4.73,4.45,5.82,3641946948
65799.501230172,40.03275049899821,1784110027.6136532,105621,62.9,1646571520,172032,1423388672,73672.79049512542,72976991.91822702,,,,,,,,3.4,27313184768,0,1871872,0,73672.79049512542,44490179.59344518,0.0,0.0,0.0,123311019,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,4.78,4.51,5.91,3711921234,4.73,4.45,5.82,3642007111
65800.502027818,41.03354814500199,1784110028.6144507,105621,62.9,1659154432,180224,1500811264,8185.470891854094,77360885.39891304,,,,,,,,3.7,27294416896,0,1597440,925696,8185.470891854094,45441641.656128,0.0,0.0,0.0,123315629,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.0,4.56,5.91,3711981477,4.78,4.47,5.82,3642066680
65801.502876722,42.03439704900666,1784110029.6153,105621,60.0,1673834496,188416,1573728256,8185.051676853091,72855144.97566935,,,,,,,,3.6,27277348864,0,1806336,0,8185.051676853091,43708175.9543955,0.0,0.0,0.0,123319469,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.0,4.56,5.91,3712040051,4.78,4.47,5.82,3642124433
65802.503665135,43.03518546199484,1784110030.6160882,105621,61.0,1688514560,188416,1643569152,0.0,69785875.90904139,,,,,,,,3.5,27260469248,0,1998848,131072,0.0,38668521.235623896,0.0,0.0,0.0,123323356,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.0,4.57,5.91,3712097972,4.82,4.49,5.81,3642181571
65803.504403168,44.03592349500104,1784110031.616826,105621,61.0,1703194624,188416,1720532992,0.0,76907080.03652254,,,,,,,,3.6,27245821952,0,2498560,458752,0.0,43549299.1798084,0.0,0.0,0.0,123327411,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.0,4.57,5.91,3712153710,4.82,4.49,5.81,3642236622
65804.50514313,45.036663456994575,1784110032.6175659,105621,89.9,1715929088,200704,1945133056,12278.914070266166,224433991.37632498,,,,,,,,5.4,27233890304,0,2084864,458752,12278.914070266166,173664774.66713116,0.0,0.0,0.0,123346095,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.18,4.62,5.91,3712236706,5.03,4.54,5.81,3642317412
65805.505999219,46.03751954600739,1784110033.6184258,105621,151.9,1718083584,221184,2498420736,20462.48229373344,552814421.6475025,,,,,,,,10.2,27234435072,0,2318336,851968,20462.48229373344,457897151.27979064,0.0,0.0,0.0,123396420,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.18,4.62,5.91,3712325682,5.03,4.54,5.81,3642402300
65806.506729638,47.03824996500043,1784110034.6191528,105621,141.9,1720233984,237568,3033800704,16372.041549897054,534989201.72598606,,,,,,,,9.2,27230339072,0,2568192,589824,16372.041549897054,441525309.52801126,0.72,0.13,0.02,123442746,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.87,4.76,5.93,3712413474,5.57,4.65,5.83,3642487003
65807.507465686,48.03898601299443,1784110035.6198883,105621,117.9,1722355712,258048,3455098880,20464.93682430321,420988308.40010625,,,,,,,,7.4,27228164096,0,2441216,0,20464.93682430321,336140680.3265451,0.72,0.13,0.02,123477464,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.87,4.76,5.93,3712482997,5.57,4.65,5.83,3642554199
65808.508280562,49.039800889004255,1784110036.6207032,105621,62.0,1739137024,258048,3548749824,0.0,93574692.22817636,,,,,,,,3.5,27214356480,0,2551808,0,0.0,38323714.92410092,0.95,0.19,0.04,123481277,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.89,4.8,5.93,3712539827,5.65,4.69,5.83,3642610432
65809.508999668,50.040519995003706,1784110037.6214266,105621,59.0,1751719936,258048,3626860544,0.0,78054590.47570422,,,,,,,,3.4,27206205440,0,2240512,0,0.0,30169920.62907267,0.95,0.19,0.04,123484248,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.89,4.8,5.93,3712596278,5.65,4.69,5.83,3642666302
65810.509732542,51.04125286900671,1784110038.6221554,105621,58.0,1768497152,266240,3716915200,8186.000692903581,89988705.61708906,,,,,,,,3.5,27188875264,0,2445312,327680,8186.000692903581,31982704.70717429,0.78,0.18,0.04,123487762,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.73,4.81,5.92,3712654304,5.53,4.7,5.82,3642723420
65811.510473705,52.04199403199891,1784110039.622897,105621,61.0,1783177216,266240,3818270720,0.0,101280454.67516169,,,,,,,,3.0,27172495360,0,1974272,0,0.0,32498153.571258184,0.78,0.18,0.04,123490976,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.73,4.81,5.92,3712708911,5.53,4.7,5.82,3642777387
65812.511233317,53.04275364399655,1784110040.623656,105621,60.0,1795760128,266240,3915837440,0.0,97492663.40319735,,,,,,,,3.4,27158188032,0,1744896,491520,0.0,32636712.76142299,0.64,0.17,0.04,123494559,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.6,4.82,5.91,3712766910,5.43,4.71,5.82,3642834519
65813.511960177,54.04348050399858,1784110041.6243827,105621,58.0,1812537344,266240,4016709632,0.0,100798925.2929567,,,,,,,,3.4,27141812224,0,2424832,0,0.0,32564106.453517012,0.64,0.17,0.04,123498191,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.6,4.82,5.91,3712825076,5.43,4.71,5.82,3642891967
65814.512689897,55.04421022400493,1784110042.6251128,105621,59.0,1825120256,266240,4118601728,0.0,101817797.5161502,,,,,,,,3.2,27128254464,0,2658304,507904,0.0,31499829.94389339,0.52,0.17,0.03,123501339,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.49,4.82,5.91,3712882930,5.35,4.72,5.81,3642949107
65815.513426415,56.04494674199668,1784110043.6258495,105621,60.0,1837703168,266240,4225613824,0.0,106933337.6728856,,,,,,,,3.4,27116539904,0,2433024,0,0.0,32490118.44321235,0.52,0.17,0.03,123505094,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.49,4.82,5.91,3712940299,5.35,4.72,5.81,3643005831
65816.514180072,57.04570039900136,1784110044.6266031,105621,60.0,1852383232,266240,4336902144,0.0,111204509.94213016,,,,,,,,3.4,27098853376,0,1638400,16384,0.0,32915225.20995991,0.42,0.16,0.03,123508526,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.4,4.83,5.9,3713000148,5.29,4.73,5.81,3643065053
65817.514921987,58.046442314007436,1784110045.627345,105621,58.0,1864966144,266240,4430905344,0.0,93933509.3198624,,,,,,,,3.4,27073556480,0,2359296,8192,0.0,33619601.113435715,0.42,0.16,0.03,123511745,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.4,4.83,5.9,3713054864,5.29,4.73,5.81,3643119031
65818.515772721,59.04729304800276,1784110046.6281955,105621,61.9,1877549056,274432,4519919616,8185.0367110169855,88938608.90191057,,,,,,,,3.3,27067764736,0,6914048,540672,8185.0367110169855,30816663.216978952,0.35,0.16,0.03,123515492,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.33,4.83,5.9,3713112676,5.23,4.74,5.8,3643176185
65819.516625683,60.04814600999816,1784110047.6290483,105621,42.0,1885937664,274432,4593070080,0.0,73088122.60909885,,,,,,,,2.5,27064094720,0,1966080,0,0.0,24997046.469364233,0.35,0.16,0.03,123518249,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.33,4.83,5.9,3713174751,5.23,4.74,5.8,3643237784
65820.517353365,61.04887369199423,1784110048.6297765,105621,31.0,1892229120,274432,4671254528,0.0,78127595.95502745,,,,,,,,2.1,27055230976,0,0,327680,0.0,23362967.189401545,0.28,0.15,0.03,123520547,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.45,4.87,5.9,3713242273,5.37,4.78,5.8,3643304751
65821.518282434,62.04980276100105,1784110049.630705,105621,27.0,1898520576,274432,4740100096,0.0,68781665.08673075,,,,,,,,1.6,27051012096,0,0,212992,0.0,20575571.873874478,0.28,0.15,0.03,123523383,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.45,4.87,5.9,3713312188,5.37,4.78,5.8,3643374025
65822.519238462,63.05075878900243,1784110050.6316614,105621,26.0,1902714880,274432,4810096640,0.0,69929689.25894044,,,,,,,,8.3,27045105664,0,0,892928,0.0,21602131.7571506,0.23,0.15,0.03,123526174,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.73,4.94,5.9,3713383083,5.67,4.86,5.81,3643444212
65823.519960381,64.05148070800351,1784110051.6323833,105621,29.0,1906909184,274432,4883267584,0.0,73118158.61197403,,,,,,,,6.3,27044900864,0,28672,0,0.0,19781687.224119484,0.23,0.15,0.03,123528967,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.73,4.94,5.9,3713447261,5.67,4.86,5.81,3643507784
65824.520693728,65.05221405500197,1784110052.6331165,105621,29.0,1911103488,274432,4951449600,0.0,68132051.56448635,,,,,,,,4.2,27039776768,0,0,65536,0.0,22712048.18763275,0.19,0.14,0.03,123532139,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.78,4.98,5.91,3713517979,5.73,4.89,5.81,3643577770
65825.521425074,66.05294540099567,1784110053.633848,105621,29.0,1915297792,274432,5020155904,0.0,68656092.64170343,,,,,,,,2.7,27036401664,0,0,929792,0.0,20747450.435244706,0.19,0.14,0.03,123535070,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.78,4.98,5.91,3713587351,5.73,4.89,5.81,3643646465
65826.522153769,67.05367409599421,1784110054.6345768,105621,27.0,1919492096,278528,5091123200,4093.0174386634976,70915620.14228375,,,,,,,,2.1,27032498176,0,180224,0,4093.0174386634976,19658762.75790078,0.15,0.14,0.03,123537437,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.82,5.01,5.91,3713651838,5.77,4.93,5.81,3643710358
65827.522880603,68.05440093000652,1784110055.635304,105621,27.0,1925783552,278528,5157584896,0.0,66413424.46422529,,,,,,,,2.1,27027021824,0,0,409600,0.0,18115728.87209794,0.15,0.14,0.03,123539763,0.0,0.0,0.0,0,0.0,0.0,0.0,4520087,0.0,0.0,0.0,4514680,5.82,5.01,5.91,3713721483,5.77,4.93,5.81,3643779184
