t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
5402.993161703,29.024911701999372,1784049631.1055849,10487,99.9,1892425728,65536,1046335488,0.0,73214898.01869296,,,,,,,,11.2,28584226816,0,1765376,0,0.0,57375136.42811034,0.0,0.03,0.05,14351102,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,4.9,5.12,6.21,366361968,4.6,4.98,6.1,361494078
5403.993925403,30.02567540199925,1784049632.106348,10487,99.9,1932468224,81920,1124581376,16371.497087676114,78186177.21646921,,,,,,,,9.5,28542574592,0,1781760,0,16371.497087676114,60304409.52245497,0.0,0.03,0.05,14356375,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,4.9,5.12,6.21,366422681,4.6,4.98,6.1,361553766
5404.994664688,31.026414686999487,1784049633.1070876,10487,93.9,1970216960,81920,1195515904,0.0,70882125.90753171,,,,,,,,7.3,28506120192,0,1994752,8192,0.0,54796737.593835,0.0,0.02,0.05,14360784,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.1,5.15,6.21,366483542,4.85,5.01,6.1,361613763
5405.995441379,32.02719137799977,1784049634.1078644,10487,97.9,2006204416,90112,1273417728,8185.642285305468,77841365.31211235,,,,,,,,7.1,28465815552,0,1314816,0,8185.642285305468,59292699.89361016,0.0,0.02,0.05,14365659,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.1,5.15,6.21,366540137,4.85,5.01,6.1,361669356
5406.996271933,33.02802193199932,1784049635.108695,10487,95.9,2048151552,90112,1350463488,0.0,76981822.43948032,,,,,,,,6.0,28424675328,0,1720320,0,0.0,57697487.12130747,0.0,0.02,0.05,14370856,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.26,5.18,6.21,366606393,5.06,5.05,6.1,361734402
5407.997010984,34.0287609829993,1784049636.109434,10487,99.9,2083803136,98304,1427419136,8185.950165344497,76898815.85324621,,,,,,,,7.1,28387078144,0,1073152,262144,8185.950165344497,57956527.17063904,0.0,0.02,0.05,14375102,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.26,5.18,6.21,366666531,5.06,5.05,6.1,361793269
5408.997850778,35.02960077699936,1784049637.1102738,10487,95.9,2123649024,98304,1496621056,0.0,69143853.40676813,,,,,,,,6.1,28344610816,0,2240512,0,0.0,52613991.085966915,0.0,0.02,0.05,14379280,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.21,5.17,6.2,366723689,5.05,5.04,6.09,361849405
5409.998689408,36.0304394069999,1784049638.1111124,10487,96.9,2157203456,118784,1571917824,20462.839249109387,75233674.78327557,,,,,,,,6.2,28314230784,0,339968,0,20462.839249109387,56551102.5488387,0.0,0.02,0.05,14383996,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.21,5.17,6.2,366786201,5.05,5.04,6.09,361910665
5410.999506863,37.03125686199928,1784049639.1119304,10487,105.9,2193051648,122880,1719291904,4092.6544391679745,147253706.72126374,,,,,,,,7.3,28273852416,0,593920,196608,4092.6544391679745,118637866.88260125,0.0,0.02,0.05,14392806,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.17,5.17,6.19,366844499,5.04,5.04,6.08,361967766
5412.000482232,38.0322322309994,1784049640.1129053,10487,103.9,2228363264,147456,1844477952,24552.05268891801,125064064.38856685,,,,,,,,7.2,28240437248,0,1454080,0,24552.05268891801,99677241.90822564,0.0,0.02,0.05,14401800,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.17,5.17,6.19,366909282,5.04,5.04,6.08,362031295
5413.001524595,39.03327459399952,1784049641.1139474,10487,116.9,2253549568,147456,2062512128,0.0,217807141.89412677,,,,,,,,7.2,28222283776,0,1388544,65536,0.0,175449501.93079713,0.18,0.05,0.06,14416286,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.32,5.19,6.19,366973633,5.21,5.07,6.08,362094005
5414.002319565,40.034069563999765,1784049642.1147425,10487,103.9,2291306496,147456,2146881536,0.0,84302390.12889877,,,,,,,,6.7,28179976192,0,925696,819200,0.0,59987383.82946253,0.18,0.05,0.06,14421713,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.32,5.19,6.19,367025536,5.21,5.07,6.08,362144897
5415.003030041,41.03478003999953,1784049643.1154532,10487,114.9,2316554240,147456,2389241856,0.0,242188251.0601961,,,,,,,,7.1,28155809792,0,1036288,3727360,0.0,193857021.23902327,0.32,0.08,0.07,14439794,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.26,5.19,6.18,367089327,5.17,5.07,6.07,362206911
5416.003831301,42.03558129999965,1784049644.116254,10487,107.9,2356428800,196608,2521796608,49112.64799965807,132448626.21374454,,,,,,,,7.0,28113289216,0,1765376,393216,49112.64799965807,102813235.86661753,0.32,0.08,0.07,14448679,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.26,5.19,6.18,367152564,5.17,5.07,6.07,362268652
5417.004591917,43.0363419159994,1784049645.117015,10487,104.9,2385788928,196608,2676764672,0.0,154850282.3976422,,,,,,,,6.7,28080238592,0,815104,139264,0.0,118284430.96928318,0.45,0.11,0.07,14459687,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.4,5.21,6.18,367220562,5.32,5.1,6.07,362335265
5418.007702537,44.03945253599977,1784049646.1201253,10487,109.7,2421628928,196608,2843017216,0.0,165736999.1755631,,,,,,,,6.9,28046622720,0,974848,0,0.0,129469142.69530118,0.45,0.11,0.07,14470498,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.4,5.21,6.18,367280203,5.32,5.1,6.07,362393305
5419.008416713,45.04016671199952,1784049647.1208396,10487,105.9,2455183360,200704,2980970496,4093.0768227680596,137854827.39082825,,,,,,,,6.9,28019728384,0,458752,0,4093.0768227680596,104434855.13292705,0.36,0.11,0.07,14479298,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.5,5.24,6.18,367344071,5.26,5.1,6.06,362455882
5420.009155044,46.04090504299984,1784049648.1215777,10487,119.9,2476359680,200704,3290324992,0.0,309126258.50033605,,,,,,,,9.0,28003299328,0,1339392,65536,0.0,244649575.63409406,0.36,0.11,0.07,14499983,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.5,5.24,6.18,367408874,5.26,5.1,6.06,362518877
5421.00987908,47.041629078999904,1784049649.1223025,10487,100.9,2513530880,200704,3365269504,0.0,74890288.73490067,,,,,,,,6.5,27955298304,0,1253376,368640,0.0,47573363.172419,0.48,0.14,0.08,14504354,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.59,5.26,6.18,367466141,5.21,5.09,6.06,362575335
5422.01062107,48.04237106899927,1784049650.1230445,10487,102.9,2542891008,204800,3513487360,4092.963062339956,148107961.37383366,,,,,,,,6.4,27927744512,0,733184,131072,4092.963062339956,110080241.56163311,0.48,0.14,0.08,14513920,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.59,5.26,6.18,367533216,5.21,5.09,6.06,362640722
5423.011394785,49.043144784000106,1784049651.1238177,10487,112.9,2576445440,204800,3692949504,0.0,179323398.79635102,,,,,,,,7.0,27894398976,0,1351680,8192,0.0,136160378.67250207,0.57,0.17,0.08,14524812,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.67,5.29,6.18,367594710,5.36,5.12,6.06,362700224
5424.012180055,50.04393005399925,1784049652.1246026,10487,70.9,2603708416,204800,3755364352,0.0,62365873.950216636,,,,,,,,4.4,27864784896,0,434176,0,0.0,37800972.030725874,0.57,0.17,0.08,14527961,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,5.67,5.29,6.18,367661909,5.36,5.12,6.06,362766262
5425.01296528,51.04471527899932,1784049653.1253881,10487,70.9,2614251520,204800,3943657472,0.0,188145383.54119524,,,,,,,,4.7,27854921728,0,2293760,0,0.0,143480807.28309074,0.47,0.16,0.08,14540220,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,6.09,5.38,6.19,367795859,5.83,5.22,6.07,362898459
5426.014021858,52.045771856999636,1784049654.1264448,10487,59.9,2618462208,204800,4104507392,0.0,160680148.88959572,,,,,,,,4.0,27847335936,0,1609728,0,0.0,120643091.16398598,0.47,0.16,0.08,14551292,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,6.09,5.38,6.19,367900164,5.83,5.22,6.07,363001555
5427.014742783,53.046492781999405,1784049655.1271656,10487,44.0,2633142272,204800,4152705024,0.0,48162910.154008366,,,,,,,,2.8,27837702144,0,368640,73728,0.0,25290951.121068895,0.38,0.16,0.08,14553603,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,6.8,5.53,6.21,367986913,6.59,5.37,6.1,363087365
5428.015506322,54.04725632099962,1784049656.127929,10487,42.0,2645725184,204800,4198834176,0.0,46093957.46580048,,,,,,,,2.7,27827544064,0,1437696,0,0.0,24364884.460478622,0.38,0.16,0.08,14556099,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,6.8,5.53,6.21,368054251,6.59,5.37,6.1,363153986
5429.016247388,55.04799738699967,1784049657.1286702,10487,44.0,2658308096,212992,4245438464,8185.933682868995,46569776.72184171,,,,,,,,3.0,27814653952,0,3289088,483328,8185.933682868995,22891963.544143144,0.31,0.15,0.08,14558297,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,6.83,5.58,6.22,368128077,6.66,5.43,6.1,363227200
5430.016962907,56.04871290599931,1784049658.1293855,10487,45.0,2670891008,212992,4285276160,0.0,39809211.752630256,,,,,,,,2.8,27802796032,0,520192,0,0.0,23162690.654753715,0.31,0.15,0.08,14560492,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,6.83,5.58,6.22,368193793,6.66,5.43,6.1,363292124
5431.017813061,57.049563059999855,1784049659.1302364,10487,45.0,2690637824,212992,4333445120,0.0,48128043.7510666,,,,,,,,3.1,27779817472,0,1503232,0,0.0,25242667.844947178,0.25,0.15,0.08,14562684,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,6.68,5.59,6.22,368275233,6.54,5.45,6.1,363371964
5432.018729539,58.05047953799931,1784049660.1311524,10487,46.0,2696929280,212992,4380631040,0.0,47142714.739107095,,,,,,,,3.2,27768778752,0,901120,196608,0.0,24230209.546028916,0.25,0.15,0.08,14564817,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,6.68,5.59,6.22,368337961,6.54,5.45,6.1,363433422
5433.019553952,59.05130395099968,1784049661.1319768,10487,46.0,2717900800,212992,4426612736,0.0,45943819.31806739,,,,,,,,2.8,27748192256,0,1347584,0,0.0,24175141.698897567,0.21,0.14,0.08,14566835,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,6.74,5.64,6.22,368415493,6.62,5.5,6.11,363509916
5434.020294741,60.052044739999474,1784049662.1327178,10487,48.0,2728386560,212992,4471619584,0.0,44973532.10213694,,,,,,,,3.3,27736711168,0,1372160,0,0.0,24684689.8532934,0.21,0.14,0.08,14568670,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,6.74,5.64,6.22,368486961,6.62,5.5,6.11,363579962
5435.021036754,61.052786752999964,1784049663.13346,10487,48.0,2738872320,221184,4544626688,8185.925936534041,72952971.94639137,,,,,,,,3.3,27728351232,0,1720320,0,8185.925936534041,46917634.50524486,0.17,0.14,0.08,14572267,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,6.78,5.68,6.23,368564055,6.69,5.55,6.11,363655635
5436.022021631,62.053771629999574,1784049664.1344447,10487,50.0,2751455232,221184,4618125312,0.0,73426308.11796837,,,,,,,,3.2,27714404352,0,1429504,155648,0.0,46664824.88727771,0.17,0.14,0.08,14575690,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,6.78,5.68,6.23,368663332,6.69,5.55,6.11,363752615
5437.022963512,63.054713511000045,1784049665.1353865,10487,56.0,2757812224,221184,4756439040,0.0,138183575.51564455,,,,,,,,3.6,27709505536,0,1425408,2818048,0.0,97593582.45891397,0.14,0.13,0.08,14582353,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,7.19,5.79,6.25,368776411,6.93,5.63,6.13,363863300
5438.023694861,64.05544485999962,1784049666.136118,10487,46.0,2776686592,221184,4809043968,0.0,52566483.55484076,,,,,,,,3.1,27694247936,0,1118208,532480,0.0,26936076.32752527,0.14,0.13,0.08,14584389,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,7.19,5.79,6.25,368856507,6.93,5.63,6.13,363941038
5439.024634382,65.05638438099959,1784049667.1370573,10487,45.0,2789269504,221184,4853272576,0.0,44187093.29791924,,,,,,,,2.6,27679588352,0,1511424,0,0.0,22425011.231024027,0.11,0.13,0.08,14586371,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,7.51,5.9,6.27,368931402,7.12,5.7,6.14,364014897
5440.025380249,66.05713024799934,1784049668.1378036,10487,47.0,2810241024,225280,4900384768,4092.9472057475123,47077078.76050788,,,,,,,,3.3,27658993664,0,573440,0,4092.9472057475123,23092408.134827465,0.11,0.13,0.08,14588328,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,7.51,5.9,6.27,368998922,7.12,5.7,6.14,364081476
5441.026327119,67.05807711799935,1784049669.1387503,10487,48.0,2822647808,225280,4988706816,0.0,88238497.61376384,,,,,,,,3.2,27646443520,0,1523712,0,0.0,54572582.85846842,0.09,0.12,0.08,14591566,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,7.6,5.96,6.28,369108407,7.28,5.78,6.15,364190028
5442.027014317,68.05876431599972,1784049670.1394367,10487,45.0,2839425024,253952,5029404672,28652.310189731408,40669907.72073875,,,,,,,,3.4,27627499520,0,286720,0,28652.310189731408,21743010.246836178,0.09,0.12,0.08,14593619,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,7.6,5.96,6.28,369178526,7.28,5.78,6.15,364259264
5443.027936717,69.0596867159993,1784049671.1403594,10487,56.9,2845716480,253952,5179543552,0.0,150000519.5208568,,,,,,,,3.7,27626405888,0,421888,589824,0.0,100627820.8980458,0.07,0.12,0.07,14599559,0.0,0.0,0.0,0,0.0,0.0,0.0,328804,0.0,0.0,0.0,328350,7.49,6.0,6.28,369281563,7.23,5.82,6.16,364360825
