t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
4512.158040221,10.009227342000486,1784048740.2704632,8928,15.0,837029888,77824,19681280,69568.43990794351,4767484.264279658,,,,,,,,1.2,29622288384,0,1339392,0,69568.43990794351,3629835.658726229,0.0,0.0,0.0,11197083,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,0.99,5.17,6.2,304110244,0.96,5.07,6.09,300203737
4513.158970993,11.01015811400066,1784048741.2713938,8928,5.0,843452416,77824,20467712,0.0,785700.6917955591,,,,,,,,0.4,29619261440,0,1437696,0,0.0,642474.0031869937,0.0,0.0,0.0,11197495,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,0.99,5.03,6.17,304112494,0.97,4.93,6.06,300205976
4514.159734598,12.01092171900018,1784048742.2721574,8928,92.9,1038757888,77824,26546176,0.0,6073825.996103162,,,,,,,,6.0,29416824832,0,1523712,0,0.0,4309797.017450559,0.0,0.0,0.0,11198757,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,0.99,5.03,6.17,304124650,0.97,4.93,6.06,300217887
4515.160497742,13.011684863000482,1784048743.2729206,8928,81.9,1110069248,77824,44789760,0.0,18229672.135082632,,,,,,,,5.1,29347082240,0,1622016,0,0.0,14632033.651306782,0.0,0.0,0.0,11200567,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,0.99,4.9,6.13,304196066,0.97,4.81,6.02,300288034
4516.161432961,14.012620082000467,1784048744.2738554,8928,75.9,1187672064,77824,64204800,0.0,19396899.65090568,,,,,,,,4.8,29267902464,0,905216,0,0.0,15300634.555851549,0.0,0.0,0.0,11202372,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,0.99,4.9,6.13,304261707,0.97,4.81,6.02,300352343
4517.16233498,15.01352210100049,1784048745.2747579,8928,86.9,1273278464,77824,82817024,0.0,18595450.550289653,,,,,,,,5.7,29184475136,0,737280,0,0.0,14621818.841589993,0.0,0.0,0.0,11204407,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,1.9,4.93,6.13,304331767,1.88,4.84,6.02,300419865
4518.163385575,16.01457269599996,1784048746.2758083,8928,70.9,1363709952,77824,110526464,0.0,27680359.153090246,,,,,,,,4.5,29096230912,0,737280,0,0.0,21812859.51886535,0.0,0.0,0.0,11206854,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,1.9,4.93,6.13,304415158,1.88,4.84,6.02,300501330
4519.164089806,17.01527692700074,1784048747.2765126,8928,109.9,1448808448,77824,187543552,0.0,76962888.34811555,,,,,,,,7.1,29006159872,0,925696,0,0.0,65506252.46626821,0.0,0.0,0.0,11212080,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,2.82,5.0,6.14,304479633,2.81,4.91,6.03,300563658
4520.164823835,18.016010956000173,1784048748.2772467,8928,104.9,1515921408,77824,269660160,0.0,82056376.24025138,,,,,,,,6.4,28947795968,0,1228800,565248,0.0,71230402.81868988,0.0,0.0,0.0,11217557,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,2.82,5.0,6.14,304543276,2.81,4.91,6.03,300625521
4521.165595502,19.016782622999926,1784048749.2780185,8928,107.9,1572777984,77824,352579584,0.0,82855487.15481412,,,,,,,,6.8,28886265856,0,655360,0,0.0,69901643.2087073,0.0,0.0,0.0,11223746,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,3.4,5.04,6.14,304607010,3.39,4.95,6.03,300687490
4522.166395006,20.017582127000423,1784048750.278818,8928,98.9,1614745600,1015808,433672192,937234.677126233,81027825.92901817,,,,,,,,6.1,28850413568,0,798720,0,937234.677126233,67746924.0631901,0.0,0.0,0.0,11229408,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,3.4,5.04,6.14,304672288,3.39,4.95,6.03,300751100
4523.167135741,21.018322861999877,1784048751.2795584,8928,104.9,1652531200,1474560,513413120,458412.4378630899,79681904.82427353,,,,,,,,6.3,28810178560,0,700416,425984,458412.4378630899,66056413.702432215,0.0,0.0,0.0,11235256,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,3.87,5.07,6.14,304736298,3.86,4.98,6.03,300813135
4524.167983032,22.019170153000232,1784048752.280406,8928,94.9,1694011392,1662976,585846784,188256.49196859665,72372343.56462312,,,,,,,,5.6,28769382400,0,81920,3604480,188256.49196859665,55670718.70106131,0.0,0.0,0.0,11239818,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,3.87,5.07,6.14,304793094,3.86,4.98,6.03,300868883
4525.16890168,23.020088801000384,1784048753.2813246,8928,102.9,1738227712,2084864,663158784,421500.7891429914,77241042.670621,,,,,,,,6.4,28722274304,0,577536,0,421500.7891429914,65799137.75369086,0.0,0.0,0.0,11244837,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,4.07,5.06,6.13,304852163,4.07,4.99,6.02,300926725
4526.169695599,24.020882720000373,1784048754.2821183,8928,94.9,1780170752,2408448,736018432,323327.3043098932,72801849.22866304,,,,,,,,5.6,28678582272,0,278528,0,323327.3043098932,59001093.91052431,0.0,0.0,0.0,11249403,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,4.07,5.06,6.13,304910317,4.07,4.99,6.02,300983734
4527.170560615,25.02174773600018,1784048755.2829835,8928,102.9,1831575552,2605056,815226880,196438.0779196282,79139990.64187022,,,,,,,,5.8,28634566656,0,888832,0,196438.0779196282,63576365.42669634,0.0,0.0,0.0,11254267,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,4.24,5.06,6.12,304966617,4.23,4.99,6.01,301038902
4528.171425529,26.022612650000156,1784048756.2838483,8928,96.9,1869324288,2859008,893739008,253732.54317116173,78444280.44362625,,,,,,,,5.7,28597272576,0,1196032,688128,253732.54317116173,61595621.084986374,0.0,0.0,0.0,11259194,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,4.24,5.06,6.12,305027684,4.23,4.99,6.01,301098722
4529.172185404,27.023372525000013,1784048757.2846084,8928,98.9,1907138560,3133440,971755520,274223.62432350614,77957274.21626599,,,,,,,,5.9,28562927616,0,983040,0,274223.62432350614,61037267.30651414,0.0,0.0,0.0,11264063,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,4.38,5.06,6.11,305088647,4.37,4.99,6.0,301158602
4530.172986906,28.0241740270003,1784048758.2854102,8928,97.9,1944887296,3194880,1040920576,61390.795154884225,69109664.46569167,,,,,,,,6.0,28525469696,0,1224704,0,61390.795154884225,53123501.407359816,0.0,0.0,0.0,11268755,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,4.38,5.06,6.11,305145548,4.37,4.99,6.0,301214410
4531.173714787,29.024901908000174,1784048759.286137,8928,98.9,1988935680,3538944,1121193984,343813.74450787675,80215021.010302,,,,,,,,6.1,28477640704,0,708608,704512,343813.74450787675,60908242.04787755,0.0,0.0,0.0,11273536,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,4.49,5.06,6.1,305202508,4.49,4.99,6.0,301270267
4532.174669782,30.025856903000204,1784048760.2870927,8928,100.9,2024587264,3854336,1198288896,315091.0895848927,77021356.98917988,,,,,,,,5.8,28444819456,0,356352,0,315091.0895848927,59621781.49677774,0.0,0.0,0.0,11277919,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,4.49,5.06,6.1,305256055,4.49,4.99,6.0,301322919
4533.17539998,31.026587101000587,1784048761.2878225,8928,97.9,2064433152,4231168,1275236352,376557.0388032357,76891310.11910419,,,,,,,,6.0,28403240960,0,532480,0,376557.0388032357,58755177.08717879,0.0,0.0,0.0,11282734,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,4.58,5.06,6.1,305316061,4.58,4.99,5.99,301381822
4534.176112516,32.0272996370004,1784048762.2885354,8928,95.9,2102181888,4366336,1347989504,135071.7565109284,72701349.67112455,,,,,,,,5.4,28364464128,0,0,98304,135071.7565109284,53148689.64528501,0.0,0.0,0.0,11287126,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,4.58,5.06,6.1,305369794,4.58,4.99,5.99,301434578
4535.176896358,33.02808347900009,1784048763.2893195,8928,96.9,2142027776,4571136,1423929344,204639.5948907248,75880361.78548075,,,,,,,,5.6,28328714240,0,421888,0,204639.5948907248,58473717.8440757,0.0,0.0,0.0,11292160,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,4.66,5.05,6.09,305433597,4.65,4.99,5.98,301497205
4536.177636199,34.0288233199999,1784048764.2900593,8928,97.9,2181873664,4706304,1500151808,135068.07110323216,76166113.1866681,,,,,,,,6.1,28291981312,0,0,0,135068.07110323216,56421616.97448652,0.0,0.0,0.0,11297039,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,4.66,5.05,6.09,305492363,4.65,4.99,5.98,301554839
4537.178581404,35.02976852500069,1784048765.2910042,8928,98.9,2221719552,4878336,1570664448,171869.54804370567,70446054.03743793,,,,,,,,5.8,28249604096,0,610304,204800,171869.54804370567,51900511.37710284,0.0,0.0,0.0,11300985,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,4.72,5.05,6.08,305554535,4.72,4.99,5.98,301616056
4538.17933167,36.03051879099985,1784048766.2917547,8928,110.9,2253451264,4993024,1716875264,114602.01800245779,146101201.23627618,,,,,,,,6.7,28221644800,0,417792,0,114602.01800245779,117168284.61986996,0.0,0.0,0.0,11311039,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,4.72,5.05,6.08,305617348,4.72,4.99,5.98,301677363
4539.180023706,37.031210826999995,1784048767.2924464,8928,101.9,2284998656,5042176,1851551744,49118.008569814214,134583343.48129094,,,,,,,,6.2,28188024832,0,806912,458752,49118.008569814214,104277532.19371557,0.0,0.0,0.0,11319663,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,4.95,5.08,6.08,305677986,4.95,5.02,5.98,301736480
4540.180762208,38.03194932899987,1784048768.293185,8928,117.9,2315722752,5099520,2066669568,57301.682592808924,214959076.29226658,,,,,,,,7.3,28158099456,0,913408,327680,57301.682592808924,175584634.3963507,0.0,0.0,0.0,11335522,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,4.95,5.08,6.08,305744669,4.95,5.02,5.98,301800895
4541.181509208,39.03269632899992,1784048769.2939322,8928,99.9,2345148416,5357568,2184990720,257855.38202961185,118232832.07443488,,,,,,,,6.3,28128677888,0,495616,524288,257855.38202961185,85632544.48926252,0.18,0.03,0.0,11343224,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,5.14,5.11,6.08,305804491,5.14,5.05,5.98,301859501
4542.182255645,40.03344276600001,1784048770.2946784,8928,110.9,2378711040,5439488,2350637056,81858.89749012688,165522783.66991106,,,,,,,,6.3,28086722560,0,512000,1458176,81858.89749012688,130450339.0402662,0.18,0.03,0.0,11355153,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,5.14,5.11,6.08,305872918,5.14,5.05,5.98,301926376
4543.183016399,41.03420352000012,1784048771.2954392,8928,123.9,2397593600,5619712,2631352320,180086.99809583047,280501871.0795374,,,,,,,,7.9,28069773312,0,778240,262144,180086.99809583047,224183755.3113868,0.32,0.06,0.01,11376870,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,5.48,5.17,6.08,305948271,5.29,5.08,5.98,301999437
4544.183760131,42.034947252000165,1784048772.296183,8928,100.9,2441633792,5636096,2705391616,16371.823750777428,73984271.5297632,,,,,,,,5.8,28029353984,0,675840,1073152,16371.823750777428,49762158.290488,0.32,0.06,0.01,11381001,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,5.48,5.17,6.08,306007807,5.29,5.08,5.98,302058124
4545.184495161,43.03568228200038,1784048773.2969186,8928,105.9,2468917248,5685248,2868678656,49115.89834123171,163167107.28110018,,,,,,,,6.2,27994402816,0,1126400,303104,49115.89834123171,124942659.3970366,0.26,0.06,0.01,11391505,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,5.57,5.2,6.08,306073018,5.24,5.08,5.97,302121718
4546.185268997,44.03645611800039,1784048774.2976916,8928,107.9,2504568832,5816320,3010625536,130970.65019593398,141837121.3293779,,,,,,,,14.5,27962462208,0,1101824,122880,130970.65019593398,105812006.8598588,0.26,0.06,0.01,11400655,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,5.57,5.2,6.08,306146871,5.24,5.08,5.97,302193984
4547.186021001,45.037208122000266,1784048775.298444,8928,102.9,2531831808,5996544,3148447744,180088.57267301757,137718643.02958396,,,,,,,,9.3,27940425728,0,0,0,180088.57267301757,104107566.69342896,0.22,0.05,0.01,11409222,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,5.83,5.26,6.09,306208746,5.38,5.11,5.97,302254558
4548.18686343,46.0380505510002,1784048776.2992864,8928,129.9,2550841344,6021120,3489464320,24555.31389147541,340729535.5581128,,,,,,,,8.4,27920789504,0,233472,0,24555.31389147541,273685343.5297544,0.22,0.05,0.01,11434498,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,5.83,5.26,6.09,306271343,5.38,5.11,5.97,302314679
4549.187942022,47.03912914300054,1784048777.300365,8928,101.9,2586492928,6086656,3562004480,65465.38955452735,72462003.06316745,,,,,,,,7.1,27884138496,0,278528,0,65465.38955452735,44479640.615454175,0.36,0.09,0.01,11439219,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,5.86,5.28,6.09,306324842,5.31,5.11,5.96,302367153
4550.188692627,48.0398797480002,1784048778.3011153,8928,101.9,2622148608,6139904,3681361920,53208.06176281827,119267916.90527111,,,,,,,,6.3,27843641344,0,0,2924544,53208.06176281827,84031901.23480168,0.36,0.09,0.01,11446475,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,5.86,5.28,6.09,306389202,5.31,5.11,5.96,302430328
4551.18944086,49.0406279810004,1784048779.301864,8928,58.0,2634747904,6139904,3787653120,0.0,106211728.87944464,,,,,,,,3.9,27824746496,0,45056,344064,0.0,74757503.96851856,0.29,0.08,0.01,11453198,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,5.88,5.31,6.09,306481988,5.43,5.14,5.96,302521736
4552.19017367,50.04136079100044,1784048780.3025968,8928,45.0,2647330816,6336512,3835838464,196464.02919475696,48150059.15514835,,,,,,,,3.1,27816828928,0,0,0,196464.02919475696,28303099.205869675,0.29,0.08,0.01,11455719,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,5.88,5.31,6.09,306548271,5.43,5.14,5.96,302587298
4553.191010314,51.04219743500016,1784048781.3034332,8928,47.0,2664108032,6459392,3884834816,122777.27912611731,48955393.76355384,,,,,,,,2.5,27793862656,0,892928,0,122777.27912611731,26794094.88128967,0.24,0.08,0.01,11458243,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,6.08,5.36,6.09,306624324,5.72,5.2,5.97,302662673
4554.191743568,52.04293068900006,1784048782.3041663,8928,42.0,2674593792,6590464,3924819968,130975.96135244796,39955854.21008116,,,,,,,,2.8,27784454144,0,643072,0,130975.96135244796,22728422.293441985,0.24,0.08,0.01,11460254,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,6.08,5.36,6.09,306697633,5.72,5.2,5.97,302735182
4555.192493668,53.043680789000064,1784048783.3049164,8928,78.9,2680885248,6598656,4171145216,8185.859786574052,246140617.92249516,,,,,,,,4.9,27779518464,0,192512,589824,8185.859786574052,191008852.25991893,0.19,0.08,0.01,11474986,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,6.43,5.45,6.11,306888132,6.13,5.29,5.99,302922576
4556.193359563,54.044546684000125,1784048784.3057826,8928,43.0,2689273856,6656000,4221083648,57294.38907496844,49895227.97157252,,,,,,,,2.7,27775787008,0,958464,573440,57294.38907496844,26838328.82526022,0.19,0.08,0.01,11477608,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,6.43,5.45,6.11,306964416,6.13,5.29,5.99,302997968
4557.194094547,55.045281667999916,1784048785.3065174,8928,48.0,2701856768,6656000,4270047232,0.0,48927622.9799619,,,,,,,,2.9,27764154368,0,634880,0,0.0,26019148.342280224,0.16,0.07,0.01,11480165,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,7.44,5.66,6.15,307038491,7.19,5.51,6.03,303071167
4558.194817048,56.0460041690003,1784048786.30724,8928,44.0,2712342528,6656000,4311105536,0.0,41028660.751562655,,,,,,,,2.8,27754815488,0,344064,1441792,0.0,22012384.030517153,0.16,0.07,0.01,11482002,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,7.44,5.66,6.15,307107567,7.19,5.51,6.03,303139373
4559.195554345,57.04674146600064,1784048787.3079774,8928,45.0,2727022592,6656000,4358766592,0.0,47625941.536166936,,,,,,,,2.9,27738808320,0,831488,0,0.0,25016307.551482666,0.13,0.07,0.01,11484423,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,7.36,5.71,6.15,307180518,7.16,5.56,6.03,303211147
4560.196427586,58.04761470700032,1784048788.3088505,8928,47.0,2735411200,6656000,4406059008,0.0,47251154.35473519,,,,,,,,3.2,27730329600,0,86016,532480,0.0,24268088.11047806,0.13,0.07,0.01,11486333,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,7.36,5.71,6.15,307253286,7.16,5.56,6.03,303283245
4561.197338343,59.048525464000704,1784048789.309761,8928,43.0,2747994112,6656000,4448526336,0.0,42428685.777411155,,,,,,,,2.6,27718066176,0,983040,0,0.0,22032797.475461192,0.1,0.07,0.01,11488428,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,7.11,5.72,6.15,307336953,6.95,5.57,6.03,303365911
4562.198115319,60.04930244000025,1784048790.3105383,8928,54.0,2760577024,6725632,4524662784,69577.93961082476,76077337.73447122,,,,,,,,3.5,27705102336,0,598016,0,69577.93961082476,49474007.88327351,0.1,0.07,0.01,11492109,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,7.11,5.72,6.15,307408059,6.95,5.57,6.03,303435832
4563.198844383,61.05003150399989,1784048791.3112671,8928,49.0,2771062784,6725632,4599324672,0.0,74607494.3617573,,,,,,,,3.3,27692736512,0,1576960,786432,0.0,47867821.294752665,0.08,0.07,0.01,11496094,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,7.09,5.76,6.16,307493954,6.95,5.62,6.04,303520816
4564.199574972,62.05076209300023,1784048792.311998,8928,45.0,2781548544,6725632,4640632832,0.0,41278002.74523829,,,,,,,,3.1,27679821824,0,1347584,65536,0.0,22527925.345542047,0.08,0.07,0.01,11497994,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,7.09,5.76,6.16,307561824,6.95,5.62,6.04,303587449
4565.200352688,63.05153980900013,1784048793.3127756,8928,50.0,2792034304,6725632,4727181312,0.0,86481222.16982742,,,,,,,,3.1,27666989056,0,987136,0,0.0,55363534.89310249,0.07,0.06,0.01,11502506,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,7.25,5.83,6.17,307662262,7.14,5.7,6.05,303686466
4566.201319636,64.05250675700063,1784048794.3137426,8928,46.0,2802585600,6725632,4785983488,0.0,58745372.27973572,,,,,,,,2.8,27657236480,0,647168,430080,0.0,25395220.1426609,0.07,0.06,0.01,11504559,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,7.25,5.83,6.17,307736713,7.14,5.7,6.05,303759778
4567.202029634,65.053216755,1784048795.3144524,8928,59.0,2813083648,6742016,4926447616,16372.375646046448,140364469.50746772,,,,,,,,4.0,27643858944,0,1089536,0,16372.375646046448,100268521.55029996,0.05,0.06,0.01,11511880,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,7.39,5.9,6.18,307848275,7.3,5.77,6.07,303869804
4568.202837858,66.05402497900013,1784048796.3152606,8928,47.0,2823569408,6742016,4974206976,0.0,47720790.91147975,,,,,,,,3.0,27636097024,0,0,0,0.0,24212366.983903445,0.05,0.06,0.01,11514097,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,7.39,5.9,6.18,307931097,7.3,5.77,6.07,303951566
4569.203697596,67.05488471700028,1784048797.3161206,8928,41.0,2838249472,6742016,5013553152,0.0,39312377.65505391,,,,,,,,2.9,27624517632,0,745472,262144,0.0,19300142.933711663,0.04,0.06,0.01,11515532,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,7.68,6.01,6.2,308007254,7.61,5.88,6.09,304026738
4570.20459356,68.05578068100021,1784048798.3170168,8928,44.0,2852929536,6791168,5062197248,49108.000998996,48600551.65533971,,,,,,,,3.0,27609460736,0,1470464,311296,49108.000998996,24656308.834912576,0.04,0.06,0.01,11517215,0.0,0.0,0.0,0,0.0,0.0,0.0,228458,0.0,0.0,0.0,228132,7.68,6.01,6.2,308088994,7.61,5.88,6.09,304107376
