t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
37820.678698631,11.015483682000195,1784082048.7911215,68079,8.0,825544704,188416,20611072,0.0,585163.4740690393,,,,,,,,0.5,29640785920,0,1581056,0,0.0,523782.69007578347,0.0,0.0,0.0,87339185,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,0.96,4.45,5.65,2911516707,0.92,4.39,5.6,2853108791
37821.679442924,12.01622797500022,1784082049.7918658,68079,78.9,983085056,225280,26923008,36836.58278928509,6307241.564254258,,,,,,,,4.8,29484314624,0,1716224,0,36836.58278928509,3413523.338473751,0.0,0.0,0.0,87340166,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,0.96,4.45,5.65,2911532720,0.92,4.39,5.6,2853124537
37822.680315967,13.017101017998357,1784082050.7927392,68079,46.0,1006153728,225280,38875136,0.0,11941702.380351,,,,,,,,2.9,29462212608,0,1253376,0,0.0,6969403.411150703,0.0,0.0,0.0,87341670,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,1.51,4.44,5.64,2911604077,1.48,4.38,5.59,2853195082
37823.6810621,14.017847150993475,1784082051.7934852,68079,35.0,1027125248,225280,50139136,0.0,11255601.824099125,,,,,,,,2.1,29436739584,0,1761280,0,0.0,6560992.626920327,0.0,0.0,0.0,87342986,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,1.51,4.44,5.64,2911664685,1.48,4.38,5.59,2853255250
37824.681978992,15.018764042994007,1784082052.794402,68079,34.0,1048096768,225280,61231104,0.0,11081807.179645542,,,,,,,,2.0,29411778560,0,1884160,393216,0.0,6285692.698646807,0.0,0.0,0.0,87344361,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,2.32,4.49,5.64,2911735255,2.3,4.43,5.59,2853325220
37825.682716786,16.019501836999552,1784082053.7951396,68079,33.0,1079554048,225280,72200192,0.0,10961001.039138552,,,,,,,,2.0,29383823360,0,1843200,0,0.0,6004401.98820622,0.0,0.0,0.0,87345656,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,2.32,4.49,5.64,2911796930,2.3,4.43,5.59,2853386484
37826.683615888,17.020400938999956,1784082054.796039,68079,32.0,1100546048,225280,84668416,0.0,12457023.864923976,,,,,,,,2.1,29367488512,0,2088960,0,0.0,6539528.29702645,0.0,0.0,0.0,87347011,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,2.99,4.54,5.65,2911864766,2.97,4.48,5.6,2853453574
37827.684401122,18.02118617299857,1784082055.7968242,68079,38.0,1129910272,225280,96006144,0.0,11328832.215779588,,,,,,,,2.4,29340778496,0,2183168,0,0.0,6343818.6179401595,0.0,0.0,0.0,87348338,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,2.99,4.54,5.65,2911929805,2.97,4.48,5.6,2853517695
37828.685198155,19.02198320599564,1784082056.7976213,68079,41.0,1146687488,225280,110325760,0.0,14308211.883000175,,,,,,,,2.1,29327646720,0,2203648,0,0.0,8214125.07127613,0.0,0.0,0.0,87349775,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,3.53,4.59,5.65,2911994255,3.52,4.53,5.6,2853581609
37829.686021418,20.02280646899453,1784082057.7984445,68079,75.9,1197019136,225280,133402624,0.0,23057881.29949327,,,,,,,,4.3,29273366528,0,2150400,0,0.0,13096418.203475058,0.0,0.0,0.0,87351790,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,3.53,4.59,5.65,2912046251,3.52,4.53,5.6,2853632756
37830.686805321,21.023590371994942,1784082058.7992284,68079,64.0,1245253632,225280,169275392,0.0,35844669.256221324,,,,,,,,3.6,29231091712,0,2285568,229376,0.0,18634480.374923006,0.0,0.0,0.0,87354011,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,3.8,4.6,5.64,2912106196,3.78,4.55,5.59,2853691751
37831.687637334,22.024422384994978,1784082059.8000603,68079,63.9,1298714624,225280,208359424,0.0,39051540.610540606,,,,,,,,3.4,29173510144,0,1818624,327680,0.0,23082235.280177012,0.0,0.0,0.0,87356826,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,3.8,4.6,5.64,2912166221,3.78,4.55,5.59,2853751059
37832.688370438,23.02515548899828,1784082060.8007934,68079,65.9,1326792704,225280,277745664,0.0,69335409.93340722,,,,,,,,3.5,29147873280,0,1216512,0,0.0,49787244.77154459,0.0,0.0,0.0,87360935,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,4.2,4.65,5.65,2912227975,4.18,4.6,5.6,2853811780
37833.689178451,24.025963501997467,1784082061.8016016,68079,70.9,1362444288,225280,356012032,0.0,78203178.8149398,,,,,,,,3.6,29105618944,0,1576960,0,0.0,57666045.08595885,0.0,0.0,0.0,87365414,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,4.2,4.65,5.65,2912285487,4.18,4.6,5.6,2853868167
37834.689998374,25.02678342499712,1784082062.8024213,68079,67.9,1398169600,225280,435859456,0.0,79782008.89594765,,,,,,,,4.0,29074587648,0,2277376,0,0.0,57448448.695620045,0.0,0.0,0.0,87370004,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,4.34,4.66,5.64,2912344353,4.33,4.61,5.59,2853926069
37835.690920646,26.027705696993507,1784082063.8033433,68079,65.9,1433821184,225280,513732608,0.0,77801397.9493915,,,,,,,,4.0,29040164864,0,2428928,794624,0.0,55433291.42764871,0.0,0.0,0.0,87374112,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,4.34,4.66,5.64,2912399432,4.33,4.61,5.59,2853980194
37836.691702669,27.02848771999561,1784082064.8041258,68079,63.9,1456889856,225280,591491072,0.0,77697702.60934897,,,,,,,,3.6,29014155264,0,2195456,0,0.0,53190020.18073637,0.0,0.0,0.0,87377890,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,4.46,4.67,5.64,2912459613,4.45,4.62,5.59,2854039515
37837.692465013,28.029250063998916,1784082065.8048878,68079,64.0,1477869568,225280,666300416,0.0,74752356.98891653,,,,,,,,3.5,28993183744,0,2400256,0,0.0,51545728.423040666,0.0,0.0,0.0,87382119,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,4.46,4.67,5.64,2912517190,4.45,4.62,5.59,2854096338
37838.693279467,29.030064517995925,1784082066.8057024,68079,62.9,1492549632,225280,739291136,0.0,72931320.79427196,,,,,,,,3.1,28977344512,0,1929216,0,0.0,51395708.55973442,0.0,0.0,0.0,87386054,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,4.56,4.68,5.63,2912577600,4.55,4.63,5.58,2854156013
37839.69409589,30.03088094099803,1784082067.8065188,68079,61.9,1511424000,225280,816402432,0.0,77048391.92056073,,,,,,,,3.8,28950937600,0,2469888,0,0.0,48448893.20915744,0.0,0.0,0.0,87389813,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,4.56,4.68,5.63,2912637781,4.55,4.63,5.58,2854215383
37840.694975672,31.031760722995386,1784082068.8073983,68079,61.0,1528332288,282624,895074304,57293.594127323006,78602718.74310665,,,,,,,,3.5,28938788864,0,1253376,270336,57293.594127323006,50303775.643789604,0.0,0.0,0.0,87393799,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,4.82,4.72,5.64,2912698582,4.63,4.65,5.58,2854275485
37841.695755266,32.032540316999075,1784082069.8081782,68079,62.0,1545228288,1724416,970891264,1440668.8631929539,75757899.59574312,,,,,,,,3.3,28921532416,0,2269184,270336,1440668.8631929539,50951382.60763945,0.0,0.0,0.0,87398233,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,4.82,4.72,5.64,2912761788,4.63,4.65,5.58,2854337931
37842.69653629,33.033321340997645,1784082070.8089595,68079,63.0,1557811200,2510848,1051910144,785818.2570827039,80955651.69320771,,,,,,,,3.8,28905906176,0,2260992,0,785818.2570827039,51319662.11229179,0.0,0.0,0.0,87402204,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.03,4.77,5.64,2912820731,4.88,4.69,5.58,2854396028
37843.697288964,34.03407401499862,1784082071.809712,68079,60.9,1572491264,3330048,1128366080,818583.8732010217,76398432.88585135,,,,,,,,3.8,28893138944,0,1228800,229376,818583.8732010217,48464258.21286649,0.0,0.0,0.0,87405991,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.03,4.77,5.64,2912880768,4.88,4.69,5.58,2854455255
37844.698230836,35.035015886998735,1784082072.8106537,68079,60.9,1585135616,4239360,1204215808,908456.3504002339,75778354.48969159,,,,,,,,3.3,28880306176,0,2252800,65536,908456.3504002339,48332333.12872596,0.0,0.0,0.0,87409900,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.03,4.77,5.63,2912938066,4.9,4.7,5.58,2854511806
37845.699014459,36.03579950999847,1784082073.8114376,68079,63.0,1599815680,4698112,1275191296,458392.7928645991,70919913.52462298,,,,,,,,3.4,28869210112,0,2076672,0,458392.7928645991,43952501.808686875,0.0,0.0,0.0,87413502,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.03,4.77,5.63,2912998518,4.9,4.7,5.58,2854571519
37846.699753464,37.03653851499985,1784082074.8121762,68079,63.0,1614495744,5099520,1346297856,401111.5765388271,71054050.70116365,,,,,,,,3.8,28852596736,0,1122304,581632,401111.5765388271,47257492.476707116,0.0,0.0,0.0,87417484,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.2,4.81,5.64,2913057812,4.92,4.71,5.57,2854629999
37847.700496788,38.03728183899511,1784082075.8129199,68079,63.0,1635160064,5255168,1436930048,155532.38904318312,90564872.95680298,,,,,,,,3.6,28836577280,0,1273856,286720,155532.38904318312,56425513.561824284,0.0,0.0,0.0,87422434,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.2,4.81,5.64,2913117733,4.92,4.71,5.57,2854689107
37848.701235702,39.03802075299609,1784082076.8136585,68079,63.0,1651949568,5443584,1514475520,188276.87957761995,77488214.8731196,,,,,,,,3.3,28809605120,0,1781760,794624,188276.87957761995,46312019.40045152,0.0,0.0,0.0,87426538,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.16,4.82,5.63,2913176417,4.93,4.72,5.57,2854746853
37849.702013016,40.038798066998424,1784082077.8144362,68079,61.0,1662435328,5566464,1589956608,122784.55784391746,75422461.0649237,,,,,,,,3.7,28797706240,0,1236992,712704,122784.55784391746,44975983.53822696,0.0,0.0,0.0,87430333,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.16,4.82,5.63,2913233342,4.93,4.72,5.57,2854803084
37850.70274458,41.039529630994366,1784082078.8151677,68079,61.0,1677115392,5660672,1666269184,94139.13120100413,76256789.27851774,,,,,,,,3.4,28792377344,0,1736704,327680,94139.13120100413,46480172.77906969,0.0,0.0,0.0,87434375,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.13,4.83,5.63,2913294968,4.94,4.73,5.57,2854864068
37851.703486734,42.04027178499382,1784082079.8159094,68079,63.0,1691795456,6045696,1743372288,384738.4648095978,77045924.05931775,,,,,,,,3.2,28784410624,0,1368064,462848,384738.4648095978,46115407.266061045,0.0,0.0,0.0,87438107,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.13,4.83,5.63,2913354939,4.94,4.73,5.57,2854923236
37852.704218789,43.04100383999321,1784082080.8166416,68079,60.0,1706475520,6160384,1815240704,114604.10349308737,71815842.85320397,,,,,,,,3.2,28767772672,0,1839104,196608,114604.10349308737,40704921.75852692,0.0,0.0,0.0,87441612,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.11,4.83,5.62,2913411591,4.95,4.74,5.56,2854979121
37853.704953203,44.0417382539963,1784082081.817376,68079,62.0,1721155584,6160384,1891041280,0.0,75744947.84963584,,,,,,,,3.3,28750401536,0,2007040,0,0.0,44187963.74066079,0.0,0.0,0.0,87445441,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.11,4.83,5.62,2913470112,4.95,4.74,5.56,2855036907
37854.705740017,45.04252506799821,1784082082.8181627,68079,62.0,1733738496,6160384,1970061312,0.0,78957906.81335753,,,,,,,,3.3,28737851392,0,2142208,196608,0.0,44656319.78232138,0.0,0.0,0.0,87449235,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.09,4.84,5.62,2913527487,4.96,4.75,5.56,2855093608
37855.706520991,46.0433060419964,1784082083.8189437,68079,90.9,1744433152,6422528,2219565056,261939.43211441813,249309040.12215105,,,,,,,,5.5,28730638336,0,2908160,327680,261939.43211441813,193904757.4263248,0.0,0.0,0.0,87465499,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.09,4.84,5.62,2913586993,4.96,4.75,5.56,2855151754
37856.707270455,47.044055505997676,1784082084.8196938,68079,137.9,1746604032,6422528,2758393856,0.0,538425269.6430265,,,,,,,,8.9,28721332224,0,1581056,1572864,0.0,435856381.3324659,0.36,0.06,0.01,87507167,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.43,4.91,5.63,2913676919,5.33,4.82,5.57,2855238366
37857.708309796,48.0450948469952,1784082085.8207328,68079,139.9,1746640896,6422528,3308077056,0.0,549112484.8822106,,,,,,,,9.4,28722012160,0,2379776,524288,0.0,448369575.11853766,0.36,0.06,0.01,87550878,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.43,4.91,5.63,2913750680,5.33,4.82,5.57,2855308952
37858.70907118,49.045856230994104,1784082086.821494,68079,130.9,1748787200,6553600,3811422208,130972.27980185859,502962204.6253437,,,,,,,,8.8,28706557952,0,2600960,0,130972.27980185859,415247613.1117927,1.02,0.19,0.04,87587999,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.72,4.98,5.64,2913823871,5.63,4.89,5.58,2855379534
37859.709911644,50.04669669499708,1784082087.8223348,68079,61.0,1763467264,6553600,3889623040,0.0,78135162.20879677,,,,,,,,2.8,28691062784,0,2494464,0,0.0,33141553.71709806,1.02,0.19,0.04,87591234,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.72,4.98,5.64,2913881947,5.63,4.89,5.58,2855437048
37860.710650798,51.04743584899552,1784082088.8230736,68079,56.0,1776050176,6553600,3964096512,0.0,74418465.29382043,,,,,,,,2.8,28675043328,0,2527232,0,0.0,32764262.164615147,0.83,0.18,0.04,87593979,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.58,4.98,5.63,2913941949,5.52,4.9,5.57,2855496447
37861.711448562,52.0482336129935,1784082089.8238711,68079,59.0,1790730240,6553600,4045811712,0.0,81650062.51968898,,,,,,,,3.3,28671721472,0,2592768,0,0.0,33253471.577567566,0.83,0.18,0.04,87596738,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.58,4.98,5.63,2914000562,5.52,4.9,5.57,2855554572
37862.712233396,53.04901844699634,1784082090.824656,68079,59.0,1805410304,6553600,4125757440,0.0,79883033.07938905,,,,,,,,3.4,28651077632,0,1548288,131072,0.0,31219785.65065989,0.68,0.18,0.04,87599394,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.48,4.98,5.63,2914057401,5.42,4.9,5.57,2855610873
37863.712952291,54.0497373420003,1784082091.8253753,68079,58.0,1822187520,6553600,4209532928,0.0,83715305.48513207,,,,,,,,3.0,28633849856,0,2715648,0,0.0,31483798.454585433,0.68,0.18,0.04,87602124,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.48,4.98,5.63,2914114162,5.42,4.9,5.57,2855667083
37864.713717535,55.05050258599658,1784082092.8261404,68079,56.0,1836867584,6553600,4297244672,0.0,87644674.43907923,,,,,,,,3.3,28625891328,0,1957888,122880,0.0,31670612.2541139,0.56,0.17,0.03,87605091,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.39,4.98,5.63,2914177532,5.34,4.9,5.56,2855729723
37865.714447389,56.051232439996966,1784082093.82687,68079,33.0,1841061888,6553600,4361113600,0.0,63822347.00472476,,,,,,,,1.9,28620382208,0,2142208,77824,0.0,20375017.212179817,0.56,0.17,0.03,87607152,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.39,4.98,5.63,2914244793,5.34,4.9,5.56,2855796542
37866.715334133,57.052119183994364,1784082094.827757,68079,35.0,1849450496,6553600,4442173440,0.0,80988024.35554157,,,,,,,,1.9,28615610368,0,2654208,0,0.0,23498394.939339045,0.45,0.16,0.03,87609600,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.5,5.01,5.63,2914311092,5.46,4.94,5.57,2855862306
37867.716021557,58.05280660799326,1784082095.8284445,68079,33.0,1853644800,6553600,4512612352,0.0,70390523.86460051,,,,,,,,2.0,28610007040,0,1900544,122880,0.0,22758115.525218286,0.45,0.16,0.03,87611663,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.5,5.01,5.63,2914378531,5.46,4.94,5.57,2855929250
37868.716736362,59.053521412999544,1784082096.8291593,68079,27.0,1862033408,6553600,4574429184,0.0,61772676.58152806,,,,,,,,1.6,28601106432,0,2560000,0,0.0,19532150.32116697,0.37,0.16,0.03,87613514,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.59,5.04,5.63,2914444600,5.56,4.97,5.57,2855994943
37869.717474517,60.05425956799445,1784082097.8298972,68079,27.0,1866227712,6553600,4634071040,0.0,59597863.53934271,,,,,,,,1.6,28596625408,0,2519040,0,0.0,17063628.397467192,0.37,0.16,0.03,87615444,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.59,5.04,5.63,2914509982,5.56,4.97,5.57,2856059840
37870.718202862,61.0549879129976,1784082098.8306255,68079,26.0,1870422016,6553600,4699267072,0.0,65148581.35630658,,,,,,,,1.5,28592431104,0,2203648,671744,0.0,19834769.444786184,0.3,0.15,0.03,87617628,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.66,5.08,5.63,2914580973,5.64,5.01,5.57,2856130321
37871.718933766,62.055718816998706,1784082099.831357,68079,27.0,1872519168,6553600,4769988608,0.0,70669883.09968501,,,,,,,,1.6,28587425792,0,2613248,262144,0.0,20645134.388672024,0.3,0.15,0.03,87619479,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.66,5.08,5.63,2914644528,5.64,5.01,5.57,2856193386
37872.719902448,63.056687498996325,1784082100.8323255,68079,26.0,1876713472,6557696,4835299328,4092.0361182786146,65247515.905952506,,,,,,,,1.3,28583698432,0,1609728,1155072,4092.0361182786146,19105716.63624285,0.25,0.15,0.03,87621426,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.72,5.11,5.64,2914713962,5.7,5.04,5.58,2856262316
37873.720865361,64.05765041199629,1784082101.8332882,68079,27.0,1883004928,6557696,4901769216,0.0,66405944.85242653,,,,,,,,3.0,28575387648,0,2940928,0,0.0,20186130.51251048,0.25,0.15,0.03,87623467,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.72,5.11,5.64,2914779147,5.7,5.04,5.58,2856326919
37874.721858863,65.05864391399518,1784082102.8342817,68079,27.0,1887199232,6557696,4974522368,0.0,72680943.33751285,,,,,,,,7.3,28569587712,0,3059712,16384,0.0,19858158.87945895,0.2,0.14,0.03,87625533,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.77,5.14,5.64,2914847859,5.76,5.07,5.58,2856395124
37875.722605477,66.05939052799658,1784082103.8350284,68079,25.0,1889296384,6557696,5038288896,0.0,63718954.536388546,,,,,,,,4.3,28569743360,0,3207168,802816,0.0,18037604.871651098,0.2,0.14,0.03,87627393,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.77,5.14,5.64,2914914799,5.76,5.07,5.58,2856461695
37876.723338772,67.06012382299377,1784082104.8357615,68079,25.0,1895587840,6557696,5101219840,0.0,62884830.86812528,,,,,,,,2.7,28560764928,0,3076096,0,0.0,17133292.242513176,0.16,0.14,0.03,87629304,0.0,0.0,0.0,0,0.0,0.0,0.0,3321486,0.0,0.0,0.0,3318097,5.81,5.16,5.64,2914981857,5.8,5.1,5.58,2856528256
