t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
42979.891097537,24.020217816003424,1784087208.0035203,76538,64.0,1216430080,151552,155000832,12278.672837716687,26129015.79866111,,,,,,,,3.4,29251694592,0,1916928,0,12278.672837716687,14611620.676882857,0.0,0.0,0.0,100048162,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,3.96,4.7,7.56,3274906418,3.81,4.63,7.41,3211901770
42980.89185399,25.020974268998543,1784087209.004277,76538,64.0,1279164416,151552,191094784,0.0,36066669.26001427,,,,,,,,3.2,29188521984,0,1810432,0,0.0,19445386.479156584,0.0,0.0,0.0,100050378,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,3.96,4.7,7.56,3274962898,3.81,4.63,7.41,3211957543
42981.892603952,26.021724231002736,1784087210.0050266,76538,60.0,1307619328,151552,246607872,0.0,55471486.4928143,,,,,,,,3.1,29159256064,0,1765376,131072,0.0,38588148.35492166,0.0,0.0,0.0,100053397,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.15,4.71,7.54,3275021742,4.03,4.64,7.39,3212015597
42982.893563752,27.02268403099879,1784087211.005987,76538,70.9,1339248640,159744,325345280,8184.144857797785,78661908.30072342,,,,,,,,3.6,29125713920,0,1736704,0,8184.144857797785,58381597.3431005,0.0,0.0,0.0,100057870,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.15,4.71,7.54,3275077868,4.03,4.64,7.39,3212070813
42983.894313344,28.02343362299871,1784087212.0067363,76538,67.9,1381191680,172032,403312640,12278.795912815101,77908960.06681183,,,,,,,,3.9,29084037120,0,1454080,491520,12278.795912815101,57542530.57942251,0.0,0.0,0.0,100062179,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.3,4.72,7.52,3275136288,4.2,4.65,7.37,3212128388
42984.895022845,29.024143123999238,1784087213.0074456,76538,64.0,1412648960,176128,469741568,4093.0959443322363,66381830.025180206,,,,,,,,3.4,29060218880,0,1560576,196608,4093.0959443322363,46370683.953339905,0.0,0.0,0.0,100065607,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.3,4.72,7.52,3275194362,4.2,4.65,7.37,3212185589
42985.895783047,30.024903326004278,1784087214.0082061,76538,65.0,1439973376,176128,548032512,0.0,78231472.2779171,,,,,,,,3.4,29025632256,0,1810432,0,0.0,51210221.88664324,0.0,0.0,0.0,100069923,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.61,4.77,7.51,3275256903,4.35,4.66,7.36,3212247359
42986.896536567,31.025656846002676,1784087215.0089595,76538,64.0,1458847744,184320,624766976,8185.831812026118,76676686.58324865,,,,,,,,3.4,29008543744,0,2170880,0,8185.831812026118,53801379.58454166,0.0,0.0,0.0,100074299,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.61,4.77,7.51,3275317675,4.35,4.66,7.36,3212307405
42987.897277748,32.02639802700287,1784087216.0097003,76538,63.0,1477734400,188416,703524864,4092.966371091314,78699557.38334379,,,,,,,,2.8,28991516672,0,1654784,65536,4092.966371091314,55778945.70523243,0.0,0.0,0.0,100078044,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.86,4.81,7.5,3275378193,4.46,4.67,7.34,3212367196
42988.898020309,33.02714058800484,1784087217.0104432,76538,63.0,1494536192,188416,780783616,0.0,77201425.2323259,,,,,,,,3.0,28970758144,0,1925120,0,0.0,48546607.182728104,0.0,0.0,0.0,100081747,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.86,4.81,7.5,3275435909,4.46,4.67,7.34,3212424299
42989.898765789,34.02788606800459,1784087218.0111885,76538,61.0,1511313408,192512,858484736,4092.9487885381423,77643238.51856856,,,,,,,,3.2,28958228480,0,1007616,229376,4092.9487885381423,49938068.16895387,0.0,0.0,0.0,100085716,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.89,4.81,7.48,3275495781,4.56,4.68,7.32,3212483400
42990.899578628,35.028698907000944,1784087219.0120013,76538,64.0,1530044416,196608,932384768,4092.673315529804,73840011.95878872,,,,,,,,3.0,28937277440,0,1638400,425984,4092.673315529804,50519959.4068999,0.0,0.0,0.0,100089783,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.89,4.81,7.48,3275554723,4.56,4.68,7.32,3212541656
42991.900379807,36.029500085998734,1784087220.0128026,76538,63.0,1546829824,200704,1007775744,4092.7209978926744,75330622.68721257,,,,,,,,3.4,28921290752,0,3149824,114688,4092.7209978926744,46215005.50820408,0.0,0.0,0.0,100093944,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.91,4.82,7.46,3275612746,4.64,4.69,7.31,3212598974
42992.901128716,37.03024899500451,1784087221.0135515,76538,62.0,1563607040,204800,1078669312,4092.934764294954,70840514.90041707,,,,,,,,6.4,28904136704,0,368640,196608,4092.934764294954,47973288.37230116,0.0,0.0,0.0,100097619,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.91,4.82,7.46,3275670023,4.64,4.69,7.31,3212655261
42993.901860295,38.03098057400348,1784087222.014283,76538,65.0,1574715392,212992,1166618624,8186.01128605782,87885017.16711676,,,,,,,,15.2,28890845184,0,491520,0,8186.01128605782,56430268.80043958,0.0,0.0,0.0,100102451,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.92,4.83,7.45,3275731373,4.7,4.7,7.29,3212715783
42994.902599394,39.031719673002954,1784087223.0150223,76538,65.9,1591492608,221184,1251946496,8185.9497727132375,85264852.83258109,,,,,,,,10.4,28874932224,0,704512,0,8185.9497727132375,52275475.248546734,0.0,0.0,0.0,100106736,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.92,4.83,7.45,3275787176,4.7,4.7,7.29,3212770706
42995.90353769,40.032657969000866,1784087224.0159602,76538,59.0,1604083712,286720,1321127936,65474.56547724767,69116588.18191957,,,,,,,,6.3,28862521344,0,749568,0,65474.56547724767,41224423.28861206,0.0,0.0,0.0,100110492,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.94,4.83,7.43,3275847836,4.76,4.71,7.28,3212830784
42996.904282298,41.033402576998924,1784087225.016705,76538,63.0,1620860928,327680,1399672832,40929.5235494084,78486454.35834555,,,,,,,,5.3,28840845312,0,401408,0,40929.5235494084,47633779.50680149,0.0,0.0,0.0,100114493,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.94,4.83,7.43,3275904188,4.76,4.71,7.28,3212886536
42997.905023466,42.03414374500426,1784087226.0174465,76538,63.0,1637638144,344064,1475088384,16371.865696957793,75359697.80309673,,,,,,,,4.4,28828930048,0,364544,458752,16371.865696957793,45849409.8843303,0.0,0.0,0.0,100118580,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.95,4.84,7.41,3275962454,4.8,4.72,7.26,3212944188
42998.905797724,43.03491800300253,1784087227.018221,76538,60.0,1648123904,352256,1547022336,8185.66218558165,71878299.65159248,,,,,,,,3.6,28820627456,0,380928,360448,8185.66218558165,43862870.82143927,0.0,0.0,0.0,100122273,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.95,4.84,7.41,3276019919,4.8,4.72,7.26,3213001128
42999.90662436,44.035744639004406,1784087228.0190473,76538,58.0,1662803968,352256,1612214272,0.0,65138090.50929162,,,,,,,,3.8,28803997696,0,884736,65536,0.0,38196393.48600268,0.0,0.0,0.0,100125613,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.96,4.84,7.4,3276078069,4.84,4.73,7.24,3213058656
43000.907386307,45.03650658600236,1784087229.019809,76538,84.9,1675534336,380928,1816133632,28650.17008890987,203764102.55376825,,,,,,,,5.3,28794314752,0,0,0,28650.17008890987,157146182.93767062,0.0,0.0,0.0,100139137,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,4.96,4.84,7.4,3276141892,4.84,4.73,7.24,3213121218
43001.908354421,46.03747470000235,1784087230.0207772,76538,139.9,1681825792,483328,2347597824,102300.96100743643,530950171.7054757,,,,,,,,8.7,28786454528,0,0,262144,102300.96100743643,442197949.97386414,0.18,0.03,0.0,100181594,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.14,4.88,7.39,3276234096,5.05,4.77,7.24,3213209768
43002.909100298,47.038220577000175,1784087231.021523,76538,135.9,1683927040,548864,2884558848,65487.15463770268,536560815.62968725,,,,,,,,8.9,28781989888,0,749568,655360,65487.15463770268,438395570.8277709,0.18,0.03,0.0,100223046,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.14,4.88,7.39,3276309918,5.05,4.77,7.24,3213282301
43003.909837034,48.03895731300145,1784087232.0222597,76538,117.9,1686048768,618496,3308797952,69580.73736578756,423926781.87788707,,,,,,,,7.9,28784427008,0,0,0,69580.73736578756,346065936.7655708,0.87,0.16,0.03,100256382,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.66,4.98,7.39,3276402082,5.58,4.88,7.24,3213371904
43004.91057513,49.03969540900289,1784087233.022998,76538,59.0,1698631680,634880,3388669952,16371.915954298194,79813090.2772037,,,,,,,,3.3,28772204544,0,548864,0,16371.915954298194,35551615.49475853,0.87,0.16,0.03,100259640,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.66,4.98,7.39,3276458271,5.58,4.88,7.24,3213427628
43005.911327356,50.04044763500133,1784087234.02375,76538,59.0,1711214592,638976,3465916416,4092.9211982650995,77188400.87808152,,,,,,,,3.3,28755800064,0,811008,0,4092.9211982650995,30885183.36210844,0.89,0.19,0.04,100262605,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.72,5.02,7.38,3276517732,5.66,4.92,7.23,3213486425
43006.912079001,51.04119928,1784087235.0245018,76538,60.0,1725894656,638976,3554447360,0.0,88464450.13849309,,,,,,,,3.7,28741873664,0,712704,0,0.0,33754340.71861537,0.89,0.19,0.04,100265819,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.72,5.02,7.38,3276574258,5.66,4.92,7.23,3213542462
43007.912822576,52.04194285500125,1784087236.0252454,76538,57.0,1742671872,638976,3649007616,0.0,94489995.6014024,,,,,,,,3.2,28729167872,0,294912,0,0.0,33627731.25968648,0.73,0.18,0.04,100268585,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.59,5.01,7.36,3276630547,5.54,4.92,7.22,3213598119
43008.913567401,53.04268768000475,1784087237.0259902,76538,59.0,1759449088,638976,3746418688,0.0,97338571.79792051,,,,,,,,3.2,28708327424,0,557056,0,0.0,32813191.91421784,0.73,0.18,0.04,100271557,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.59,5.01,7.36,3276685113,5.54,4.92,7.22,3213652089
43009.914316595,54.04343687400251,1784087238.0267394,76538,61.0,1769934848,638976,3854573568,0.0,108073911.67405906,,,,,,,,3.8,28698521600,0,327680,98304,0.0,33668471.783026315,0.6,0.17,0.04,100274689,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.48,5.01,7.35,3276743640,5.44,4.92,7.2,3213710066
43010.91502377,55.04414404900308,1784087239.0274465,76538,55.0,1782517760,679936,3950624768,40931.054581453,95983322.99350728,,,,,,,,3.0,28685561856,0,0,196608,40931.054581453,32167715.795563914,0.6,0.17,0.04,100277664,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.48,5.01,7.35,3276800715,5.44,4.92,7.2,3213766605
43011.915777064,56.04489734300296,1784087240.0282,76538,59.0,1799294976,696320,4054122496,16371.667321238909,103419822.46826619,,,,,,,,3.2,28673949696,0,380928,65536,16371.667321238909,32960259.234484233,0.49,0.17,0.03,100280663,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.39,5.01,7.33,3276858470,5.36,4.93,7.19,3213823769
43012.916531218,57.0456514969992,1784087241.0289538,76538,59.0,1813975040,696320,4154638336,0.0,100440092.7027055,,,,,,,,3.3,28654374912,0,1310720,0,0.0,33545517.513910934,0.49,0.17,0.03,100283944,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.39,5.01,7.33,3276916877,5.36,4.93,7.19,3213881499
43013.917282671,58.0464029499999,1784087242.0297055,76538,57.0,1826557952,696320,4260093952,0.0,105376430.56504853,,,,,,,,3.2,28646436864,0,1003520,360448,0.0,32203128.86218449,0.4,0.16,0.03,100287223,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.32,5.01,7.32,3276976787,5.29,4.93,7.17,3213940908
43014.918024144,59.04714442299883,1784087243.030447,76538,59.0,1841238016,696320,4357652480,0.0,97486244.58187594,,,,,,,,3.6,28631937024,0,1626112,0,0.0,29236050.258138377,0.4,0.16,0.03,100290028,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.32,5.01,7.32,3277036558,5.29,4.93,7.17,3214000080
43015.918758947,60.047879226003715,1784087244.0311818,76538,57.0,1855918080,704512,4464091136,8185.984913687448,106360501.98354101,,,,,,,,3.0,28611776512,0,1736704,65536,8185.984913687448,32715288.707551885,0.32,0.16,0.03,100292988,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.26,5.01,7.3,3277096796,5.24,4.93,7.16,3214059701
43016.91951915,61.048639428998285,1784087245.0319421,76538,58.0,1868500992,704512,4556627968,0.0,92466538.66041282,,,,,,,,2.8,28598169600,0,1986560,0,0.0,31981831.316061694,0.32,0.16,0.03,100295945,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.26,5.01,7.3,3277160828,5.24,4.93,7.16,3214123213
43017.920352641,62.04947291999997,1784087246.0327756,76538,29.0,1874792448,708608,4626882560,4092.5888640082503,70196084.19546951,,,,,,,,1.8,28590235648,0,1888256,0,4092.5888640082503,21973109.610860296,0.26,0.15,0.03,100298049,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.39,5.04,7.29,3277225959,5.37,4.97,7.15,3214187971
43018.921152643,63.05027292200248,1784087247.0335755,76538,27.0,1878986752,708608,4686602240,0.0,59671942.32664523,,,,,,,,1.3,28585877504,0,0,385024,0.0,19579600.28056727,0.26,0.15,0.03,100300079,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.39,5.04,7.29,3277291532,5.37,4.97,7.15,3214253192
43019.921886405,64.05100668399973,1784087248.0343094,76538,29.0,1883181056,708608,4756127744,0.0,69474526.23287316,,,,,,,,1.9,28585373696,0,1921024,0,0.0,21254931.938689187,0.22,0.14,0.03,100302376,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.5,5.07,7.28,3277360072,5.49,5.0,7.14,3214321129
43020.922645086,65.05176536500221,1784087249.0350678,76538,31.0,1887375360,708608,4838039552,0.0,81849710.17982803,,,,,,,,1.8,28577329152,0,8605696,262144,0.0,19928304.77375651,0.22,0.14,0.03,100304763,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.5,5.07,7.28,3277422945,5.49,5.0,7.14,3214383394
43021.923379319,66.0524995980013,1784087250.0358024,76538,28.0,1891569664,712704,4898816000,4092.994788161415,60731856.66673907,,,,,,,,2.5,28567867392,0,2113536,0,4092.994788161415,17665365.505704667,0.18,0.14,0.03,100306669,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.59,5.1,7.27,3277489261,5.58,5.03,7.13,3214448866
43022.924115469,67.05323574800423,1784087251.0365384,76538,29.0,1895763968,720896,4964802560,8185.973895293061,65938019.726585604,,,,,,,,1.8,28563890176,0,2011136,0,8185.973895293061,21807434.457060713,0.18,0.14,0.03,100309009,0.0,0.0,0.0,0,0.0,0.0,0.0,3769918,0.0,0.0,0.0,3765905,5.59,5.1,7.27,3277564797,5.58,5.03,7.13,3214523783
