t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
45976.062372653,68.05743832699955,1784090204.174796,82496,25.0,1916379136,438272,5110145024,0.0,61178592.03151705,,,,,,,,1.4,28544569344,0,524288,499712,0.0,19539012.571098518,0.15,0.14,0.03,107993824,0.0,0.0,0.0,0,0.0,0.0,0.0,4167142,0.0,0.0,0.0,4162649,5.93,5.12,6.41,3505445161,5.91,5.07,6.29,3438680824
45977.06310089,69.05816656399838,1784090205.1755238,82496,27.0,1918476288,438272,5174730752,0.0,64538728.510040976,,,,,,,,1.7,28545740800,0,1167360,0,0.0,20481468.63674816,0.12,0.13,0.03,107995650,0.0,0.0,0.0,0,0.0,0.0,0.0,4167142,0.0,0.0,0.0,4162649,6.12,5.18,6.42,3505516541,5.92,5.1,6.29,3438751663
45978.064153873,70.05921954699443,1784090206.1765769,82496,29.0,1922670592,438272,5234909184,0.0,60115131.78842189,,,,,,,,1.6,28541964288,0,1527808,684032,0.0,20053380.13170812,0.12,0.13,0.03,107997886,0.0,0.0,0.0,0,0.0,0.0,0.0,4167142,0.0,0.0,0.0,4162649,6.12,5.18,6.42,3505591102,5.92,5.1,6.29,3438825433
45979.064946929,71.06001260299672,1784090207.1773698,82496,27.0,1926864896,438272,5289435136,0.0,54482744.13274407,,,,,,,,1.6,28535205888,0,2007040,0,0.0,18703886.77033056,0.1,0.13,0.03,108000052,0.0,0.0,0.0,0,0.0,0.0,0.0,4167142,0.0,0.0,0.0,4162649,6.28,5.24,6.42,3505662391,6.12,5.17,6.29,3438895890
45980.065844115,72.06090978899738,1784090208.1782672,82496,30.0,1931059200,438272,5345771520,0.0,56285885.091861,,,,,,,,1.5,28531216384,0,1781760,221184,0.0,20658073.865327492,0.1,0.13,0.03,108002238,0.0,0.0,0.0,0,0.0,0.0,0.0,4167142,0.0,0.0,0.0,4162649,6.28,5.24,6.42,3505731094,6.12,5.17,6.29,3438963961
45981.06676587,73.06183154399332,1784090209.1791885,82496,28.0,1935253504,438272,5399654400,0.0,53833258.924638316,,,,,,,,1.7,28526850048,0,2125824,196608,0.0,18947015.49381037,0.08,0.12,0.03,108004163,0.0,0.0,0.0,0,0.0,0.0,0.0,4167142,0.0,0.0,0.0,4162649,6.41,5.3,6.43,3505805326,6.1,5.19,6.29,3439037577
45982.067482699,74.06254837299639,1784090210.1799052,82496,27.0,1939447808,438272,5457092608,0.0,57397064.119748026,,,,,,,,1.5,28522369024,0,1638400,0,0.0,20080581.65667003,0.08,0.12,0.03,108006414,0.0,0.0,0.0,0,0.0,0.0,0.0,4167142,0.0,0.0,0.0,4162649,6.41,5.3,6.43,3505874219,6.1,5.19,6.29,3439106041
45983.068251237,75.06331691099331,1784090211.1806738,82496,28.0,1943642112,438272,5514780672,0.0,57643762.5781733,,,,,,,,2.0,28509089792,0,2265088,0,0.0,19138187.57565595,0.06,0.12,0.03,108008200,0.0,0.0,0.0,0,0.0,0.0,0.0,4167142,0.0,0.0,0.0,4162649,6.52,5.35,6.43,3505949080,6.26,5.25,6.29,3439179957
45984.068983716,76.06404938999913,1784090212.1814067,82496,26.0,1947836416,446464,5565087744,8186.003923984128,50270250.09718653,,,,,,,,1.7,28502638592,0,1929216,73728,8186.003923984128,18876925.0487074,0.06,0.12,0.03,108010139,0.0,0.0,0.0,0,0.0,0.0,0.0,4167142,0.0,0.0,0.0,4162649,6.52,5.35,6.43,3506017080,6.26,5.25,6.29,3439247479
45985.069896694,77.06496236800012,1784090213.1823194,82496,26.0,1952030720,446464,5623328768,0.0,58187899.72762445,,,,,,,,1.6,28503351296,0,1859584,65536,0.0,20039816.08876693,0.05,0.11,0.03,108012080,0.0,0.0,0.0,0,0.0,0.0,0.0,4167142,0.0,0.0,0.0,4162649,6.6,5.41,6.44,3506096060,6.39,5.31,6.3,3439325848
45986.070636903,78.06570257699786,1784090214.1830597,82496,28.0,1956225024,446464,5687791616,0.0,64415167.31356355,,,,,,,,1.4,28500836352,0,2146304,81920,0.0,19740395.9812757,0.05,0.11,0.03,108014226,0.0,0.0,0.0,0,0.0,0.0,0.0,4167142,0.0,0.0,0.0,4162649,6.6,5.41,6.44,3506165735,6.39,5.31,6.3,3439395047
45987.07165415,79.06671982399712,1784090215.184077,82496,43.0,1958322176,450560,5854965760,4091.8375904896398,167004259.41824415,,,,,,,,2.5,28501225472,0,1007616,1155072,4091.8375904896398,90572825.06548817,0.04,0.11,0.03,108019536,0.0,0.0,0.0,0,0.0,0.0,0.0,4167142,0.0,0.0,0.0,4162649,6.68,5.46,6.44,3506336964,6.5,5.36,6.3,3439564996
45988.072417741,80.0674834149977,1784090216.1848407,82496,59.0,1960419328,454656,6172848128,4092.874717699074,317639821.09118974,,,,,,,,4.5,28555563008,0,2514944,819200,4092.874717699074,151428178.80543035,0.04,0.11,0.03,108030541,0.0,0.0,0.0,0,0.0,0.0,0.0,4171109,0.0,0.0,0.0,4166585,6.68,5.46,6.44,3506453555,6.5,5.36,6.3,3439679911
45989.073153992,81.06821966599819,1784090217.185577,82496,57.0,1962516480,462848,6462959616,8185.973069137866,289898050.2704484,,,,,,,,4.5,28520574976,0,2686976,0,8185.973069137866,158787412.60860178,0.03,0.1,0.03,108040618,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,8.36,5.8,6.5,3506592956,8.04,5.68,6.36,3439817150
45990.073974662,82.06904033599858,1784090218.1863976,82496,50.0,1964630016,466944,6691696640,4092.6412920692255,228549460.31431383,,,,,,,,3.3,28517453824,0,1769472,200704,4092.6412920692255,136960240.83909664,0.03,0.1,0.03,108050101,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,8.36,5.8,6.5,3506718127,8.04,5.68,6.36,3439941122
45991.074709724,83.06977539799846,1784090219.1871324,82496,27.0,1966727168,471040,6756999168,4092.9913975578356,65254561.85126457,,,,,,,,1.6,28511100928,0,2453504,348160,4092.9913975578356,22793869.092999585,0.03,0.1,0.03,108052013,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,8.84,5.97,6.54,3506791562,8.58,5.85,6.4,3440014092
45992.075441417,84.07050709099713,1784090220.187864,82496,26.0,1970921472,471040,6806913024,0.0,49877361.08410262,,,,,,,,6.7,28506017792,0,2699264,73728,0.0,15958627.18422092,0.03,0.1,0.03,108053842,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,8.84,5.97,6.54,3506854374,8.58,5.85,6.4,3440076589
45993.076206969,85.07127264299925,1784090221.1886299,82496,27.0,1975115776,471040,6862458880,0.0,55503365.2875796,,,,,,,,4.6,28497608704,0,2547712,0,0.0,16400116.857704554,0.02,0.1,0.03,108055965,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,8.33,5.98,6.53,3506929560,8.11,5.86,6.39,3440151286
45994.077112391,86.0721780649983,1784090222.189535,82496,26.0,1977212928,471040,6929358848,0.0,66839450.09148274,,,,,,,,2.4,28492873728,0,413696,0,0.0,18071573.59970537,0.02,0.1,0.03,108057662,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,8.33,5.98,6.53,3506992949,8.11,5.86,6.39,3440214283
45995.077831745,87.07289741899876,1784090223.1902544,82496,24.0,1981407232,471040,6999048192,0.0,69639248.72783816,,,,,,,,1.6,28484018176,0,0,196608,0.0,17866187.886270925,0.02,0.09,0.03,108059505,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,7.9,5.98,6.53,3507066847,7.72,5.86,6.39,3440287778
45996.078563469,88.07362914299301,1784090224.1909864,82496,26.0,1985601536,483328,7062593536,12279.015149989,63498880.34564312,,,,,,,,1.6,28471066624,0,1236992,0,12279.015149989,16376113.20503533,0.02,0.09,0.03,108061193,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,7.9,5.98,6.53,3507135301,7.72,5.86,6.39,3440355692
45997.079293893,89.07435956699919,1784090225.1917171,82496,24.0,1989795840,483328,7126003712,0.0,63363893.49106918,,,,,,,,1.2,28471488512,0,1708032,0,0.0,16662645.20393661,0.01,0.09,0.03,108062985,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,7.74,6.01,6.53,3507209908,7.41,5.87,6.39,3440429784
45998.080021338,90.07508701199549,1784090226.192444,82496,25.0,1993990144,483328,7187222528,0.0,61174315.05061431,,,,,,,,1.6,28469997568,0,2256896,368640,0.0,18062508.518557537,0.01,0.09,0.03,108064937,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,7.74,6.01,6.53,3507274096,7.41,5.87,6.39,3440493364
45999.080840772,91.07590644599986,1784090227.1932638,82496,24.0,1998184448,483328,7234744320,0.0,47482882.91111711,,,,,,,,1.4,28465737728,0,1994752,278528,0.0,15564334.055419613,0.01,0.09,0.03,108066482,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,7.6,6.04,6.53,3507345694,7.34,5.91,6.39,3440564482
46000.081674867,92.07674054099334,1784090228.1940978,82496,26.0,2004475904,483328,7293890560,0.0,59096947.53193372,,,,,,,,1.4,28458549248,0,2174976,0,0.0,15437235.878840303,0.01,0.09,0.03,108068287,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,7.6,6.04,6.53,3507415326,7.34,5.91,6.39,3440633716
46001.082394763,93.07746043699444,1784090229.1948175,82496,27.0,2006573056,483328,7358640128,0.0,64702988.577263944,,,,,,,,1.7,28454326272,0,2871296,524288,0.0,16973892.56262105,0.01,0.08,0.03,108069919,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,7.49,6.07,6.54,3507488440,7.27,5.94,6.4,3440706239
46002.083361537,94.07842721099587,1784090230.1957843,82496,28.0,2014961664,483328,7437271040,0.0,78554967.10012469,,,,,,,,1.8,28442189824,0,2166784,0,0.0,16192217.784820199,0.01,0.08,0.03,108071893,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,7.49,6.07,6.54,3507553393,7.27,5.94,6.4,3440770507
46003.084095374,95.0791610479937,1784090231.196518,82496,27.0,2019155968,483328,7523409920,0.0,86075714.45611794,,,,,,,,1.4,28442157056,0,1794048,229376,0.0,16474310.541411066,0.0,0.08,0.02,108073658,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,7.22,6.07,6.53,3507628403,7.04,5.94,6.39,3440844989
46004.084824942,96.07989061599801,1784090232.1972477,82496,26.0,2021253120,483328,7594057728,0.0,70596303.19596516,,,,,,,,1.6,28436287488,0,2330624,147456,0.0,17055588.788125396,0.0,0.08,0.02,108075546,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,7.22,6.07,6.53,3507698884,7.04,5.94,6.39,3440915016
46005.085538789,97.0806044629935,1784090233.1979618,82496,27.0,2025447424,483328,7658549248,0.0,64445515.76220001,,,,,,,,1.6,28432359424,0,2449408,16384,0.0,16928971.304697316,0.0,0.08,0.02,108076968,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,7.18,6.1,6.54,3507775657,7.03,5.98,6.4,3440991176
46006.086256978,98.08132265199674,1784090234.1986794,82496,26.0,2029641728,483328,7732781056,0.0,74178533.7927538,,,,,,,,1.9,28438368256,0,2555904,0,0.0,16564615.475322774,0.0,0.08,0.02,108078828,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,7.18,6.1,6.54,3507840397,7.03,5.98,6.4,3441055224
46007.087175074,99.08224074799364,1784090235.1995978,82496,28.0,2033836032,483328,7795011584,0.0,62173446.807373025,,,,,,,,1.7,28433399808,0,2646016,196608,0.0,15448217.053763784,0.0,0.07,0.02,108080629,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,6.97,6.1,6.53,3507908122,6.84,5.98,6.39,3441122493
46008.087893153,100.08295882699895,1784090236.2003162,82496,26.0,2038030336,483328,7878971392,0.0,83899561.48634195,,,,,,,,1.6,28433195008,0,2756608,65536,0.0,16445918.531179724,0.0,0.07,0.02,108082393,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,6.97,6.1,6.53,3507974572,6.84,5.98,6.39,3441188445
46009.088611523,101.0836771969989,1784090237.2010345,82496,26.0,2042224640,483328,7956389888,0.0,77362920.79858911,,,,,,,,1.7,28425068544,0,2383872,212992,0.0,16978011.505875226,0.0,0.07,0.02,108084168,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,6.79,6.09,6.53,3508047865,6.69,5.98,6.39,3441261202
46010.089713808,102.08477948200016,1784090238.2021368,82496,26.0,2046418944,483328,8044625920,0.0,88138877.83693314,,,,,,,,1.1,28422963200,0,10526720,393216,0.0,15964994.026539464,0.0,0.07,0.02,108085884,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,6.79,6.09,6.53,3508118992,6.69,5.98,6.39,3441331876
46011.090624937,103.08569061099843,1784090239.203048,82496,26.0,2048516096,483328,8110424064,0.0,65738247.97597373,,,,,,,,1.4,28422938624,0,1589248,598016,0.0,15198696.027313648,0.0,0.07,0.02,108087475,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,6.65,6.09,6.53,3508186127,6.56,5.98,6.39,3441398616
46012.091628074,104.08669374799501,1784090240.2040508,82496,27.0,2054807552,483328,8181850112,0.0,71354469.6915805,,,,,,,,1.7,28410564608,0,2789376,0,0.0,17501036.06324635,0.0,0.07,0.02,108089317,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,6.65,6.09,6.53,3508255056,6.56,5.98,6.39,3441467049
46013.092357915,105.08742358899326,1784090241.2047806,82496,26.0,2059001856,483328,8265396224,0.0,83485181.09209293,,,,,,,,1.8,28410310656,0,2789376,65536,0.0,16081447.100594848,0.0,0.07,0.02,108091111,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,6.53,6.09,6.52,3508327255,6.46,5.98,6.39,3441538748
46014.093093697,106.08815937100007,1784090242.2055168,82496,24.0,2065293312,483328,8344150016,0.0,78695888.98087767,,,,,,,,1.3,28402126848,0,1863680,0,0.0,15860330.254376708,0.0,0.07,0.02,108092579,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,6.53,6.09,6.52,3508397251,6.46,5.98,6.39,3441608101
46015.093805309,107.08887098299601,1784090243.2062283,82496,26.0,2067390464,483328,8417648640,0.0,73446358.69009808,,,,,,,,1.7,28401848320,0,2793472,0,0.0,13965613.901616955,0.0,0.06,0.02,108094242,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,6.61,6.12,6.53,3508467398,6.56,6.01,6.39,3441677761
46016.094726349,108.08979202299815,1784090244.207149,82496,24.0,2071584768,483328,8499671040,0.0,81946923.60530718,,,,,,,,1.3,28397633536,0,2818048,352256,0.0,16274802.256095214,0.0,0.06,0.02,108095939,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,6.61,6.12,6.53,3508538709,6.56,6.01,6.39,3441748614
46017.095481961,109.09054763499444,1784090245.2079046,82496,25.0,2077876224,495616,8584884224,12278.722050319757,85148844.5116174,,,,,,,,1.8,28388438016,0,2596864,0,12278.722050319757,15782250.742010994,0.0,0.06,0.02,108097563,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,6.68,6.15,6.53,3508611237,6.64,6.05,6.39,3441820590
46018.096420632,110.0914863059952,1784090246.2088437,82496,25.0,2082070528,495616,8661065728,0.0,76110061.69222288,,,,,,,,1.8,28384526336,0,2867200,0,0.0,15881668.338486856,0.0,0.06,0.02,108099361,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,6.68,6.15,6.53,3508679281,6.64,6.05,6.39,3441888088
46019.097216034,111.09228170799906,1784090247.2096388,82496,26.0,2084167680,495616,8745394176,0.0,84261426.29267873,,,,,,,,1.8,28380590080,0,1847296,294912,0.0,16497853.574207691,0.0,0.06,0.02,108101210,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,6.74,6.17,6.53,3508756833,6.52,6.04,6.39,3441965099
46020.097969348,112.09303502199327,1784090248.210392,82496,26.0,2090459136,495616,8817147904,0.0,71699715.60085702,,,,,,,,1.5,28380176384,0,3006464,0,0.0,15770008.232109949,0.0,0.06,0.02,108102938,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,6.74,6.17,6.53,3508829214,6.52,6.04,6.39,3442037010
46021.098738271,113.09380394499749,1784090249.2111611,82496,32.0,2092556288,499712,8970489856,4092.852911243672,153224134.43822935,,,,,,,,2.1,28376641536,0,2564096,0,4092.852911243672,46724008.83475776,0.0,0.06,0.02,108106102,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,6.79,6.2,6.54,3508931384,6.61,6.08,6.4,3442138259
46022.099690874,114.09475654799462,1784090250.2121136,82496,45.0,2092560384,499712,9278767104,0.0,307983861.65032387,,,,,,,,3.1,28376813568,0,1921024,933888,0.0,119919044.7585499,0.0,0.06,0.02,108113389,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,6.79,6.2,6.54,3509084797,6.61,6.08,6.4,3442290534
46023.100616346,115.09568201999355,1784090251.2130392,82496,26.0,2098851840,499712,9361203200,0.0,82359874.24255347,,,,,,,,1.8,28375089152,0,2260992,0,0.0,20252361.006975908,0.0,0.05,0.02,108115420,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,7.91,6.42,6.58,3509173239,7.76,6.3,6.44,3442378645
46024.101346842,116.09641251599533,1784090252.2137694,82496,25.0,2100948992,499712,9431023616,0.0,69769449.69595078,,,,,,,,1.5,28370894848,0,2576384,0,0.0,15254648.540232815,0.0,0.05,0.02,108117245,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,7.91,6.42,6.58,3509238786,7.76,6.3,6.44,3442443799
46025.102077397,117.09714307099784,1784090253.2145004,82496,27.0,2103046144,499712,9496539136,0.0,65467692.249923415,,,,,,,,1.6,28366700544,0,2805760,0,0.0,16433434.472237732,0.0,0.05,0.02,108119131,0.0,0.0,0.0,0,0.0,0.0,0.0,4171116,0.0,0.0,0.0,4166593,7.56,6.41,6.58,3509311574,7.44,6.29,6.44,3442516220
46026.102799914,118.09786558799533,1784090254.2152228,82496,27.0,2109337600,499712,9560821760,0.0,64236212.244799115,,,,,,,,1.9,28366331904,0,2854912,0,0.0,14960071.094350755,0.0,0.05,0.02,108120758,0.0,0.0,0.0,0,0.0,0.0,0.0,4171792,0.0,0.0,0.0,4167268,7.56,6.41,6.58,3509376027,7.44,6.29,6.44,3442580169
46027.103785857,119.09885153099458,1784090255.2162087,82496,28.0,2113531904,499712,9624518656,0.0,63634156.34903447,,,,,,,,1.6,28401303552,0,2465792,65536,0.0,14731075.998747611,0.0,0.05,0.02,108122403,0.0,0.0,0.0,0,0.0,0.0,0.0,4171854,0.0,0.0,0.0,4167330,7.28,6.4,6.57,3509447596,7.18,6.28,6.43,3442651344
46028.104773841,120.09983951499453,1784090256.2171965,82496,27.0,2117726208,499712,9694310400,0.0,69722858.93094556,,,,,,,,1.6,28387901440,0,2818048,294912,0.0,15410310.859436644,0.0,0.05,0.02,108124108,0.0,0.0,0.0,0,0.0,0.0,0.0,4171984,0.0,0.0,0.0,4167459,7.28,6.4,6.57,3509515215,7.18,6.28,6.43,3442718550
46029.105655077,121.10072075099743,1784090257.218078,82496,26.0,2119880704,499712,9762271232,0.0,67900995.19839863,,,,,,,,1.9,28391309312,0,3182592,0,0.0,15943965.603481263,0.0,0.05,0.02,108125778,0.0,0.0,0.0,0,0.0,0.0,0.0,4172222,0.0,0.0,0.0,4167697,7.23,6.42,6.57,3509591037,7.15,6.31,6.44,3442793864
46030.106556573,122.10162224699889,1784090258.2189794,82496,26.0,2123370496,499712,9833312256,0.0,70977038.48361148,,,,,,,,1.4,28377600000,0,0,0,0.0,16729366.54295455,0.0,0.05,0.02,108127290,0.0,0.0,0.0,0,0.0,0.0,0.0,4172325,0.0,0.0,0.0,4167800,7.23,6.42,6.57,3509659271,7.15,6.31,6.44,3442861646
46031.107413109,123.1024787829956,1784090259.2198358,82496,26.0,2126766080,499712,9909055488,0.0,75678410.71704645,,,,,,,,1.5,28382314496,0,925696,0,0.0,14831200.542860499,0.0,0.05,0.02,108128814,0.0,0.0,0.0,0,0.0,0.0,0.0,4172625,0.0,0.0,0.0,4168100,7.0,6.4,6.57,3509732191,6.94,6.3,6.43,3442934141
46032.108155708,124.1032213819999,1784090260.2205782,82496,24.0,2129592320,503808,9991720960,4092.960571554934,82604130.25512168,,,,,,,,1.4,28356169728,0,49152,270336,4092.960571554934,15737433.397628723,0.0,0.05,0.02,108130378,0.0,0.0,0.0,0,0.0,0.0,0.0,4172665,0.0,0.0,0.0,4168140,7.0,6.4,6.57,3509796601,6.94,6.3,6.43,3442998111
46033.108878957,125.1039446309951,1784090261.2213018,82496,27.0,2134687744,503808,10059116544,0.0,67346875.44000813,,,,,,,,1.4,28349640704,0,983040,212992,0.0,13781264.714142907,0.0,0.04,0.02,108132119,0.0,0.0,0.0,0,0.0,0.0,0.0,4172927,0.0,0.0,0.0,4168402,6.82,6.39,6.57,3509867660,6.77,6.29,6.43,3443068598
46034.109663095,126.10472876899439,1784090262.222086,82496,26.0,2138411008,503808,10143105024,0.0,83922673.04306497,,,,,,,,1.6,28327129088,0,3661824,6127616,0.0,13653549.732829297,0.0,0.04,0.02,108133710,0.0,0.0,0.0,0,0.0,0.0,0.0,4172966,0.0,0.0,0.0,4168440,6.82,6.39,6.57,3509935056,6.77,6.29,6.43,3443135557
46035.110451734,127.10551740799565,1784090263.2228749,82496,25.0,2143813632,503808,10217545728,0.0,74382043.41956612,,,,,,,,1.9,28317937664,0,1880064,131072,0.0,14001373.970415741,0.0,0.04,0.02,108135340,0.0,0.0,0.0,0,0.0,0.0,0.0,4173042,0.0,0.0,0.0,4168517,6.67,6.37,6.56,3510008168,6.63,6.28,6.43,3443208266
46036.111364692,128.10643036599504,1784090264.2237878,82496,26.0,2148765696,503808,10309865472,0.0,92235536.82882413,,,,,,,,1.4,28308721664,0,1171456,0,0.0,14707596.582048623,0.0,0.04,0.02,108136988,0.0,0.0,0.0,0,0.0,0.0,0.0,4173066,0.0,0.0,0.0,4168541,6.67,6.37,6.56,3510076530,6.63,6.28,6.43,3443276117
46037.112258141,129.10732381499838,1784090265.2246811,82496,26.0,2152312832,503808,10376515584,0.0,66590616.679895386,,,,,,,,1.6,28342317056,0,1851392,0,0.0,16164757.613421015,0.0,0.04,0.02,108138699,0.0,0.0,0.0,0,0.0,0.0,0.0,4173180,0.0,0.0,0.0,4168655,6.55,6.36,6.56,3510143368,6.51,6.27,6.42,3443342382
46038.113239879,130.10830555299617,1784090266.2256627,82496,26.0,2155302912,503808,10463404032,0.0,86803229.97080673,,,,,,,,1.5,28335882240,0,1167360,0,0.0,15250819.690812081,0.0,0.04,0.02,108140358,0.0,0.0,0.0,0,0.0,0.0,0.0,4173225,0.0,0.0,0.0,4168700,6.55,6.36,6.56,3510214036,6.51,6.27,6.42,3443412607
46039.114237057,131.10930273099802,1784090267.2266598,82496,25.0,2159398912,503808,10532151296,0.0,68678779.0323548,,,,,,,,1.3,28312821760,0,1875968,0,0.0,15005069.275002684,0.0,0.04,0.02,108141907,0.0,0.0,0.0,0,0.0,0.0,0.0,4173334,0.0,0.0,0.0,4168809,6.63,6.38,6.56,3510291484,6.6,6.29,6.43,3443489197
46040.114947978,132.11001365199627,1784090268.2273707,82496,26.0,2164113408,503808,10597187584,0.0,64990085.18376516,,,,,,,,1.4,28315160576,0,958464,331776,0.0,12848209.937765388,0.0,0.04,0.02,108143309,0.0,0.0,0.0,0,0.0,0.0,0.0,4173500,0.0,0.0,0.0,4168975,6.63,6.38,6.56,3510360240,6.6,6.29,6.43,3443557521
46041.11569841,133.11076408399822,1784090269.228121,82496,25.0,2166980608,503808,10673397760,0.0,76153028.33049534,,,,,,,,1.6,28298690560,0,1949696,0,0.0,14542175.086437168,0.0,0.04,0.02,108144812,0.0,0.0,0.0,0,0.0,0.0,0.0,4173557,0.0,0.0,0.0,4169032,6.7,6.4,6.56,3510431687,6.67,6.31,6.43,3443628260
46042.116420502,134.11148617599974,1784090270.2288432,82496,26.0,2170028032,503808,10749042688,0.0,75590344.81661546,,,,,,,,1.5,28313800704,0,1560576,0,0.0,15275241.870024307,0.0,0.04,0.02,108146327,0.0,0.0,0.0,0,0.0,0.0,0.0,4173615,0.0,0.0,0.0,4169090,6.7,6.4,6.56,3510498290,6.67,6.31,6.43,3443694273
46043.117142455,135.1122081289941,1784090271.2295651,82496,26.0,2173423616,503808,10828427264,0.0,79327305.4143221,,,,,,,,1.7,28300390400,0,2093056,65536,0.0,15262964.8568189,0.0,0.04,0.02,108148102,0.0,0.0,0.0,0,0.0,0.0,0.0,4173822,0.0,0.0,0.0,4169297,6.57,6.39,6.56,3510566047,6.55,6.3,6.43,3443761337
46044.117923138,136.11298881199764,1784090272.2303457,82496,26.0,2177478656,503808,10893955072,0.0,65476691.45984922,,,,,,,,1.4,28301082624,0,1773568,516096,0.0,14713633.31654944,0.0,0.04,0.02,108149611,0.0,0.0,0.0,0,0.0,0.0,0.0,4173898,0.0,0.0,0.0,4169373,6.57,6.39,6.56,3510632962,6.55,6.3,6.43,3443827806
46045.118649891,137.11371556499944,1784090273.2310724,82496,25.0,2182467584,503808,10981683200,0.0,87664417.62134266,,,,,,,,1.4,28293128192,0,1748992,0,0.0,13961309.576356327,0.0,0.03,0.01,108151392,0.0,0.0,0.0,0,0.0,0.0,0.0,4173991,0.0,0.0,0.0,4169466,6.46,6.38,6.56,3510706504,6.45,6.29,6.43,3443900850
46046.119362295,138.11442796899792,1784090274.231785,82496,26.0,2186215424,503808,11046047744,0.0,64318723.084497645,,,,,,,,1.5,28295634944,0,1445888,0,0.0,13572666.777917411,0.0,0.03,0.01,108152948,0.0,0.0,0.0,0,0.0,0.0,0.0,4174055,0.0,0.0,0.0,4169530,6.46,6.38,6.56,3510780021,6.45,6.29,6.43,3443973951
