t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
3111.896372909,10.010027842,1784047340.008795,6529,32.0,781680640,8192,14200832,0.0,1182615.739644809,,,,,,,,2.2,29691604992,0,2138112,0,0.0,1117142.2038859266,0.0,0.0,0.0,6992309,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,0.87,4.66,5.92,208644663,0.87,4.62,5.85,206169934
3112.89735231,11.011007242999767,1784047341.0097752,6529,13.0,836673536,40960,18153472,32735.938389213272,3948772.568198851,,,,,,,,1.1,29632729088,0,606208,65536,32735.938389213272,4803998.958617047,0.0,0.0,0.0,6992936,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,0.87,4.66,5.92,208661389,0.87,4.62,5.85,206186414
3113.898483665,12.012138598000092,1784047342.0109062,6529,1.0,836673536,53248,18632704,12274.11362018125,478690.4311870687,,,,,,,,0.3,29632532480,0,417792,0,12274.11362018125,368223.4086054375,0.0,0.0,0.0,6993392,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,0.72,4.5,5.88,208663010,0.71,4.47,5.81,206188031
3114.899281888,13.01293682100004,1784047343.0117047,6529,77.9,987963392,53248,24031232,0.0,5394222.207766935,,,,,,,,5.2,29487570944,0,0,262144,0.0,3462452.191024907,0.0,0.0,0.0,6994562,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,0.72,4.5,5.88,208672637,0.71,4.47,5.81,206197067
3115.900011795,14.013666727999862,1784047344.0124347,6529,50.0,1013198848,53248,36048896,0.0,12008898.620836493,,,,,,,,3.0,29458055168,0,376832,0,0.0,6577471.057833757,0.0,0.0,0.0,6996125,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,0.95,4.42,5.85,208742962,0.95,4.38,5.78,206266464
3116.900733187,15.014388119999694,1784047345.013156,6529,38.0,1040461824,53248,47460352,0.0,11403229.801249132,,,,,,,,2.8,29426880512,0,466944,0,0.0,6577527.024625756,0.0,0.0,0.0,6997761,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,0.95,4.42,5.85,208804290,0.95,4.38,5.78,206326923
3117.901447763,16.015102695999758,1784047346.013871,6529,37.0,1065627648,53248,60313600,0.0,12844069.935880676,,,,,,,,2.3,29403873280,0,589824,65536,0.0,6573478.749848428,0.0,0.0,0.0,6999227,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,1.86,4.47,5.85,208869329,1.86,4.44,5.79,206390770
3118.902217903,17.015872835999744,1784047347.0146406,6529,33.0,1099182080,53248,71299072,0.0,10977018.159235,,,,,,,,2.2,29374906368,0,401408,0,0.0,6208850.316017709,0.0,0.0,0.0,7000741,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,1.86,4.47,5.85,208932255,1.86,4.44,5.79,206452863
3119.903197766,18.016852699000083,1784047348.0156207,6529,43.0,1115963392,53248,86781952,0.0,15467723.749798112,,,,,,,,2.6,29358264320,0,0,131072,0.0,7991657.270729024,0.0,0.0,0.0,7002365,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,2.61,4.52,5.85,208998417,2.61,4.49,5.79,206518103
3120.903946995,19.01760192799975,1784047349.0163698,6529,42.0,1147420672,53248,101658624,0.0,14865534.310598966,,,,,,,,2.3,29325209600,0,737280,0,0.0,8349584.249345235,0.0,0.0,0.0,7004028,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,2.61,4.52,5.85,209064403,2.61,4.49,5.79,206583553
3121.904727168,20.018382101000043,1784047350.01715,6529,55.0,1170493440,69632,117952512,16371.227610236827,16281185.858380524,,,,,,,,3.5,29298724864,0,475136,0,16371.227610236827,8701307.474840874,0.0,0.0,0.0,7005666,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,3.22,4.57,5.85,209128136,3.22,4.54,5.79,206646147
3122.905612054,21.01926698699981,1784047351.0180352,6529,45.0,1208242176,69632,133656576,0.0,15690179.979402402,,,,,,,,2.8,29265346560,0,360448,65536,0.0,8025154.653001594,0.0,0.0,0.0,7007246,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,3.22,4.57,5.85,209192141,3.22,4.54,5.79,206709411
3123.906555885,22.020210818000123,1784047352.0189788,6529,68.9,1252290560,69632,165834752,0.0,32147833.877793215,,,,,,,,3.8,29214326784,0,434176,0,0.0,16626355.53022834,0.0,0.0,0.0,7009502,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,3.73,4.62,5.85,209250300,3.54,4.55,5.78,206766617
3124.90733666,23.020991592999962,1784047353.0197594,6529,64.0,1306787840,69632,199979008,0.0,34117617.816954456,,,,,,,,3.5,29171519488,0,274432,65536,0.0,19395800.244067557,0.0,0.0,0.0,7011841,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,3.73,4.62,5.85,209307780,3.54,4.55,5.78,206823090
3125.908344648,24.021999580999818,1784047354.0207675,6529,66.9,1341644800,69632,257581056,0.0,57544044.2938886,,,,,,,,3.9,29136408576,0,0,0,0.0,39863050.523434736,0.0,0.0,0.0,7015045,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.14,4.66,5.86,209372102,3.81,4.57,5.78,206885939
3126.909081233,25.02273616599996,1784047355.0215042,6529,67.0,1366802432,69632,333324288,0.0,75687481.73625466,,,,,,,,3.7,29105172480,0,69632,0,0.0,56589612.93994467,0.0,0.0,0.0,7019355,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.14,4.66,5.86,209427769,3.81,4.57,5.78,206940726
3127.909867481,26.023522414000126,1784047356.022291,6529,71.9,1404674048,69632,415391744,0.0,82002981.31992942,,,,,,,,4.2,29072375808,0,0,172032,0.0,57675484.765444465,0.0,0.0,0.0,7023999,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.29,4.67,5.85,209485631,4.02,4.58,5.77,206997331
3128.910775032,27.024429964999854,1784047357.0231977,6529,67.9,1448984576,69632,484876288,0.0,69421540.41159683,,,,,,,,4.0,29026099200,0,0,196608,0.0,47535994.6605228,0.0,0.0,0.0,7027882,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.29,4.67,5.85,209543431,4.02,4.58,5.77,207054170
3129.911597838,28.02525277099994,1784047358.02402,6529,70.9,1476390912,69632,563265536,0.0,78324801.88305496,,,,,,,,3.9,28990701568,0,61440,0,0.0,52872720.008735865,0.0,0.0,0.0,7032026,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.42,4.69,5.84,209600168,4.2,4.6,5.77,207109969
3130.912330478,29.025985410999965,1784047359.024753,6529,64.0,1488973824,69632,640696320,0.0,77374096.64183448,,,,,,,,3.6,28979277824,0,249856,0,0.0,54678404.41378898,0.0,0.0,0.0,7036520,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.42,4.69,5.84,209657634,4.2,4.6,5.77,207166463
3131.913016564,30.026671496999825,1784047360.025439,6529,67.0,1506082816,69632,721035264,0.0,80283862.36601602,,,,,,,,3.8,28965806080,0,0,0,0.0,57153235.964957766,0.0,0.0,0.0,7041206,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.53,4.7,5.84,209713645,4.34,4.61,5.76,207221375
3132.913713513,31.027368445999855,1784047361.0261364,6529,63.0,1520762880,73728,795357184,4093.1472850926784,74270157.48800665,,,,,,,,3.5,28947128320,0,225280,196608,4093.1472850926784,47439577.034224145,0.0,0.0,0.0,7045281,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.53,4.7,5.84,209769775,4.34,4.61,5.76,207276773
3133.914466085,32.02812101800009,1784047362.0268893,6529,63.0,1537540096,73728,871870464,0.0,76455741.54965232,,,,,,,,3.4,28925386752,0,552960,425984,0.0,51067360.13463662,0.0,0.0,0.0,7049576,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.61,4.71,5.83,209828606,4.46,4.62,5.76,207334700
3134.915199462,33.02885439500005,1784047363.0276225,6529,68.0,1554317312,73728,947793920,0.0,75867816.28849679,,,,,,,,4.2,28916658176,0,0,262144,0.0,50994665.6850659,0.0,0.0,0.0,7053972,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.61,4.71,5.83,209886153,4.46,4.62,5.76,207391235
3135.915932722,34.02958765499989,1784047364.0283558,6529,61.0,1566900224,73728,1016188928,0.0,68344893.4234597,,,,,,,,3.2,28908523520,0,925696,0,0.0,42059655.337134495,0.0,0.0,0.0,7057946,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.86,4.75,5.83,209946916,4.56,4.63,5.75,207451124
3136.916678046,35.03033297899992,1784047365.0291014,6529,65.0,1591980032,73728,1093685248,0.0,77438603.15054265,,,,,,,,4.0,28876152832,0,241664,0,0.0,49594268.2016451,0.0,0.0,0.0,7061913,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.86,4.75,5.83,210003178,4.56,4.63,5.75,207506311
3137.917449314,36.0311042469998,1784047366.0298722,6529,62.0,1606660096,73728,1168183296,0.0,74440634.32085752,,,,,,,,4.1,28865081344,0,397312,0,0.0,46081322.950216345,0.0,0.0,0.0,7065451,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.89,4.76,5.83,210061014,4.64,4.65,5.74,207563101
3138.918189066,37.0318439990001,1784047367.030612,6529,66.0,1621340160,73728,1244467200,0.0,76227514.54363847,,,,,,,,3.9,28847923200,0,94208,0,0.0,46864531.86880694,0.0,0.0,0.0,7069156,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.89,4.76,5.83,210117758,4.64,4.65,5.74,207618863
3139.918921112,38.03257604500004,1784047368.0313442,6529,62.0,1633808384,73728,1333837824,0.0,89305248.45009853,,,,,,,,4.0,28826882048,0,196608,0,0.0,56106895.17182046,0.0,0.0,0.0,7074267,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.91,4.76,5.82,210177225,4.7,4.66,5.74,207677254
3140.919659451,39.03331438399982,1784047369.032082,6529,66.0,1648488448,77824,1411137536,4092.977994721251,77242680.71637945,,,,,,,,4.0,28817113088,0,0,458752,4092.977994721251,46917806.753489695,0.0,0.0,0.0,7078039,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.91,4.76,5.82,210232476,4.7,4.66,5.74,207731828
3141.920440394,40.034095326999704,1784047370.0328634,6529,64.0,1663180800,77824,1487749120,0.0,76551801.40656322,,,,,,,,4.2,28808753152,0,376832,0,0.0,47042686.343404494,0.0,0.0,0.0,7082235,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.92,4.77,5.82,210288746,4.76,4.67,5.73,207787175
3142.921171051,41.03482598399978,1784047371.0335941,6529,67.0,1677860864,81920,1566629888,4093.0094140202673,78823175.2952023,,,,,,,,4.1,28788244480,0,393216,0,4093.0094140202673,46566168.10330858,0.0,0.0,0.0,7086669,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.92,4.77,5.82,210343462,4.76,4.67,5.73,207841153
3143.921894162,42.03554909500008,1784047372.0343168,6529,64.0,1690443776,81920,1642381312,0.0,75696686.89302157,,,,,,,,4.0,28775092224,0,1323008,278528,0.0,46873497.25850995,0.0,0.0,0.0,7090694,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.94,4.78,5.81,210403055,4.8,4.68,5.73,207899988
3144.922646606,43.03630153899985,1784047373.0350695,6529,66.0,1707220992,81920,1726558208,0.0,84113605.22245115,,,,,,,,4.5,28765470720,0,1933312,131072,0.0,51235176.39894134,0.0,0.0,0.0,7094574,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.94,4.78,5.81,210458351,4.8,4.68,5.73,207954264
3145.923426523,44.037081456000124,1784047374.0358496,6529,62.0,1719803904,81920,1797296128,0.0,70682793.28788802,,,,,,,,3.9,28752617472,0,2023424,0,0.0,40891244.22346781,0.0,0.0,0.0,7098118,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.95,4.79,5.8,210517809,4.84,4.69,5.72,208012974
3146.924151075,45.037806007999734,1784047375.0365736,6529,63.0,1736568832,81920,1872269312,0.0,74918901.36021085,,,,,,,,3.7,28735672320,0,1110016,0,0.0,44372585.75426386,0.0,0.0,0.0,7101880,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.95,4.79,5.8,210576406,4.84,4.69,5.72,208070886
3147.92486634,46.03852127299979,1784047376.0372903,6529,66.9,1747062784,81920,1971253248,0.0,98913186.85939573,,,,,,,,4.0,28733030400,0,3244032,0,0.0,58780612.285350576,0.0,0.0,0.0,7106714,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.96,4.79,5.8,210637774,4.86,4.7,5.72,208131425
3148.925686258,47.03934119099995,1784047377.0381088,6529,142.9,1753387008,81920,2511933440,0.0,540237241.7611227,,,,,,,,9.8,28730408960,0,2199552,0,0.0,453477273.82053053,0.0,0.0,0.0,7150133,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,4.96,4.79,5.8,210706266,4.86,4.7,5.72,208196652
3149.92642922,48.04008415299995,1784047378.0388522,6529,142.9,1755484160,81920,3060117504,0.0,547777086.440302,,,,,,,,9.9,28722266112,0,708608,4915200,0.0,449054913.26353014,0.54,0.09,0.02,7193930,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,5.33,4.87,5.81,210788242,5.25,4.78,5.73,208275162
3150.927164495,49.04081942799985,1784047379.0395875,6529,120.9,1755492352,81920,3582140416,0.0,521639363.6169701,,,,,,,,8.5,28723105792,0,2187264,65536,0.0,420264174.25931466,0.54,0.09,0.02,7229168,0.0,0.0,0.0,0,0.0,0.0,0.0,49060,0.0,0.0,0.0,48951,5.33,4.87,5.81,210872723,5.25,4.78,5.73,208356896
3151.928022313,50.041677245999836,1784047380.040445,6529,74.9,1765982208,81920,3750813696,0.0,168528713.03644288,,,,,,,,5.2,28714483712,0,2187264,0,0.0,112584383.08966838,0.8,0.16,0.03,7237944,0.0,0.0,0.0,0,0.0,0.0,0.0,50061,0.0,0.0,0.0,49930,5.63,4.94,5.81,210932383,5.57,4.85,5.74,208415158
3152.928751456,51.04240638900001,1784047381.0411744,6529,61.0,1780662272,81920,3834290176,0.0,83415658.05682316,,,,,,,,3.4,28702613504,0,1949696,0,0.0,31962358.869761147,0.8,0.16,0.03,7240908,0.0,0.0,0.0,0,0.0,0.0,0.0,50061,0.0,0.0,0.0,49930,5.63,4.94,5.81,210987051,5.57,4.85,5.74,208469276
3153.929520322,52.043175254999824,1784047382.0419433,6529,61.0,1793245184,81920,3929427968,0.0,95064699.98439923,,,,,,,,4.2,28687175680,0,2154496,98304,0.0,32132990.036488496,0.66,0.15,0.03,7244206,0.0,0.0,0.0,0,0.0,0.0,0.0,50061,0.0,0.0,0.0,49930,5.51,4.94,5.81,211044663,5.46,4.85,5.73,208526078
3154.93028747,53.043942403000074,1784047383.0427103,6529,59.0,1812119552,81920,4029145088,0.0,99640680.85094164,,,,,,,,3.7,28665630720,0,1638400,0,0.0,34036225.1779187,0.66,0.15,0.03,7247273,0.0,0.0,0.0,0,0.0,0.0,0.0,50061,0.0,0.0,0.0,49930,5.51,4.94,5.81,211102657,5.46,4.85,5.73,208583236
3155.931072743,54.04472767600009,1784047384.043496,6529,63.0,1824702464,86016,4134998016,4092.7860456235153,105769869.7770485,,,,,,,,4.2,28652576768,0,2187264,0,4092.7860456235153,32443514.983657606,0.54,0.14,0.03,7250135,0.0,0.0,0.0,0,0.0,0.0,0.0,50086,0.0,0.0,0.0,49955,5.42,4.94,5.8,211160943,5.38,4.86,5.72,208640733
3156.931814919,55.04546985199977,1784047385.044238,6529,58.0,1839382528,86016,4228493312,0.0,93425957.49659927,,,,,,,,3.3,28639883264,0,1449984,0,0.0,31998779.274003904,0.54,0.14,0.03,7253028,0.0,0.0,0.0,0,0.0,0.0,0.0,50096,0.0,0.0,0.0,49965,5.42,4.94,5.8,211216426,5.38,4.86,5.72,208695521
3157.932587657,56.04624259000002,1784047386.04501,6529,65.0,1859444736,86016,4329754624,0.0,101183123.95513579,,,,,,,,4.2,28658860032,0,962560,73728,0.0,30933664.382044993,0.44,0.14,0.03,7256176,0.0,0.0,0.0,0,0.0,0.0,0.0,50280,0.0,0.0,0.0,50149,5.34,4.94,5.8,211274169,5.31,4.86,5.72,208752528
3158.93330192,57.046956852999756,1784047387.0457246,6529,45.0,1865768960,86016,4407549952,0.0,77739801.33629864,,,,,,,,3.1,28663508992,0,659456,0,0.0,25561262.535944033,0.44,0.14,0.03,7258591,0.0,0.0,0.0,0,0.0,0.0,0.0,50655,0.0,0.0,0.0,50524,5.34,4.94,5.8,211336626,5.31,4.86,5.72,208814412
3159.934050546,58.04770547899989,1784047388.046473,6529,38.0,1870979072,90112,4491202560,4092.935921752104,83590030.32994322,,,,,,,,2.6,28644634624,0,921600,0,4092.935921752104,22609378.031758625,0.36,0.13,0.03,7261061,0.0,0.0,0.0,0,0.0,0.0,0.0,50817,0.0,0.0,0.0,50686,5.46,4.98,5.8,211400595,5.43,4.9,5.72,208877788
3160.934891634,59.0485465669999,1784047389.0473146,6529,35.0,1875988480,90112,4578889728,0.0,87613477.3555566,,,,,,,,2.5,28627005440,0,1503232,0,0.0,23479004.0914064,0.36,0.13,0.03,7263552,0.0,0.0,0.0,0,0.0,0.0,0.0,50960,0.0,0.0,0.0,50829,5.46,4.98,5.8,211464527,5.43,4.9,5.72,208941120
3161.935644146,60.049299078999866,1784047390.0480669,6529,32.0,1882308608,90112,4659671040,0.0,80720568.80333167,,,,,,,,2.2,28628381696,0,1347584,98304,0.0,20910728.425931524,0.29,0.13,0.03,7265760,0.0,0.0,0.0,0,0.0,0.0,0.0,51098,0.0,0.0,0.0,50967,5.56,5.01,5.8,211534582,5.54,4.94,5.72,209010492
3162.93655456,61.050209492999784,1784047391.0489774,6529,29.0,1886904320,90112,4746809344,0.0,87059044.22731596,,,,,,,,2.7,28625506304,0,1011712,212992,0.0,18177882.601191007,0.29,0.13,0.03,7267889,0.0,0.0,0.0,0,0.0,0.0,0.0,51194,0.0,0.0,0.0,51063,5.56,5.01,5.8,211598035,5.54,4.94,5.72,209073306
3163.937327718,62.050982650999686,1784047392.0497503,6529,28.0,1890213888,90112,4826910720,0.0,80039492.82581365,,,,,,,,1.8,28624314368,0,1454080,0,0.0,19260884.29322351,0.24,0.12,0.03,7270119,0.0,0.0,0.0,0,0.0,0.0,0.0,51238,0.0,0.0,0.0,51107,5.64,5.04,5.8,211665509,5.62,4.97,5.72,209140120
3164.93802222,63.05167715300013,1784047393.050445,6529,32.0,1894907904,90112,4918120448,0.0,91146426.62437621,,,,,,,,2.5,28602695680,0,1650688,0,0.0,21063387.4352901,0.24,0.12,0.03,7272069,0.0,0.0,0.0,0,0.0,0.0,0.0,51288,0.0,0.0,0.0,51157,5.64,5.04,5.8,211731444,5.62,4.97,5.72,209205147
3165.938746305,64.05240123800013,1784047394.0511694,6529,28.0,1899077632,90112,4991635456,0.0,73461815.40139496,,,,,,,,2.0,28615225344,0,1646592,0,0.0,17870196.4587971,0.19,0.12,0.03,7274155,0.0,0.0,0.0,0,0.0,0.0,0.0,51350,0.0,0.0,0.0,51219,5.7,5.07,5.8,211804147,5.69,5.0,5.73,209277219
3166.93978746,65.05344239299984,1784047395.0522103,6529,31.0,1904103424,90112,5073186816,0.0,81466540.70383699,,,,,,,,2.5,28598239232,0,1847296,0,0.0,20184552.75198533,0.19,0.12,0.03,7276125,0.0,0.0,0.0,0,0.0,0.0,0.0,51440,0.0,0.0,0.0,51309,5.7,5.07,5.8,211872448,5.69,5.0,5.73,209344496
3167.94062262,66.05427755299979,1784047396.0530455,6529,27.0,1909518336,90112,5151260672,0.0,78008706.24889296,,,,,,,,2.4,28616216576,0,765952,73728,0.0,21023593.935290024,0.16,0.12,0.03,7278186,0.0,0.0,0.0,0,0.0,0.0,0.0,51844,0.0,0.0,0.0,51713,5.76,5.1,5.8,211939895,5.74,5.04,5.73,209411158
3168.941616392,67.05527132499992,1784047397.054039,6529,30.0,1916669952,90112,5225988096,0.0,74653235.7046377,,,,,,,,2.1,28560891904,0,1638400,0,0.0,20852493.375950105,0.16,0.12,0.03,7280113,0.0,0.0,0.0,0,0.0,0.0,0.0,51844,0.0,0.0,0.0,51713,5.76,5.1,5.8,212012149,5.74,5.04,5.73,209482618
3169.942369788,68.05602472100009,1784047398.0547926,6529,28.0,1918799872,90112,5298855936,0.0,72812982.98985545,,,,,,,,1.8,28554285056,0,1355776,352256,0.0,19682835.0308159,0.13,0.11,0.02,7282151,0.0,0.0,0.0,0,0.0,0.0,0.0,51844,0.0,0.0,0.0,51713,5.98,5.17,5.81,212083128,5.79,5.07,5.73,209552786
3170.943225557,69.05688048999991,1784047399.0556486,6529,31.0,1923022848,90112,5373980672,0.0,75060501.54966234,,,,,,,,1.9,28542828544,0,1654784,417792,0.0,20388823.876583487,0.13,0.11,0.02,7284530,0.0,0.0,0.0,0,0.0,0.0,0.0,51844,0.0,0.0,0.0,51713,5.98,5.17,5.81,212148335,5.79,5.07,5.73,209616784
3171.94398142,70.0576363529999,1784047400.056404,6529,28.0,1929347072,90112,5442072576,0.0,68040474.72265506,,,,,,,,2.0,28533121024,0,1224704,0,0.0,19060664.748761106,0.1,0.11,0.02,7286571,0.0,0.0,0.0,0,0.0,0.0,0.0,51844,0.0,0.0,0.0,51713,5.98,5.19,5.81,212217714,5.83,5.1,5.73,209685513
