t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
41710.676101054,12.011526854999829,1784085938.7885242,74206,73.9,979709952,405504,27594752,114579.8341156172,6551511.229253683,,,,,,,,9.0,29466107904,0,3039232,0,114579.8341156172,4157611.123623824,0.0,0.0,0.0,96993009,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,0.8,4.32,5.61,3169833886,0.8,4.24,5.54,3108519773
41711.676852484,13.01227828500123,1784085939.7892754,74206,43.0,998584320,446464,38596608,40929.244537719685,10993595.082831508,,,,,,,,9.1,29448716288,0,2621440,0,40929.244537719685,6475006.485867254,0.0,0.0,0.0,96994469,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,0.8,4.32,5.61,3169904929,0.8,4.24,5.54,3108590158
41712.677633151,14.013058951997664,1784085940.7900562,74206,36.0,1021652992,491520,49573888,45020.85370536095,10968717.08457885,,,,,,,,6.0,29434699776,0,3432448,0,45020.85370536095,6270177.079692088,0.0,0.0,0.0,96995863,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,1.92,4.41,5.62,3169979690,1.92,4.33,5.55,3108664174
41713.678357294,15.013783094997052,1784085941.7907808,74206,34.0,1046818816,524288,60944384,32744.288452746994,11362268.093103206,,,,,,,,4.4,29407195136,0,3756032,0,32744.288452746994,6495648.221813684,0.0,0.0,0.0,96997226,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,1.92,4.41,5.62,3170044603,1.92,4.33,5.55,3108728503
41714.679143704,16.01456950500142,1784085942.7915664,74206,41.0,1071984640,610304,74641408,85948.40931105842,13686260.987437112,,,,,,,,3.7,29381820416,0,3760128,0,85948.40931105842,7817212.465910552,0.0,0.0,0.0,96998768,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,2.66,4.46,5.62,3170115548,2.66,4.39,5.56,3108798758
41715.679885931,17.015311732000555,1784085943.7923088,74206,39.0,1092956160,651264,91049984,40929.62093028112,16396406.144670615,,,,,,,,3.2,29362208768,0,4464640,0,40929.62093028112,8431501.91163791,0.0,0.0,0.0,97000222,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,2.66,4.46,5.62,3170181913,2.66,4.39,5.56,3108864531
41716.680638354,18.016064155002823,1784085944.7930615,74206,46.0,1128607744,659456,106106880,8185.840785100386,15045575.363014508,,,,,,,,3.1,29327589376,0,3420160,98304,8185.840785100386,8419137.247475747,0.0,0.0,0.0,97001708,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,3.27,4.51,5.62,3170247813,3.26,4.44,5.56,3108929436
41717.681433063,19.016858864000824,1784085945.7938557,74206,55.0,1168453632,712704,120893440,53205.71693800429,14774818.318938114,,,,,,,,3.8,29289861120,0,3641344,0,53205.71693800429,8431059.760945296,0.0,0.0,0.0,97003132,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,3.27,4.51,5.62,3170305821,3.26,4.44,5.56,3108987049
41718.6821546,20.017580400999577,1784085946.7945776,74206,46.0,1197813760,778240,138366976,65488.7474457159,17460937.287714,,,,,,,,3.2,29262888960,0,3997696,0,65488.7474457159,9962475.705179531,0.0,0.0,0.0,97004727,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,3.76,4.56,5.63,3170369172,3.76,4.49,5.56,3109049721
41719.682932403,21.018358203997195,1784085947.7953553,74206,68.9,1254240256,917504,173182976,139155.7642294465,34788941.057361625,,,,,,,,4.2,29209993216,0,3964928,65536,139155.7642294465,18683707.756100688,0.0,0.0,0.0,97006972,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,3.76,4.56,5.63,3170427784,3.76,4.49,5.56,3109107337
41720.683702562,22.019128362997435,1784085948.7961254,74206,60.0,1296502784,1015808,215265280,98228.348553283,42049918.8765179,,,,,,,,3.3,29159018496,0,3039232,131072,98228.348553283,24704429.661150675,0.0,0.0,0.0,97009419,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,4.17,4.61,5.63,3170499107,4.16,4.54,5.57,3109177887
41721.684422909,23.01984870999877,1784085949.7968457,74206,70.9,1340547072,1388544,293093376,372467.6940135237,77772073.12034026,,,,,,,,4.1,29122682880,0,1478656,319488,372467.6940135237,61330284.91317186,0.0,0.0,0.0,97013955,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,4.17,4.61,5.63,3170556536,4.16,4.54,5.57,3109234181
41722.685180991,24.020606792000763,1784085950.797604,74206,68.9,1367810048,1597440,370495488,208737.75966126428,77343479.3003708,,,,,,,,4.2,29095555072,0,1548288,0,208737.75966126428,57222796.42792423,0.0,0.0,0.0,97018151,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,4.5,4.65,5.63,3170614761,4.31,4.56,5.56,3109291474
41723.685953021,25.02137882199895,1784085951.7983758,74206,67.9,1407655936,1794048,446345216,196456.32982004495,75791214.9084915,,,,,,,,3.7,29062205440,0,823296,401408,196456.32982004495,56223345.89037411,0.0,0.0,0.0,97023055,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,4.5,4.65,5.63,3170672440,4.31,4.56,5.56,3109348156
41724.686695017,26.022120818000985,1784085952.7991178,74206,64.0,1430724608,1880064,516091904,85952.2237935792,69694974.60747936,,,,,,,,3.6,29040709632,0,1921024,0,85952.2237935792,45755233.79944866,0.0,0.0,0.0,97026754,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,4.59,4.66,5.63,3170729818,4.44,4.57,5.56,3109404767
41725.687479699,27.022905500001798,1784085953.7999024,74206,64.0,1449598976,1998848,594612224,118690.86541424856,78458754.82728086,,,,,,,,3.7,29023674368,0,1581056,0,118690.86541424856,54090292.32119686,0.0,0.0,0.0,97030953,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,4.59,4.66,5.63,3170785720,4.44,4.57,5.56,3109459930
41726.688323208,28.023749009000312,1784085954.8007464,74206,62.9,1466441728,2199552,667574272,200534.84705199598,72900555.72524907,,,,,,,,3.9,28999294976,0,1708032,335872,200534.84705199598,51828026.59319341,0.0,0.0,0.0,97034690,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,4.66,4.67,5.62,3170844647,4.54,4.59,5.56,3109517877
41727.689056555,29.02448235599877,1784085955.8014796,74206,61.0,1483218944,2424832,746864640,225114.91265449653,79232263.25755897,,,,,,,,3.6,28986683392,0,2428928,90112,225114.91265449653,53597814.203829676,0.0,0.0,0.0,97038994,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,4.66,4.67,5.62,3170903479,4.54,4.59,5.56,3109575924
41728.689819557,30.025245358003303,1784085956.8022428,74206,63.0,1502097408,2523136,831201280,98229.05103715531,84272340.03562616,,,,,,,,3.7,28965761024,0,1703936,1007616,98229.05103715531,51205985.73024376,0.0,0.0,0.0,97042797,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,4.9,4.72,5.63,3170966401,4.8,4.63,5.56,3109638096
41729.690600956,31.026026756997453,1784085957.8030238,74206,61.0,1520107520,2572288,907317248,49113.6226646508,76056537.49810047,,,,,,,,3.7,28948963328,0,1843200,204800,49113.6226646508,51659345.4394352,0.0,0.0,0.0,97046837,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,4.9,4.72,5.63,3171023958,4.8,4.63,5.56,3109694955
41730.691341932,32.02676773299754,1784085958.803765,74206,63.0,1532690432,2584576,979505152,12278.901628585772,72134454.1007319,,,,,,,,4.0,28935819264,0,1495040,3424256,12278.901628585772,45747094.500901066,0.0,0.0,0.0,97050764,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,4.92,4.73,5.62,3171085546,4.84,4.64,5.56,3109755772
41731.692023116,33.027448916996946,1784085959.804446,74206,63.0,1547370496,2777088,1048858624,192380.95317290846,69306261.68348268,,,,,,,,3.6,28921864192,0,2437120,212992,192380.95317290846,46208267.66742476,0.0,0.0,0.0,97054603,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,4.92,4.73,5.62,3171149017,4.84,4.64,5.56,3109818323
41732.692808425,34.028234226003406,1784085960.805231,74206,60.0,1564151808,3063808,1125675008,286495.01288607466,76756106.73807777,,,,,,,,3.3,28909813760,0,2981888,0,286495.01288607466,49158451.425352044,0.0,0.0,0.0,97058473,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.12,4.77,5.63,3171208586,5.05,4.69,5.56,3109877133
41733.69358323,35.029009031000896,1784085961.8060062,74206,64.9,1580929024,3301376,1202376704,237384.07363342412,76642313.15275,,,,,,,,3.5,28889821184,0,2748416,393216,237384.07363342412,48475464.96748751,0.0,0.0,0.0,97062538,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.12,4.77,5.63,3171267320,5.05,4.69,5.56,3109935130
41734.694485612,36.02991141300299,1784085962.8069088,74206,59.9,1593511936,3432448,1272410112,130953.82962104447,69970268.08939432,,,,,,,,3.5,28879384576,0,2359296,794624,130953.82962104447,42670486.920582205,0.0,0.0,0.0,97066388,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.09,4.78,5.62,3171326272,5.04,4.7,5.56,3109993378
41735.695434319,37.03086012000131,1784085963.807857,74206,60.9,1608192000,3506176,1346392064,73658.12002604855,73911831.3283605,,,,,,,,3.6,28860702720,0,3010560,65536,73658.12002604855,45487981.2338642,0.0,0.0,0.0,97070315,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.09,4.78,5.62,3171381188,5.04,4.7,5.56,3110047518
41736.696249435,38.03167523600132,1784085964.808672,74206,61.9,1622065152,3620864,1430929408,114594.59211445261,84468492.38036384,,,,,,,,3.7,28853297152,0,2740224,958464,114594.59211445261,56769342.400699005,0.0,0.0,0.0,97075276,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.08,4.78,5.62,3171447346,5.03,4.71,5.55,3110112937
41737.697009968,39.03243576899695,1784085965.8094327,74206,62.0,1634648064,3776512,1504743424,155529.71452030673,73757920.66764337,,,,,,,,3.5,28844908544,0,3129344,0,155529.71452030673,41460947.581334405,0.0,0.0,0.0,97078826,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.08,4.78,5.62,3171505545,5.03,4.71,5.55,3110170393
41738.697721938,40.033147738999105,1784085966.8101444,74206,64.0,1649332224,3903488,1581207552,126885.66121551063,76409726.56681137,,,,,,,,3.6,28828774400,0,2244608,761856,126885.66121551063,45371856.5991592,0.0,0.0,0.0,97082832,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.06,4.79,5.61,3171563909,5.02,4.72,5.55,3110228021
41739.698448244,41.03387404500245,1784085967.8108711,74206,62.0,1664040960,3928064,1660194816,24558.163258594188,78929936.71312171,,,,,,,,3.9,28806504448,0,2752512,0,24558.163258594188,46349440.12338676,0.0,0.0,0.0,97086793,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.06,4.79,5.61,3171619122,5.02,4.72,5.55,3110282374
41740.699254277,42.034680078002566,1784085968.8116775,74206,60.9,1678721024,4087808,1733406720,159615.34476479448,73152940.31604967,,,,,,,,3.0,28789551104,0,2465792,155648,159615.34476479448,44954229.40760264,0.0,0.0,0.0,97090797,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.05,4.8,5.61,3171679511,5.02,4.73,5.54,3110342147
41741.700021696,43.03544749700086,1784085969.8124447,74206,60.0,1693401088,4210688,1805586432,122785.77186594992,72124362.39405899,,,,,,,,3.5,28774031360,0,3018752,0,122785.77186594992,40662554.78294042,0.0,0.0,0.0,97094316,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.05,4.8,5.61,3171735941,5.02,4.73,5.54,3110397923
41742.700831302,44.036257102998206,1784085970.813254,74206,61.0,1708081152,4313088,1883484160,102317.16341087104,77834712.54991782,,,,,,,,3.5,28769284096,0,2793472,794624,102317.16341087104,47426051.584206946,0.0,0.0,0.0,97098239,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.04,4.81,5.6,3171794994,5.01,4.74,5.54,3110456100
41743.701567286,45.036993087000155,1784085971.8139904,74206,62.0,1720664064,4399104,1958621184,85952.7401583198,75081765.02210563,,,,,,,,3.4,28756897792,0,2985984,0,85952.7401583198,44253382.21865494,0.0,0.0,0.0,97102177,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.04,4.81,5.6,3171851495,5.01,4.74,5.54,3110511806
41744.702528784,46.03795458500099,1784085972.8149517,74206,86.9,1731153920,4870144,2162814976,470587.5310296977,203997648.66863033,,,,,,,,5.4,28745711616,0,3198976,983040,470587.5310296977,153710255.89624813,0.0,0.0,0.0,97114846,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.03,4.81,5.6,3171914129,5.01,4.75,5.54,3110572531
41745.70334162,47.03876742099965,1784085973.8157647,74206,141.9,1735360512,6647808,2702348288,1776220.224260176,539095116.0829468,,,,,,,,8.2,28738060288,0,3518464,196608,1776220.224260176,444042778.04506063,0.0,0.0,0.0,97156603,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.03,4.81,5.6,3171983705,5.01,4.75,5.54,3110638323
41746.704168433,48.039594234003744,1784085974.816591,74206,136.9,1737457664,7913472,3237556224,1264618.3970640884,534765784.6950685,,,,,,,,8.8,28738527232,0,6078464,196608,1264618.3970640884,427813446.2792891,0.72,0.13,0.02,97196753,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.39,4.88,5.61,3172073768,5.37,4.82,5.55,3110724370
41747.705030572,49.04045637299714,1784085975.8174536,74206,135.9,1737490432,8658944,3782807552,744829.8531401611,544781650.4962196,,,,,,,,8.3,28741013504,0,2215936,1048576,744829.8531401611,440431806.5656271,0.72,0.13,0.02,97238114,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.39,4.88,5.61,3172163963,5.37,4.82,5.55,3110810682
41748.705991857,50.04141765800159,1784085976.8184152,74206,65.9,1750077440,8761344,3911970816,102301.65894932162,129039220.53231631,,,,,,,,4.3,28728004608,0,3297280,0,102301.65894932162,69855664.79695477,0.95,0.19,0.04,97243837,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.86,4.99,5.63,3172223953,5.66,4.89,5.56,3110869586
41749.706722601,51.04214840199711,1784085977.8191454,74206,59.0,1762660352,8835072,3991867392,73674.16304772803,79838234.68938793,,,,,,,,3.2,28703760384,0,3579904,0,73674.16304772803,29359153.974519618,0.95,0.19,0.04,97246641,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.86,4.99,5.63,3172281414,5.66,4.89,5.56,3110926517
41750.707469732,52.042895532998955,1784085978.819893,74206,59.0,1777340416,8953856,4084592640,118695.31904736589,92656021.81359547,,,,,,,,2.9,28690272256,0,3031040,294912,118695.31904736589,32804930.41947026,0.78,0.18,0.04,97249897,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.7,4.99,5.62,3172343721,5.54,4.89,5.55,3110988281
41751.708282139,53.04370793999988,1784085979.820705,74206,58.0,1789923328,8990720,4169101312,36834.07573899716,84440072.29410994,,,,,,,,3.0,28674244608,0,3981312,98304,36834.07573899716,30158922.680074453,0.78,0.18,0.04,97252675,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.7,4.99,5.62,3172399942,5.54,4.89,5.55,3111043937
41752.709023603,54.04444940399844,1784085980.8214462,74206,59.0,1806700544,9031680,4259328000,40929.652136467004,90159837.7262095,,,,,,,,3.2,28654714880,0,2002944,794624,40929.652136467004,35977164.22795449,0.64,0.17,0.04,97255489,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.57,4.99,5.62,3172457211,5.44,4.9,5.55,3111100277
41753.709737065,55.04516286600119,1784085981.8221605,74206,58.0,1819283456,9146368,4358549504,114606.23280761344,99150763.69755815,,,,,,,,3.2,28646707200,0,1961984,196608,114606.23280761344,31328432.35390976,0.64,0.17,0.04,97258226,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.57,4.99,5.62,3172515562,5.44,4.9,5.55,3111157950
41754.710552102,56.04597790299886,1784085982.822975,74206,40.0,1831866368,9166848,4439961600,20463.321635771732,81345796.16651979,,,,,,,,2.2,28637581312,0,1994752,335872,20463.321635771732,24691043.88572217,0.52,0.17,0.03,97260422,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.47,4.99,5.61,3172581608,5.36,4.9,5.54,3111223464
41755.711294377,57.046720177997486,1784085983.823717,74206,34.0,1836060672,9273344,4514639872,106417.00931455694,74622881.3008847,,,,,,,,1.6,28634300416,0,688128,647168,106417.00931455694,22994259.935737725,0.52,0.17,0.03,97262473,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.47,4.99,5.61,3172645974,5.36,4.9,5.54,3111287078
41756.712022839,58.04744863999804,1784085984.8244457,74206,33.0,1844449280,9338880,4590628864,65488.29426614614,75933677.20159645,,,,,,,,1.9,28621684736,0,2318336,0,65488.29426614614,20203138.781106085,0.42,0.16,0.03,97264499,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.75,5.05,5.62,3172725652,5.66,4.97,5.55,3111366264
41757.712793077,59.048218878000625,1784085985.8252163,74206,29.0,1846546432,9412608,4672425984,73671.25559923913,81734165.23982252,,,,,,,,1.8,28617854976,0,2621440,0,73671.25559923913,19093133.742802806,0.42,0.16,0.03,97266593,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.75,5.05,5.62,3172789799,5.66,4.97,5.55,3111429999
41758.713570912,60.048996712997905,1784085986.825994,74206,27.0,1852837888,9478144,4742385664,65485.063425868284,69905305.2071144,,,,,,,,1.8,28613038080,0,3182592,229376,65485.063425868284,17374005.89017568,0.35,0.16,0.03,97268344,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.79,5.08,5.63,3172859457,5.72,5.0,5.56,3111499110
41759.714295274,61.04972107500362,1784085987.8267188,74206,27.0,1854935040,9539584,4827377664,61395.52741262162,84930479.5874599,,,,,,,,1.5,28610560000,0,3506176,212992,61395.52741262162,20014941.93651465,0.35,0.16,0.03,97270193,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,5.79,5.08,5.63,3172933111,5.72,5.0,5.56,3111572229
41760.715021783,62.0504475839989,1784085988.8274446,74206,28.0,1861226496,9584640,4907683840,45023.29017469075,80247875.19681698,,,,,,,,1.9,28603154432,0,3571712,729088,45023.29017469075,20330062.027062632,0.28,0.15,0.03,97272463,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,6.01,5.15,5.64,3173003643,5.95,5.07,5.57,3111641991
41761.715960697,63.0513864980021,1784085989.8283834,74206,29.0,1865420800,9617408,4977471488,32737.262525788105,69722184.86429723,,,,,,,,1.9,28592115712,0,2916352,147456,32737.262525788105,21058244.1197132,0.28,0.15,0.03,97274681,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,6.01,5.15,5.64,3173070844,5.95,5.07,5.57,3111708694
41762.716926158,64.05235195899877,1784085990.8293488,74206,26.0,1871712256,9682944,5059620864,65472.78857628655,82070140.48037519,,,,,,,,1.4,28587343872,0,3129344,360448,65472.78857628655,19183527.052851956,0.23,0.15,0.03,97276546,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,6.01,5.17,5.64,3173141772,5.96,5.1,5.57,3111779131
41763.717656208,65.0530820089989,1784085991.830079,74206,27.0,1873809408,9760768,5148749824,77767.22603662191,89063938.8714154,,,,,,,,2.2,28589588480,0,2396160,450560,77767.22603662191,19331295.18794554,0.23,0.15,0.03,97278467,0.0,0.0,0.0,0,0.0,0.0,0.0,3593386,0.0,0.0,0.0,3589736,6.01,5.17,5.64,3173209661,5.96,5.1,5.57,3111846421
