t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
40207.089427413,66.05421617099637,1784084435.201851,71781,25.0,1879347200,36585472,5152145408,110509.98722361607,58005464.404929146,,,,,,,,2.4,28587900928,0,2383872,0,110509.98722361607,16858912.495336097,0.16,0.12,0.03,93256736,0.0,0.0,0.0,0,0.0,0.0,0.0,3487322,0.0,0.0,0.0,3483774,5.89,5.18,5.62,3069799016,5.88,5.15,5.58,3009490132
40208.090375842,67.05516460000217,1784084436.2027988,71781,26.0,1885638656,36691968,5223440384,106395.09180885345,71227421.84711166,,,,,,,,2.6,28588134400,0,2965504,0,106395.09180885345,19408920.017284304,0.13,0.11,0.02,93258584,0.0,0.0,0.0,0,0.0,0.0,0.0,3487322,0.0,0.0,0.0,3483774,6.09,5.24,5.63,3069866471,5.9,5.18,5.58,3009556626
40209.091120114,68.05590887199651,1784084437.203543,71781,28.0,1889832960,36876288,5296398336,184182.9178124372,72903691.8238918,,,,,,,,1.9,28583809024,0,2465792,131072,184182.9178124372,20341980.033951398,0.13,0.11,0.02,93260442,0.0,0.0,0.0,0,0.0,0.0,0.0,3487322,0.0,0.0,0.0,3483774,6.09,5.24,5.63,3069937359,5.9,5.18,5.58,3009626885
40210.092025104,69.05681386200013,1784084438.204448,71781,27.0,1900294144,37019648,5384982528,143230.37793974997,88504096.6772278,,,,,,,,1.5,28572049408,0,2826240,0,143230.37793974997,19904930.237112682,0.11,0.11,0.02,93262023,0.0,0.0,0.0,0,0.0,0.0,0.0,3487322,0.0,0.0,0.0,3483774,6.07,5.26,5.63,3070009890,5.92,5.21,5.58,3009698955
40211.092824207,70.05761296499986,1784084439.205247,71781,27.0,1904488448,37240832,5453058048,221007.3923298255,68021164.08373518,,,,,,,,1.4,28568367104,0,2437120,163840,221007.3923298255,18364077.210813463,0.11,0.11,0.02,93263777,0.0,0.0,0.0,0,0.0,0.0,0.0,3487322,0.0,0.0,0.0,3483774,6.07,5.26,5.63,3070075478,5.92,5.21,5.58,3009763884
40212.093560441,71.05834919899644,1784084440.2059834,71781,28.0,1908682752,37482496,5525622784,241486.20964275658,72511350.6784928,,,,,,,,1.6,28562022400,0,2842624,0,241486.20964275658,19204293.14650532,0.09,0.1,0.02,93265856,0.0,0.0,0.0,0,0.0,0.0,0.0,3487322,0.0,0.0,0.0,3483774,6.24,5.32,5.64,3070151465,5.93,5.23,5.59,3009839153
40213.094296276,72.05908503400133,1784084441.2067192,71781,28.0,1914974208,37625856,5602553856,143254.58825934783,76874505.04820202,,,,,,,,1.7,28549316608,0,2584576,65536,143254.58825934783,19928759.720993273,0.09,0.1,0.02,93267928,0.0,0.0,0.0,0,0.0,0.0,0.0,3487322,0.0,0.0,0.0,3483774,6.24,5.32,5.64,3070216580,5.93,5.23,5.59,3009903682
40214.095023472,73.0598122299998,1784084442.2074463,71781,27.0,1917071360,37810176,5675880448,184186.0606337315,73273307.94366804,,,,,,,,1.6,28549709824,0,2248704,163840,184186.0606337315,19617861.969277225,0.07,0.1,0.02,93269704,0.0,0.0,0.0,0,0.0,0.0,0.0,3487322,0.0,0.0,0.0,3483774,6.38,5.37,5.65,3070289958,6.13,5.29,5.6,3009976485
40215.095756028,74.06054478599981,1784084443.208179,71781,26.0,1923362816,38006784,5745360896,196464.07906009952,69429586.93950975,,,,,,,,1.7,28544557056,0,2953216,0,196464.07906009952,21275422.561549943,0.07,0.1,0.02,93271497,0.0,0.0,0.0,0,0.0,0.0,0.0,3487322,0.0,0.0,0.0,3483774,6.38,5.37,5.65,3070359409,6.13,5.29,5.6,3010045349
40216.096660383,75.0614491410015,1784084444.209083,71781,25.0,1927557120,38105088,5799755776,98215.17861197998,54345732.165295586,,,,,,,,1.6,28540538880,0,1191936,851968,98215.17861197998,18337592.30667843,0.06,0.1,0.02,93273112,0.0,0.0,0.0,0,0.0,0.0,0.0,3487322,0.0,0.0,0.0,3483774,6.49,5.43,5.66,3070435636,6.28,5.35,5.6,3010121077
40217.097398651,76.0621874089993,1784084445.2098215,71781,26.0,1931751424,38195200,5863079936,90045.52227256066,63277444.28789944,,,,,,,,1.9,28534067200,0,2740224,0,90045.52227256066,18815421.176680062,0.06,0.1,0.02,93274966,0.0,0.0,0.0,0,0.0,0.0,0.0,3487322,0.0,0.0,0.0,3483774,6.49,5.43,5.66,3070502118,6.28,5.35,5.6,3010187120
40218.09815155,77.062940308002,1784084446.2105744,71781,25.0,1935945728,38350848,5916336128,155530.90093979475,53216125.63208451,,,,,,,,1.5,28532494336,0,3342336,24576,155530.90093979475,17149328.287835263,0.05,0.09,0.02,93276949,0.0,0.0,0.0,0,0.0,0.0,0.0,3487322,0.0,0.0,0.0,3483774,6.4,5.45,5.66,3070576054,6.23,5.37,5.61,3010260435
40219.098878909,78.06366766699648,1784084447.2113016,71781,25.0,1940140032,38518784,5990776832,167813.93902205292,74386598.2387022,,,,,,,,1.5,28528713728,0,3125248,0,167813.93902205292,20252277.323929705,0.05,0.09,0.02,93278934,0.0,0.0,0.0,0,0.0,0.0,0.0,3487322,0.0,0.0,0.0,3483774,6.4,5.45,5.66,3070645929,6.23,5.37,5.61,3010329719
40220.099606039,79.06439479700202,1784084448.212029,71781,26.0,1948401664,38682624,6062219264,163720.95358211425,71390521.8094809,,,,,,,,1.4,28518666240,0,2437120,131072,163720.95358211425,17960188.607957933,0.04,0.09,0.02,93280916,0.0,0.0,0.0,0,0.0,0.0,0.0,3487322,0.0,0.0,0.0,3483774,6.51,5.5,5.67,3070718870,6.37,5.42,5.62,3010402039
40221.10035117,80.06513992799592,1784084449.2127745,71781,41.0,1952665600,39460864,6272188416,777660.5410281535,209812813.96939582,,,,,,,,2.2,28516040704,0,3522560,0,777660.5410281535,86520874.61470598,0.04,0.09,0.02,93286327,0.0,0.0,0.0,0,0.0,0.0,0.0,3487353,0.0,0.0,0.0,3483804,6.51,5.5,5.67,3070873640,6.37,5.42,5.62,3010555605
40222.101170861,81.06595961900166,1784084450.2135935,71781,47.0,1952665600,40517632,6546079744,1055902.4862290942,273667005.61692667,,,,,,,,3.1,28524445696,0,1581056,1490944,1055902.4862290942,126118957.42494483,0.03,0.09,0.02,93294447,0.0,0.0,0.0,0,0.0,0.0,0.0,3490458,0.0,0.0,0.0,3486908,8.05,5.81,5.74,3071061082,7.93,5.74,5.68,3010741528
40223.101915273,82.06670403099997,1784084451.2143385,71781,49.0,1954762752,41861120,6803709952,1342488.6353522462,257438567.64141947,,,,,,,,3.0,28566917120,0,4124672,262144,1342488.6353522462,141812640.9685507,0.03,0.09,0.02,93303878,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,8.05,5.81,5.74,3071270018,7.93,5.74,5.68,3010947357
40224.102825264,83.06761402200209,1784084452.2152483,71781,48.0,1954762752,43466752,7040638976,1604172.2177160312,236713616.73868904,,,,,,,,3.8,28559036416,0,327680,0,1604172.2177160312,130019795.15631056,0.02,0.08,0.02,93313230,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,10.03,6.24,5.83,3071486014,9.94,6.17,5.77,3011160437
40225.103568018,84.06835677599884,1784084453.215991,71781,28.0,1958957056,43978752,7114645504,511619.99220597354,73951600.15342024,,,,,,,,1.3,28550344704,0,0,0,511619.99220597354,17407358.614816044,0.02,0.08,0.02,93315370,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,10.03,6.24,5.83,3071564205,9.94,6.17,5.77,3011238187
40226.104475661,85.0692644189985,1784084454.2168982,71781,25.0,1961054208,44515328,7166935040,536089.4221887565,52242118.8065776,,,,,,,,1.6,28545699840,0,352256,0,536089.4221887565,15571146.957467316,0.02,0.08,0.02,93317124,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,10.02,6.36,5.86,3071635771,9.95,6.29,5.8,3011309269
40227.105265825,86.07005458299682,1784084455.2176888,71781,27.0,1963151360,44990464,7250182144,474760.86105978035,83181377.07050842,,,,,,,,1.6,28545064960,0,94208,0,474760.86105978035,17496574.836470354,0.02,0.08,0.02,93319276,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,10.02,6.36,5.86,3071701457,9.95,6.29,5.8,3011374357
40228.105990152,87.0707789099979,1784084456.2184129,71781,25.0,1967345664,45228032,7323336704,237396.04763274983,73101610.5296709,,,,,,,,1.7,28540461056,0,151552,262144,237396.04763274983,16548141.73412427,0.01,0.08,0.02,93321137,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,9.29,6.35,5.86,3071777062,9.23,6.28,5.8,3011449594
40229.106729249,88.07151800699648,1784084457.219152,71781,26.0,1971539968,45547520,7395721216,319252.0417741322,72331052.33631364,,,,,,,,4.7,28520681472,0,0,0,319252.0417741322,17198680.506857738,0.01,0.08,0.02,93323127,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,9.29,6.35,5.86,3071843882,9.23,6.28,5.8,3011515638
40230.107650214,89.07243897199805,1784084458.220073,71781,25.0,1976983552,45858816,7455031296,311009.5710698916,59255507.75121093,,,,,,,,2.2,28513046528,0,0,221184,311009.5710698916,16209327.776418956,0.01,0.07,0.02,93324854,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,8.88,6.37,5.86,3071914762,8.65,6.27,5.81,3011586119
40231.108427282,90.07321604000026,1784084459.2208505,71781,26.0,1981177856,46321664,7521927168,462488.614895979,66843929.721071936,,,,,,,,1.6,28504592384,0,0,180224,462488.614895979,17292162.813588593,0.01,0.07,0.02,93326822,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,8.88,6.37,5.86,3071981920,8.65,6.27,5.81,3011652822
40232.10928684,91.07407559800049,1784084460.2217097,71781,27.0,1987469312,46977024,7588216832,654797.1638592773,66232733.124365896,,,,,,,,1.8,28494831616,0,0,196608,654797.1638592773,15346808.527951812,0.01,0.07,0.02,93328808,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,8.35,6.36,5.87,3072060785,8.16,6.27,5.81,3011730932
40233.110023719,92.07481247699616,1784084461.2224467,71781,25.0,1991663616,47357952,7660806144,380647.50884597836,72535861.84697235,,,,,,,,1.6,28494991360,0,229376,294912,380647.50884597836,15803011.09305723,0.01,0.07,0.02,93330462,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,8.35,6.36,5.87,3072129183,8.16,6.27,5.81,3011798943
40234.11074464,93.07553339799779,1784084462.2231674,71781,26.0,1993760768,47661056,7736328192,302885.64337859617,75467641.7920886,,,,,,,,1.5,28491313152,0,0,0,302885.64337859617,17145783.24476945,0.0,0.07,0.02,93332478,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,8.11,6.38,5.87,3072211895,7.95,6.29,5.82,3011881006
40235.111477621,94.07626637900103,1784084463.2239003,71781,26.0,1997955072,47976448,7807680512,315160.9929791844,71300058.41165444,,,,,,,,1.5,28491710464,0,0,0,315160.9929791844,17988734.599266432,0.0,0.07,0.02,93334267,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,8.11,6.38,5.87,3072287091,7.95,6.29,5.82,3011955576
40236.112333092,95.07712185000128,1784084464.224756,71781,25.0,2002149376,48246784,7870390272,270104.93306274037,62656159.472584166,,,,,,,,1.4,28487905280,0,0,0,270104.93306274037,15891173.561857892,0.0,0.07,0.02,93335823,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.91,6.4,5.88,3072361626,7.78,6.31,5.82,3012029586
40237.113063265,96.07785202300147,1784084465.225486,71781,24.0,2006343680,48566272,7925784576,319254.88870009163,55353886.086923584,,,,,,,,1.4,28479516672,0,102400,65536,319254.88870009163,15168700.224647945,0.0,0.07,0.02,93337339,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.91,6.4,5.88,3072432366,7.78,6.31,5.82,3012099757
40238.114008206,97.0787969640005,1784084466.226431,71781,27.0,2008440832,48979968,8003207168,413305.45073447685,77349501.284981,,,,,,,,1.5,28476407808,0,0,1286144,413305.45073447685,17305631.19956537,0.0,0.06,0.02,93339303,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.74,6.42,5.89,3072512275,7.64,6.34,5.83,3012179184
40239.114958477,98.07974723500229,1784084467.2273815,71781,27.0,2014732288,49291264,8079335424,311000.46527630655,76055982.20559782,,,,,,,,1.4,28467351552,0,188416,65536,311000.46527630655,17313723.2708428,0.0,0.06,0.02,93341265,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.74,6.42,5.89,3072586766,7.64,6.34,5.83,3012253101
40240.11588631,99.08067506799853,1784084468.228309,71781,28.0,2018926592,49594368,8164360192,302823.0308000024,84945952.3425196,,,,,,,,1.7,28465500160,0,0,393216,302823.0308000024,16675727.709594727,0.0,0.06,0.02,93343075,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.61,6.44,5.9,3072653358,7.52,6.36,5.84,3012318810
40241.116637015,100.08142577300168,1784084469.2290602,71781,28.0,2023120896,49967104,8245649408,372456.3951207253,81228237.55566938,,,,,,,,1.6,28456955904,0,188416,0,372456.3951207253,15184760.724152647,0.0,0.06,0.02,93344833,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.61,6.44,5.9,3072730028,7.52,6.36,5.84,3012395079
40242.11755025,101.08233900799678,1784084470.2299733,71781,26.0,2027315200,50331648,8319672320,364211.389413575,73955373.36496772,,,,,,,,1.9,28453068800,0,0,9052160,364211.389413575,16041670.1854069,0.0,0.06,0.02,93346520,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.49,6.46,5.9,3072807207,7.42,6.38,5.85,3012471826
40243.118282557,102.08307131499896,1784084471.2307053,71781,26.0,2031509504,50790400,8373821440,458416.2985346691,54109495.23775291,,,,,,,,1.4,28453023744,0,0,131072,458416.2985346691,14804390.641070519,0.0,0.06,0.02,93348204,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.49,6.46,5.9,3072875606,7.42,6.38,5.85,3012539460
40244.119021284,103.08381004200055,1784084472.231444,71781,26.0,2035703808,51122176,8446558208,331531.0890326651,72683075.04990207,,,,,,,,1.5,28447997952,0,0,221184,331531.0890326651,15712936.429585202,0.0,0.06,0.02,93349901,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.4,6.47,5.91,3072950332,7.35,6.4,5.86,3012613684
40245.119748133,104.08453689100133,1784084473.232171,71781,26.0,2037800960,51359744,8517672960,237395.44935484562,71063099.85687637,,,,,,,,1.8,28446982144,0,114688,0,237395.44935484562,15418425.133098336,0.0,0.06,0.02,93351504,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.4,6.47,5.91,3073024909,7.35,6.4,5.86,3012687803
40246.120486882,105.08527563999814,1784084474.23291,71781,25.0,2041995264,51679232,8594657280,319252.1527923953,76927489.89401372,,,,,,,,1.5,28443111424,0,335872,0,319252.1527923953,16130419.668651666,0.0,0.05,0.02,93353180,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.33,6.49,5.92,3073098365,7.28,6.42,5.86,3012760630
40247.121436309,106.08622506699612,1784084475.233859,71781,25.0,2046189568,52088832,8675536896,409211.48356961686,80802899.54565655,,,,,,,,1.4,28438609920,0,147456,0,409211.48356961686,15734181.543251768,0.0,0.05,0.02,93354826,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.33,6.49,5.92,3073168587,7.28,6.42,5.86,3012830391
40248.122424297,107.08721305499785,1784084476.2348473,71781,27.0,2050383872,52629504,8754253824,540138.3497911347,78639233.38095476,,,,,,,,1.8,28437028864,0,802816,0,540138.3497911347,15533069.51369051,0.0,0.05,0.02,93356503,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.27,6.51,5.93,3073237458,7.23,6.44,5.87,3012898608
40249.123165648,108.08795440600079,1784084477.2355883,71781,25.0,2054578176,53006336,8838828032,376552.84217279387,84511555.27373748,,,,,,,,1.5,28428709888,0,1425408,0,376552.84217279387,15843870.130987883,0.0,0.05,0.02,93358230,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.27,6.51,5.93,3073300840,7.23,6.44,5.87,3012961552
40250.12389552,109.08868427800189,1784084478.2363198,71781,26.0,2058772480,53215232,8912457728,208743.64385893932,73575994.94133908,,,,,,,,1.5,28428673024,0,1978368,131072,208743.64385893932,15156425.749208868,0.0,0.05,0.01,93360106,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.04,6.49,5.93,3073373633,7.01,6.42,5.87,3013033943
40251.124790881,110.08957963899593,1784084479.2372136,71781,26.0,2062966784,53940224,8985055232,724343.4511275748,72532561.1739273,,,,,,,,1.5,28428201984,0,966656,303104,724343.4511275748,16897254.857094668,0.0,0.05,0.01,93361733,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.04,6.49,5.93,3073446639,7.01,6.42,5.87,3013106270
40252.125525885,111.09031464299915,1784084480.2379487,71781,26.0,2067161088,54263808,9059880960,323346.3391463016,74770771.18385617,,,,,,,,1.4,28420337664,0,1753088,0,323346.3391463016,16638010.995312862,0.0,0.05,0.01,93363424,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.03,6.51,5.94,3073521305,7.0,6.44,5.88,3013180455
40253.126271249,112.0910600069983,1784084481.2386944,71781,25.0,2071355392,54632448,9137967104,368365.43366721016,78027984.74924105,,,,,,,,1.6,28410241024,0,1654784,196608,368365.43366721016,16449563.08787242,0.0,0.05,0.01,93365016,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.03,6.51,5.94,3073591189,7.0,6.44,5.88,3013249757
40254.127018143,113.09180690100038,1784084482.2394414,71781,26.0,2075549696,54947840,9217609728,315156.61141721753,79583183.79735555,,,,,,,,1.5,28409995264,0,11210752,131072,315156.61141721753,13793217.92826004,0.0,0.05,0.01,93366777,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.02,6.52,5.94,3073671876,7.0,6.46,5.89,3013329912
40255.127880377,114.09266913499596,1784084483.2403035,71781,33.0,2079744000,55484416,9364107264,536113.744503993,146371329.66358635,,,,,,,,1.9,28409270272,0,458752,524288,536113.744503993,47509499.69425079,0.0,0.05,0.01,93369944,0.0,0.0,0.0,0,0.0,0.0,0.0,3492852,0.0,0.0,0.0,3489301,7.02,6.52,5.94,3073761953,7.0,6.46,5.89,3013419303
40256.128779742,115.0935685000004,1784084484.2412026,71781,50.0,2079744000,55902208,9679998976,417416.5901265662,315607865.3307945,,,,,,,,3.1,28415324160,0,1363968,1323008,417416.5901265662,109715086.0911102,0.0,0.04,0.01,93378641,0.0,0.0,0.0,0,0.0,0.0,0.0,3493510,0.0,0.0,0.0,3489958,8.29,6.77,6.0,3073989409,8.27,6.71,5.94,3013645529
40257.129522799,116.09431155699713,1784084485.2419457,71781,28.0,2081841152,56401920,9801428992,499340.96120502497,121339853.57282107,,,,,,,,1.9,28434370560,0,2260992,196608,499340.96120502497,33345334.515879825,0.0,0.04,0.01,93381303,0.0,0.0,0.0,0,0.0,0.0,0.0,3494142,0.0,0.0,0.0,3490590,8.29,6.77,6.0,3074061650,8.27,6.71,5.94,3013717280
40258.130463994,117.09525275199849,1784084486.2428873,71781,27.0,2088132608,56958976,9884561408,556532.194680271,83054245.75904985,,,,,,,,1.5,28429668352,0,1261568,0,556532.194680271,15116396.523153832,0.0,0.04,0.01,93383004,0.0,0.0,0.0,0,0.0,0.0,0.0,3494289,0.0,0.0,0.0,3490736,8.23,6.81,6.01,3074132933,8.22,6.75,5.96,3013788117
40259.13141827,118.09620702800021,1784084487.243841,71781,27.0,2091696128,57761792,9954430976,802050.6223389364,69802956.71355908,,,,,,,,1.8,28392493056,0,1675264,0,802050.6223389364,14175017.121337121,0.0,0.04,0.01,93384938,0.0,0.0,0.0,0,0.0,0.0,0.0,3494849,0.0,0.0,0.0,3491287,8.23,6.81,6.01,3074206765,8.22,6.75,5.96,3013861380
40260.132165748,119.09695450599975,1784084488.2445886,71781,28.0,2094284800,58298368,10041593856,536175.2208185401,87097776.32838576,,,,,,,,1.8,28384870400,0,1425408,212992,536175.2208185401,15991118.990366688,0.0,0.04,0.01,93386830,0.0,0.0,0.0,0,0.0,0.0,0.0,3494849,0.0,0.0,0.0,3491287,8.01,6.82,6.02,3074275738,8.0,6.76,5.97,3013929683
40261.132897618,120.09768637600064,1784084489.2453208,71781,26.0,2104909824,58949632,10120966144,650787.7079995666,79314240.28689057,,,,,,,,1.4,28410503168,0,1765376,0,650787.7079995666,14546537.825348802,0.0,0.04,0.01,93388413,0.0,0.0,0.0,0,0.0,0.0,0.0,3494983,0.0,0.0,0.0,3491420,8.01,6.82,6.02,3074340673,8.0,6.76,5.97,3013994187
40262.133901705,121.09869046299718,1784084490.2463245,71781,28.0,2107580416,59674624,10192777216,724264.775157209,71739039.7630293,,,,,,,,1.5,28402978816,0,2445312,0,724264.775157209,15573738.611572528,0.0,0.04,0.01,93389984,0.0,0.0,0.0,0,0.0,0.0,0.0,3495181,0.0,0.0,0.0,3491618,7.64,6.79,6.02,3074413538,7.63,6.73,5.97,3014066577
40263.134632796,122.09942155399767,1784084491.2470555,71781,25.0,2110001152,60424192,10253840384,749020.3979278923,61018557.88147004,,,,,,,,1.4,28398723072,0,2736128,65536,749020.3979278923,14178178.4613236,0.0,0.04,0.01,93391518,0.0,0.0,0.0,0,0.0,0.0,0.0,3495270,0.0,0.0,0.0,3491707,7.64,6.79,6.02,3074482388,7.63,6.73,5.97,3014134955
40264.135640805,123.1004295629973,1784084492.248064,71781,27.0,2113540096,61276160,10317148160,851110.0733863477,63244025.45317015,,,,,,,,1.4,28378300416,0,2166784,0,851110.0733863477,14391125.615864351,0.0,0.04,0.01,93393098,0.0,0.0,0.0,0,0.0,0.0,0.0,3495375,0.0,0.0,0.0,3491812,7.53,6.8,6.02,3074557828,7.52,6.74,5.97,3014210009
40265.136379617,124.10116837499663,1784084493.2488022,71781,26.0,2116833280,62156800,10395439104,879989.8529373643,78233144.41416177,,,,,,,,1.5,28368457728,0,1933312,0,879989.8529373643,15131732.494462492,0.0,0.04,0.01,93394816,0.0,0.0,0.0,0,0.0,0.0,0.0,3495446,0.0,0.0,0.0,3491883,7.53,6.8,6.02,3074630037,7.52,6.74,5.97,3014281732
40266.13717676,125.1019655179989,1784084494.2495997,71781,28.0,2121564160,63082496,10457608192,924958.6756643021,62119569.81961405,,,,,,,,1.5,28343681024,0,2584576,0,924958.6756643021,15400971.223560922,0.0,0.04,0.01,93396538,0.0,0.0,0.0,0,0.0,0.0,0.0,3495541,0.0,0.0,0.0,3491978,7.43,6.8,6.03,3074706791,7.42,6.75,5.98,3014358048
40267.137907034,126.10269579199667,1784084495.2503302,71781,26.0,2124820480,64016384,10536677376,933206.5035559123,79011483.9677339,,,,,,,,1.6,28344901632,0,2617344,65536,933206.5035559123,14894466.958070021,0.0,0.04,0.01,93397898,0.0,0.0,0.0,0,0.0,0.0,0.0,3495618,0.0,0.0,0.0,3492055,7.43,6.8,6.03,3074781779,7.42,6.75,5.98,3014432624
40268.138878156,127.10366691400122,1784084496.251301,71781,27.0,2129072128,64655360,10593083392,638356.0783655562,56351292.02033381,,,,,,,,1.6,28349640704,0,2363392,0,638356.0783655562,14583981.174966939,0.0,0.03,0.01,93399791,0.0,0.0,0.0,0,0.0,0.0,0.0,3495709,0.0,0.0,0.0,3492146,7.35,6.81,6.04,3074855444,7.35,6.76,5.99,3014505751
40269.139620841,128.10440959900006,1784084497.252044,71781,25.0,2132656128,65572864,10648150016,916823.089245027,55025757.195581,,,,,,,,1.4,28345577472,0,2682880,98304,916823.089245027,15336321.943754984,0.0,0.03,0.01,93401434,0.0,0.0,0.0,0,0.0,0.0,0.0,3495786,0.0,0.0,0.0,3492223,7.35,6.81,6.04,3074927746,7.35,6.76,5.99,3014577581
40270.140378446,129.10516720399755,1784084498.2528014,71781,27.0,2136485888,66428928,10735894528,855415.9326145198,87678086.64338872,,,,,,,,1.3,28369330176,0,2273280,401408,855415.9326145198,14934989.17756164,0.0,0.03,0.01,93403057,0.0,0.0,0.0,0,0.0,0.0,0.0,3495901,0.0,0.0,0.0,3492339,7.29,6.82,6.05,3075008397,7.28,6.77,6.0,3014657623
40271.141131423,130.1059201809985,1784084499.2535546,71781,26.0,2140319744,67293184,10821632000,863605.7247513675,85672962.22983709,,,,,,,,1.3,28356014080,0,2084864,262144,863605.7247513675,16019681.54823153,0.0,0.03,0.01,93404801,0.0,0.0,0.0,0,0.0,0.0,0.0,3495984,0.0,0.0,0.0,3492421,7.29,6.82,6.05,3075077400,7.28,6.77,6.0,3014726147
40272.142094367,131.10688312500133,1784084500.2545173,71781,27.0,2144133120,68276224,10896654336,982094.2981853567,74950163.1898458,,,,,,,,1.4,28345540608,0,1474560,438272,982094.2981853567,15038318.940963274,0.0,0.03,0.01,93406459,0.0,0.0,0.0,0,0.0,0.0,0.0,3496056,0.0,0.0,0.0,3492493,7.23,6.82,6.05,3075158792,7.23,6.77,6.0,3014806838
40273.142826005,132.10761476300104,1784084501.2552488,71781,25.0,2148810752,68968448,10957406208,691717.9128898522,60707456.11823839,,,,,,,,1.4,28357951488,0,2330624,0,691717.9128898522,12467294.4536242,0.0,0.03,0.01,93407814,0.0,0.0,0.0,0,0.0,0.0,0.0,3496136,0.0,0.0,0.0,3492573,7.23,6.82,6.05,3075228675,7.23,6.77,6.0,3014876287
40274.143560454,133.10834921200149,1784084502.2559836,71781,23.0,2151698432,69697536,11040137216,728552.9150397762,82670290.88749102,,,,,,,,1.6,28317200384,0,0,0,728552.9150397762,16331045.679824198,0.0,0.03,0.01,93409375,0.0,0.0,0.0,0,0.0,0.0,0.0,3496136,0.0,0.0,0.0,3492573,7.19,6.83,6.06,3075302338,7.19,6.78,6.01,3014949445
