t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
6941.481969625,10.009354352999253,1784051169.5943918,13652,1.0,818987008,0,16838656,0.0,0.0,,,,,,,,0.1,29642334208,0,1806336,0,0.0,0.0,0.0,0.0,0.0,15701278,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.03,380088316,0.0,0.0,0.02,374955018
6942.482652116,11.010036843999842,1784051170.5950747,13652,2.0,823255040,0,16838656,0.0,0.0,,,,,,,,0.4,29637636096,0,1822720,0,0.0,0.0,0.0,0.0,0.0,15701737,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.03,380088316,0.0,0.0,0.02,374955018
6943.483351834,12.010736561999693,1784051171.5957742,13652,4.0,823586816,0,18784256,0.0,1944239.5805694533,,,,,,,,0.4,29636771840,0,1994752,196608,0.0,1555391.6644555628,0.0,0.0,0.0,15702545,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.03,380090990,0.0,0.0,0.02,374957681
6944.484387255,13.011771982999562,1784051172.5968094,13652,3.0,823664640,0,19173376,0.0,388717.5137232739,,,,,,,,0.2,29635514368,0,1994752,262144,0.0,290515.19446686783,0.0,0.0,0.0,15703010,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.03,380092822,0.0,0.0,0.02,374959502
6945.485215815,14.01260054299928,1784051173.5976386,13652,71.9,987869184,57344,23371776,57296.52639011037,4194924.253561652,,,,,,,,4.8,29469073408,0,1105920,0,57296.52639011037,4862019.525103651,0.0,0.0,0.0,15704275,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380096146,0.0,0.0,0.02,374962618
6946.486213821,15.013598548999653,1784051174.598637,13652,472.5,1672572928,57344,41603072,0.0,18213119.197755136,,,,,,,,28.7,28789993472,0,532480,458752,0.0,17464298.52527947,0.0,0.0,0.0,15709054,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380098816,0.0,0.0,0.02,374965248
6947.487098675,16.01448340299976,1784051175.5995214,13652,472.6,2169831424,57344,76992512,0.0,35358153.196707554,,,,,,,,28.7,28289388544,0,868352,131072,0.0,30029875.944148153,0.0,0.0,0.0,15714381,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380102073,0.0,0.0,0.02,374968400
6948.487886237,17.015270964999218,1784051176.600309,13652,463.6,2721681408,61440,112644096,4092.7766846109275,35623528.26285351,,,,,,,,28.0,27740278784,0,790528,0,4092.7766846109275,26050523.59754855,0.0,0.0,0.0,15718374,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380104415,0.0,0.0,0.02,374970653
6949.488652387,18.016037114999563,1784051177.6010752,13652,470.6,3575230464,61440,148099072,0.0,35427832.96576106,,,,,,,,28.6,26888941568,0,1789952,196608,0.0,22915946.947238464,0.0,0.0,0.0,15723552,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380105851,0.0,0.0,0.02,374972018
6950.489480243,19.01686497099945,1784051178.6019032,13652,447.6,4215570432,61440,179687424,0.0,31562223.02429956,,,,,,,,27.6,26241826816,0,1138688,393216,0.0,17188970.00804696,0.0,0.0,0.0,15727546,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380107519,0.0,0.0,0.02,374973451
6951.490291566,20.01767629400001,1784051179.6027145,13652,407.7,4257513472,61440,215011328,0.0,35295268.13714933,,,,,,,,26.1,26198351872,0,1945600,65536,0.0,15355733.540188344,0.0,0.0,0.0,15728449,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380108398,0.0,0.0,0.02,374974307
6952.491088706,21.018473433999134,1784051180.6035118,13652,403.7,4261707776,61440,250273792,0.0,35234377.26853509,,,,,,,,25.7,26195914752,0,5304320,262144,0.0,14058553.36478314,0.0,0.0,0.0,15729194,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380108696,0.0,0.0,0.02,374974598
6953.491893194,22.019277921999674,1784051181.6043162,13652,401.7,4263804928,61440,285532160,0.0,35230025.86693134,,,,,,,,25.5,26190381056,0,5500928,0,0.0,13264464.897156654,0.0,0.0,0.0,15729841,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380110473,0.0,0.0,0.02,374975533
6954.492621049,23.020005776999824,1784051182.6050441,13652,400.7,4263804928,61440,313245696,0.0,27693379.23545242,,,,,,,,25.4,26186518528,0,1011712,65536,0.0,10596831.043539213,0.0,0.0,0.0,15732247,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380111029,0.0,0.0,0.02,374976077
6955.493543028,24.020927755999764,1784051183.6059659,13652,400.7,4263370752,61440,347848704,0.0,34571134.1403185,,,,,,,,25.5,26186272768,0,995328,196608,0.0,9780422.6557009,0.0,0.0,0.0,15732703,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380111403,0.0,0.0,0.02,374976444
6956.494345127,25.02172985499965,1784051184.606768,13652,401.7,4267565056,61440,383238144,0.0,35361076.9155712,,,,,,,,25.5,26180718592,0,536576,720896,0.0,10219514.9372895,0.0,0.0,0.0,15733371,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380112023,0.0,0.0,0.02,374977055
6957.495166221,26.022550948999196,1784051185.607589,13652,401.7,4267565056,61440,418627584,0.0,35360405.78299001,,,,,,,,25.5,26180579328,0,1462272,196608,0.0,10325729.605380068,0.0,0.0,0.0,15734250,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380112738,0.0,0.0,0.02,374977642
6958.495966793,27.023351520999313,1784051186.6083896,13652,400.7,4269662208,61440,449560576,0.0,30908247.72230086,,,,,,,,25.4,26176401408,0,1466368,262144,0.0,8099499.7672713725,0.0,0.0,0.0,15735218,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380113590,0.0,0.0,0.02,374978435
6959.496764792,28.02414951999981,1784051187.6091876,13652,400.7,4269707264,61440,484884480,0.0,35295738.03632521,,,,,,,,25.4,26178056192,0,9273344,327680,0.0,5864887.825377323,0.0,0.0,0.0,15736745,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380113962,0.0,0.0,0.02,374978703
6960.497564038,29.024948765999397,1784051188.6099868,13652,399.7,4269707264,61440,515620864,0.0,30711837.68658901,,,,,,,,25.5,26176471040,0,5668864,655360,0.0,7931708.61362067,0.0,0.0,0.0,15737156,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380114677,0.0,0.0,0.02,374979376
6961.498388751,30.025773478999326,1784051189.6108117,13652,400.7,4269707264,61440,547143680,0.0,31496840.146474514,,,,,,,,25.4,26176491520,0,4947968,262144,0.0,6372216.750007903,0.0,0.0,0.0,15737512,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380115309,0.0,0.0,0.02,374979813
6962.49919038,31.026575107999633,1784051190.6116135,13652,401.7,4269707264,61440,573423616,0.0,26258886.115374155,,,,,,,,25.5,26176491520,0,1015808,393216,0.0,6020389.880878333,0.0,0.0,0.0,15738297,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380116365,0.0,0.0,0.02,374980521
6963.500004936,32.0273896639992,1784051191.612428,13652,400.7,4269707264,61440,605077504,0.0,31628125.120927654,,,,,,,,25.5,26176258048,0,1556480,131072,0.0,6364096.08735022,0.0,0.0,0.0,15739118,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380117295,0.0,0.0,0.02,374981298
6964.50077615,33.02816087799965,1784051192.6131995,13652,400.7,4269707264,61440,631619584,0.0,26521626.15059792,,,,,,,,25.5,26176262144,0,1126400,327680,0.0,4792719.787399717,0.0,0.0,0.0,15739357,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380117546,0.0,0.0,0.02,374981467
6965.50158127,34.028965997999876,1784051193.6140041,13652,399.7,4271804416,61440,662683648,0.0,31039073.82087842,,,,,,,,25.6,26171564032,0,1687552,65536,0.0,5885309.619517823,0.0,0.0,0.0,15739829,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380118221,0.0,0.0,0.02,374982106
6966.502365107,35.029749834999166,1784051194.614788,13652,401.7,4271804416,61440,684441600,0.0,21740910.669818744,,,,,,,,25.5,26181165056,0,5513216,0,0.0,2418840.023694066,0.0,0.0,0.0,15740094,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380118345,0.0,0.0,0.02,374982223
6967.503169501,36.03055422899979,1784051195.6155927,13652,400.7,4271804416,61440,711118848,0.0,26655806.22938727,,,,,,,,25.5,26180505600,0,1146880,0,0.0,5435116.025276569,0.0,0.0,0.0,15740298,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380118571,0.0,0.0,0.02,374982436
6968.503986251,37.0313709789998,1784051196.6164093,13652,399.7,4271804416,61440,733401088,0.0,22264055.832398605,,,,,,,,25.4,26180530176,0,1429504,393216,0.0,4035360.1196222473,0.0,0.0,0.0,15741199,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380118993,0.0,0.0,0.02,374982850
6969.504937627,38.03232235499945,1784051197.61736,13652,402.6,4273041408,61440,768999424,0.0,35564500.7875113,,,,,,,,25.6,26174930944,0,1376256,0,0.0,13647176.40390636,0.0,0.0,0.0,15742245,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380119900,0.0,0.0,0.02,374983740
6970.505717181,39.033101908999924,1784051198.6181402,13652,401.7,4275163136,61440,804274176,0.0,35247274.84588809,,,,,,,,25.5,26173665280,0,5177344,327680,0.0,8402537.768068772,0.0,0.0,0.0,15742800,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380120067,0.0,0.0,0.02,374983889
6971.506566652,40.03395137999996,1784051199.6189892,13652,399.7,4275163136,61440,825638912,0.0,21346602.68007395,,,,,,,,25.4,26173476864,0,4685824,0,0.0,3048930.0223648567,0.0,0.0,0.0,15742953,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380120145,0.0,0.0,0.02,374983963
6972.507363469,41.03474819699932,1784051200.6197865,13652,400.7,4275163136,61440,847855616,0.0,22199015.447122797,,,,,,,,25.6,26173095936,0,5857280,0,0.0,3581146.481606277,0.0,0.0,0.0,15743249,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380120195,0.0,0.0,0.02,374984009
6973.508174154,42.03555888199935,1784051201.620597,13652,399.7,4275163136,61440,864829440,0.0,16960074.721823577,,,,,,,,25.3,26174812160,0,2113536,524288,0.0,3286423.745565717,0.0,0.0,0.0,15743471,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380120225,0.0,0.0,0.02,374984038
6974.508981524,43.036366251999425,1784051202.6214044,13652,400.7,4275163136,61440,887111680,0.0,22264264.500768345,,,,,,,,25.5,26173042688,0,5308416,65536,0.0,3102263.3256585305,0.0,0.0,0.0,15743795,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380120528,0.0,0.0,0.02,374984328
6975.509784502,44.03716922999956,1784051203.6222074,13652,400.7,4275163136,61440,904019968,0.0,16894721.90998783,,,,,,,,25.4,26173313024,0,5701632,0,0.0,2160952.802440304,0.0,0.0,0.0,15743889,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380120610,0.0,0.0,0.02,374984410
6976.510601496,45.037986223999724,1784051204.6230247,13652,415.7,4275167232,61440,1091584000,0.0,187410918.40409923,,,,,,,,26.4,26171260928,0,169402368,393216,0.0,5103542.436449855,0.0,0.0,0.0,15747050,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380120901,0.0,0.0,0.02,374984683
6977.511444167,46.038828894999824,1784051205.6238668,13652,401.7,4275167232,61440,1108361216,0.0,16763090.229991121,,,,,,,,25.6,26173431808,0,4440064,0,0.0,130699719.13696201,0.0,0.0,0.0,15747827,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380123525,0.0,0.0,0.02,374986988
6978.512245345,47.0396300729999,1784051206.6246681,13652,399.7,4275167232,65536,1121599488,4092.7210019727772,13227674.278376017,,,,,,,,25.4,26174328832,0,1236992,393216,4092.7210019727772,2611155.999258632,0.0,0.0,0.0,15748145,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380123754,0.0,0.0,0.02,374987211
6979.513224967,48.04060969499915,1784051207.6256478,13652,399.6,4275167232,65536,1142243328,0.0,20623636.63185091,,,,,,,,25.5,26174599168,0,13164544,0,0.0,1063917.7627542138,0.0,0.0,0.0,15748195,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380123783,0.0,0.0,0.02,374987239
6980.514220845,49.04160557299929,1784051208.626644,13652,401.6,4275204096,65536,1160167424,0.0,17906263.546069764,,,,,,,,25.5,26177310720,0,598016,0,0.0,7991529.411671447,0.0,0.0,0.0,15748538,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380124539,0.0,0.0,0.02,374987979
6981.515196861,50.04258158899938,1784051209.6276195,13652,399.6,4277301248,65536,1172750336,0.0,12570642.851445507,,,,,,,,25.7,26182950912,0,4595712,131072,0.0,1055737.5832268689,0.0,0.0,0.0,15748962,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380124866,0.0,0.0,0.01,374988234
6982.516019195,51.04340392299946,1784051210.628442,13652,400.7,4277301248,65536,1184219136,0.0,11459376.565030891,,,,,,,,25.3,26182107136,0,16850944,0,0.0,0.0,0.0,0.0,0.0,15749088,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380124866,0.0,0.0,0.01,374988234
6983.517005473,52.04439020099926,1784051211.6294286,13652,398.6,4277301248,65536,1197588480,0.0,13356171.102280254,,,,,,,,25.4,26180304896,0,9052160,0,0.0,3019869.5690817484,0.0,0.0,0.0,15749485,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380125145,0.0,0.0,0.01,374988492
6984.518009858,53.04539458599993,1784051212.6304328,13652,399.6,4277301248,65536,1212530688,0.0,14927215.328821966,,,,,,,,25.3,26170818560,0,24346624,0,0.0,0.0,0.0,0.0,0.0,15749624,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380125145,0.0,0.0,0.01,374988492
6985.518861911,54.046246638999946,1784051213.631285,13652,399.6,4277301248,65536,1229160448,0.0,16615602.625935484,,,,,,,,25.5,26173403136,0,9105408,0,0.0,4460839.128637851,0.0,0.0,0.0,15749908,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380125311,0.0,0.0,0.01,374988651
6986.519738591,55.04712331899918,1784051214.6321616,13652,399.6,4277301248,65536,1240825856,0.0,11655190.127927538,,,,,,,,25.2,26173403136,0,21245952,0,0.0,0.0,0.0,0.0,0.0,15749989,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.02,380125311,0.0,0.0,0.01,374988651
6987.520646437,56.048031164999884,1784051215.6330695,13652,398.6,4279398400,65536,1253752832,0.0,12915250.941085095,,,,,,,,25.3,26170421248,0,9064448,0,0.0,3588933.8008021633,0.0,0.0,0.0,15752866,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.01,380125434,0.0,0.0,0.01,374988762
6988.521547959,57.04893268699925,1784051216.6339712,13652,397.6,4279398400,65536,1261355008,0.0,7595328.644134889,,,,,,,,25.2,26169913344,0,17666048,0,0.0,0.0,0.0,0.0,0.0,15754518,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.01,380125434,0.0,0.0,0.01,374988762
6989.522520157,58.049904884999705,1784051217.6349432,13652,398.6,4279398400,73728,1273741312,8184.043489284088,12374273.75579754,,,,,,,,25.3,26167087104,0,4755456,262144,8184.043489284088,3609163.178774283,0.0,0.0,0.0,15756370,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.01,380125606,0.0,0.0,0.01,374988837
6990.523334144,59.05071887199938,1784051218.635757,13652,400.7,4279398400,73728,1285275648,0.0,11524954.836591186,,,,,,,,25.2,26167095296,0,17608704,0,0.0,0.0,0.0,0.0,0.0,15756432,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.01,380125606,0.0,0.0,0.01,374988837
6991.524183446,60.05156817399984,1784051219.6366065,13652,399.7,4279398400,73728,1293139968,0.0,7857646.485121273,,,,,,,,25.4,26161795072,0,1232896,0,0.0,3462275.482506561,0.0,0.0,0.0,15756526,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.01,380125726,0.0,0.0,0.01,374988947
6992.525026925,61.05241165299958,1784051220.63745,13652,399.7,4279398400,73728,1305460736,0.0,12310384.44923833,,,,,,,,25.2,26161336320,0,13455360,0,0.0,0.0,0.0,0.0,0.0,15756603,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.01,380125726,0.0,0.0,0.01,374988947
6993.525798402,62.053183129999525,1784051221.6382213,13652,398.7,4279398400,73728,1312997376,0.0,7530830.137758235,,,,,,,,25.2,26164494336,0,21868544,0,0.0,0.0,0.0,0.0,0.0,15756703,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.01,380125726,0.0,0.0,0.01,374988947
6994.526607844,63.053992571999515,1784051222.639031,13652,398.7,4279398400,73728,1325563904,0.0,12556364.351326851,,,,,,,,25.3,26167640064,0,13910016,0,0.0,2983568.9739626055,0.0,0.0,0.0,15757165,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.01,380125896,0.0,0.0,0.01,374989077
6995.527412233,64.05479696099974,1784051223.6398356,13652,396.7,4279398400,73728,1333690368,0.0,8119932.415682273,,,,,,,,25.2,26166984704,0,5967872,0,0.0,2107744.5534659126,0.0,0.0,0.0,15760074,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.01,380125940,0.0,0.0,0.01,374989118
6996.528220378,65.05560510599935,1784051224.6406431,13652,398.7,4279398400,73728,1342652416,0.0,8954811.21409488,,,,,,,,25.2,26167848960,0,5251072,0,0.0,1502018.1515415085,0.0,0.0,0.0,15760698,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.01,380125989,0.0,0.0,0.01,374989164
6997.52902541,66.05641013799959,1784051225.6414485,13652,399.7,4279398400,73728,1350582272,0.0,7923477.34718231,,,,,,,,25.3,26167754752,0,13271040,0,0.0,0.0,0.0,0.0,0.0,15760848,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.01,380125989,0.0,0.0,0.01,374989164
6998.529814908,67.0571996359995,1784051226.642238,13652,399.7,4279398400,73728,1359278080,0.0,8688948.09285942,,,,,,,,25.4,26166210560,0,5726208,327680,0.0,2435197.4165102947,0.0,0.0,0.0,15761337,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.01,380126027,0.0,0.0,0.01,374989200
6999.530656023,68.05804075099968,1784051227.6430793,13652,397.7,4279398400,73728,1366945792,0.0,7661267.992571013,,,,,,,,25.4,26165157888,0,12664832,0,0.0,57295.80763674903,0.0,0.0,0.0,15761942,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.01,380126027,0.0,0.0,0.01,374989200
7000.531435954,69.05882068199935,1784051228.643859,13652,399.7,4279402496,73728,1384587264,0.0,17627723.591917053,,,,,,,,25.3,26162720768,0,1748992,0,0.0,4948204.741729212,0.0,0.0,0.0,15762195,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.01,380126188,0.0,0.0,0.01,374989352
7001.532244471,70.05962919899957,1784051229.6446671,13652,400.7,4279402496,73728,1392844800,0.0,8250865.035352371,,,,,,,,25.4,26163134464,0,8912896,0,0.0,0.0,0.0,0.0,0.0,15762296,0.0,0.0,0.0,0,0.0,0.0,0.0,354048,0.0,0.0,0.0,353561,0.0,0.0,0.01,380126188,0.0,0.0,0.01,374989352
