t_monotonic,t_since_run_start,timestamp_unix,src_pid,src_cpu_percent,src_rss_bytes,src_read_bytes,src_write_bytes,src_read_bytes_per_s,src_write_bytes_per_s,dst_pid,dst_cpu_percent,dst_rss_bytes,dst_read_bytes,dst_write_bytes,dst_read_bytes_per_s,dst_write_bytes_per_s,system_cpu_percent,mem_available_bytes,swap_used_bytes,host_dirty_bytes,host_writeback_bytes,disk_read_bytes_per_s,disk_write_bytes_per_s,psi_cpu_some_avg10,psi_cpu_some_avg60,psi_cpu_some_avg300,psi_cpu_some_total,psi_cpu_full_avg10,psi_cpu_full_avg60,psi_cpu_full_avg300,psi_cpu_full_total,psi_memory_some_avg10,psi_memory_some_avg60,psi_memory_some_avg300,psi_memory_some_total,psi_memory_full_avg10,psi_memory_full_avg60,psi_memory_full_avg300,psi_memory_full_total,psi_io_some_avg10,psi_io_some_avg60,psi_io_some_avg300,psi_io_some_total,psi_io_full_avg10,psi_io_full_avg60,psi_io_full_avg300,psi_io_full_total
18609.80939917,67.05666932700115,1784062837.921822,32558,30.0,1860628480,2032562176,4883894272,9147809.831110114,75769241.87629102,,,,,,,,1.8,28585906176,0,86016,0,9147809.831110114,20747314.556553546,0.0,0.0,0.0,35710711,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.9,6.87,7.06,1096884428,6.77,6.68,6.93,1076754960
18610.810136261,68.05740641800003,1784062838.922559,32558,28.0,1866919936,2043219968,4957114368,10649942.02359579,73166165.87770882,,,,,,,,1.9,28582117376,0,212992,0,10649942.02359579,21987505.207823437,0.0,0.0,0.0,35712131,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.9,6.87,7.06,1096968182,6.77,6.68,6.93,1076837267
18611.810864202,69.058134359002,1784062839.9232867,32558,31.0,1871114240,2052497408,5042397184,9270691.483552516,85220780.29979996,,,,,,,,2.2,28581826560,0,0,0,9270691.483552516,23428449.471017484,0.0,0.0,0.0,35713834,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.1,6.91,7.07,1097055955,6.99,6.72,6.93,1076922458
18612.811600082,70.05887023900141,1784062840.9240232,32558,31.0,1873211392,2061914112,5111332864,9409779.531443944,68884988.91439825,,,,,,,,2.1,28578299904,0,237568,0,9409779.531443944,22576922.09458234,0.0,0.0,0.0,35715465,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.1,6.91,7.07,1097127113,6.99,6.72,6.93,1076992099
18613.812552181,71.05982233800023,1784062841.924975,32558,30.0,1877405696,2070536192,5188521984,8613878.734680725,77115698.2209303,,,,,,,,2.1,28572741632,0,299008,0,8613878.734680725,21413979.771298926,0.0,0.0,0.0,35716963,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.08,6.91,7.07,1097204524,6.99,6.73,6.93,1077067799
18614.813286111,72.06055626799935,1784062842.925709,32558,29.0,1881600000,2078822400,5247729664,8280130.963489299,59164257.57648928,,,,,,,,2.0,28569112576,0,151552,573440,8280130.963489299,19822379.76083968,0.0,0.0,0.0,35718369,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.08,6.91,7.07,1097277797,6.99,6.73,6.93,1077139379
18615.814021462,73.06129161900026,1784062843.9264443,32558,28.0,1887891456,2087473152,5323382784,8644395.33523795,75597529.28117658,,,,,,,,1.9,28560326656,0,372736,196608,8644395.33523795,21381780.88602417,0.0,0.0,0.0,35720013,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.07,6.91,7.07,1097355396,6.99,6.74,6.93,1077215301
18616.814754662,74.0620248189989,1784062844.9271777,32558,29.0,1889988608,2095362048,5392961536,7883116.099286652,69527774.23602408,,,,,,,,2.1,28560461824,0,1597440,835584,7883116.099286652,19711883.247229762,0.0,0.0,0.0,35721371,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.07,6.91,7.07,1097427847,6.99,6.74,6.93,1077286108
18617.815487843,75.06275800000003,1784062845.9279106,32558,28.0,1894191104,2102431744,5448675328,7064516.430770832,55672973.63345589,,,,,,,,1.6,28558782464,0,77824,0,7064516.430770832,18623145.863271892,0.0,0.0,0.0,35722770,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.05,6.92,7.07,1097502027,6.99,6.75,6.93,1077358980
18618.816284293,76.06355445000008,1784062846.928707,32558,28.0,1898393600,2110177280,5531365376,7739371.977188362,82624241.92251647,,,,,,,,1.8,28556546048,0,24576,65536,7739371.977188362,20140375.198172357,0.0,0.0,0.0,35724142,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.05,6.92,7.07,1097574510,6.99,6.75,6.93,1077429740
18619.817024334,77.0642944909996,1784062847.9294472,32558,30.0,1902587904,2117705728,5606789120,7522880.759803267,75367968.61317593,,,,,,,,2.3,28551991296,0,393216,327680,7522880.759803267,20403460.60262203,0.0,0.0,0.0,35725686,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.04,6.92,7.07,1097649488,6.99,6.76,6.93,1077502634
18620.817785764,78.06505592100075,1784062848.9302087,32558,32.0,1906782208,2125746176,5681754112,8034330.419779242,74907954.83586332,,,,,,,,1.9,28549009408,0,0,131072,8034330.419779242,20267959.367675398,0.0,0.0,0.0,35727118,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.04,6.92,7.07,1097723376,6.99,6.76,6.93,1077574778
18621.818535124,79.06580528099948,1784062849.930958,32558,42.0,1908879360,2171088896,5905854464,45308767.42210186,223932545.90768176,,,,,,,,3.0,28546277376,0,131072,0,45308767.42210186,105835059.43999186,0.0,0.0,0.0,35730868,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.03,6.92,7.07,1097881954,6.99,6.76,6.93,1077727366
18622.819285865,80.06655602200044,1784062850.9317086,32558,51.0,1910976512,2234736640,6219558912,63599996.87468546,313469113.88367397,,,,,,,,3.3,28549636096,0,262144,0,63599996.87468546,159382680.88661602,0.0,0.0,0.0,35736748,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.03,6.92,7.07,1098051839,6.99,6.76,6.93,1077891006
18623.820166024,81.06743618100154,1784062851.9325888,32558,46.0,1913139200,2314145792,6515748864,79339320.78267205,295929486.99832785,,,,,,,,2.9,28542476288,0,729088,0,79339320.78267205,163049322.67102802,0.0,0.0,0.0,35740630,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.2,7.32,7.15,1098277302,8.99,7.13,7.01,1078109334
18624.820995794,82.0682659510021,1784062852.933419,32558,48.0,1917333504,2395287552,6832967680,81074486.82302313,316955815.5727334,,,,,,,,3.0,28535750656,0,143360,131072,81074486.82302313,160646987.94871917,0.0,0.0,0.0,35745401,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.2,7.32,7.15,1098470062,8.99,7.13,7.01,1078295751
18625.821941962,83.06921211900044,1784062853.9343646,32558,42.0,1917333504,2447998976,7078547456,52661597.2819106,245347635.91842657,,,,,,,,3.1,28534693888,0,0,0,52661597.2819106,123987391.09834558,0.0,0.0,0.0,35749517,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.98,7.7,7.23,1098643571,10.8,7.52,7.09,1078464404
18626.822692713,84.0699628700022,1784062854.9351156,32558,30.0,1919430656,2453561344,7156322304,5558195.179401085,77716502.25807644,,,,,,,,1.9,28532137984,0,278528,0,5558195.179401085,17669166.855283126,0.0,0.0,0.0,35750877,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.98,7.7,7.23,1098714753,10.8,7.52,7.09,1078534687
18627.823501693,85.07077185000162,1784062855.9359248,32558,29.0,1921527808,2457874432,7217500160,4309601.61848518,61128404.343489684,,,,,,,,1.8,28528336896,0,147456,16384,4309601.61848518,14688661.166897729,0.0,0.0,0.0,35752324,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.8,7.77,7.25,1098787248,10.47,7.57,7.11,1078606476
18628.824249573,86.07151973000146,1784062856.9366722,32558,30.0,1923624960,2463567872,7300878336,5689185.172194356,83315865.73035131,,,,,,,,1.8,28528267264,0,217088,0,5689185.172194356,17988466.785463452,0.0,0.0,0.0,35753819,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.8,7.77,7.25,1098859050,10.47,7.57,7.11,1078677131
18629.824984024,87.07225418099915,1784062857.9374073,32558,30.0,1927819264,2468179968,7387262976,4608711.127514298,86321241.27822073,,,,,,,,1.9,28524527616,0,151552,0,4608711.127514298,16928622.75612712,0.0,0.0,0.0,35755264,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.11,7.75,7.25,1098929350,9.84,7.55,7.1,1078746703
18630.825732184,88.07300234099966,1784062858.938155,32558,30.0,1934110720,2473840640,7468912640,5656440.077788505,81588622.65603188,,,,,,,,1.8,28520411136,0,151552,0,5656440.077788505,16985691.984676044,0.0,0.0,0.0,35756563,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,10.11,7.75,7.25,1099000920,9.84,7.55,7.1,1078817173
18631.826507444,89.07377760099916,1784062859.9389303,32558,31.0,1938305024,2479071232,7546933248,5226540.072545971,77960168.59973034,,,,,,,,1.8,28514799616,0,86016,0,5226540.072545971,16841983.08420256,0.0,0.0,0.0,35758051,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.54,7.72,7.24,1099071485,9.33,7.53,7.1,1078886693
18632.827422333,90.07469249000133,1784062860.939845,32558,30.0,1940402176,2484121600,7635644416,5045751.697264539,88630081.31334582,,,,,,,,1.9,28515921920,0,151552,0,5045751.697264539,16716865.923216255,0.0,0.0,0.0,35759529,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.54,7.72,7.24,1099143188,9.33,7.53,7.1,1078957204
18633.828181793,91.07545195000057,1784062861.9406047,32558,32.0,1944596480,2488815616,7728869376,4690453.787969733,93154213.10138841,,,,,,,,1.9,28511436800,0,0,0,4690453.787969733,17767242.490031946,0.0,0.0,0.0,35761014,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.08,7.7,7.24,1099218544,8.9,7.51,7.1,1079031526
18634.828926294,92.07619645100203,1784062862.941349,32558,29.0,1948790784,2495000576,7808593920,6180358.716745979,79665233.15413493,,,,,,,,1.8,28501397504,0,151552,0,6180358.716745979,17697927.874973252,0.0,0.0,0.0,35762644,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,9.08,7.7,7.24,1099289771,8.9,7.51,7.1,1079101274
18635.829738194,93.07700835099968,1784062863.942161,32558,30.0,1950887936,2499940352,7890939904,4935768.649445148,82279181.53270751,,,,,,,,1.8,28500049920,0,675840,483328,4935768.649445148,15548080.513467759,0.0,0.0,0.0,35764037,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.7,7.68,7.24,1099360532,8.56,7.5,7.1,1079171197
18636.830465574,94.07773573099985,1784062864.9428883,32558,29.0,1957179392,2503266304,7956619264,3323534.5274548507,65631620.871599175,,,,,,,,1.9,28496076800,0,0,0,3323534.5274548507,15324277.427082464,0.0,0.0,0.0,35765334,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.7,7.68,7.24,1099425097,8.56,7.5,7.1,1079234881
18637.831209965,95.07848012199975,1784062865.9436326,32558,30.0,1961373696,2508763136,8036458496,5492743.251358937,79779844.60170521,,,,,,,,1.9,28494082048,0,159744,0,5492743.251358937,16048469.66362026,0.0,0.0,0.0,35766643,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.21,7.62,7.23,1099505280,8.09,7.45,7.09,1079314170
18638.832166273,96.0794364300018,1784062866.9445891,32558,29.0,1965568000,2513874944,8116084736,5106924.207514441,79550165.5401288,,,,,,,,1.8,28486725632,0,151552,0,5106924.207514441,16192387.090652758,0.0,0.0,0.0,35768049,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,8.21,7.62,7.23,1099575134,8.09,7.45,7.09,1079383104
18639.832895694,97.08016585099904,1784062867.9453185,32558,30.0,1967665152,2518568960,8198569984,4690594.581822518,82425125.38284631,,,,,,,,1.6,28486680576,0,339968,0,4690594.581822518,16981917.033142783,0.0,0.0,0.0,35769571,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.99,7.6,7.23,1099654927,7.89,7.43,7.09,1079461672
18640.833631074,98.08090123100192,1784062868.946054,32558,29.0,1971859456,2523062272,8278429696,4490010.136333014,79801027.9198585,,,,,,,,1.6,28483665920,0,77824,0,4490010.136333014,17022745.81313492,0.0,0.0,0.0,35770972,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.99,7.6,7.23,1099722159,7.89,7.43,7.09,1079528033
18641.834354425,99.08162458199877,1784062869.946777,32558,30.0,1976053760,2527592448,8367132672,4526901.461315315,88638858.99298777,,,,,,,,1.9,28480221184,0,610304,466944,4526901.461315315,17051601.706907418,0.0,0.0,0.0,35772544,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.81,7.58,7.23,1099798453,7.73,7.42,7.09,1079603152
18642.835121645,100.08239180199962,1784062870.9475446,32558,29.0,1978150912,2532007936,8452947968,4412102.946373721,85749507.26296458,,,,,,,,1.8,28480294912,0,348160,0,4412102.946373721,16449203.841814455,0.0,0.0,0.0,35773856,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.81,7.58,7.23,1099864990,7.73,7.42,7.09,1079668610
18643.835976185,101.08324634200108,1784062871.9483988,32558,30.0,1984442368,2536824832,8537890816,4812783.284165344,84870322.91413343,,,,,,,,1.8,28471398400,0,151552,0,4812783.284165344,16611468.835397223,0.0,0.0,0.0,35775296,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.66,7.56,7.23,1099939800,7.42,7.37,7.08,1079742553
18644.836702695,102.08397285200044,1784062872.9491255,32558,29.0,1988636672,2542211072,8620945408,5382329.683664925,82994295.81420052,,,,,,,,2.1,28466438144,0,0,0,5382329.683664925,16953315.246950664,0.0,0.0,0.0,35776888,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.66,7.56,7.23,1100010300,7.42,7.37,7.08,1079811954
18645.837667194,103.0849373509991,1784062873.9500897,32558,31.0,1990733824,2546892800,8723353600,4677216.829051885,102309514.57563888,,,,,,,,1.8,28462878720,0,94208,0,4677216.829051885,17092506.294794157,0.0,0.0,0.0,35778232,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.54,7.54,7.22,1100089142,7.34,7.36,7.08,1079890012
18646.838401034,104.0856711910019,1784062874.9508238,32558,31.0,1994928128,2551316480,8813039616,4420436.107154772,89620249.07616748,,,,,,,,1.8,28458815488,0,0,262144,4420436.107154772,15234132.584101908,0.0,0.0,0.0,35779641,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.54,7.54,7.22,1100159547,7.34,7.36,7.08,1079959438
18647.839123925,105.08639408200179,1784062875.9515467,32558,31.0,1999122432,2555801600,8905248768,4481880.08922089,92142542.98496866,,,,,,,,2.2,28455051264,0,159744,0,4481880.08922089,16433560.327143265,0.0,0.0,0.0,35781179,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.44,7.52,7.22,1100231734,7.28,7.35,7.08,1080030737
18648.839843885,106.08711404200221,1784062876.9522665,32558,32.0,2003316736,2561257472,9001488384,5451946.816367775,96170377.17520814,,,,,,,,2.1,28451164160,0,0,139264,5451946.816367775,17141706.65686805,0.0,0.0,0.0,35782675,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.44,7.52,7.22,1100309385,7.28,7.35,7.08,1080107306
18649.840575126,107.0878452830002,1784062877.952998,32558,32.0,2005413888,2565787648,9082081280,4526865.77015645,80534006.23290986,,,,,,,,2.2,28450222080,0,286720,720896,4526865.77015645,16294260.968347944,0.0,0.0,0.0,35784186,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.36,7.51,7.22,1100385672,7.23,7.33,7.08,1080182698
18650.841311366,108.08858152299945,1784062878.9537344,32558,31.0,2011705344,2569433088,9175003136,3642758.0558117516,92853493.5439836,,,,,,,,1.9,28443963392,0,28672,0,3642758.0558117516,16400597.22431201,0.0,0.0,0.0,35785774,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.36,7.51,7.22,1100458753,7.23,7.33,7.08,1080254740
18651.842197026,109.08946718299921,1784062879.9546201,32558,32.0,2013802496,2574143488,9269538816,4706231.878675428,94452027.61724252,,,,,,,,2.1,28443475968,0,94208,65536,4706231.878675428,16152606.282723404,0.0,0.0,0.0,35787248,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.29,7.49,7.22,1100533920,7.18,7.32,7.08,1080328432
18652.843124964,110.09039512100208,1784062880.9555478,32558,32.0,2017996800,2578272256,9358217216,4124940.3111257767,88596188.2300328,,,,,,,,1.9,28443340800,0,0,106496,4124940.3111257767,15243455.018793171,0.0,0.0,0.0,35788586,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.29,7.49,7.22,1100606896,7.18,7.32,7.08,1080400363
18653.844040703,111.0913108599998,1784062881.9564636,32558,32.0,2022191104,2583130112,9445449728,4853411.541779214,87152702.8712242,,,,,,,,1.9,28434825216,0,221184,65536,4853411.541779214,15894308.961442212,0.0,0.0,0.0,35790014,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.24,7.47,7.22,1100685738,7.15,7.31,7.08,1080477375
18654.844766213,112.09203636999882,1784062882.957189,32558,31.0,2028482560,2587217920,9536507904,4084844.404540029,90992160.27788515,,,,,,,,1.9,28430262272,0,32768,0,4084844.404540029,14505699.969629122,0.0,0.0,0.0,35791559,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.24,7.47,7.22,1100754009,7.15,7.31,7.08,1080544740
18655.845706122,113.09297627900014,1784062883.9581287,32558,30.0,2032676864,2591047680,9624981504,3826163.754246868,88390520.95372444,,,,,,,,1.7,28426113024,0,294912,0,3826163.754246868,15607474.394328937,0.0,0.0,0.0,35792787,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.2,7.46,7.21,1100827518,7.12,7.3,7.08,1080617278
18656.846442913,114.09371307000038,1784062884.958866,32558,39.0,2034774016,2607271936,9855655936,16212310.915224638,230504598.28646955,,,,,,,,2.6,28423045120,0,0,196608,16212310.915224638,56769692.60140513,0.0,0.0,0.0,35795758,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.2,7.46,7.21,1100936643,7.12,7.3,7.08,1080724683
18657.847190513,115.09446066999953,1784062885.9596133,32558,46.0,2036871168,2635800576,10184822784,28507327.92166975,328920946.7005235,,,,,,,,3.3,28415520768,0,126976,65536,28507327.92166975,102957908.66756678,0.0,0.0,0.0,35801047,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.7,7.54,7.23,1101060024,7.64,7.39,7.1,1080844283
18658.847920373,116.09519052999894,1784062886.9603431,32558,32.0,2041065472,2640162816,10280587264,4359058.497567536,95694636.31279719,,,,,,,,2.0,28416540672,0,69632,0,4359058.497567536,16318841.5303303,0.0,0.0,0.0,35802590,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.7,7.54,7.23,1101128799,7.64,7.39,7.1,1080912110
18659.848660044,117.09593020100147,1784062887.9610832,32558,31.0,2043162624,2643853312,10380939264,3687768.2647505486,100277827.3988773,,,,,,,,1.9,28412129280,0,69632,65536,3687768.2647505486,15729293.49770961,0.0,0.0,0.0,35804084,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.76,7.56,7.24,1101199546,7.71,7.41,7.1,1080981315
18660.849556123,118.09682628000155,1784062888.961979,32558,31.0,2047356928,2647855104,10471538688,3998209.2886185218,90518312.44109835,,,,,,,,1.6,28403351552,0,69632,0,3998209.2886185218,15812774.50483313,0.0,0.0,0.0,35805628,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.76,7.56,7.24,1101263654,7.71,7.41,7.1,1081044252
18661.850369142,119.09763929900146,1784062889.9627922,32558,30.0,2049454080,2651459584,10551058432,3601551.869900622,79455145.45710304,,,,,,,,1.7,28401803264,0,69632,0,3601551.869900622,16219261.432291096,0.0,0.0,0.0,35806944,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.44,7.5,7.23,1101338455,7.4,7.36,7.1,1081118337
18662.851319731,120.09858988799897,1784062890.9637427,32558,31.0,2059939840,2658226176,10632744960,6760165.8607114535,81608951.42867345,,,,,,,,1.8,28388839424,0,69632,0,6760165.8607114535,16200663.827213466,0.0,0.0,0.0,35808271,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.44,7.5,7.23,1101409551,7.4,7.36,7.1,1081188518
18663.852274429,121.09954458599896,1784062891.9646974,32558,32.0,2062036992,2661199872,10717605888,2970859.7261611926,84779988.71433552,,,,,,,,1.7,28383596544,0,0,0,2970859.7261611926,13892656.708425961,0.0,0.0,0.0,35809563,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.36,7.49,7.23,1101484773,7.32,7.35,7.1,1081263004
18664.85300467,122.10027482700025,1784062892.9654274,32558,30.0,2066231296,2664017920,10804473856,2815991.647439742,86804579.73677623,,,,,,,,1.7,28378431488,0,106496,0,2815991.647439742,15152327.149450472,0.0,0.0,0.0,35811145,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.36,7.49,7.23,1101551780,7.32,7.35,7.1,1081328815
18665.85377961,123.1010497669995,1784062893.966202,32558,33.0,2070425600,2667372544,10890379264,3352026.380679083,85838888.01218854,,,,,,,,1.8,28379987968,0,0,196608,3352026.380679083,15851524.019987898,0.0,0.0,0.0,35812497,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.29,7.47,7.23,1101621244,7.08,7.31,7.09,1081397363
18666.85452872,124.10179887699996,1784062894.9669514,32558,32.0,2074619904,2671235072,10976628736,3859636.707544198,86184910.0220129,,,,,,,,1.8,28381327360,0,0,16384,3859636.707544198,15843747.290459799,0.0,0.0,0.0,35813942,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.29,7.47,7.23,1101687804,7.08,7.31,7.09,1081463112
18667.855261801,125.10253195800033,1784062895.9676845,32558,31.0,2076717056,2674847744,11073335296,3610025.5588519834,96635718.19103779,,,,,,,,1.6,28378996736,0,0,0,3610025.5588519834,15860373.0618497,0.0,0.0,0.0,35815270,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.06,7.42,7.22,1101765196,6.89,7.26,7.08,1081539377
18668.856005361,126.10327551800219,1784062896.9684281,32558,31.0,2080911360,2678046720,11143737344,3196599.136739923,70349738.74812523,,,,,,,,1.7,28379267072,0,0,65536,3196599.136739923,14173908.848310312,0.0,0.0,0.0,35816497,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.06,7.42,7.22,1101830697,6.89,7.26,7.08,1081604186
18669.856737622,127.10400777900213,1784062897.9691606,32558,33.0,2083008512,2681294848,11233660928,3245751.26293465,89857784.64876078,,,,,,,,1.8,28376727552,0,0,0,3245751.26293465,15688479.93799308,0.0,0.0,0.0,35818052,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.04,7.41,7.22,1101899888,6.72,7.22,7.07,1081672326
18670.857481802,128.10475195899926,1784062898.969905,32558,32.0,2087202816,2685050880,11319279616,3753238.914675258,85555019.66571093,,,,,,,,1.7,28375093248,0,0,0,3753238.914675258,15176673.822918056,0.0,0.0,0.0,35819389,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,7.04,7.41,7.22,1101965133,6.72,7.22,7.07,1081736230
18671.858256652,129.10552680900219,1784062899.9706795,32558,33.0,2091397120,2688045056,11408601088,2991857.7590066777,89252314.84358224,,,,,,,,2.0,28368093184,0,8204288,204800,2991857.7590066777,14734183.218090342,0.0,0.0,0.0,35820994,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.85,7.36,7.21,1102028033,6.59,7.18,7.06,1081798349
18672.859013192,130.10628334899957,1784062900.9714365,32558,31.0,2093494272,2691207168,11479789568,3159721.544271167,71134663.7816488,,,,,,,,1.9,28364718080,0,143360,0,3159721.544271167,13866757.243511286,0.0,0.0,0.0,35822365,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.85,7.36,7.21,1102096781,6.59,7.18,7.06,1081866234
18673.859877881,131.10714803800147,1784062901.9723008,32558,33.0,2097688576,2694844416,11565109248,3634105.628831004,85245968.7483669,,,,,,,,2.0,28360572928,0,65536,0,3634105.628831004,15854195.051904628,0.0,0.0,0.0,35823805,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.7,7.32,7.2,1102173582,6.48,7.14,7.06,1081942039
18674.860601552,132.1078717090022,1784062902.9730248,32558,34.0,2101882880,2698178560,11667361792,3331732.9215024915,102178600.31005922,,,,,,,,1.8,28356329472,0,0,65536,3331732.9215024915,16343500.682505466,0.0,0.0,0.0,35825533,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.7,7.32,7.2,1102237363,6.48,7.14,7.06,1082004875
18675.861335453,133.10860560999936,1784062903.9737582,32558,33.0,2103980032,2701836288,11766272000,3655045.558420056,98837670.93474527,,,,,,,,7.9,28356485120,0,0,0,3655045.558420056,15172736.713396583,0.0,0.0,0.0,35827048,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.57,7.27,7.19,1102313982,6.39,7.1,7.05,1082080693
18676.862256951,134.1095271080012,1784062904.97468,32558,33.0,2108178432,2705092608,11850797056,3253322.0702129435,84447238.0388859,,,,,,,,6.5,28356096000,0,126976,0,3253322.0702129435,14572427.537142504,0.0,0.0,0.0,35828503,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.57,7.27,7.19,1102380377,6.39,7.1,7.05,1082146079
18677.863022481,135.11029263800083,1784062905.9754453,32558,33.0,2114469888,2708381696,11962621952,3286572.0305147097,111739356.17071244,,,,,,,,4.4,28347740160,0,0,0,3286572.0305147097,15679772.663638672,0.0,0.0,0.0,35829979,0.0,0.0,0.0,0,0.0,0.0,0.0,371112,0.0,0.0,0.0,370612,6.65,7.26,7.19,1102455843,6.5,7.1,7.05,1082220818
